t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
48.28,-0.00035706790844838783,0.002768464674212241,-0.01313796918804402,0.14755845961904202,3.2310770349863344e-11,1.1435952629230278e-10,0.00019151812857126207,-0.0014687470638865903,0.012358555335986898,-0.1033178135380166,3.9772075648807535e-05,-0.0003621449340065164,-0.00011363169024597527,0.0008191672798727484,0.03118361448390417,-0.28721333596257487,8.453300141749015e-12,-1.0558135707508212e-10,-0.0005515858560530164,0.006308748936633232
48.29,-0.0003596326548623525,0.0029770210393504724,-0.012438036597581057,0.1406358704957489,3.116070184963294e-11,1.2576229019013215e-10,0.00019702446263041883,-0.0015887390354736117,0.013173629089004015,-0.11114171002114794,4.286159230544169e-05,-0.0003935763893756958,-0.00010963253824270446,0.0008201350513850593,0.031243718737398573,-0.288039138893007,9.358818925263794e-12,-1.1435499856908055e-10,-0.0005635684143412631,0.0063169595162112496
48.300000000000004,-0.0003618913686113828,0.0031762965454698506,-0.011724121673201412,0.13357577974675475,3.002336158750233e-11,1.3704447382791946e-10,0.00020236832371306465,-0.001703832661726515,0.01397750508630083,-0.11885794984979146,4.591141526214492e-05,-0.0004246509555016697,-0.00010554962218906327,0.0008184344118367083,0.03127501773665551,-0.2886118212337364,1.0252804239294084e-11,-1.2309546230743462e-10,-0.0005749227873991231,0.006318534058190879
48.31,-0.00036382445954785914,0.003365473248495315,-0.01099693172596218,0.12638526073645567,2.889986585084471e-11,1.4819441079909892e-10,0.00020753845494156148,-0.0018138910055341731,0.014769413081548206,-0.12646069551503,4.891844395439791e-05,-0.00045532937483290005,-0.00010138316730114303,0.0008139700928318839,0.03127745705091717,-0.28893039135822024,1.1134378202689675e-11,-1.3172216192334045e-10,-0.0005856488925281099,0.006313975688428969
48.32,-0.0003654133788806823,0.0035437624793149434,-0.010257187023951838,0.1190716007621229,2.779134019688253e-11,1.5920283335298015e-10,0.00021252411974925935,-0.001918543528350426,0.015548594241035408,-0.1339441568854002,5.1879617913764334e-05,-0.00048557067709253525,-9.713368202935082e-05,0.0008066659259751848,0.0312510077558348,-0.2889911353471249,1.2002692216921408e-11,-1.4033525780252052e-10,-0.0005957472434762973,0.0063037455103796425
48.33,-0.0003666406962242831,0.003710426589531576,-0.009505620067748298,0.11164209153128808,2.6698875347774197e-11,1.7006151765770404e-10,0.00021731513172304918,-0.0020174804408438136,0.01631430171726466,-0.14130274966982984,5.479192084732148e-05,-0.0005153327904023482,-9.28019655681643e-05,0.0007964585239257707,0.031195666750461964,-0.2887903607982927,1.2856874331267962e-11,-1.488342798214171e-10,-0.0006052189036342274,0.006288299085679379
48.34,-0.00036749017181032833,0.0038647818059199517,-0.008742974860963745,0.1041040400890897,2.5623558689217533e-11,1.807620115950459e-10,0.00022190188555531358,-0.0021104077379784565,0.01706580120549107,-0.148531082530754,5.765238474866606e-05,-0.000544575479772766,-8.838911397218589e-05,0.0007832964832658702,0.03111145704914022,-0.2883268965861559,1.369608314081354e-11,-1.572338092279729e-10,-0.0006140654399701199,0.006268105027022342
48.35,-0.00036794682423138444,0.004006168118760572,-0.00797000617602935,0.09646488040917864,2.4566460789451335e-11,1.9129383421002568e-10,0.00022627538571507233,-0.002197041402128162,0.017802371484404774,-0.15562383749084377,6.045809402774295e-05,-0.0005732556753677336,-8.389652534531255e-05,0.0007671313558885761,0.030998428060329365,-0.28759594670555394,1.4519479428762867e-11,-1.6551505457336008e-10,-0.0006222888779407558,0.006243583315712465
48.36,-0.000367996995480427,0.0041339384924161575,-0.007187478808676728,0.08873219985615731,2.3528626088623155e-11,2.016485147884405e-10,0.00023042727460274132,-0.0022770875830453187,0.01852330494812935,-0.16257573710619433,6.320618958742229e-05,-0.0006013354033772749,-7.932590477276652e-05,0.000747910062214937,0.030856655897362643,-0.28659586691158,1.5326237625219092e-11,-1.7364441750713003e-10,-0.0006298916574555492,0.006215190556579231
48.370000000000005,-0.00036762841271255304,0.004247513928035619,-0.006396166823563871,0.08091354610651529,2.2511091636070825e-11,2.1181998423196635e-10,0.00023434985962642925,-0.002350295945662674,0.0192279081280071,-0.16938172309554073,6.589387282715186e-05,-0.0006287727310857781,-7.467926890786004e-05,0.0007255953162007536,0.030686243679835985,-0.28532259343412797,1.6115543439557345e-11,-1.8162654745135283e-10,-0.0006368765899448527,0.006183321722793683
48.38,-0.0003668302436675703,0.004346401551364229,-0.005596852799496151,0.07301644528833391,2.1514868922589428e-11,2.2179843071072336e-10,0.00023803613724230388,-0.0024164510942779193,0.019915502196813817,-0.17603692989713748,6.85184096899411e-05,-0.0006555274124550088,-6.995894793871149e-05,0.0007002121897075707,0.030487321836898455,-0.28377385494377133,1.6886603817423293e-11,-1.894287605902243e-10,-0.0006432468179558173,0.006148366037172646
48.39,-0.00036559314439582586,0.004430174517757984,-0.0047903270695185554,0.0650486495369891,2.0540956608617064e-11,2.3157400976607155e-10,0.00024147982280509818,-0.002475065956249713,0.020585423461803972,-0.18253640526741538,7.107713456433188e-05,-0.0006815637617445053,-6.516757921776142e-05,0.0006719460979635458,0.030260048408986454,-0.28194611103044964,1.7638642816744538e-11,-1.970378241379265e-10,-0.000649005778080539,0.006110653997602463
48.4,-0.0003639092989361496,0.004498503767080923,-0.003977386952280348,0.0570178458947656,1.9590327562898515e-11,2.4114363764692923e-10,0.0002446753988749609,-0.0025254678670752844,0.021237023852176455,-0.18887539312388044,7.356745421037391e-05,-0.0007068369711960049,-6.0308090313108235e-05,0.0006410285962165159,0.03000460936732412,-0.27983612894517274,1.8370900170165647e-11,-2.0443565196073696e-10,-0.0006541571684474752,0.006070466769873306
48.410000000000004,-0.00036177245205433223,0.004551084027293966,-0.003158835982331503,0.048931715431725906,1.8663941352334845e-11,2.5049861232583483e-10,0.00024761817301515625,-0.00256714769457613,0.02186967139365198,-0.19504929662546988,7.598685205192485e-05,-0.0007313020724967608,-5.538367901004534e-05,0.0006076136041111665,0.029721218920337987,-0.2774414197712054,1.908264492491299e-11,-2.1160602048712256e-10,-0.0006587049202343166,0.006028072530160692
48.42,-0.0003591779411547235,0.004587534578771601,-0.0023354831311564943,0.04079829043589757,1.7762726521768155e-11,2.596311611866739e-10,0.0002503043290882369,-0.0025996644291301106,0.02248275067733603,-0.20105332378095708,7.833289241278195e-05,-0.0007549220548812085,-5.039779865706274e-05,0.0005717765424869237,0.029410119832056533,-0.2747577191516403,1.9773156319188968e-11,-2.1853354716830908e-10,-0.0006626531717782597,0.005983708335890891
48.43,-0.00035612272971475916,0.004607529641704192,-0.0015081420131824814,0.03262553178888034,1.688758290162185e-11,2.6853684511497355e-10,0.0002527309680490312,-0.0026227032362704994,0.023075663328881516,-0.2068828832664229,8.060322440092299e-05,-0.0007776587184668018,-4.535414967265854e-05,0.0005335677602719205,0.029071583766615477,-0.2717822814440625,2.0441742615013868e-11,-2.251971744118659e-10,-0.0006660062453236982,0.005937585207096009
48.44,-0.00035260543827320384,0.00461078164886406,-0.0006776300878408787,0.0244214175850912,1.6039412964491583e-11,2.772076957562117e-10,0.00025489613775156624,-0.00263605933663304,0.02364782846834595,-0.21253348912434963,8.279558565184475e-05,-0.0007994752803935865,-4.0256673985133216e-05,0.0004930322146599622,0.028705911601127974,-0.2685120922082885,2.1087751510551977e-11,-2.3159067181237757e-10,-0.000668768627921791,0.00588984251723403
48.45,-0.00034862637334758033,0.004596972527759962,0.00015523214625397008,0.016194199326505735,1.5219074354989205e-11,2.8563204190487573e-10,0.00025679885417176005,-0.0026395492378062514,0.02419868316550087,-0.21800050577226715,8.490780578669607e-05,-0.0008203427499553274,-3.510955023243395e-05,0.000450214507088947,0.028313433728987526,-0.26494390497456727,2.171053743710705e-11,-2.377042282507011e-10,-0.0006709449589398576,0.00584053783838456
48.46,-0.00034418755870314514,0.004565731091700884,0.0009896219813755958,0.007952465546091685,1.4427408245453328e-11,2.9379246725762347e-10,0.000258439119611449,-0.002632982069454964,0.02472768290725704,-0.22327907707818243,8.693780907719135e-05,-0.0008402445021837566,-2.9917188910766084e-05,0.0004051640510494718,0.027894510347201612,-0.26107553382599286,2.2309498784011293e-11,-2.435443999360768e-10,-0.0006725400247803139,0.005789673250858628
48.47,-0.0003392927716097336,0.0045166272881531555,0.0018247153634779743,-0.00029484940778651275,1.3665224737862067e-11,3.016678946223529e-10,0.00025981793960628375,-0.002616205861974342,0.025234302086061224,-0.22836411611943472,8.888361582240243e-05,-0.0008591809269532988,-2.46842263931047e-05,0.00035795831016522116,0.027449531560764334,-0.2569091722903632,2.2884050608590456e-11,-2.491305655285182e-10,-0.000673558753745387,0.005737388770844451
48.480000000000004,-0.00033394757742452374,0.004449410837988912,0.0026596877646041565,-0.008539268817745131,1.2933301280035919e-11,3.092587468018029e-10,0.00026093733433217163,-0.0025891874701816603,0.025718034486451564,-0.23325110609046984,9.074334278287735e-05,-0.0008771478807850751,-1.941551785079802e-05,0.00030866077119806585,0.02697891717420616,-0.2524494633544995,2.343363383766777e-11,-2.5447877089523905e-10,-0.0006740062022328104,0.005683922234016761
48.49,-0.00032815934602384186,0.004364166544838292,0.0034937150099438987,-0.01677327465024595,1.2232405486231598e-11,3.1656073758479777e-10,0.0002618003388457278,-0.0025520386595821254,0.026178393715570875,-0.23793658152729727,9.25152041410949e-05,-0.0008941205758380976,-1.4116131657736139e-05,0.00025728891440941764,0.026483116249397372,-0.2477019012421852,2.3957724894032718e-11,-2.595897569989806e-10,-0.0006738875322463797,0.005629551769185993
48.5,-0.0003219372443382004,0.004261100517613895,0.004325974041958101,-0.024989561414011954,1.1563259049802256e-11,3.2355993420305546e-10,0.00026241099133044956,-0.002504951295886816,0.026614913561377213,-0.2424173726101162,9.41975136448227e-05,-0.0009100719073141682,-8.791346469808807e-06,0.0002038535009626589,0.02596260654983178,-0.24267272839066742,2.4455811134403822e-11,-2.644537934319787e-10,-0.0006732079847581431,0.005574567302844303
48.51,-0.0003152922145755261,0.004140474048826787,0.005155643655462511,-0.03318081125372909,1.09265541713706e-11,3.302450325410024e-10,0.00026277431329303096,-0.0024481578298707098,0.027027148313379778,-0.2466903778312213,9.578868717511203e-05,-0.0009249779789947615,-3.4466494783219736e-06,0.00014836602074651142,0.025417893923373708,-0.2373684389180274,2.4927409914108233e-11,-2.690637007162144e-10,-0.0006719728523924434,0.005519238801272308
48.52,-0.0003082369447542063,0.004002632228984306,0.005981905226532168,-0.04133979061424437,1.0322959025264098e-11,3.366002634248147e-10,0.00026289628451125953,-0.0023819454544915315,0.027414673071262982,-0.2507525896011791,9.728724501780686e-05,-0.0009388209237215616,1.9122652085783874e-06,9.083640926918604e-05,0.024849511643593142,-0.23179598701243054,2.5372066355229172e-11,-2.7341069692677474e-10,-0.0006701874531601998,0.005463827853371844
48.53,-0.0003007858344681351,0.0038479060681476437,0.006803943444687737,-0.04945903300792761,9.753095077321779e-12,3.4260576822736114e-10,0.0002627838137441972,-0.002306626042797901,0.027777084160345338,-0.254597344892113,9.869181292606088e-05,-0.0009516104030757708,7.2794929818049254e-06,3.1107676386874175e-05,0.02425801972124995,-0.2259623967125916,2.578933733241356e-11,-2.7748478979202657e-10,-0.0006678571062110569,0.005408557733379376
48.54,-0.0002929549590645938,0.003676647588587111,0.007620947058753347,-0.057530948049678274,9.217570525743258e-12,3.482463926107412e-10,0.00026244470684515323,-0.0022225213602743736,0.028113999784782327,-0.2582160663570182,0.00010000112149303683,-0.0009633629837717575,1.2648904970662692e-05,-3.103958691232227e-05,0.023644004197281517,-0.21987488503124142,2.617883496387873e-11,-2.812799835112921e-10,-0.0006649871100127704,0.005353640858646314
48.550000000000004,-0.00028476203205016264,0.0034892419659291354,0.008432109636553742,-0.06554784462441633,8.716944030127506e-12,3.535202504781216e-10,0.0002618876339565742,-0.00212995133094393,0.028425060843096657,-0.26160031962955477,0.00010121400468225018,-0.0009740939134813981,1.8014129074092906e-05,-9.578767197624721e-05,0.02300807641923191,-0.21354085189919567,2.6540181223250836e-11,-2.847920728553706e-10,-0.000661582721496688,0.005299301429515266
48.56,-0.00027622636130481833,0.003286208711611434,0.009236630327642452,-0.07350217423696832,8.25172443557373e-12,3.5841284105230453e-10,0.00026112209428093676,-0.0020293119158280356,0.028709931789078838,-0.26474119670589313,0.0001023293983442057,-0.0009838166311360809,2.3368532505862197e-05,-0.0001632893869585165,0.022350872290155973,-0.2069681727850164,2.6873014651386914e-11,-2.880160307011097e-10,-0.0006576491351592067,0.00524575385297062
48.57,-0.00026736879564248964,0.003068144568434181,0.01003371469864001,-0.08138387247194273,7.822401679691195e-12,3.6290008074215177e-10,0.0002601583700413748,-0.001921230014766524,0.028968301457294763,-0.2676316026018302,0.00010334633791389077,-0.000992574892222057,2.870520888383665e-05,-0.00023362151124654935,0.0216730514809144,-0.20016503127731577,2.7177023416334524e-11,-2.9094812918801315e-10,-0.0006531914623406847,0.0051932158532083
48.58,-0.00025821166269090156,0.0028357192049858373,0.010822575664297611,-0.08918370802341631,7.429422109499552e-12,3.669968248185364e-10,0.00025900746674248836,-0.0018063602250275982,0.029199883821293373,-0.2702640250912015,0.0001042639567667311,-0.0010003438199588039,3.4016971869748565e-05,-0.00030678880018556717,0.02097529660558194,-0.19314000867470396,2.745192399806118e-11,-2.9358458739134657e-10,-0.0006482147124553203,0.005141843260128696
48.59,-0.0002487786975177568,0.0025897375150499393,0.011602434357909076,-0.09689469228337387,7.073196837817252e-12,3.7070474716094195e-10,0.00025768105209402294,-0.0016852101650284548,0.029404418713891777,-0.2726316878534881,0.00010508148486309913,-0.0010071796483377261,3.929635479740013e-05,-0.00038276580426938495,0.020258312360034888,-0.18590204567148036,2.7697451947163174e-11,-2.959217780261077e-10,-0.0006427237770642067,0.005091797149002976
48.6,-0.00023909495956127093,0.0023311225540063245,0.01237252092804679,-0.10450810262375677,6.754085973020674e-12,3.7399793587161143e-10,0.00025619139760183786,-0.0015584203007472785,0.02958167249447842,-0.2747286207048142,0.00010579824779857389,-0.0010130396930367559,4.4535613592836466e-05,-0.00046151474929947224,0.01952282462511895,-0.17846040092957274,2.7913383265110658e-11,-2.9795783957465904e-10,-0.0006367234144905317,0.00504325254402688
48.61,-0.00022918674072957434,0.0020608104040386863,0.013132075400186582,-0.11201445346498419,6.472397821344579e-12,3.7688812507982955e-10,0.00025455131307179114,-0.0014267444420978776,0.02973143864877612,-0.276549280906369,0.00010641366632163438,-0.0010179725302960788,4.972673386348619e-05,-0.0005429014304328665,0.018769579540849624,-0.1708245328657605,2.8099500871959238e-11,-2.996905730864237e-10,-0.0006302182351212711,0.004996336450536416
