t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
48.1,-0.0009537973246657602,-0.005236553359115059,-0.04394187092809026,0.46848986752265853,1.6171683713145584e-10,-1.2849057227687525e-10,0.0006276928548101679,0.002761105628756969,-0.0032889832673457563,0.058989242955057496,-7.946124707231145e-05,0.0008364629556652794,-0.00031547270317545934,0.001567202536761825,0.053051415447264376,-0.47971413503053345,3.141525415219339e-11,7.231686286591585e-11,-0.0007149399744459182,0.014773638346310273
48.11,-0.0009758896661761052,-0.004277548267078064,-0.043202634350366725,0.46125331663022767,1.593574642944136e-10,-1.0468545703643047e-10,0.0006436016170545696,0.0022150650528026603,-0.0015560926429924547,0.04218773690280851,-7.277773305669743e-05,0.0007698455005679633,-0.00031364871901909923,0.001741901846742116,0.054029918084047224,-0.48853240129676545,3.3344054545086464e-11,5.4096849551293554e-11,-0.0007564289354453782,0.015038406270860276
48.120000000000005,-0.000998374198050977,-0.0032988149207194618,-0.0424173682913461,0.4535367968330147,1.569880033125452e-10,-8.081683459152289e-11,0.0006597101084952652,0.0016701969985960573,0.0001808307174533841,0.02541178468603547,-6.601814584922878e-05,0.0007021734796508255,-0.0003116434737855258,0.0019132469185342846,0.05495948332657614,-0.4969267451483576,3.5278032035295016e-11,3.587575467277916e-11,-0.0007964188055877157,0.015259622127925422
48.13,-0.0010211522251662027,-0.002304098961915535,-0.04158684949547279,0.44535039430882506,1.5461084565775723e-10,-5.68993979718964e-11,0.0006759639394013978,0.0011283774332410468,0.0019201099592431351,0.008675368876472663,-5.91892643020005e-05,0.0006335142920266707,-0.00030943964703316734,0.0020802521176933094,0.055839276454744645,-0.5048964874483555,3.7215371262939764e-11,1.7667982243048328e-11,-0.000834888565985286,0.01543811855441365
48.14,-0.0010441235914414608,-0.001297177763240215,-0.040711901562090765,0.43670459473958284,1.522283827542056e-10,-3.295816950118446e-11,0.0006923091012531516,0.0005913865502043938,0.0036600723234094983,-0.008007952263320012,-5.2297963745711644e-05,0.0005639382509774005,-0.0003070203831297538,0.0022419468957502286,0.05666850520347231,-0.5124412549665113,3.915424765352786e-11,-5.104157789298977e-13,-0.0008718214281783109,0.015574915452637972
48.15,-0.0010671870592736709,-0.0002818449501128362,-0.039793393887950605,0.4276104202514444,1.4984300478114116e-10,-9.012227931388158e-12,0.0007086921423246986,6.089445763179809e-05,0.005399050501061478,-0.024624937745866445,-4.535120884977225e-05,0.0004935212635609999,-0.0003043693871725851,0.002397420922733769,0.05744641980300606,-0.5195607795794897,4.109284802347995e-11,-1.8643197088604544e-11,-0.0009072047292189325,0.015671188568335104
48.160000000000004,-0.0010902406904132035,0.0007380913039064575,-0.03883224056343491,0.4180792814262107,1.4745710929208125e-10,1.4916947451746788e-11,0.000725060330431296,-0.0004615966173369643,0.007135383951156402,-0.04116275105328416,-3.835604608799085e-05,0.0004223415552045123,-0.00030147101647798227,0.0025457940147143657,0.05817231299967655,-0.5262550630545013,4.302936001523125e-11,-3.672003987401708e-11,-0.000941029810761446,0.015728272361006358
48.17,-0.0011131822255797945,0.001758883927529839,-0.0378293992319146,0.4081228213832585,1.4507309243974785e-10,3.880910612935315e-11,0.0007413617981057466,-0.0009748058797011581,0.008867420175128697,-0.05760910359422882,-3.131959599052344e-05,0.0003504773312461204,-0.00029831036800108944,0.0026862254371554572,0.05884552004739128,-0.532524556693802,4.4961981610228734e-11,-5.4728625843156445e-11,-0.0009732918837371629,0.01574762244380654
48.18,-0.0011359094587281957,0.002776863143933936,-0.03678586992105957,0.39775297366448426,1.4269334214805458e-10,6.264334914410041e-11,0.0007575456647399154,-0.0014777362618476118,0.010593515942877255,-0.07395214725133253,-2.4249045268661952e-05,0.00027800982134635206,-0.00029487336057830595,0.002817962676621143,0.05946541866342796,-0.538369977005294,4.6888910978005536e-11,-7.265537815873264e-11,-0.0010039898810062621,0.01573078583770578
48.19,-0.0011583206042254564,0.003788419181034045,-0.03570269384507354,0.3869820026420795,1.4032023874424504e-10,8.639820675426829e-11,0.0007735621401114523,-0.00196939831655084,0.012312038473964254,-0.09018042962428392,-1.7151638727956318e-05,0.0002050226145978565,-0.00029114680951797635,0.002940338417850281,0.06003142895589654,-0.5437922468966095,4.8808361708999206e-11,-9.048607855361695e-11,-0.0010331262993782332,0.015679426700199457
48.2,-0.0011803146596390105,0.004789929258797685,-0.0345809521722166,0.37582258463143936,1.379561568792645e-10,1.1005174026248565e-10,0.0007893626177859756,-0.0024489330869042047,0.014021366582044401,-0.10628277475882819,-1.0034670937394844e-05,0.00013160181900973063,-0.00028711849570502146,0.0030526692825843713,0.06054301333560851,-0.5487922949133739,5.0718553088157205e-11,-1.0820277542185688e-10,-0.0010607070299934016,0.01559534276091167
48.21,-0.0012017917678174052,0.0057777637105521674,-0.03342176475664936,0.3642876837263402,1.3560345941527994e-10,1.33583946466617e-10,0.0008048997492189197,-0.002915885682358173,0.015719891787452835,-0.12224834312966504,-2.905477652536397e-06,5.78362624951343e-05,-0.0002827772345900391,0.003154241277759802,0.06099967642001327,-0.5533711658087848,5.2617711241794385e-11,-1.2579598436616779e-10,-0.0010867411758061325,0.01548046896105034
48.22,-0.0012226535761278097,0.006748392152802616,-0.032226288847683845,0.35239027447962373,1.3326449846120596e-10,1.569750972313298e-10,0.0008201274821338937,-0.0033702216043418123,0.017406019390199715,-0.13806686317603575,4.228572975691398e-06,-1.618394242002513e-05,-0.0002781129455727058,0.003244381817776274,0.06140096491830062,-0.5575303252242301,5.450408583578432e-11,-1.432556624164745e-10,-0.0011112408561146554,0.015336862481263923
48.230000000000004,-0.001242803587493381,0.00769838755438927,-0.030995717788873053,0.34014346177261456,1.30941610616992e-10,1.8020363739598452e-10,0.0008350010624053586,-0.003812157762947147,0.019078169495842463,-0.15372846611000435,1.1360089358481528e-05,-9.036681308796283e-05,-0.0002731167146498861,0.0033225926288289933,0.0617464674868018,-0.5612714535830104,5.637593201802297e-11,-1.605687755273922e-10,-0.001134220998186749,0.01516671346446085
48.24,-0.0012621475018137005,0.008624398803408715,-0.029731279706576488,0.3275604780442503,1.286371185550623e-10,2.032495862237625e-10,0.0008494769995615194,-0.004242420311360402,0.020734778000900622,-0.16922358605435184,1.848166558993935e-05,-0.0001646186310806005,-0.00026778084084711276,0.0033885996592920536,0.062035814562041346,-0.5645963426252828,5.823152495253433e-11,-1.7772015742172458e-10,-0.0011556991145991113,0.014972380581138148
48.25,-0.0012805935516042393,0.009523065742431376,-0.028434236177675994,0.31465494566677477,1.2635332008422944e-10,2.2608871526489025e-10,0.0008635130016677228,-0.004661749585204945,0.02237429755202927,-0.18454276512399087,2.558589069220565e-05,-0.00023884538466782196,-0.0002620988661774139,0.0034421915707585245,0.06226867819013414,-0.5675065870557812,6.006914905669763e-11,-1.9469929085783293e-10,-0.0011756950660227624,0.014756341809733058
48.26,-0.0012980528294903179,0.010391247216728279,-0.027105880863918692,0.3014408647931086,1.240925003100792e-10,2.4870192840561924e-10,0.0008770679409093049,-0.00506953643499298,0.023995198482795455,-0.1996769048243979,3.2665357972261086e-05,-0.0003129508221361104,-0.0002560655929027554,0.003483319227422094,0.06244477190565794,-0.5700024225624587,6.188710865122256e-11,-2.115531901052332e-10,-0.00119423081765519,0.014520990350642058
48.27,-0.0013144395958532102,0.011226090104799198,-0.02574753811774247,0.2879323073008689,1.2185691085689534e-10,2.710753360444711e-10,0.0008901019101644198,-0.0054643694117604575,0.025595969713304176,-0.2146174665212351,3.9712674823485125e-05,-0.0003868278454543195,-0.0002496770864642664,0.003512094885689139,0.06256385091382749,-0.572076558302075,6.368370611540038e-11,-2.2873623327416425e-10,-0.0012113302036712303,0.014268524835740662
48.28,-0.001329671563618185,0.012024872433787744,-0.024360561573774465,0.2741434540239153,1.1964879256681732e-10,2.9318775679469156e-10,0.0009025763448023668,-0.005844872231194653,0.02717511960464553,-0.22935624969259694,4.6720473599008175e-05,-0.00046035324192405174,-0.000242930665787509,0.003528680395656846,0.06262571308365109,-0.5737083397438335,6.545723405128242e-11,-2.460164952266328e-10,-0.0012270187106135984,0.014000895580386228
48.29,-0.0013436701695268066,0.01278490732172616,-0.022946332724865463,0.26008876779514045,1.1747034986428447e-10,3.1501954656246286e-10,0.0009144541597468505,-0.006209631367722972,0.028731176781228187,-0.2438851951744543,5.368142290053934e-05,-0.0005334229297833062,-0.00023582488773866262,0.0035332454618162298,0.06263020023565513,-0.5748937670460811,6.720597180344923e-11,-2.6308913923843643e-10,-0.0012413232683056571,0.013720332890907934
48.300000000000004,-0.0013563608420515498,0.013503469554414695,-0.02150625946976764,0.24578311042581522,1.1532375880553683e-10,3.3655315663520727e-10,0.0009256998901810862,-0.00655715060116944,0.03026269093939324,-0.2581962460215145,6.058823848181419e-05,-0.0006059249289625155,-0.00022835953078588362,0.0035259396606744527,0.06257719919614944,-0.5756183094822759,6.892819944933856e-11,-2.803535650748357e-10,-0.001254272037492474,0.013428887407604792
48.31,-0.0013676732613472058,0.014178122685973581,-0.02004177464401007,0.23124107041784367,1.1321116436577503e-10,3.5777941491906075e-10,0.0009362798320767367,-0.006886091607207395,0.03176823363429755,-0.2722819557034169,6.743369434988713e-05,-0.000677741144138036,-0.0002205355769027497,0.0035069927431498997,0.06246664306311977,-0.5758667697119534,7.062219849356098e-11,-2.974426780739455e-10,-0.0012658942050202736,0.013128480061873326
48.32,-0.001377541599061447,0.014806637529604722,-0.018554334559780304,0.21647712708956707,1.1113470016939531e-10,3.786816787069887e-10,0.0009461621735846067,-0.007195213254551651,0.03324639902350628,-0.28613530239866947,7.421063411754093e-05,-0.0007487601348182524,-0.00021235518880900886,0.0034766713583329004,0.062298512440606385,-0.5756327774832617,7.228627114782094e-11,-3.144337717641782e-10,-0.0012762197868671468,0.01282110108808021
48.33,-0.0013859047443379622,0.015386711019076753,-0.017045417543112097,0.2015061968938201,1.0909643855038295e-10,3.992392565221528e-10,0.0009553171217400785,-0.007483174398767393,0.03469580458127839,-0.2997491436628905,8.09119824270448e-05,-0.0008188613873473375,-0.0002038216855996998,0.0034351889578754136,0.062072836688415754,-0.5748957688157106,7.391871482348519e-11,-3.3125550206934943e-10,-0.001285279440001461,0.012508423112695767
48.34,-0.001392706529347611,0.01591603446059598,-0.01551652244430627,0.1863434344669459,1.0709842732856026e-10,4.194422217423418e-10,0.0009637170334203338,-0.0077485924772411575,0.036115091809217466,-0.3131163762983723,8.753075621369268e-05,-0.0008879398605167956,-0.00019493952177009448,0.0033827085388132543,0.061789695349842834,-0.573646472391417,7.551785144195498e-11,-3.478168984451695e-10,-0.0012931042809174137,0.012192370541222526
48.35,-0.0013978959455413283,0.01639264905269737,-0.013969167140134672,0.17100360018770877,1.0514268833618971e-10,4.3928365892839866e-10,0.000971336543735647,-0.007990295626685727,0.03750292692857854,-0.32623050619516725,9.406007590823062e-05,-0.0009558735781742368,-0.00018571426730291945,0.003319470358435,0.06144921959532413,-0.5718661160000472,7.708203445560845e-11,-3.641382351628999e-10,-0.0012997257134623361,0.011874372395029257
48.36,-0.0014014273374484867,0.016814760737513642,-0.01240488705268793,0.15550139342091196,1.0323119705886022e-10,4.587423859844321e-10,0.0009781526825018213,-0.008207190228021249,0.03885800153378652,-0.3390852964767238,0.00010049317693219988,-0.001022548328811656,-0.00017615258511209997,0.0032457114010077345,0.06105159373693303,-0.5695416058444551,7.860963230405415e-11,-3.80110046533047e-10,-0.0013051752747889602,0.01155590170754843
48.370000000000005,-0.0014032605912060471,0.017180252512349586,-0.010825233654689195,0.13985230158905215,1.0136590223286871e-10,4.778039632914237e-10,0.0009841449912525292,-0.008397909064401507,0.04017903324094685,-0.3516738712257635,0.00010682342076902469,-0.0010878621743011913,-0.00016626221300993025,0.003161481251981371,0.06059705678929386,-0.5666553388539188,8.009906619906217e-11,-3.957055613448868e-10,-0.0013094844907690798,0.01123837032164695
48.38,-0.0014033613222818647,0.017487435241325983,-0.00923177295298156,0.12407129707532807,9.95486897182073e-11,4.964707077454529e-10,0.0009892956440876967,-0.008561349780817622,0.04146476634384509,-0.3639899699240783,0.00011304430639285306,-0.0011516771073346635,-0.0001560519523064898,0.003066918004425141,0.06008590416771454,-0.5631888462817737,8.154876619544246e-11,-4.1087675759158033e-10,-0.0013126847442009597,0.010922846182314557
48.39,-0.0014017010419005455,0.01773482150970227,-0.0076260839820134225,0.10817334733979861,9.778142315160353e-11,5.147230817473894e-10,0.0009935895569385853,-0.008696540570194275,0.04271397244809185,-0.37602746460903325,0.00011914948312503986,-0.0012138588838075139,-0.0001455316502154001,0.0029623426276788223,0.05951848939677544,-0.5591275911867328,8.295722988850025e-11,-4.2555903450219533e-10,-0.0013148071644777592,0.010610290216057954
48.4,-0.0013982573160323528,0.017920563241878122,-0.00600975727164106,0.09217458866224744,9.606592851703197e-11,5.325533809267242e-10,0.0009970144969267591,-0.008802131732564803,0.043925451117320484,-0.3877792310289796,0.00012513276323003987,-0.0012742989539456266,-0.0001347121620079151,0.002848385848420655,0.058895225878341076,-0.5544493740153557,8.43230004688415e-11,-4.397237955248078e-10,-0.0013158825388468207,0.0103013540108133
48.410000000000004,-0.0013930139199777064,0.01804339931714306,-0.004384393275455957,0.07609056892287279,9.440397954258973e-11,5.499610788352505e-10,0.0009995612222508897,-0.008876301666127103,0.045098030548624275,-0.39923870717814536,0.00013098813345969004,-0.0013328795577225228,-0.00012360528135008233,0.0027260930622526464,0.05821658884057852,-0.5491358738309129,8.564466698289963e-11,-4.5332148108275494e-10,-0.0013159412574784656,0.009996161577948897
48.42,-0.0013859609698561057,0.018102102906607714,-0.0027516008029954296,0.05993690287131834,9.279730127300313e-11,5.669284039738323e-10,0.001001223664237423,-0.008916857157657434,0.046230568242097266,-0.41039926046298075,0.00013670976632274072,-0.0013894903650066319,-0.0001122236466847274,0.0025964219792086497,0.05748311723256369,-0.543169230313746,8.692087313534093e-11,-4.663163568890254e-10,-0.0013150133051619743,0.00969437202609745
48.43,-0.0013770950581238543,0.01809488080787547,-0.0011129954266217276,0.04373029463181727,9.124759598992679e-11,5.83427688545776e-10,0.001001999137988534,-0.008921574258943039,0.047321951693846113,-0.42125325122456997,0.00014229203019881927,-0.0014440527834154269,-0.00010058064845847105,0.0024601769854378434,0.05669541558035491,-0.5365296116791003,8.81503354222799e-11,-4.786927722961526e-10,-0.0013131283025117505,0.00939512434815217
48.44,-0.0013664194386771929,0.018019211183894497,0.0005298022080211606,0.027488785921758872,8.975649704612679e-11,5.994090914666355e-10,0.0010018885530999905,-0.008888507068472749,0.048371099179666914,-0.43179175914741696,0.0001477294962693853,-0.0014965361129184018,-8.86903459410257e-05,0.002318148560632828,0.055854155795271324,-0.5292015935654651,8.933181883408215e-11,-4.90494278334099e-10,-0.0013103155872911177,0.009097392669784337
48.45,-0.001353944281308025,0.01787184204881688,0.002175168198563344,0.011231695840370653,8.832559547746937e-11,6.148135027643639e-10,0.0010008966021026484,-0.00881599420903868,0.04937696066008331,-0.4420046258237279,0.00015301694042461106,-0.0015469758065078886,-7.656738408803429e-05,0.0021712394374930983,0.05496007827299125,-0.5211869381965406,9.046415277483512e-11,-5.017749743720754e-10,-0.00130660427313899,0.00880148684662988
48.46,-0.0013396869340761258,0.017650880302742658,0.0038214772225532725,-0.005023905923650063,8.695642483034203e-11,6.29658172083951e-10,0.0009990319117691817,-0.008702927408339223,0.05033851870239804,-0.45188394272987653,0.00015814934188973422,-0.0015953774395607238,-6.422691117363365e-05,0.0020201464219470355,0.054013991796312714,-0.5124958489850996,9.154620832520181e-11,-5.125908510228441e-10,-0.0013020232261370106,0.00850835903575442
48.47,-0.001323672062226896,0.017356702829814726,0.005467104175184818,-0.021264613973544084,8.56504542782089e-11,6.439343192205951e-10,0.0009963071352837689,-0.008549030129382884,0.051254789205157796,-0.4614253965559531,0.00016312188450629764,-0.001641666419492664,-5.168451593866618e-05,0.00186517353056564,0.053016772596982634,-0.5031412686863908,9.257690994988138e-11,-5.229493437353499e-10,-0.001296600981663862,0.008219039741820672
48.480000000000004,-0.0013059316296719582,0.0169902726188798,0.007110425561306198,-0.037477683734054,8.440910728975448e-11,6.576016779867309e-10,0.0009927389781881517,-0.008354479009484259,0.05212482188236648,-0.4706252667683364,0.00016792996281071924,-0.0016857605801781385,-3.8956190087799435e-05,0.0017065443494222248,0.05196936303920681,-0.4931386103575217,9.35552375381056e-11,-5.328193907912911e-10,-0.0012903656411774077,0.007934704773338623
48.49,-0.0012865048008395754,0.016552741293666674,0.008749820783735582,-0.05365033051784611,8.32337362165837e-11,6.706275037133296e-10,0.0009883481788680879,-0.008119667769426403,0.052947700650484826,-0.4794797336478993,0.00017256918980775238,-0.001727586742177337,-2.6058305233833363e-05,0.0015443845943125326,0.05087277010724326,-0.4825039275345431,9.448020011729702e-11,-5.421820781756617e-10,-0.001283344761403356,0.007656510794952711
48.5,-0.0012654378107837295,0.016045614669541117,0.010383673413506518,-0.06976999907892696,8.212563708433534e-11,6.829661953398222e-10,0.0009831594598243266,-0.007845302262134972,0.05372254401845596,-0.4879846589328257,0.00017703540311187106,-0.00176711556183266,-1.300760072138203e-05,0.0013786718542170115,0.04972806376899603,-0.47125468444775287,9.535087931662279e-11,-5.510099377199349e-10,-0.0012755652398720359,0.007385677305273277
48.51,-0.001242783825582949,0.015470029010658696,0.012010372481561843,-0.08582310054222651,8.108602699285716e-11,6.945586575491907e-10,0.00097720145924473,-0.007532090540796245,0.054448505971242185,-0.49612048784365176,0.00018132466520419009,-0.0018044329415735048,1.7877482221659628e-07,0.0012079395644841327,0.048536375261316406,-0.459408213960101,9.616639181991496e-11,-5.592758906909213e-10,-0.0012670532006881182,0.007123333094878052
48.52,-0.0012186028163725814,0.014827045176344953,0.013628313835146373,-0.10179545921044109,8.011605318051931e-11,7.053612285625397e-10,0.0009705066546023774,-0.0071807926437920415,0.055124777841681766,-0.5038605144706221,0.00018543325531149353,-0.0018396842549214562,1.348313169646491e-05,0.0010301966460452945,0.04729889534163163,-0.44698224624276656,9.692592325573728e-11,-5.669616034834793e-10,-0.0012578338785858621,0.006870774298909071
48.53,-0.0011929614400065613,0.014117864427010515,0.01523590155475449,-0.11767254033075317,7.921678269319393e-11,7.153708586712263e-10,0.0009631112817722766,-0.006792224822637706,0.05575059081001573,-0.511179004858875,0.00018935765886472035,-0.0018729247888128696,2.6887061126107914e-05,0.0008437120291484461,0.046016872507312866,-0.4339950041190553,9.762871165297278e-11,-5.740577453578083e-10,-0.0012479314888905685,0.006629551368587741
48.54,-0.0011659328917922927,0.013344412723249176,0.016831549408084387,-0.13343956309447375,7.838921305034472e-11,7.245426853826065e-10,0.000955055231152273,-0.006367826174556372,0.05632521858758549,-0.5180472793741973,0.0001930945600987617,-0.0019042145686757447,4.0371267841599774e-05,0.000647015130854155,0.044691611137986656,-0.4204661636206964,9.827406249892975e-11,-5.805511111992444e-10,-0.0012373690858317216,0.00640108325394253
48.550000000000004,-0.001137596706958716,0.012509026573562948,0.018413682646679363,-0.14907127034562648,7.763423642405553e-11,7.328286573791778e-10,0.000946381852676005,-0.00591095907104419,0.056847980013051046,-0.5244435835678909,0.00019664083028950917,-0.00193380564037638,5.391543862825936e-05,0.00043921536778269304,0.0433244695288167,-0.40641629200500073,9.886132115057906e-11,-5.864297890642351e-10,-0.0012261684144594038,0.0061870499485883555
48.56,-0.0011080385045439756,0.011614789399336405,0.0199807401471877,-0.16454816249938373,7.695266861369618e-11,7.402711503351303e-10,0.0009371376712032091,-0.005424422409596345,0.05731824144163891,-0.5303436734344725,0.000199993519583477,-0.00196152417851086,6.749814854578828e-05,0.00021954861709602076,0.04191685781037133,-0.3918672743500803,9.938991652668988e-11,-5.916864736980167e-10,-0.0012143497533145826,0.005989100906342948
48.57,-0.001077349672014755,0.010665251882430846,0.02153117623832786,-0.1798584192645783,7.634525012007333e-11,7.468628371257235e-10,0.0009273721120957896,-0.004910363288512639,0.05773541901714472,-0.535726654545106,0.0002031498502448427,-0.0019877095731325963,8.10968067368616e-05,-1.2040764185100768e-05,0.04047023575216878,-0.37684208498169147,9.985933202122264e-11,-5.963115808417831e-10,-0.001201931759096358,0.005808706649432413
48.58,-0.0010456270047462374,0.009664210260426607,0.02306346233454588,-0.19498051508850361,7.581261173231805e-11,7.525539709466245e-10,0.0009171372232634699,-0.0043724541838187515,0.058098980804186656,-0.540572393960038,0.00020610721159762047,-0.002012098044218496,9.468764829804624e-05,-0.00025533141887220203,0.038986110460914776,-0.3613645233989648,1.0026910479354199e-10,-6.003010990428826e-10,-0.0011889313304557652,0.005647027152112187
48.59,-0.0010129723223647822,0.008615528846860813,0.02457608887709034,-0.20989358108320827,7.535532635950173e-11,7.573780435931365e-10,0.0009064873434459734,-0.0038140959289797117,0.05840844870343088,-0.5448644278148449,0.0002088631578658784,-0.0020349687437842324,0.00010824575630582952,-0.0005100204264271359,0.03746603399971114,-0.3454589318371387,1.0061886008375338e-10,-6.03651187738042e-10,-0.0011753634999327731,0.00550492260354104
48.6,-0.0009794920661762951,0.007523431094040336,0.026067567154842704,-0.2245858082516071,7.497385762179665e-11,7.613610025780528e-10,0.0008954787820915973,-0.003237784598338239,0.05866340028933608,-0.548582444131132,0.00021141540382625868,-0.002056189374272428,0.00012174509248078473,-0.0007758288865859576,0.035911600939905586,-0.32915043826423057,1.009082611664791e-10,-6.06358602328856e-10,-0.0011612413512796084,0.0053831066059519105
48.61,-0.000945296861115176,0.006392685968643447,0.02753643060849669,-0.23904721382407565,7.466858511359832e-11,7.644974696462341e-10,0.0008841695433541344,-0.0026462172537459368,0.0588634704180786,-0.5517173852879218,0.00021376182832615506,-0.002075684005935962,0.00013515854483629736,-0.0010519404609093776,0.03432444583313332,-0.3124651517591852,1.0113704138631417e-10,-6.084235684937328e-10,-0.0011465759548899028,0.005282132108581097
48.620000000000005,-0.0009105010491903889,0.005227898419861535,0.02898123614882027,-0.2532586411438904,7.443980946326355e-11,7.667525169920727e-10,0.0008726190372831749,-0.0020427725537002684,0.05900835270122343,-0.5542489986852192,0.00021590047375395302,-0.002093681375902736,0.00014845799396548143,-0.001337778320985695,0.03270624062833082,-0.29542889163427927,1.0130500772610408e-10,-6.09846586826865e-10,-0.0011313763159559868,0.005202489362858317
