t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
58.72,-0.11548113239464652,0.4635500201002016,-0.07236393394294535,0.14864439852728567,-2.5741798367711865e-09,3.3000409298752623e-09,-0.06737553865501561,-0.12373292668953026,0.019234449574004515,-0.13575250840342626,-0.0013169290444822446,0.004974507772733181,-0.026997726425300312,-0.14420577302542362,0.12727625000979756,-0.381211512666835,1.2023442507998171e-08,-1.191159012842315e-09,0.02358531673613743,-0.2352091652105151
58.730000000000004,-0.11174022334798238,0.44946203204953267,-0.0657759618526179,0.12936558997709183,-2.5735730836756746e-09,3.351413999792594e-09,-0.06577812098353428,-0.11454141917442162,0.024964080934843494,-0.15262164773622933,-0.00129765583014201,0.004895728978142422,-0.025119743881194218,-0.1384501239899935,0.13145206284815025,-0.39499077372966607,1.204413561982052e-08,-1.2371683635609018e-09,0.02587570868333628,-0.23307305567199837
58.74,-0.10795506163560331,0.43462488310714603,-0.059175224682516056,0.11009531277797845,-2.5726344619788225e-09,3.4026433244148053e-09,-0.06419197146313332,-0.10508505737630809,0.030678282858701212,-0.16952094940775536,-0.001277895282187838,0.004816353581561161,-0.02325548760935584,-0.1325877038446719,0.13558822547201468,-0.40885405055590357,1.2064696309295879e-08,-1.2823381210913768e-09,0.028142843026539098,-0.230921691050203
58.75,-0.10412716208872365,0.41903005295925094,-0.052563649615015084,0.09081906074961413,-2.5713595497918768e-09,3.4535555400549453e-09,-0.0626161395050022,-0.0953935102632067,0.036375365002976105,-0.18646164607300608,-0.0012576549940247715,0.0047365730333330325,-0.021404368689872354,-0.12663621729529523,0.13968335090018005,-0.42281070849541524,1.2085120011622656e-08,-1.3266075210622926e-09,0.030386936806308117,-0.22876291045522038
58.76,-0.10025811540253392,0.40266633140489766,-0.04594316468592554,0.07152373853665372,-2.5697440051532644e-09,3.5039879549117718e-09,-0.061049651322954104,-0.08549497456947812,0.04205363272822493,-0.20345437210638256,-0.0012369425833276665,0.004656568741300149,-0.019565789488803758,-0.1206135416807147,0.14373604271867318,-0.43686928815039344,1.2105402269639387e-08,-1.369947517542147e-09,0.032608207737343256,-0.22660373535127795
58.77,-0.09634958984943709,0.38550119894984464,-0.03931569988569716,0.05220389543475536,-2.5677835883005604e-09,3.5538010829443706e-09,-0.05949151262525721,-0.07541254551880823,0.047711386132910344,-0.22050612709776146,-0.0012157656777891904,0.00457641470039828,-0.017739145548970204,-0.11454092774455168,0.14774489439923985,-0.4510321543535176,1.2125538688490223e-08,-1.412364383260039e-09,0.03480687364671778,-0.22444610332829074
58.78,-0.0924033339778795,0.367505751976194,-0.032683187878004935,0.03285334013981965,-2.565474160157064e-09,3.6028111879933178e-09,-0.05794071101672096,-0.06516903688207548,0.053346919267637107,-0.23762426939340764,-0.0011941319055140866,0.00449621691694801,-0.015923827633901228,-0.10843901245066077,0.15170848922189709,-0.46529251685092204,1.2145524951497228e-08,-1.4555579217422315e-09,0.03698315183571408,-0.2223031118149941
58.79,-0.08842118040503363,0.3486232316302211,-0.026047564422531446,0.013471755811854247,-2.562811686130438e-09,3.6510875385352144e-09,-0.05639621835413923,-0.054789464988493464,0.05895851965174228,-0.25480809117217734,-0.0011720488880411204,0.004416009162343735,-0.01411922367119589,-0.10232393125177548,0.15562540206375383,-0.4796017264594595,1.2165356656063671e-08,-1.500077848073756e-09,0.03913725666343794,-0.220230895283385
58.800000000000004,-0.08440505195131036,0.32876280774078387,-0.019410767839545647,-0.005919022289586769,-2.5597921565207675e-09,3.701435085116016e-09,-0.05485699422793008,-0.04433192018904043,0.06454446917724727,-0.2720245986240813,-0.0011495242659966402,0.004334869127831677,-0.012324721185134823,-0.09623522805709406,0.15949420268249992,-0.4939355368355061,1.2185029326441456e-08,-1.5444117499043078e-09,0.04126939556877633,-0.21826015339137705
58.81,-0.08035696937871789,0.307853301416665,-0.012774736952526332,-0.025286994299695817,-2.556411509952007e-09,3.751598070629695e-09,-0.05332199125863697,-0.03385883015779575,0.0701030468637107,-0.28923764762679044,-0.0011265657503407053,0.004252648436108227,-0.010539711492163373,-0.09023496794578349,0.16331345850731824,-0.5082733787898471,1.2204538407655198e-08,-1.5912248009238148e-09,0.043379766090366,-0.2164022997673693
58.82,-0.07627905728254299,0.2858733922266442,-0.0061414090764776675,-0.04463211057606322,-2.552665761575131e-09,3.800059117668823e-09,-0.05179016009706164,-0.023394937827918266,0.07563253129299853,-0.30644715268691963,-0.0011031811403753539,0.004169655727500716,-0.008763594249294676,-0.08434555215629662,0.1670817377786689,-0.5225618785574145,1.2223879159990646e-08,-1.6401636759512573e-09,0.04546855330951744,-0.21470219341456317
58.83,-0.07217354746751478,0.2627911648832256,0.0004872804434504903,-0.06395999072857578,-2.548551061375285e-09,3.84725121037123e-09,-0.05026045257841066,-0.012962773183455697,0.08113120133860731,-0.32365261364870435,-0.0010793783139893692,0.004085865180392924,-0.0069957798890998525,-0.07856993671718206,0.17079761301006435,-0.5367873837624842,1.2243046684497096e-08,-1.6891198310725558e-09,0.047535926802099,-0.21317949500412353
58.84,-0.06804278112407698,0.23859869334136496,0.007109397753796117,-0.08327714483468682,-2.544063733854979e-09,3.892563068583846e-09,-0.048731824050731044,-0.0025856656679336103,0.08659733627365908,-0.3408512948174858,-0.0010551652413321256,0.004000748509039018,-0.005235690754871656,-0.0729255697934073,0.17445966254989195,-0.5509552160023903,1.2262036037184021e-08,-1.7389555718879703e-09,0.04958203870416446,-0.21183659528117746
58.85,-0.06388921003561505,0.2132878439917493,0.013723009873732322,-0.10258959516326614,-2.5392003219690777e-09,3.936041412905093e-09,-0.04720323554949663,0.007717944377025154,0.09202921710424113,-0.35800463027199797,-0.0010305500300393949,0.003913785836793298,-0.0034827636297035973,-0.06746436382288908,0.17806647201650108,-0.5650190079818637,1.2280842074385807e-08,-1.7936111809662297e-09,0.05160702216431197,-0.21070706264159522
58.86,-0.05971539770849334,0.18683794766317746,0.0203261850083237,-0.12187341398186367,-2.5339574880594136e-09,3.9803441596023075e-09,-0.04567365643320104,0.01790730126513327,0.09742512914442675,-0.3750925838667992,-0.0010055409478586007,0.003825498588819659,-0.001736453686530719,-0.06221979709294859,0.1816166377387346,-0.5789379923755021,1.2299459333465407e-08,-1.8499148724503884e-09,0.0536109890077908,-0.20981122817150416
58.870000000000005,-0.05552402072047438,0.1592411837402992,0.026916994323026935,-0.1411056076833532,-2.528331929285647e-09,4.0231296971772675e-09,-0.044142068244268334,0.02793445087670102,0.10278336368865121,-0.3921176188412961,-0.0009801464045390482,0.0037360613680337824,3.7626807349860414e-06,-0.05719640858759709,0.18510876978115526,-0.5927090014206331,1.2317882214724715e-08,-1.9059711155628123e-09,0.055594027966019297,-0.20915240319851164
58.88,-0.0513178688639456,0.13051611752056202,0.033493513375338874,-0.1602919577083809,-2.522320539097095e-09,4.062756627729688e-09,-0.04260746854238163,0.037778198904866875,0.10810221820942131,-0.4090821397492418,-0.0009543749345660282,0.003645521624868128,0.0017383866977061036,-0.0524027144613872,0.18854149279948518,-0.6063354060905696,1.2336105090894137e-08,-1.9623637449504555e-09,0.057556204009153324,-0.20873378906096685
58.89,-0.04709984327046551,0.10069647959421969,0.04005382195266843,-0.1794432336409085,-2.515920467013008e-09,4.099622904360502e-09,-0.041068873310966154,0.04742545164773351,0.11337999591476786,-0.42599504665633936,-0.0009282351881685156,0.0035540952263776377,0.0034678963925028486,-0.04784841735490675,0.19191344638726548,-0.6198025136747535,1.2354122164898957e-08,-2.023604602714929e-09,0.05949755783009733,-0.20856465348807918
58.9,-0.04287295351301397,0.0698082248020239,0.0465960032408608,-0.19856554291731363,-2.5091291781794926e-09,4.133194507255021e-09,-0.03952531848475468,0.056861422396212,0.11861500558421331,-0.44284587046670143,-0.0009017359773968778,0.0034600161688835306,0.005192745304520335,-0.043554117488597686,0.19522328733260255,-0.6330584879124866,1.2371927298769051e-08,-2.0885173590356414e-09,0.06141810452260065,-0.20867081407465976
58.910000000000004,-0.038640314881603854,0.037874416587633845,0.05311814314914015,-0.21766422117753317,-2.5019444415159806e-09,4.163523130881924e-09,-0.0379758613850909,0.06607178355065477,0.12380556322689358,-0.4595919343333189,-0.0008748863485014132,0.0033637276156763722,0.006913360085373695,-0.039558049904627676,0.19846969292570152,-0.6460884665707083,1.2389514066966381e-08,-2.1536638802711313e-09,0.06331783191183062,-0.20905906432827462
58.92,-0.03440514610407192,0.004913123657757712,0.05961832986937132,-0.23674121416994753,-2.494364348855151e-09,4.190483810924941e-09,-0.03641958214918553,0.07504281462422666,0.12894999481738076,-0.47621960028882016,-0.000847695567870803,0.0032662225497044305,0.008630137766549766,-0.03587408504727412,0.2016513626327259,-0.6588951180181389,1.2406875955053236e-08,-2.2194206528981075e-09,0.06519669980014511,-0.2097263364042787
58.93,-0.030170766747707904,-0.029037574766706077,0.06609465349927982,-0.25580229263483273,-2.486387313310347e-09,4.214226090346322e-09,-0.03485558513161877,0.0837605188619823,0.1340466375992142,-0.4927358177159631,-0.0008201730700862483,0.0031674312315586152,0.010343444240124799,-0.03250455067996392,0.20476701829621122,-0.6714771068022167,1.2424006416706446e-08,-2.285282521485274e-09,0.06705463999075421,-0.21067219044377475
58.94,-0.025940593341456607,-0.06392689283490034,0.07254520632296743,-0.2748280026296493,-2.478012003679313e-09,4.236068317637659e-09,-0.03328300091400291,0.09219124754423205,0.1390938399148288,-0.5091437701607863,-0.0007923284404818487,0.003067512274231337,0.012053613614093022,-0.029457519439194824,0.20781540402855378,-0.6838382322999849,1.2440898874168262e-08,-2.3517548322840426e-09,0.06889155648235638,-0.2118927302071528
58.95,-0.021718134460895745,-0.09970334869905494,0.07896808424603284,-0.293799458078508,-2.4692373281640784e-09,4.254334948356324e-09,-0.03170098912955245,0.1003064596406692,0.14408996073703995,-0.5254491602872452,-0.0007641714099521448,0.002966539181087906,0.013760947567984932,-0.02673920286664912,0.21079528715284676,-0.6959427385804146,1.2457546505702928e-08,-2.4255822169414432e-09,0.07070732533987317,-0.21339849354937887
58.96,-0.01750698536495952,-0.13631007293184516,0.0853613879747257,-0.3127213507083907,-2.4600625263542442e-09,4.268206489399524e-09,-0.03010874083361576,0.10809662456485232,0.14903336919895652,-0.5416561140174182,-0.0007357118464003505,0.0028646787662817428,0.01546571467686588,-0.024356059210295395,0.21370546104342114,-0.7077533592997621,1.2473942039857347e-08,-2.501646711868353e-09,0.07250179394112757,-0.215199466373601
58.97,-0.013310822194177258,-0.1736849710660544,0.09172322296009307,-0.3316003073348591,-2.4504871993497622e-09,4.278017664938114e-09,-0.028505479801090867,0.115553260936746,0.15392244422869736,-0.5577662804473651,-0.0007069597872461222,0.0027606636756977174,0.017168149750557724,-0.022314817318727316,0.2165447477070764,-0.7192689862658306,1.249007799615294e-08,-2.5769199885702663e-09,0.07427478041756053,-0.21729105742894048
58.980000000000004,-0.00913339595497495,-0.21177073496121537,0.09805169886029327,-0.350440362762336,-2.4405113287802074e-09,4.283593602947238e-09,-0.026890463455088293,0.12266604309468912,0.158755575647129,-0.5737389174201142,-0.0006779255548480246,0.0026527640626998186,0.018868452642882404,-0.0206388597647355,0.21931199849179125,-0.7304922793461016,1.2505946864799507e-08,-2.6531633025495623e-09,0.07602607382761725,-0.21966855403368774
58.99,-0.004978526652822731,-0.25051057919179676,0.10434492913050118,-0.369244272212484,-2.4301352596829454e-09,4.285027632324236e-09,-0.02526298385063291,0.12942533124353126,0.16353116693846217,-0.589548564984219,-0.0006486197977143585,0.0025433129704522015,0.020566786572845094,-0.01934076370165841,0.22200609397547974,-0.7414232486685576,1.252154110503038e-08,-2.729401513987547e-09,0.07775543460018353,-0.22232780703965105
59.0,-0.00085009725502063,-0.28983832727803394,0.1106010307228393,-0.3880149014335222,-2.419359709857178e-09,4.282265867016162e-09,-0.02362236856149586,0.13582484457142202,0.1682476371979396,-0.6051991456847943,-0.0006190533916882599,0.0024329750014900247,0.022263277004830703,-0.018421757746517223,0.22462594385442597,-0.7520637230793157,1.2536853164305722e-08,-2.8057896698123194e-09,0.0794625950677311,-0.2252607897298059
59.01,0.003247953063011283,-0.32967917335760605,0.11681812375645456,-0.4067567928536431,-2.4081857471848306e-09,4.275429419513088e-09,-0.021967981385284607,0.1418582088652876,0.17290342136926512,-0.6206931662751739,-0.0005892373768109669,0.0023213134482339077,0.023958011263712685,-0.01788419270843587,0.2271704867667718,-0.7624164666616567,1.255187550624389e-08,-2.882084742348456e-09,0.08114726019150174,-0.22845923710134552
59.02,0.007311636402205512,-0.3699542517641817,0.12299433109300767,-0.4254748631876644,-2.396614784391699e-09,4.264552340874625e-09,-0.020299223004589875,0.14751829942270325,0.17749696992976663,-0.636034465524887,-0.0005591829560772898,0.002208701107926169,0.02565103837484447,-0.017728477175128172,0.22963869055820527,-0.772467300954326,1.2566600409294517e-08,-2.9643683650774884e-09,0.08280910820373542,-0.2319205931288592
59.03,0.011336924017220001,-0.4105837930122821,0.12912777789142213,-0.44417303515252454,-2.3846485709218226e-09,4.249733051095027e-09,-0.018615531657476994,0.15279894659854196,0.18202674857289985,-0.6512257633740262,-0.0005289014859105194,0.0020951753101380133,0.027342368963993745,-0.017955499389259354,0.23202955427146665,-0.7821727219553849,1.2581019768057095e-08,-3.050157742315378e-09,0.08444779075388736,-0.23564941183868504
59.04,0.015319754394738925,-0.45148540581083463,0.13521659128973107,-0.4628524734510021,-2.3722891711698974e-09,4.231104813920846e-09,-0.01691638380813826,0.15769290005551703,0.18649123791030311,-0.6662700926113809,-0.0004984044620410957,0.0019809256981195445,0.029031975193643717,-0.018565437445245733,0.23434211083531156,-0.7915243508053785,1.259512521428879e-08,-3.1354153989504738e-09,0.08606293296003717,-0.239638345983654
59.050000000000004,0.019256041500322136,-0.4925758616958371,0.1412589011699464,-0.48148431409072884,-2.359538962104109e-09,4.208582536868163e-09,-0.015201295239444322,0.16218031687223558,0.1908889331964314,-0.6811699781068223,-0.0004677035090201924,0.0018659794979210827,0.030719790722818364,-0.019558525611779298,0.23657542811341228,-0.8005295257791873,1.2608908347141046e-08,-3.2206340674188305e-09,0.08765413407835931,-0.24387455384509044
59.06,0.02314168316928041,-0.5337701591349305,0.14725284205730688,-0.5000527592514066,-2.346400632503175e-09,4.181985565211648e-09,-0.013469822540764094,0.16624936899994402,0.1952183440808633,-0.6959276773053591,-0.000436810375250516,0.0017503325500678717,0.032405710703346156,-0.020934212093366253,0.23872860866316217,-0.8091897509886643,1.2622360798575983e-08,-3.305585541581536e-09,0.08922096861908092,-0.24834710898872397
59.07,0.02697256953147326,-0.5749854415215588,0.15319655439708083,-0.5185604755481354,-2.332877189671483e-09,4.151344483778966e-09,-0.011721564163978617,0.16989750837983966,0.19947799496954133,-0.7105264994848111,-0.0004057370549242112,0.00162999751505591,0.03408959169600926,-0.022695854107695774,0.24080078937571947,-0.8175096450344699,1.2635474225263293e-08,-3.3904089036378627e-09,0.09076298747575512,-0.2530450285697392
59.08,0.030744591395886305,-0.616137715508046,0.15908818474704758,-0.5370073001206778,-2.318971960668447e-09,4.1167719706561754e-09,-0.009956160899612652,0.17312120860834646,0.20366642709748028,-0.7249248432882585,-0.00037449593559205167,0.0015065311231581236,0.03577125121133971,-0.024853446723263537,0.24279114111999592,-0.825492424091603,1.2648240330689593e-08,-3.4747967171762505e-09,0.09227971899983294,-0.257957769582865
59.09,0.034453648879484385,-0.6571353757458879,0.16492588566026795,-0.55539579266435,-2.3046885641087145e-09,4.078368164574271e-09,-0.008173296211975472,0.17591726056093626,0.20778220120405816,-0.7391135968019494,-0.00034309971010791727,0.0013828009425090845,0.03745046723077447,-0.027404650100594206,0.24469886831831447,-0.8331437627669466,1.2660650880757198e-08,-3.5585675587380085e-09,0.09377067003630443,-0.26307526717726215
59.1,0.03809566051143984,-0.697884133478805,0.1707078155218895,-0.5737275029089549,-2.290030932460623e-09,4.036254737627882e-09,-0.006372696642262796,0.1782802237070469,0.2118238986820044,-0.7530970309877743,-0.0003115612137580411,0.0012584348698412465,0.039126978440994595,-0.030339402246106414,0.24652320842602887,-0.8404694517213799,1.2672697703277045e-08,-3.6416104161837456e-09,0.09523532682589152,-0.268390871952743
59.11,0.04166657262644426,-0.7382893173638859,0.17643213839157207,-0.5920037217351622,-2.2750032630168627e-09,3.990516622837036e-09,-0.0045541323190401465,0.18020434279421824,0.21579012159568645,-0.7668738079720467,-0.00027989338137311893,0.0011334918826204935,0.04080048507020432,-0.03364822630283673,0.24826343150492536,-0.8474705275877598,1.2684372624514276e-08,-3.726732330657712e-09,0.09667315567150338,-0.2738999839757144
59.120000000000005,0.045162368903992514,-0.7782536939038975,0.18209702387078364,-0.6102260128869883,-2.2596100165260713e-09,3.9412619191202065e-09,-0.002717417562997319,0.1816826429550368,0.21967949262228323,-0.7804454863437861,-0.00024810924554138176,0.0010080673678767313,0.04247064992330502,-0.03731914469018487,0.24991884121571112,-0.8541096034236967,1.2695667297432608e-08,-3.81572152997994e-09,0.09808360315319456,-0.27960725378402185
59.13,0.04857908005511708,-0.8176793951819658,0.18770064696331065,-0.628395884861858,-2.2438559237851683e-09,3.888620410680432e-09,-0.0008624115601557995,0.18270807968197486,0.22349065499300627,-0.793812584749724,-0.0002162219204059021,0.0008823744015004361,0.04413709953617158,-0.04133997359889564,0.25148877711878415,-0.8603714381247062,1.2706573163809184e-08,-3.90421185631227e-09,0.09946609601170456,-0.28551199112358744
59.14,0.05191279354357338,-0.856469873245899,0.19324118795271847,-0.6465142002617615,-2.2277459508438498e-09,3.832699918014933e-09,0.0010109809715868933,0.1832747468853198,0.22722227239622778,-0.8069766774101614,-0.00018424458090222017,0.0007565454182455438,0.04579942538082112,-0.04569887817495354,0.2529726158800775,-0.8662654262070856,1.2717081681286553e-08,-3.990913352108748e-09,0.10082004132290424,-0.2916066936215042
59.15,0.05515966325007096,-0.8945284958728441,0.19871683232203197,-0.6645815193487852,-2.211285308865671e-09,3.773618630862508e-09,0.0029028091481037633,0.18337599707061789,0.230873028860334,-0.8199389753269757,-0.00015219044205862676,0.0006307496757976541,0.04745718509630451,-0.05038279974676195,0.2543697709496037,-0.8717968552458034,1.2727184467362472e-08,-4.0762669457162776e-09,0.10214482704056986,-0.2978862435082401
59.160000000000004,0.058315919063272256,-0.9317600873610269,0.20412577071876464,-0.6825978275977422,-2.19447942820624e-09,3.7114963456820902e-09,0.00481307528348341,0.18300558710630338,0.23444162862281215,-0.8327010409624181,-0.00012007273815033358,0.0005051408695412504,0.04910990377908681,-0.055378513964786595,0.25567969187904,-0.876973513812565,1.2736873309457233e-08,-4.159900172846402e-09,0.10343982257795549,-0.3043448188704564
59.17,0.06137787627622516,-0.9680733171070013,0.2094661989880855,-0.7005620062781869,-2.1773339491333165e-09,3.6464171264941424e-09,0.006741734307040651,0.18215883453453735,0.23792679599586453,-0.8452642236016396,-8.790469935171974e-05,0.00037994478432537185,0.050757075274146315,-0.060673893037687804,0.25690186363656076,-0.881801903950096,1.2746140177959414e-08,-4.24182180385859e-09,0.10470437942333873,-0.3109750564254488
59.18,0.06434194467639962,-1.0033794885494345,0.2147363182950174,-0.7184721694069087,-2.159854722367299e-09,3.578464092665461e-09,0.008688693274217228,0.18083143355716197,0.24132727524177586,-0.8576296803424961,-5.56995357746613e-05,0.000255031637361746,0.052398163421717145,-0.0662567285910555,0.2580358059165814,-0.886289142432839,1.2754977236011187e-08,-4.321772400309823e-09,0.10593783184722777,-0.3177694424317764
59.19,0.06720463747630695,-1.037588174385535,0.2199343357085244,-0.7363133878294509,-2.1420478614410202e-09,3.505773645163304e-09,0.010653810846006688,0.17901654871906267,0.24464183090323768,-0.8697842730182141,-2.3470575310562055e-05,0.00012579971583229804,0.0540326032186899,-0.07211713541227234,0.259081072451602,-0.8904421131760083,1.276337685424297e-08,-4.399686829445747e-09,0.10713949769583335,-0.32471880170225514
59.2,0.06996258020683738,-1.0706110719221655,0.2250584660145607,-0.7540522864697968,-2.1239198031213964e-09,3.429198743210302e-09,0.01263689661496102,0.17670612751228307,0.24786924966046217,-0.8816883730117431,8.768553858637255e-06,-6.423128248761831e-06,0.05565980172487787,-0.07824982363182943,0.2600372503318279,-0.8942674396812272,1.2771331634333465e-08,-4.475427869431324e-09,0.10830867948628321,-0.3318069785268028
59.21,0.07261251946844693,-1.1023620501708677,0.2301069339710837,-0.7716790463711974,-2.1054772784451634e-09,3.350107472602895e-09,0.014637710593341053,0.17390083992565605,0.2510083428488941,-0.893332460581672,4.1004020379303946e-05,-0.00013787172014667387,0.05727913879807507,-0.08464616725252076,0.2609039593253526,-0.8977723068133455,1.2778834394440046e-08,-4.548836825901475e-09,0.10944466602677519,-0.3390131213113782
59.22,0.07515133142926923,-1.1327581676643914,0.23507797546047154,-0.7891936900548132,-2.0867272064540716e-09,3.2684590144291618e-09,0.016655963215094095,0.1706047694280895,0.2540579475150784,-0.9047231381031181,7.322201286380346e-05,-0.00026839641846784274,0.05888996795724557,-0.09129575979330827,0.2616808511551637,-0.9009645756697758,1.2785878218312025e-08,-4.6197991017244125e-09,0.11054673448272018,-0.3463139711302845
59.230000000000004,0.0775760299913392,-1.161720551615408,0.23996983783217402,-0.8065916536263819,-2.067676692415335e-09,3.184542837944593e-09,0.018691315585459965,0.1668189099858925,0.25701692625404704,-0.9158613981596773,0.00010540883022252491,-0.00039793050417595343,0.0604916174563646,-0.09818630502131998,0.2623676096338414,-0.9038228849015563,1.2792456303213113e-08,-4.692719815524927e-09,0.11161415233453949,-0.35369672022365245
59.24,0.07988377469639003,-1.1891700196905575,0.24478078022526442,-0.8238700654419857,-2.0483329930918886e-09,3.0985043090341558e-09,0.020743379630056437,0.1625436520087603,0.2598841669226311,-0.9267508887595769,0.00013755089237062334,-0.0005265350870876282,0.06208339153248794,-0.1053039509387911,0.2629639525084914,-0.9063167930777454,1.2798561853444037e-08,-4.764024705211171e-09,0.11264617888891842,-0.3611479627326515
59.25,0.08207187835747032,-1.2150339852216052,0.24950907392737404,-0.8410250996992931,-2.0287035189184806e-09,3.0105370675362105e-09,0.02281171825733171,0.15778265690515036,0.262658582346648,-0.9373947802942392,0.00016963474924829085,-0.0006540638055082043,0.06366457165153783,-0.11263854702022871,0.2634696332954487,-0.9084494229801551,1.2804188253830916e-08,-4.831462483692613e-09,0.11364206688819622,-0.3686454877299098
