t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
48.27,-0.013846373897856337,0.14785320353569537,-0.05663398303478426,0.6788632208130295,3.2984389400730613e-10,1.5941303204200042e-09,0.010089891912888794,-0.061180630667273236,0.10969325660722473,-0.8763473678403064,-3.172518840825479e-05,-0.00023395554477315055,0.003446607241889609,0.014519863563564247,0.20094380918767635,-1.847924324041514,3.631368956398969e-10,-1.1616144925032343e-09,-0.010416211625800505,0.06973570660575468
48.28,-0.013888240651364053,0.15117707333649746,-0.051938299808898934,0.6307991007661877,3.243340909934729e-10,1.6521774374432835e-09,0.01014005005949765,-0.0647485686527003,0.11389367150191498,-0.9136968956479397,2.8125660121341987e-06,-0.0005792872964267075,0.003496571366766399,0.012426956298910538,0.1996446629634118,-1.8503800200787794,3.6789222284198576e-10,-1.2164320924608498e-09,-0.010307154236102766,0.06561003191734952
48.29,-0.01391485368815474,0.15413528062162032,-0.047180086592605044,0.5822354323116442,3.189907490800729e-10,1.708817120504143e-09,0.010183699241312284,-0.06796569493489227,0.1180023199453212,-0.950666230284265,3.729109825992522e-05,-0.0009196829042794532,0.0035477970382343407,0.010387903955610027,0.19816051320525957,-1.8508633434934996,3.7252542223045176e-10,-1.2707803722684647e-09,-0.010191678102128959,0.06147662896420695
48.300000000000004,-0.013925933833310162,0.1567200587697315,-0.042364201710515505,0.5332227882605857,3.1381950103572283e-10,1.764094835523086e-09,0.010220530182122907,-0.07080879570807246,0.12201550918492167,-0.9872666287379385,7.16768715520892e-05,-0.0012542103461799816,0.003600080183204256,0.008411294201814754,0.19649133961610205,-1.8491511456288854,3.7703106836752675e-10,-1.3243140518039754e-09,-0.010070196207609221,0.057324881095326144
48.31,-0.013921240097698354,0.15891363185753454,-0.0374955477341721,0.48381639723545755,3.0882584869410466e-10,1.817942339622374e-09,0.010250271387572134,-0.07325235149740518,0.12592958335376792,-1.0235049062471782,0.00010593692763317122,-0.0015821038652429806,0.0036532228207194492,0.006501368910900513,0.19463734252849807,-1.84506708376101,3.814038220959896e-10,-1.3769275045832543e-09,-0.009943123009246685,0.053149890903764506
48.32,-0.013900571633522445,0.1606854163237582,-0.032579065873756634,0.4340777301571734,3.0401515597601365e-10,1.870414073927444e-09,0.01027269176134908,-0.07526764645083475,0.1297409228840069,-1.0593818144081064,0.0001400389603709141,-0.0019026783832042397,0.003707033402126602,0.004657875302935412,0.19259896331710674,-1.838374956629875,3.856384534873729e-10,-1.4281387063683661e-09,-0.009810875220598318,0.04893968142258367
48.33,-0.013863770321483856,0.16201130059942512,-0.027619730218998426,0.3840601959927109,2.993926417955726e-10,1.9215210577832167e-09,0.010287603137832368,-0.07683520463501907,0.13344594418978603,-1.0949019240049758,0.000173951384716707,-0.0022151597038980106,0.0037613269530536726,0.002884114152611864,0.19037690664850201,-1.8288448612602253,3.897298411903971e-10,-1.4782229986494283e-09,-0.009673873284103015,0.04466760544768471
48.34,-0.013810723466897462,0.16286146914823998,-0.022622542242289483,0.3338176154322264,2.9496339497365643e-10,1.9711874437887613e-09,0.01029486231350347,-0.07793905665427733,0.13704109936685746,-1.1300670335806,0.00020764340499495332,-0.0025188828847334836,0.003815925330243162,0.0011843581760985465,0.18797216259007732,-1.8162797058541869,3.9367300668470494e-10,-1.5267942830249587e-09,-0.009532543826592672,0.04030308031320546
48.35,-0.013741367204418467,0.1631881317590597,-0.017592525164709938,0.2834127532595042,2.9073235279046155e-10,2.019311859690459e-09,0.010294372754984557,-0.07856219226898789,0.14052287625428153,-1.1648692007545005,0.0002410850715559961,-0.0028134399293011387,0.003870657593339376,-0.0004371576525676382,0.18538602787080077,-1.800453366238871,3.9746311301955514e-10,-1.573798341990308e-09,-0.009387322962233694,0.03580365838443149
48.36,-0.013655691579466316,0.162921544869627,-0.012534717542685966,0.23291909051044987,2.8670428825515e-10,2.06567899867054e-09,0.010286086256128056,-0.07868851338252775,0.14388779941401944,-1.1992881134027904,0.00027424731012221126,-0.0030988235147914826,0.003925360511392005,-0.0019724255949575597,0.18262012697121097,-1.7811707173415452,4.010954805493922e-10,-1.619158481772314e-09,-0.009238660465066115,0.03112019500124594
48.370000000000005,-0.013553747817388226,0.16196753192937302,-0.0074541658363947196,0.18242029986460118,2.828838002566418e-10,2.110031647061491e-09,0.010270004397176905,-0.07830723017130879,0.14713243232716594,-1.2332900815219907,0.00030710190720397785,-0.0033756394703092405,0.003979879553797616,-0.0034038457057835795,0.17967642741175308,-1.7583936033686884,4.0456559196113013e-10,-1.6627731397724035e-09,-0.009087023280594932,0.02624329214875066
48.38,-0.013435656708790022,0.16024849011047795,-0.0023559167391343566,0.13198472446156684,2.7927527817838457e-10,2.1524332431144845e-09,0.010246179432939638,-0.07741652025975605,0.15025338015294923,-1.2668525277187643,0.0003396214588330937,-0.0036444392031517686,0.00403407042014321,-0.004714297132463048,0.17655724433978062,-1.73215960536323,4.078691082685614e-10,-1.7047283689770528e-09,-0.008932896578778528,0.021184040009291003
48.39,-0.013301614553801203,0.15775441618471742,0.002754988576537955,0.08163668458730333,2.758829276798886e-10,2.1928493218580803e-09,0.01021471416225914,-0.076029259706654,0.15324729103756085,-1.2999907018699435,0.00037177933748500585,-0.0039048778346804955,0.004087800403009201,-0.005897876055329207,0.1732652373256379,-1.7025370450434076,4.1100185808270555e-10,-1.7450001319346444e-09,-0.00877678304197774,0.01595305847355196
48.4,-0.013151894664409499,0.15449997686936412,0.007873517324130492,0.031387145357978534,2.7271073008596824e-10,2.231039549361022e-09,0.010175760584030668,-0.07416800243634615,0.15611085505816003,-1.332728926800479,0.0004035497110166702,-0.004156400838456144,0.004140949322881467,-0.006944878691268741,0.16980340327870966,-1.669622201120248,4.1395983569563235e-10,-1.7833811550877248e-09,-0.008619201614022685,0.010566967800468383
48.410000000000004,-0.012986846266251757,0.15050124051488756,0.01299464649350841,-0.01875126153587885,2.6976244638412576e-10,2.2667622005739385e-09,0.010129517698347225,-0.07185802014484813,0.15884080208073598,-1.3650880518525041,0.00043490758666574664,-0.004398562429816098,0.004193410607677575,-0.007840180240942615,0.1661750671941532,-1.6335171495336975,4.1673922429326186e-10,-1.8196927597726995e-09,-0.008460685841575407,0.005046887735196672
48.42,-0.012806892688188248,0.14577934626799316,0.01811336398373115,-0.06876845340180592,2.6704158786568913e-10,2.2997624892239715e-09,0.010076228982920949,-0.06912455909075679,0.16143389956779225,-1.3970903301703546,0.00046582885443790915,-0.004630909328880733,0.004245092581024653,-0.008573122574924267,0.16238387162689327,-1.594337987622889,4.1933643369804983e-10,-1.8537538351101624e-09,-0.008301781491516074,-0.0005734483140113517
48.43,-0.012612529544751195,0.1403466957065668,0.023224669847461698,-0.1186478080407167,2.645513932456657e-10,2.3296869590651103e-09,0.01001617979849343,-0.06599346002533361,0.16388695297687744,-1.4286740685772144,0.0004962902247913159,-0.004856371403510228,0.004295918674556986,-0.009164317304485158,0.15843376527473405,-1.552203491769437,4.2174808429815924e-10,-1.8853865539242168e-09,-0.00814304320506748,-0.006252039361749772
48.44,-0.012404323566226212,0.13420546342174677,0.02832357805914925,-0.16836463562747978,2.6229477292271844e-10,2.356347568602944e-09,0.009949694755466658,-0.06249078016625855,0.16619681356998622,-1.4596709029482078,0.0005262690601431607,-0.005075928145801428,0.0043458249385723985,-0.009669163156903526,0.1543289910952793,-1.5072342396628746,4.2397104462950527e-10,-1.9144707905821212e-09,-0.007985030264791287,-0.011939294247026293
48.45,-0.012182912506063492,0.12734478837312638,0.033405119143275534,-0.21788352563528002,2.6027432781546106e-10,2.37962074245943e-09,0.009877135390487313,-0.05863158230487205,0.16836039447157702,-1.4898696417518258,0.0005557432500610616,-0.005290125412496981,0.004394755053348487,-0.010148568998623686,0.1500740743328229,-1.4595490835221199,4.2600244060280336e-10,-1.940917242217172e-09,-0.007828301391314007,-0.017571427645730203
48.46,-0.011949005229753203,0.11977513306117885,0.03846434375089748,-0.2671607313173679,2.584923153638858e-10,2.399584255299836e-09,0.009798898300562915,-0.054433404492798924,0.17037468952437723,-1.5191052529380549,0.0005846910230066474,-0.005503555604750439,0.004442655069167361,-0.010641277299777875,0.14567381005733476,-1.4092842485244317,4.278396580530518e-10,-1.964637708869429e-09,-0.0076734091004494135,-0.02309782318632587
48.47,-0.011703381174448687,0.11150138030860526,0.04349632965159568,-0.3160621697810207,2.5695066349591624e-10,2.4162168355010488e-09,0.009715412155830962,-0.04995320033475835,0.17223679087119034,-1.5472075437448043,0.0006130907878104598,-0.005713689054132653,0.004489469128227443,-0.011186235868391731,0.14113324979103303,-1.356578781466554,4.294803653755813e-10,-1.9855602868918934e-09,-0.007520894554635717,-0.02847171255665603
48.480000000000004,-0.011446889111005365,0.10254617464279997,0.04849619110119919,-0.36452681005134774,2.5565094250279406e-10,2.429227261545607e-09,0.009627133813789381,-0.04521249833341806,0.17394390636108356,-1.5739907268917526,0.0006409210248052659,-0.005925208706010471,0.004535135841329594,-0.011815065515971702,0.13645768721589965,-1.301585828071808,4.3092249993426646e-10,-2.0036387650455447e-09,-0.0073712830601180696,-0.03365252620934154
48.49,-0.011180444677129798,0.09294706004508531,0.05345908465398972,-0.4125498888712924,2.5459439062002435e-10,2.4386223331976704e-09,0.009534546180775495,-0.040207706304863006,0.17549337588347377,-1.599332012677087,0.0006681602131134014,-0.006134658665959755,0.0045795855440670125,-0.012542599985686022,0.13165264279668243,-1.2444692564080835,4.3216429464595355e-10,-2.0188315992723754e-09,-0.007225080033667495,-0.03860231892214144
48.5,-0.010905026905323061,0.08273898250432171,0.05838021377399402,-0.4600289129629818,2.537818671164812e-10,2.444813987402659e-09,0.009438156697386445,-0.034977976904111516,0.17688268618565145,-1.6230669331943937,0.0006947867365298127,-0.006347707225185565,0.004622738365151801,-0.013388995003796382,0.12672384758397273,-1.1853932732261938,4.3320425909714665e-10,-2.031129512761601e-09,-0.0070827671324498005,-0.04328009665286756
48.51,-0.010621674089998001,0.07197299654923782,0.06325483655459632,-0.5068811919361573,2.5321391109323193e-10,2.4475078623399545e-09,0.009338494348044856,-0.02955814178085287,0.1781094855091425,-1.6450632444789166,0.0007207788524558206,-0.006558616425216963,0.00466450267207819,-0.014364401930286307,0.12167722647674839,-1.124532160715329,4.340412084281598e-10,-2.0405221331008785e-09,-0.006944798505272427,-0.04765194495021824
48.52,-0.010331478827420991,0.0607029388620485,0.06807827225676237,-0.5530933201468046,2.5289070873825566e-10,2.446617935045506e-09,0.009236106986116998,-0.023952494886522846,0.1791715961702026,-1.6652304179023987,0.0007461146733889798,-0.0067736805999418165,0.004704774131102388,-0.01547171672518618,0.11651888094115367,-1.0620614475432484,4.346742324645481e-10,-2.0470381273281567e-09,-0.0068115973282207335,-0.05168369437719013
48.53,-0.010035582417444879,0.048988727967506265,0.07284590368906198,-0.5986632245586165,2.5281210210639896e-10,2.442331336068422e-09,0.009131560191674827,-0.018167509689199373,0.18006702701528585,-1.6833945858484378,0.0007707720711859598,-0.006989773246217232,0.0047434351191160936,-0.016720396237529914,0.1112550713624635,-0.9981600837855882,4.351027272568546e-10,-2.0506985480967988e-09,-0.006683552582233012,-0.05534489934870556
48.54,-0.009735168663366158,0.03689846921869382,0.07755317873939618,-0.6435539550808025,2.529775817630121e-10,2.435043692320936e-09,0.009025436053969611,-0.012228253354330632,0.18079398483469097,-1.699522264753666,0.0007947288374507173,-0.007202862201598999,0.004780354507165491,-0.018102059797406568,0.10589219908784415,-0.9330107424338006,4.3532635174326423e-10,-2.0515337931766668e-09,-0.00656101611911266,-0.05860859891195982
48.550000000000004,-0.009431457327094848,0.024494628394618502,0.08219561553098532,-0.6876598102168517,2.5338634894014994e-10,2.424782870302519e-09,0.008918330552786815,-0.006174232054230602,0.18135088409808253,-1.7134630370917998,0.000817962634572869,-0.007423205049706373,0.004815387900482161,-0.019617850739623292,0.10043678844001043,-0.8667888821742833,4.3534506812227303e-10,-2.0496145212491405e-09,-0.006444299938011003,-0.061446706236242044
48.56,-0.0091256974306361,0.011848731036458816,0.08676880920987035,-0.7309546784550982,2.5403729704884964e-10,2.4114554010733653e-09,0.008810850388991407,-2.8153173371687394e-05,0.18173635841341218,-1.7251078557890143,0.0008404509017350203,-0.00764025354588329,0.004848378039600252,-0.021259686616376814,0.09489546894114971,-0.7996723188464552,4.351591036964626e-10,-2.044980465637553e-09,-0.00633367367464855,-0.06383777727847857
48.57,-0.008819159982587029,-0.0009597071030505333,0.09126843490344037,-0.7734532466717844,2.5492901872481604e-10,2.3952739973928307e-09,0.008703610701624042,0.00619819578422696,0.18194926839658093,-1.7344725814934865,0.0008621710947611636,-0.007856798661763503,0.004879155914865869,-0.023005000250512764,0.089274957512988,-0.7318404906500886,4.3476896298714607e-10,-2.0376834258990756e-09,-0.0062293625780736215,-0.06576630700654491
48.58,-0.008513130291857211,-0.01385620696577193,0.09569024767064652,-0.8151515195482455,2.560598197894674e-10,2.376422643715222e-09,0.008597233449122024,0.012486204395558257,0.1819887086177132,-1.7413766302755482,0.0008831006005541698,-0.008078169538985144,0.004907542322101579,-0.02484598091269316,0.08358204079187394,-0.6634650138695739,4.341754124483297e-10,-2.0278050388356764e-09,-0.006131545951511116,-0.06721811745572648
48.59,-0.008208900362314014,-0.026765566342308,0.10003008238162636,-0.8560516270607768,2.574277430403877e-10,2.35507880066267e-09,0.008492345599251055,0.01881481120215534,0.1818540180617707,-1.7457598908936234,0.0009032167396840708,-0.008294248131359134,0.004933349306328078,-0.026764060842974856,0.07782355793083122,-0.5947132216040512,4.3337948108175353e-10,-2.015394213551219e-09,-0.006040355881634696,-0.0681825490421409
48.6,-0.007907761331635467,-0.03961160986400662,0.10428385608551775,-0.8960772937869862,2.5903058383611594e-10,2.331468904917489e-09,0.008389576519939004,0.025145037753325387,0.18154478544348285,-1.7476618965639508,0.0009224970774403087,-0.008508013798946697,0.004956382064308256,-0.02873336883122689,0.07200638388922163,-0.5257485441281021,4.3238244471251084e-10,-2.0005069414568344e-09,-0.005955876276493557,-0.06865269910073728
48.61,-0.00761099587917277,-0.05231901903683061,0.10844757361937842,-0.9351688007764098,2.6086591194601697e-10,2.305638465317744e-09,0.008289554521416175,0.03144033780609486,0.18106085349662301,-1.746918832927399,0.0009409192902759221,-0.008725790165791067,0.004976441129031869,-0.030737225381087478,0.06613741318696961,-0.456728389886162,4.311858371692178e-10,-1.98322314954946e-09,-0.005878142282912409,-0.06862595176480986
48.620000000000005,-0.007319870725828765,-0.0648143406979668,0.11251733204745941,-0.9733280126493273,2.629310661257971e-10,2.2776893249215026e-09,0.008192903471348998,0.037674061377959894,0.18040232825506503,-1.7434667104191461,0.0009584611223841485,-0.008937243393181067,0.004993324489521919,-0.032751071558012955,0.06022354426319402,-0.38780274362917416,4.297914245540291e-10,-1.9635965513904503e-09,-0.005807140106704004,-0.06810350864819234
48.63,-0.007035629294419064,-0.07702538284315393,0.11648932164994807,-1.0105594555901665,2.652231803842655e-10,2.2477833076095807e-09,0.0081002398865843,0.04381735911360106,0.17956958340760107,-1.7373715344415357,0.0009751008516129593,-0.009140036497134397,0.005006830119468874,-0.034743642977796835,0.05427166451991248,-0.3191151766988708,4.282012066624997e-10,-1.9416890984387527e-09,-0.005742807213804499,-0.06709030812273155
48.64,-0.006759484514565209,-0.08888123475818245,0.12035982555539179,-1.0468679137144152,2.67739215661107e-10,2.2160623994006368e-09,0.008012170057527362,0.049839265238319476,0.17856326102789424,-1.7285448335137747,0.0009908171943574557,-0.00934786974952197,0.005016758827501223,-0.03668865758334552,0.04828863602221945,-0.2508030714374003,4.264174272434137e-10,-1.917569499468572e-09,-0.005685032914408953,-0.0655956618223428
