t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
58.72,0.011235583204935277,-0.03768239720763168,-0.12918978826586913,0.15718842951420056,-9.232695933514866e-10,2.1694180513075914e-10,0.000295236711870811,-0.014324757808745103,-0.12169690823353338,0.1297914286144232,-0.00011231752136907137,0.0003985457210711976,0.013202873036224874,-0.05783973134858617,-0.11408726580885306,0.10293697089132314,1.1756007822712013e-09,-1.0743245226442842e-09,0.026930290484481825,-0.10411609601061741
58.730000000000004,0.0119921757948107,-0.041879712847071954,-0.12848012567216371,0.1544448681070881,-9.176384398621243e-10,1.945146081795789e-10,0.0010076974609990262,-0.016711883051724975,-0.12097448974880284,0.1270018173392156,-0.00011242105816650094,0.0004000338591639144,0.013866891083297205,-0.059875439512566596,-0.11341174259544022,0.10033679209788787,1.167613283479591e-09,-1.0453700307093403e-09,0.027538889899725996,-0.10578762825292844
58.74,0.012744477005640574,-0.04609549047756119,-0.1277550503828866,0.15164478413665933,-9.119886416772692e-10,1.7194717708591243e-10,0.0017184670124733518,-0.019065366674036008,-0.12023940309553285,0.1241660971091518,-0.00011248441438092049,0.0004013474292149943,0.014524905889367102,-0.06187435774050986,-0.11272621540929974,0.09769987600400165,1.1595210319654274e-09,-1.0159834005738506e-09,0.0281368978488059,-0.10741870643766395
58.75,0.01349206397620207,-0.05032634680664515,-0.12701484300345414,0.14878920999268144,-9.063224610036439e-10,1.4924773226011125e-10,0.0024273105513495747,-0.021384916789578105,-0.11949193233458726,0.12128527526887083,-0.00011250750401408008,0.00040248496267168064,0.015176718058010241,-0.0638367636483891,-0.11203094832507976,0.09502711351103592,1.1513269592649461e-09,-9.861750619005113e-10,0.028724151768953248,-0.1090100631367579
58.76,0.014234512461825761,-0.0545688510784489,-0.12625978967819834,0.14587919569676944,-9.006421425878152e-10,1.2642705451362525e-10,0.0031339966487788987,-0.02367031331684173,-0.11873236602684434,0.11836037862261622,-0.000112490258145425,0.0004034451100130425,0.0158221318307832,-0.06576298027639504,-0.11132620899286014,0.0923194161056015,1.143034062613118e-09,-9.55957596002949e-10,0.029300493053704676,-0.11056245074654514
58.77,0.01497139717949707,-0.05881953556137689,-0.1254901819850256,0.1429158137806993,-8.949499613870734e-10,1.0349719590768591e-10,0.003838297283107452,-0.025921403970966022,-0.11796099713017302,0.11539245688587231,-0.0001124326249668251,0.00040422659168408854,0.01646095505430672,-0.0676533749558607,-0.11061226854657573,0.08957772200766323,1.1346453627338077e-09,-9.253463434929151e-10,0.02986576697738693,-0.11207663719398972
58.78,0.015702292156806456,-0.06307489288705648,-0.12470631682806624,0.1399001543486838,-8.892481912570151e-10,8.046647995716386e-11,0.004539987854125474,-0.02813810447398536,-0.11717812289430973,0.11238257851054793,-0.00011233456981052929,0.00040482824874172636,0.017092999143011822,-0.06950835596588716,-0.10988940151008157,0.08680298971713646,1.1261639407609707e-09,-8.943498978008613e-10,0.030419822617968127,-0.11355340626002451
58.79,0.016426771084722083,-0.06733137456032744,-0.12390849632860246,0.13683332053438235,-8.835391353436818e-10,5.734451225276434e-11,0.005238847190537288,-0.030320398485634684,-0.11638404475391544,0.10933182607603381,-0.00011219607516792329,0.00040524906267917885,0.01771807903784579,-0.07132836900946254,-0.10915788570123794,0.0839961921855208,1.1175928819165672e-09,-8.629785360447764e-10,0.030962512778336237,-0.11499355783841951
58.800000000000004,0.01714440767399201,-0.07158540099353372,-0.1230970277144707,0.13371643257869692,-8.778250831240195e-10,3.4141625886888305e-11,0.005934657550773958,-0.032468333524177814,-0.11557906822000771,0.10624130004071163,-0.00011201714069814719,0.0004054881469182344,0.01833601316121963,-0.07311389601319214,-0.10841800213428378,0.08115832156399559,1.1089353392004408e-09,-8.312453205464261e-10,0.0314936939061051,-0.11639790392506064
58.81,0.017854776014548032,-0.07583336674849955,-0.12227222320781102,0.13055062835330555,-8.72108340840496e-10,1.086754644219781e-11,0.00662720461743303,-0.034582018389504414,-0.11476350276966543,0.10311211899164274,-0.00011179778322618207,0.0004055447480504931,0.018946623368392042,-0.0748654529488379,-0.10767003492036799,0.07829038958456899,1.1001944951013676e-09,-7.991623951891384e-10,0.032013226012212674,-0.1177672663453069
58.82,0.018557450937301694,-0.08007164543331559,-0.12143439991105011,0.12733706357936808,-8.663912232514756e-10,-1.246845329271581e-11,0.0073162774856303245,-0.03666162064661577,-0.11393766173391924,0.09994541967416633,-0.00011153803672954452,0.00040541829913469667,0.019549734895492013,-0.07658358754340672,-0.10691427116436578,0.07539348457954681,1.0913735572134364e-09,-7.668192854806748e-10,0.03252097258834632,-0.11910248182922493
58.83,0.019252008377792233,-0.08429659587065069,-0.12058387969105805,0.12407691308538607,-8.606760541701055e-10,-3.5856600649746385e-11,0.008001668645535651,-0.0387073635763674,-0.11310186218379309,0.09674235791938808,-0.00011123795230819486,0.00040510851089138134,0.020145176304397494,-0.07826887722507117,-0.10615100085170844,0.0724688832026053,1.0824757635395643e-09,-7.342205624385754e-10,0.033016800522668456,-0.12040441252375506
58.84,0.019938025741252315,-0.0885045632307966,-0.11972098906150588,0.12077136778256004,-8.5496514799531e-10,-5.928808778033563e-11,0.0086831739593196,-0.04071952526332271,-0.11225642481453633,0.09350410586690153,-0.0001108975981367409,0.00040461522717963506,0.020732779424726722,-0.07992192560223553,-0.1053805167285097,0.06951772882883613,1.0735043848225802e-09,-7.013172829686234e-10,0.033500580014468664,-0.1216739055720144
58.85,0.020615082268543437,-0.09269189090964244,-0.118846059063371,0.11742164041865019,-8.492608361162055e-10,-8.274708329133561e-11,0.009360592632680938,-0.042698436541441974,-0.11140167382798107,0.09023185792906653,-0.00011051705939915214,0.0004039385989860246,0.021312379293295297,-0.08154335796882668,-0.1046031141868167,0.06654109138374982,1.0644627176551183e-09,-6.681232756658076e-10,0.033972184489303156,-0.12291180051577039
58.86,0.021282759402412314,-0.09685491857359325,-0.11795942514352989,0.11402896028748732,-8.435654477837728e-10,-1.0622868601028246e-10,0.01003372718119822,-0.044644476788154315,-0.11053793681297791,0.08692682454480921,-0.00011009643822682875,0.00040307822090994167,0.021883814091315207,-0.08313382198176661,-0.10381909115462577,0.06354008911249649,1.0553540831769533e-09,-6.346472960189014e-10,0.03443149051468369,-0.12411894109881284
58.870000000000005,0.02194064115399243,-0.10098998006342981,-0.11706142703176751,0.1105945673485021,-8.378813135187252e-10,-1.29726392349977e-10,0.010702383391860635,-0.046558070553023925,-0.10966554462431183,0.08359022535930118,-0.00010963585365167982,0.00040203404241315925,0.022446925079399146,-0.08469398732798687,-0.1030287479850849,0.06051583619715753,1.0461818350323773e-09,-6.008993205577613e-10,0.034878377715885554,-0.12529616568011928
58.88,0.022588314469334087,-0.1050934149960558,-0.11615240861643969,0.10711971733416475,-8.322107639164928e-10,-1.5323036676177047e-10,0.011366370280100293,-0.04843968545613848,-0.10878483126039198,0.08022329462181944,-0.00010913544154345609,0.00040080644523428723,0.023001556530505573,-0.08622454121514264,-0.10223238734424452,0.05746946930662945,1.0369493580032878e-09,-5.668936529118032e-10,0.03531272869204409,-0.12644430978301746
58.89,0.02322536959525288,-0.10916157442470302,-0.11523271781858797,0.1036056838617734,-8.265561357884637e-10,-1.7673038303186014e-10,0.012025500042506583,-0.05028983173310495,-0.10789613373729327,0.07682735541395198,-0.00010859535465969335,0.00039939140250051466,0.023547555660971806,-0.08772619114093956,-0.10143031409739652,0.054402137359904845,1.0276600548001634e-09,-5.326448132908216e-10,0.0357344289325874,-0.1275642065081491
58.9,0.02385140044743305,-0.11319070934438691,-0.11430270646443529,0.10005375413438385,-8.209197551168483e-10,-2.002165048665773e-10,0.012679588001822105,-0.05210917449725794,-0.10699979195553824,0.07340381442822852,-0.00010801576274162953,0.00039779033540703176,0.02408477256343476,-0.0891995402355625,-0.10062283519401544,0.05131500046776546,1.018317357534503e-09,-4.981660741236693e-10,0.03614336672900075,-0.12865684635619615
58.910000000000004,0.024466004987142183,-0.11717693965848805,-0.11336273015565744,0.09646525404523645,-8.153039514521168e-10,-2.2366243733855963e-10,0.013328452537716461,-0.0538985650200521,-0.10609614856342768,0.06995399944315653,-0.00010739685243475977,0.0003960046143129384,0.024613060149341354,-0.09064503547818113,-0.09981025955177907,0.04820922272136819,1.008924722851019e-09,-4.6347096476988095e-10,0.036539433072775976,-0.12972341750421487
58.92,0.025068785606599586,-0.12111637390378177,-0.11241314813613751,0.09284155268326912,-8.097110520541969e-10,-2.4706944270216987e-10,0.013971915003213188,-0.05565892296658448,-0.10518554882322331,0.06647921848983619,-0.00010673882716619957,0.00039403378193509725,0.025132274102174765,-0.09206309373119839,-0.09899289793983057,0.04508597914590889,9.99485623501141e-10,-4.2857324609471195e-10,0.03692252153941477,-0.1307651433931614
58.93,0.02565934951844503,-0.1250050849868819,-0.11145432315689394,0.08918398426652935,-8.041433815757033e-10,-2.7043785918623184e-10,0.014609799631414122,-0.05739125429995514,-0.1042683404789345,0.06298080964090333,-0.00010604190708008442,0.00039187861791163984,0.02564227283707281,-0.09345407336064447,-0.09817106286113343,0.04194645402878581,9.900035497862501e-10,-3.93488559192126e-10,0.037292528164463316,-0.1317833231266507
58.94,0.026237309147089667,-0.12883914418346426,-0.11048662134192186,0.0854938814337486,-7.986032529352063e-10,-2.937545163682114e-10,0.015241933434828476,-0.05909662318333354,-0.10334487362287668,0.05946011526404807,-0.00010530632896635779,0.00038953948021090977,0.026142917464986686,-0.09481829905285379,-0.09734506843377112,0.03879184395174027,9.804820218706164e-10,-3.5823161718075846e-10,0.037649351314059616,-0.13277929034288685
58.95,0.02680228251803292,-0.13261470920478005,-0.10951041205397363,0.08177260349993264,-7.930929769569432e-10,-3.170110683061329e-10,0.015868146100878937,-0.06077606983092134,-0.10241550056115811,0.055918486282109374,-0.00010453234617479313,0.00038701725022695995,0.026634071758116967,-0.09615614586295153,-0.09651523027094648,0.03562336196002327,9.70924572701621e-10,-3.228158060179924e-10,0.03799289155479826,-0.1337542975805065
58.96,0.027353893641635544,-0.13632797511521802,-0.108526067758676,0.07802152187792426,-7.876148546559968e-10,-3.4019448040765336e-10,0.01648826988669072,-0.06243065923195888,-0.1014805756784562,0.052357280149023695,-0.0001037202285158481,0.0003843128401247885,0.02711560211377492,-0.0974679813856217,-0.09568186535954025,0.03244223351155673,9.613347515168454e-10,-2.8725866290579996e-10,0.03832305152719681,-0.13470958874289016
58.97,0.027891772894055613,-0.13997510895264273,-0.10753396388706679,0.07424202264757168,-7.821711901793747e-10,-3.632952967193225e-10,0.017102139510321437,-0.06406154797497533,-0.10054045530188156,0.04877786790552611,-0.00010287026215143065,0.00038142726909493047,0.02758737752012348,-0.09875409238774166,-0.09484529193748006,0.029249692181236006,9.517161171513165e-10,-2.515748508725529e-10,0.038639735818550555,-0.13564649377826235
58.980000000000004,0.028415557397127512,-0.14355232814328883,-0.10653447869659242,0.07043551044751664,-7.767642682318124e-10,-3.8629973046784455e-10,0.017709592038178998,-0.06566985423447651,-0.09959549756395272,0.04518162346236251,-0.0001019827494842687,0.0003783616615128702,0.028049269524483382,-0.10001481711533337,-0.09400582936997674,0.026046987243680392,9.420722441205821e-10,-2.1578075125261411e-10,0.03894285083421701,-0.13656626177821315
58.99,0.02892489139602665,-0.1470558543993276,-0.10552799313009757,0.06660341579559274,-7.713963644306706e-10,-4.091982313521705e-10,0.018310466776479448,-0.06725656868600957,-0.09864606226514741,0.04156992114464555,-0.00010105800905501387,0.00037511710770803217,0.028501152196150178,-0.10125064141985991,-0.09316379802513745,0.02283535781432345,9.324067194450557e-10,-1.7989007446813218e-10,0.039232304691654354,-0.1374694793939653
59.0,0.02941942663860979,-0.15048181155604068,-0.10451489067240148,0.06274719404380252,-7.660697491949753e-10,-4.319764012701872e-10,0.01890460517355307,-0.06882255965106479,-0.09769251073629645,0.0379441378578675,-0.00010009637545345123,0.0003716945242849146,0.02894290207648089,-0.10246219487343107,-0.0923195191504118,0.019616022198818254,9.227231379637082e-10,-1.43917491781615e-10,0.0395080071716853,-0.1383559912744151
59.01,0.029898822762637976,-0.15382621751742886,-0.10349555720488754,0.05886830855834935,-7.607866800105152e-10,-4.5462634166340447e-10,0.019491850726686903,-0.07036882641698378,-0.09673520570039192,0.03430566509659911,-9.909819924452918e-05,0.0003680946438729876,0.029374398123251516,-0.10364996856766767,-0.09147331475147642,0.016390159524538057,9.130251053106095e-10,-1.0787879859763709e-10,0.03976986973553492,-0.13922512266614714
59.02,0.03036274768951005,-0.15708510715500482,-0.10247038085867971,0.054968239715899245,-7.55549395604949e-10,-4.77135214288583e-10,0.020072048887149887,-0.07189629644848895,-0.09577451113359302,0.03065589535546786,-9.806384689716101e-05,0.00036431836895951456,0.029795521656816298,-0.10481452513997701,-0.09062550747253505,0.013158979122781047,9.033162280589765e-10,-7.178896266360093e-11,0.040017805574053676,-0.1400764623540399
59.03,0.030810878016359233,-0.16025460475686357,-0.10143975186641759,0.051048480909364966,-7.503601244176339e-10,-4.994937671231075e-10,0.02064504696727876,-0.07340586201978855,-0.09481079212581102,0.026996223853714318,-9.699370071304771e-05,0.00036036664851233735,0.030206156304790982,-0.10595644959788465,-0.08977642047645622,0.009923672351245033,8.936001281052446e-10,-3.5650445150295615e-11,0.04025172967195452,-0.14090902384382056
59.04,0.031242899400051576,-0.1633309387853163,-0.1004040624125625,0.047110541401375244,-7.452210790153568e-10,-5.216918249218851e-10,0.021210694054171995,-0.07489830412381841,-0.0938444147411729,0.02332804477259034,-9.588815875289236e-05,0.0003562406393164437,0.03060618794111549,-0.10707642780220598,-0.08892637732531705,0.006685426872449653,8.838804228671484e-10,5.183758181136153e-13,0.040471558906732374,-0.14172144915775478
59.050000000000004,0.03165850692930992,-0.16631049424354377,-0.09936370648227424,0.04315594303365331,-7.401344601550485e-10,-5.437207664263723e-10,0.02176884093275071,-0.07637430136685863,-0.0928757458785134,0.01965275133582455,-9.474763474099182e-05,0.0003519417808762173,0.03099550461712805,-0.1081752290891753,-0.08807570186095812,0.003445447466829027,8.741607332346048e-10,3.669959338800138e-11,0.04067721217325492,-0.14251251157131747
59.06,0.032057405485316215,-0.16918970823369248,-0.09831907970928665,0.03918620981000065,-7.351024370360313e-10,-5.655680037870676e-10,0.022319340013215328,-0.07783462546170125,-0.09190515313171971,0.01597174378616807,-9.357255794620682e-05,0.00034747162299228484,0.03137399649050171,-0.10925349430299225,-0.0872247180849062,0.00020493446275250693,8.644446911623637e-10,7.287669996645282e-11,0.04086861050476253,-0.1432811288530526
59.07,0.03243931010042507,-0.17196489140060028,-0.09727057922354194,0.03520286207693565,-7.301271789152623e-10,-5.872250530028272e-10,0.02286204524802364,-0.07928030467714962,-0.09093300464937393,0.012286434574401102,-9.23633730659652e-05,0.00034283150871806863,0.031741555768166375,-0.11031156365164252,-0.08637375003881612,-0.0030349324355365137,8.547359194596824e-10,1.0905045423482368e-10,0.04104567718208004,-0.14402628592289018
59.08,0.032803946317861286,-0.17463248762374217,-0.09621860349841595,0.03120743790768091,-7.252108178459127e-10,-6.08682280769554e-10,0.023396812040710282,-0.08071216200115613,-0.08995966899393656,0.00859822707600413,-9.112054012812655e-05,0.0003380228921020222,0.03209807666165669,-0.11134993833690911,-0.08552312168614908,-0.006272977692970877,8.450380477884023e-10,1.4520927809579438e-10,0.041208337855014696,-0.14474637333978907
59.09,0.03315105053827938,-0.17718923054925664,-0.09516355219644446,0.027201497974894413,-7.203554889055578e-10,-6.29931011288707e-10,0.023923497172138514,-0.08213062030394098,-0.08898551500281505,0.004908470380676571,-8.98445343830814e-05,0.00033304762179843137,0.032443455345321046,-0.11236896199806272,-0.08467315679381505,-0.009508004668430284,8.353546901232686e-10,1.8133171274311002e-10,0.04135652070008699,-0.14543951281911532
59.1,0.03348037034436106,-0.17963201299520506,-0.09410582601353484,0.023186604599779528,-7.155632869695164e-10,-6.509612221129887e-10,0.024441958751129665,-0.08353608469365621,-0.08801091165215473,0.0012185181485111212,-8.853584616386484e-05,0.00032790773438331024,0.03277758991760242,-0.11336902801978815,-0.08382417881283417,-0.012738815905439998,8.25689471029457e-10,2.173981164335166e-10,0.041490156593070045,-0.14610415724399134
59.11,0.033791664813960294,-0.18195765521988913,-0.09304582652273957,0.019164317286916775,-7.108362840392856e-10,-6.717621942291054e-10,0.024952056169415645,-0.08492910515261183,-0.08703622792236225,-0.0024703045535151725,-8.719498073105587e-05,0.00032260519736199736,0.03310038038380565,-0.11434985512773804,-0.08297651075888647,-0.01596422503680328,8.160460107632122e-10,2.533895747560293e-10,0.041609179263004954,-0.14673900222925182
59.120000000000005,0.034084704835129945,-0.18416292747981594,-0.09198395601836475,0.015136188214423694,-7.061765519129293e-10,-6.923243813014754e-10,0.025453650040922895,-0.0863105194036795,-0.08606183266440558,-0.0061566548608729815,-8.582245811348873e-05,0.0003171422536418476,0.033411728675288146,-0.11531102970456307,-0.08213047509390287,-0.019183062134376767,8.064279074911634e-10,2.8932138817112e-10,0.04171352542464312,-0.14734284249451207
59.13,0.03435927341779453,-0.1862448320007162,-0.09092061736024201,0.011103777882877053,-7.015861063098552e-10,-7.126407432520002e-10,0.025946602128527212,-0.08768101833235072,-0.08508809446579821,-0.009839189727070187,-8.441881293407278e-05,0.0003115215049859014,0.03371153868142805,-0.11625236797372068,-0.08128639360905185,-0.022394169011076066,7.968387699001739e-10,3.251807846627733e-10,0.04180313492557233,-0.1479136833707001
59.14,0.0346151659885498,-0.18820057561939937,-0.08985621381742485,0.007068656921325213,-6.970669602908904e-10,-7.326997334561814e-10,0.026430775281643497,-0.08904099296812709,-0.08411538151762664,-0.013516611455202813,-8.298459422938266e-05,0.0003057454024002949,0.03399971627988142,-0.11717345874908355,-0.08044458730861082,-0.02559638672376382,7.872821936939226e-10,3.609385845657834e-10,0.04187795093458681,-0.14844939380361133
59.15,0.034852190670597374,-0.19002736830057135,-0.08879114891127589,0.0030323943103535886,-6.926211036515077e-10,-7.524946468617563e-10,0.026906033390565246,-0.09039086563043688,-0.0831440614836476,-0.01718761683142532,-8.152036523997506e-05,0.000299817519674717,0.03427616937054332,-0.11807398792560493,-0.07960537629422819,-0.028788562549742238,7.777617563504079e-10,3.9657710029741904e-10,0.04193792013802569,-0.1489483081239292
59.160000000000004,0.035070168553375185,-0.19172261534646595,-0.08772582625847138,-0.0010034419879422665,-6.882504759001524e-10,-7.720142901203894e-10,0.027372241349310048,-0.09173092522325237,-0.08217450137052307,-0.02085091915590124,-8.002670315898318e-05,0.0002937408421137805,0.03454080791102528,-0.11895358266657176,-0.07876907964978644,-0.03196955362748185,7.682810420659628e-10,4.3207429287170196e-10,0.04198299291117835,-0.14940891142903662
59.17,0.0352689339447781,-0.19328396913852816,-0.08666064941436535,-0.005037292838910418,-6.839570209716722e-10,-7.912493485270576e-10,0.02782926502037809,-0.09306159243391426,-0.0812070673984007,-0.024505219885571812,-7.850419886967528e-05,0.0002875188310829941,0.034793543950322914,-0.11981196081209132,-0.07793601532729985,-0.03513823072334145,7.588435981713789e-10,4.674152352248115e-10,0.04201312345840141,-0.1498301637305244
59.18,0.03544833460515598,-0.19470914968586864,-0.08559602171699585,-0.009067604960519136,-6.797426299313993e-10,-8.101908584701937e-10,0.028276971191098548,-0.09438343534081481,-0.08024212487147053,-0.028149227917247166,-7.69534566647512e-05,0.00028115525381319805,0.03503429166731209,-0.12064857645157838,-0.07710650003398806,-0.038293474474139846,7.494529742423032e-10,5.02640391663568e-10,0.04202826993553251,-0.15021074251512076
59.19,0.03560823196951777,-0.1959959906698363,-0.08453234613171162,-0.013092830004721607,-6.756091810673263e-10,-8.288296484681991e-10,0.028715227518076845,-0.09569708763104164,-0.07928003804912162,-0.031781667096778404,-7.53750939714143e-05,0.00027465302987006776,0.03526296742807193,-0.12146263786030448,-0.07628084912048917,-0.04143417777675649,7.401126995965439e-10,5.377350293843206e-10,0.04202839462251287,-0.15054784677311084
59.2,0.035748501355711504,-0.19714255319278104,-0.08347002509609809,-0.017111417510238657,-6.715585063305248e-10,-8.471577625903747e-10,0.029143902472241516,-0.09700296449691505,-0.07832117001886314,-0.03540128957633769,-7.376974109346592e-05,0.00026801593951840093,0.03547948986403142,-0.12225324087644814,-0.0754593764703588,-0.044559249085983,7.308262964799124e-10,5.726400259273162e-10,0.04201346416203817,-0.1508390827661854
59.21,0.035869032154040956,-0.19814706150678327,-0.0824094603649376,-0.021121818151055682,-6.675924177878317e-10,-8.651658841428621e-10,0.02956286530446413,-0.09830112236316466,-0.07736588257132151,-0.03900685972525644,-7.213804093209934e-05,0.0002612481736608577,0.03568377994896565,-0.12301985598422717,-0.07464239439119169,-0.047667616558688085,7.215972687432337e-10,6.07334480669647e-10,0.041983449768661814,-0.15108330882867274
59.22,0.03596972800152416,-0.19900782949525517,-0.08135105285655525,-0.025122526826307473,-6.637126958015321e-10,-8.828467946683209e-10,0.029971986047055553,-0.09959116937561617,-0.07641453607641625,-0.0425971422710935,-7.048064868361957e-05,0.000254353679425209,0.03587576105253208,-0.1237621863528847,-0.07383021350754317,-0.0507582250877089,7.124290921804207e-10,6.418077049443897e-10,0.04193832735641298,-0.15127975961862522
59.230000000000004,0.0360505069442008,-0.19972330906865424,-0.0802952025016386,-0.029112046879008015,-6.599210836860439e-10,-9.001928123481376e-10,0.030371135538577895,-0.10087290527410342,-0.07546748935993637,-0.04617090635698386,-6.879823151222943e-05,0.0002473366988145304,0.03605535897771381,-0.12447984461261423,-0.0730231426551176,-0.0538300210675026,7.033252201399672e-10,6.760697180388643e-10,0.04187807764561931,-0.15142694023554598
59.24,0.03611130158382262,-0.2002921789374227,-0.07924230809355669,-0.03308888820328471,-6.562192976126815e-10,-9.171939545653972e-10,0.030760185435804648,-0.10214652669604951,-0.07452509958065645,-0.04972693113421226,-6.709146820592863e-05,0.00024020109770370849,0.03622250201180468,-0.12517200065616224,-0.07222148877522586,-0.056881946288950096,6.942890959280799e-10,7.101507624236196e-10,0.041802686331682916,-0.15152227503663404
59.25,0.0361520592009259,-0.20071343075948736,-0.07819276714095645,-0.037051618389387926,-6.526090060137768e-10,-9.338457522744238e-10,0.03113900821378361,-0.10341185821350106,-0.07358772210813214,-0.05326399872472171,-6.536104884114174e-05,0.00023295108622309056,0.03637712100030023,-0.12583784864388395,-0.07142555680870566,-0.05991293136408767,6.853241429294107e-10,7.439901034524063e-10,0.04171214431254267,-0.15156348311791953
