t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
50.56,-0.034715604224279495,0.15855640185589395,-0.013106013814985572,0.3876360995693531,2.8319036652980946e-09,7.263788695822928e-10,-0.054344951562301916,0.09787696993686701,0.07963093099101257,-0.06448439863714038,-0.00012090228553374341,0.00022154689513513112,-0.027466360568028023,-0.013207303240204088,0.16212284372701694,-0.42093500187747257,6.771079053515837e-10,-1.5297346744024061e-09,0.015312534210141403,-0.17076918504844593
50.57,-0.033266096372785804,0.15764598731885002,-0.009640980621481285,0.36892091811992744,2.8251191405523546e-09,7.577835687539497e-10,-0.05261153673839815,0.08362355876291751,0.0826127460757242,-0.07855411542918851,-0.00011974001912050829,0.00019831064197804667,-0.02558633966620485,-0.023798071898821622,0.16372539937169467,-0.42857343211763066,6.862347434992605e-10,-1.5700415633349846e-09,0.01740922485483231,-0.17830338390142483
50.58,-0.031800666313775025,0.15661612068948474,-0.006139270836921977,0.3501253041611386,2.818414610327483e-09,7.890129894078316e-10,-0.05086992026005709,0.06988510592047456,0.08558654873050141,-0.09257593083487034,-0.00011855220816138982,0.00017551405324275378,-0.023708810552836482,-0.033997786442926406,0.1652850106843983,-0.4361478000888489,6.952051706439415e-10,-1.609916343647839e-09,0.01948797806454114,-0.18557129241438444
50.59,-0.030319430073512753,0.1554529554102935,-0.0026027637112928316,0.33126281495793913,2.8117931768993796e-09,8.20078172459038e-10,-0.04912146724612698,0.056676471293037205,0.0885509375419137,-0.10654821869721065,-0.0001173410351441848,0.00015326219513652644,-0.02183478829174551,-0.043807926675338796,0.1668009207929063,-0.44366133289093374,7.040152260100618e-10,-1.649342006659215e-09,0.02154807056692287,-0.1925823468601985
50.6,-0.02882251743028934,0.1541422425964756,0.0009666549508240106,0.31234586053656277,2.8052579356401277e-09,8.509833462718951e-10,-0.047367489760623646,0.04400929206593385,0.09150451606442021,-0.12046985478314225,-0.00011610863524219493,0.00013166182788987955,-0.019965249018617803,-0.05323130296470836,0.16827237888132998,-0.4511174332731681,7.12660995866062e-10,-1.688306859499203e-09,0.02358880470569357,-0.19934584548506165
50.61,-0.02731007331941248,0.1526697723716004,0.00456709400942749,0.29338553805932444,2.7988119631297464e-09,8.817308123225638e-10,-0.04560924568534055,0.03189206473030257,0.09444589292283123,-0.13434034389579705,-0.000114857085617012,0.00011081410946162215,-0.018101130230943698,-0.062271883273414104,0.16969863984017303,-0.45851992396342717,7.211386122881669e-10,-1.7267983236576957e-09,0.02560950750832215,-0.205871018313858
50.620000000000005,-0.025782259248617736,0.15102120484142253,0.00819665808446164,0.27439176625943834,2.792458311335975e-09,9.123175336302473e-10,-0.04384793790008418,0.020330391174145195,0.09737368185742415,-0.14815971659248123,-0.00011358839498038516,9.082063357512963e-05,-0.01624333119563939,-0.07093472994047255,0.17107896388604657,-0.46587282826855264,7.294442501533535e-10,-1.7647970590806052e-09,0.027609529765400365,-0.21216693229510622
50.63,-0.02423925472585741,0.14918199504009055,0.011853448533676971,0.2553733801912985,2.7862000341329526e-09,9.42739932437176e-10,-0.042084713750004124,0.009327197342189468,0.1002865017164986,-0.16192845792925006,-0.0001123044932111705,7.178510266352563e-05,-0.014392713465233855,-0.07922591581394532,0.17241261615969064,-0.4731802844163275,7.375741364727389e-10,-1.8022892097341427e-09,0.029588245126765438,-0.21824243454937353
50.64,-0.022681258725029838,0.1471367828061907,0.01553556433043384,0.23633846118887825,2.780040156149341e-09,9.729919025519392e-10,-0.04032066477385728,-0.0011169146122327494,0.103182976409392,-0.17564726841370776,-0.00011100722066777849,5.3818580738381096e-05,-0.01255010149738872,-0.08715254187279585,0.17369886632354617,-0.48044613221087096,7.455245487660151e-10,-1.8392558816337836e-09,0.03154504922478996,-0.22410595046301177
50.65,-0.021108491194828567,0.14487023877707303,0.01924110284966113,0.21729401699246245,2.7739816977621788e-09,1.00306082791862e-09,-0.038556826672304284,-0.011003680239483699,0.10606173482576596,-0.18931730659572557,-0.00010969831717992166,3.703059157960246e-05,-0.010716283368936926,-0.09472248971786641,0.17493698816388262,-0.4876744648335932,7.532918250647044e-10,-1.8756783735729606e-09,0.03347935882910141,-0.2297656889708923
50.660000000000004,-0.019521194559720546,0.14236775798174028,0.022968160545263187,0.19824573844744445,2.7680276517573552e-09,1.0329300580281566e-09,-0.03679417950857572,-0.02033713586758955,0.10892141070770273,-0.20294038811673795,-0.00010837941115021212,2.1525934899503202e-05,-0.008892011566943659,-0.10194423003282502,0.1761262591687523,-0.49486994326875694,7.60872351991685e-10,-1.9115321304606355e-09,0.0353906110219748,-0.23522980309267036
50.67,-0.017919635188017476,0.13961463348947234,0.02671483351440085,0.17919844043201325,2.762181002468409e-09,1.0625806821270238e-09,-0.035033648127183604,-0.02912322218455344,0.11176064246954896,-0.21651867205490377,-0.00010705200890312718,7.411023268714501e-06,-0.007078003845313263,-0.10882689696727103,0.17726596007212958,-0.5020372555875326,7.682625714650329e-10,-1.9467980528940334e-09,0.03727826239066489,-0.24050614607347046
50.68,-0.01630410489652118,0.13659467840644454,0.030479217986061905,0.16015672583647875,2.7564447011995458e-09,1.0919921667044814e-09,-0.03327610275423182,-0.037369253576828784,0.11457807299158809,-0.23005419218613002,-0.00010571748401425735,-5.205262086018243e-06,-0.005274944152308202,-0.11538047378864116,0.17835537440574595,-0.5091804341845498,7.754589908755169e-10,-1.9814548032911927e-09,0.03914178825824017,-0.2456018500844612
50.69,-0.014674922495147166,0.13329283303000972,0.03425941074227971,0.14112391608459016,2.7508216868918342e-09,1.12113981937997e-09,-0.031522359760142414,-0.04508438084614167,0.1173723493926066,-0.24354964767065546,-0.00010437706660210711,-1.62164698516227e-05,-0.003483483622048971,-0.12161524224131154,0.1793937880618526,-0.5163041863364363,7.824581709163269e-10,-2.0154779179981042e-09,0.04098068195582631,-0.2505240386461974
50.7,-0.013032435286121144,0.12969465060880978,0.03805350944131737,0.1221023392769281,2.7453148591223606e-09,1.1499939512622339e-09,-0.029773182587212527,-0.052279282826662304,0.1201421227571032,-0.25700822048824096,-0.00010303183277659871,-2.551788823331967e-05,-0.0017042416086290699,-0.12754183716193393,0.1803804888245834,-0.523413576427394,7.892567406779513e-10,-2.048842597530795e-09,0.042794454114693695,-0.25527967346475505
50.71,-0.011377020585988364,0.12578324877944447,0.04185961287846258,0.10309470569569845,2.7399271049958652e-09,1.178526898216219e-09,-0.028029282807255716,-0.05896524758655914,0.12288604784066731,-0.27043259725174057,-0.00010168269441518827,-3.30096501515562e-05,6.219322918289694e-05,-0.13317175990851626,0.1813147659045948,-0.5305125609336026,7.958514002877944e-10,-2.081527869019149e-09,0.04458263200011388,-0.2598746455750485
50.72,-0.009709087290701355,0.1215438428059526,0.04567582120007034,0.08410223377314956,2.734661270710648e-09,1.2067077936099212e-09,-0.026291321288056578,-0.06515513202102903,0.12560278276355627,-0.28382633008780805,-0.00010033038919962717,-3.859008271062601e-05,0.0018152617944176051,-0.138516482511762,0.1821959094898967,-0.5376061140380606,8.022389014408061e-10,-2.1135096193330588e-09,0.046344758894540046,-0.2643150605313979
50.730000000000004,-0.00802907745850553,0.11695926634650543,0.049500236065744385,0.06512659987428503,2.729520168684957e-09,1.2345038258699076e-09,-0.024559909458413038,-0.07086209283608057,0.12829098868658653,-0.2971924738853723,-9.897547112707643e-05,-4.21713741403683e-05,0.0035544333777293596,-0.14358827725935364,0.18302321029977742,-0.5446981904646974,8.084160942161871e-10,-2.144765026568291e-09,0.04808039352605433,-0.26860590695631964
50.74,-0.006337467949492143,0.11201297511143035,0.05333096078094253,0.04616873986596488,2.7245065686972443e-09,1.2618836682191213e-09,-0.02283561064673934,-0.0761001924496782,0.1309493294833886,-0.3105344402120765,-9.761830173479744e-05,-4.3666360739081203e-05,0.005279204438298888,-0.14839959904305092,0.1837959591606518,-0.5517930145934099,8.143798735608337e-10,-2.175273503281114e-09,0.0497891095565043,-0.27275189933485305
50.75,-0.004634772158134008,0.1066859226449845,0.05716610042098232,0.02723019892015979,2.7196232094408435e-09,1.288817200730506e-09,-0.021118941469276085,-0.08088346269816413,0.13357647142222764,-0.32385507591385504,-9.625904236940982e-05,-4.301028110502873e-05,0.006989097335022839,-0.152963699127615,0.18451344662009733,-0.5588937943256022,8.201272225173375e-10,-2.205023715751628e-09,0.05147049514445284,-0.27675648882419923
50.76,-0.0029215419125395523,0.10095723964904947,0.061003761982398,0.008312903492119283,2.714872780006585e-09,1.3152743840284813e-09,-0.019410373234808778,-0.0852259436131173,0.13617108288102858,-0.33715682425766197,-9.489764823357238e-05,-4.015790363100865e-05,0.008683658994410735,-0.15729447421346965,0.18517496262978822,-0.5660029591604643,8.256552017299597e-10,-2.23399527791588e-09,0.053124152611301524,-0.2806219913377335
50.77,-0.0011983695958126463,0.09480333623875961,0.06484205458970274,-0.010580428195823314,2.7102579145580643e-09,1.3412314639018813e-09,-0.017710333337568756,-0.0891413010670773,0.13873183411403098,-0.35044145937187277,-9.353386488935012e-05,-3.5096141489673457e-05,0.010362459503753767,-0.16140668255422289,0.18577979632075167,-0.5731218434653688,8.309609401392262e-10,-2.262190519584383e-09,0.05474969823569833,-0.2843492033092267
50.78,0.000534109499037217,0.0881985171774189,0.06867908976735254,-0.029446479946179757,2.7057812045092917e-09,1.3666718864591175e-09,-0.016019206621003243,-0.09264285451802501,0.14125739707603702,-0.36371021370606427,-9.21672276219583e-05,-2.7838893961056273e-05,0.01202509062495808,-0.1653158373641082,0.1863272358774433,-0.5802508311514277,8.36041648153273e-10,-2.2896475417744803e-09,0.056346762190100666,-0.28793748977257755
50.79,0.0022752150576193404,0.08113001770980129,0.07251298158583681,-0.04828748199481819,2.7014451894002195e-09,1.3915560434430124e-09,-0.014337336823643286,-0.09574738381558281,0.14374644517046137,-0.37696807861886134,-9.079705998208326e-05,-1.8310368055561813e-05,0.01367116432336395,-0.16903517938978807,0.18681656832774568,-0.587395253013885,8.408946125979435e-10,-2.3163671590483363e-09,0.057914988470530365,-0.29138971723681684
50.800000000000004,0.004024220340804278,0.07358866516916736,0.07634184649788765,-0.06710722447585418,2.697252350649894e-09,1.4158370858823902e-09,-0.012665028220724722,-0.09847272082828498,0.14619765279220673,-0.39022102226835864,-8.942246740694473e-05,-6.403815294540998e-06,0.015300311407821062,-0.1725774733273989,0.1872470794057199,-0.5945507776839515,8.455171894669164e-10,-2.3423080158262553e-09,0.05945403448128004,-0.2947152643787152
50.81,0.0057803507204348195,0.06554930483205257,0.0801638031934724,-0.08590285461253752,2.693205109991918e-09,1.4395368596060038e-09,-0.011002547265529228,-0.10083281372953037,0.14860969489969783,-0.40347009821373436,-8.80423267701664e-05,8.01476755839313e-06,0.016912180143005193,-0.17595858245410959,0.18761805913404817,-0.6015400509016188,8.499067624268212e-10,-2.3690321125214042e-09,0.060963568132394994,-0.2979914515909496
50.82,0.007542780741030905,0.056962194115337476,0.0839769729884,-0.10466386103862933,2.6893058433934983e-09,1.463009655326458e-09,-0.00935012419747475,-0.10284606977950236,0.15098124711570643,-0.4167064596608347,-8.665527858772218e-05,2.4938545998819982e-05,0.018506434911584078,-0.1791880662867702,0.18792881823273588,-0.6081179755077948,8.54060625031069e-10,-2.3981096783910397e-09,0.0624432610712039,-0.3013080117100559
50.83,0.009310629561178445,0.04777439758404165,0.0877794807239774,-0.12337966453622733,2.6855569034578133e-09,1.4862058106771167e-09,-0.00770795496099455,-0.10453626305900074,0.1533109865016718,-0.4299184162234909,-8.525973027986793e-05,4.421834104771614e-05,0.02008275530374343,-0.1822696993733207,0.18817870734501513,-0.6141673074251137,8.579758948476353e-10,-2.428819644869465e-09,0.06389278156337957,-0.3047027128694812
50.84,0.011082956339842165,0.03795176989587001,0.09156945563660068,-0.14204564816384263,2.68196059990445e-09,1.5090273075157753e-09,-0.006076203443471186,-0.1059259660773265,0.15559759294170752,-0.4430854133164607,-8.38538630298837e-05,6.590376018726015e-05,0.021640835257122612,-0.18521892777586124,0.18836712919970133,-0.6196384424115318,8.616495236706492e-10,-2.4601038707443582e-09,0.06531179031080561,-0.3081933235417481
50.85,0.012858756447817135,0.02745876569413739,0.09534503198425566,-0.160655564245468,2.6785192270700047e-09,1.5315639642987279e-09,-0.004455003679198831,-0.10703505737303806,0.15783975209884699,-0.45615197548986336,-8.243564512389584e-05,8.959735770792702e-05,0.023180381031913146,-0.1880740292158639,0.18849354454571512,-0.6244934881963824,8.650784362563736e-10,-2.4914908141386147e-09,0.06669993849297498,-0.3117907357274736
50.86,0.014636958272935876,0.016269212545444046,0.09910434970471853,-0.17920093104633122,2.6752350729353283e-09,1.5549765996784717e-09,-0.0028444619185014116,-0.10788408099077394,0.16003615977977698,-0.46907855403825954,-8.100286353860242e-05,0.00011489312869195667,0.024701108084129505,-0.1908650206992117,0.18855747556645736,-0.6287141612039286,8.682595309572858e-10,-2.52231567731621e-09,0.06805686677327202,-0.315498316536715
50.870000000000005,0.01641642069790315,0.004364545623149807,0.10284555627942668,-0.19763883024743892,2.672110522564377e-09,1.5804299281634713e-09,-0.0012446594750916485,-0.10851944218035749,0.1621855264859779,-0.48181643469661745,-7.955316263162833e-05,0.00014145361459110494,0.026202737833119407,-0.19362395848459604,0.1885585080997,-0.6322819997591936,8.71189757120477e-10,-2.5527916957123258e-09,0.06938220484364982,-0.319318395718008
50.88,0.01819593138425052,-0.008265889840984954,0.10656680971355052,-0.21594672420231986,2.669148083026298e-09,1.605597325379042e-09,0.00034434364232872975,-0.10897115418002576,0.1642865812914012,-0.49434320196705833,-7.808408437839333e-05,0.00016878507749174996,0.027684994813184906,-0.19637248659685938,0.1884962933326432,-0.6351832740500961,8.738661297417525e-10,-2.5822683706455334e-09,0.07067557126134069,-0.32325028816832896
50.89,0.01997420593670953,-0.021621763774173998,0.11026628036015552,-0.2341289755484182,2.6663502342527564e-09,1.6296131804487112e-09,0.0019225058467382896,-0.10925467870036748,0.1663380753326058,-0.5066127890298627,-7.659310244702005e-05,0.00019679609457168875,0.029147604165571214,-0.19913657191320686,0.18837054894278402,-0.6374147483278617,8.762857581751804e-10,-2.6103426295689118e-09,0.0719365734432079,-0.32729367655604014
50.9,0.02174988788327414,-0.03569893022632962,0.1139421518621481,-0.2521624524587392,2.66371947663323e-09,1.6563473901679774e-09,0.0034898016767767382,-0.1094001927744536,0.16833878531998173,-0.5185994713345876,-7.507764498039184e-05,0.00022521305665228355,0.030590289334251657,-0.2019353716005847,0.18818105958017917,-0.6389746969207251,8.784458764742782e-10,-2.637005475578667e-09,0.07316480775541306,-0.3314464470142076
50.910000000000004,0.023521549118842387,-0.050491332866486556,0.11759262334442146,-0.27001030601380155,2.6612584331346533e-09,1.6832673931627001e-09,0.005046218976659167,-0.10944061488273324,0.17028751581988466,-0.5302999457696028,-7.353512421028541e-05,0.0002535738259669141,0.032012770255827036,-0.20478018799308756,0.18792767704477262,-0.6398621352897353,8.803438773464777e-10,-2.6620938246185844e-09,0.07435985979004786,-0.3357030376033626
50.92,0.02528769071910867,-0.06598642429139659,0.12121591180988955,-0.2876686553272632,2.6589697145143544e-09,1.7085067290113378e-09,0.006591756088860093,-0.10939470951608135,0.17218310153199612,-0.5416621655396543,-7.196296672962565e-05,0.00028181075601822357,0.033414761689282584,-0.20769466719753268,0.18761032030659908,-0.6400790210374488,8.819773075274787e-10,-2.685581041822845e-09,0.07552130477412844,-0.34006030019476785
50.93,0.02704674437587224,-0.08216310243294503,0.12481025282627423,-0.30514503293153433,2.6568558188928525e-09,1.7325855072050365e-09,0.008126419853030338,-0.10927596827086582,0.1740244103992198,-0.5526707669591795,-7.035862623585977e-05,0.0003099080587788488,0.03479597148000651,-0.21068991927716818,0.1872289752633442,-0.6396306308452129,8.833438683003349e-10,-2.7073443784079817e-09,0.07664870795511021,-0.34451413818774856
50.94,0.028797074394478105,-0.09899982235263148,0.12837390034030452,-0.32243588553139246,2.6549191585370597e-09,1.7567598515381167e-09,0.009650224068281386,-0.10910031583190027,0.1758103452059094,-0.5633318845982586,-6.871959692296152e-05,0.0003374908124459963,0.03615609938169204,-0.21377120642626785,0.1867836942791405,-0.6385221273712616,8.844414388046174e-10,-2.727305689023827e-09,0.07774162506113698,-0.3490579470849586
50.95,0.030536980066472007,-0.11646902812403054,0.1319051278449979,-0.33950428331405885,2.6531621375158376e-09,1.7820068897835148e-09,0.011163187371434938,-0.10890215513621423,0.17753984419913924,-0.5736254252097664,-6.704344298177542e-05,0.00036420220505038996,0.037494836412148486,-0.21694381670008056,0.1862745956183847,-0.6367601403011035,8.852680864339379e-10,-2.7453665773541115e-09,0.07879960267902694,-0.35369245561004264
50.96,0.03226469947363137,-0.13450668706841906,0.13540223059345524,-0.35633991363115713,2.651587181230387e-09,1.8059479815056648e-09,0.012665329449944569,-0.10873876703015113,0.17921188341156502,-0.5835043703210143,-6.532782362288312e-05,0.0003900296792522626,0.03881186521889669,-0.22018399489083282,0.18570186255900217,-0.6343594182473813,8.858220574392247e-10,-2.761411338970385e-09,0.07982217696040694,-0.35846245211097055
50.97,0.033978415655507986,-0.15303439371558178,0.13886352638709978,-0.3729574310279759,2.650196593903703e-09,1.8279686130990808e-09,0.014156665843395887,-0.10866465271247855,0.1808254798161336,-0.5929546372742058,-6.357050030338375e-05,0.00041497543840977034,0.04010686241814099,-0.2234505920874011,0.18506574196077938,-0.6313384410933693,8.861018086495864e-10,-2.7753325802248555e-09,0.0808088697012641,-0.36342255398151574
50.980000000000004,0.03567626374054322,-0.17198880429989247,0.1422873548634011,-0.3893631322459982,2.648992505279172e-09,1.8482990153155032e-09,0.01563720296182915,-0.10871703903772502,0.18237969280985858,-0.6019808309126631,-6.17693404026136e-05,0.0004389115982058301,0.04137950191281924,-0.22671722548485262,0.18436654256915874,-0.6277131002913505,8.861060084859477e-10,-2.787060793594001e-09,0.08175918387064342,-0.36860124451713094
50.99,0.037356337270902484,-0.19131769080241193,0.14567207673573357,-0.4055622807519233,2.647976854589364e-09,1.866775065012397e-09,0.01710693443090695,-0.1089196363011349,0.18387362425104145,-0.6105834420983043,-5.9922333417943475e-05,0.00046149703842374916,0.04262945742448265,-0.22997046233834653,0.1836046334426527,-0.6234970392560434,8.858335335843228e-10,-2.7965500951483225e-09,0.08267260074066705,-0.37401068605876325
51.0,0.03901669353577687,-0.21097342754472068,0.1490160735272315,-0.4215511600068138,2.6471514540259947e-09,1.885171815693091e-09,0.018565838592635903,-0.10929148049503694,0.1853064188527977,-0.6187460339749796,-5.8027620037446074e-05,0.0004823895196036813,0.04385640377706603,-0.23320708304746215,0.18278044254961928,-0.6187036684657063,8.852834998574431e-10,-2.8037717530206372e-09,0.08354857864019039,-0.37965333502414106
51.01,0.040655358350974995,-0.2309117614041793,0.15231774875266604,-0.4372941782896733,2.6465180565533176e-09,1.903792564918857e-09,0.02001387637727091,-0.109855726717872,0.1866772659456072,-0.6264375368643735,-5.6083512528938776e-05,0.0005016588956180099,0.04506001721154285,-0.23643065090102222,0.1818944554289744,-0.6133461336449615,8.844552357725244e-10,-2.808716670721668e-09,0.08438655270302653,-0.3855253983302557
51.02,0.04227033059556205,-0.25108788385874997,0.15557553016694256,-0.45277794160697227,2.646078371195783e-09,1.9207854909638332e-09,0.021450989410545483,-0.1106242929940312,0.1879854013181625,-0.6336586008844105,-5.408849453028368e-05,0.0005193786955644639,0.04623997530853308,-0.23964008778068602,0.18094721383946982,-0.6074385180841553,8.833482849900989e-10,-2.8113908632469956e-09,0.08518593525120051,-0.3916186893738642
51.03,0.043859586762937317,-0.2714551617598997,0.1587878709636286,-0.46800797050577186,2.6458339764680042e-09,1.9358709004663414e-09,0.022877098819510496,-0.11160182129782854,0.1892301075118415,-0.6404185944657588,-5.2041214616866513e-05,0.0005355504108571559,0.04739595705773581,-0.24283265218716063,0.1799393143315322,-0.6009960856730621,8.819624375071957e-10,-2.811805873889282e-09,0.08594611655465557,-0.3979238566162358
51.04,0.04542108561662912,-0.2919667440998681,0.16195324976882405,-0.48298435510793863,2.6457862444529316e-09,1.949266930374359e-09,0.02429210460374721,-0.11279347992721742,0.19041071316740998,-0.64672334525425,-4.9940486075631066e-05,0.0005500822263666702,0.04852764308162082,-0.24600624485418937,0.17887140673284332,-0.594034410908363,8.802976845672658e-10,-2.8099778215409693e-09,0.08666646575536338,-0.404430903036336
