t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
56.660000000000004,-0.009203158458409423,0.08640555125682714,-0.20258499233068766,0.29922098642883904,-8.016800516699047e-10,1.35051781821114e-09,-0.016739915322041943,0.01225797274656039,-0.17948279205913867,0.20894465810142085,-0.0001548199807108054,0.00047185971025639253,0.0029763495989925336,-0.057744231338197415,-0.15638403756445993,0.1243696979570461,1.0061437832415697e-09,-2.3447398631620663e-09,0.02533280287092845,-0.13383808383747128
56.67,-0.008163775736253051,0.08432254892163983,-0.20181518352969022,0.29596989854514577,-8.031418276625863e-10,1.3565778418299055e-09,-0.015449219974883894,0.006017837027738243,-0.17875196809098903,0.20594385147804253,-0.00015904903681816646,0.00048804102214445856,0.004247257610159775,-0.06293974268921973,-0.15586297339084823,0.12231088481667904,1.011145234690978e-09,-2.366186760935455e-09,0.02659021967220871,-0.13813908354370513
56.68,-0.007115937622994446,0.08206719105131598,-0.2010158191987262,0.2925888231960378,-8.044681479058384e-10,1.3620905261573081e-09,-0.014157995162844531,-0.00010921409252501706,-0.17800058638626537,0.2028515404966866,-0.00016322596611702102,0.0005042930638610672,0.005511814967211594,-0.06802246463719655,-0.15532970404765334,0.12019018596797372,1.0159094193509444e-09,-2.3865858184425696e-09,0.027833769983763128,-0.14233285241801952
56.69,-0.0060598781297865984,0.079636780859293,-0.20018723867179403,0.28907961496694395,-8.056584754869768e-10,1.3670554401344135e-09,-0.012866851410562593,-0.006119013322846339,-0.17722895706051964,0.1996686074171024,-0.00016734917013202946,0.0005206200661918277,0.006769515282584864,-0.07299102024099399,-0.15478444222187462,0.11800747459198135,1.0204343130360648e-09,-2.4059156910007284e-09,0.02906303615783383,-0.14641995338798366
56.7,-0.004995848874319979,0.07702881458706973,-0.19932979407213933,0.28544410177918694,-8.067123303139017e-10,1.3714719838091228e-09,-0.011576387473253425,-0.0120077645915028,-0.1764373992803014,0.19639592342738935,-0.00017141704850683284,0.0005370259190916023,0.008019863597077275,-0.07784427359963862,-0.15422740679951671,0.11576262560159019,1.0247180038426362e-09,-2.424162711407384e-09,0.030277611216453032,-0.1504010474762167
56.71,-0.003924119320490964,0.07424098540373344,-0.19844385012999294,0.2816840986771406,-8.076292896333594e-10,1.3753380846610305e-09,-0.010287189962282131,-0.017772042776300553,-0.1756262411764736,0.19303435156750304,-0.0001754279985176835,0.0005535133506559351,0.009262376490131431,-0.08258132576747268,-0.15365882287853497,0.1134555096449494,1.0287586813763326e-09,-2.4413122684690795e-09,0.0314770987835955,-0.15427689154920182
56.72,-0.002844976997922946,0.07127119860993711,-0.19752978400223534,0.2778013963569828,-8.084089812652619e-10,1.3786524059687917e-09,-0.00899983300766638,-0.02340878811136755,-0.17479581975844516,0.18958474548162027,-0.00017938041462608686,0.0005700857144706707,0.010496582166525333,-0.08720150859851447,-0.1530789217815411,0.1110860111268869,1.0325546501435919e-09,-2.457352196453185e-09,0.03266111300787438,-0.1580483324608135
56.730000000000004,-0.001758727700312218,0.06811757797382786,-0.19658798509419526,0.27379776392615135,-8.090510990006206e-10,1.3814121185845263e-09,-0.007714877957138796,-0.028915302989457572,-0.1739464808292721,0.18604795099722493,-0.00018327268799716722,0.0005867470198565679,0.011722020520051198,-0.09170437875301819,-0.15248794106727684,0.1086540354644731,1.0361043249695557e-09,-2.4722663704243932e-09,0.03382927847614864,-0.16171630545414087
56.74,-0.0006656956618457949,0.06477847008294942,-0.1956188548837462,0.26967494647980383,-8.095553745096601e-10,1.3836141079561474e-09,-0.006432873111348012,-0.034289246854911595,-0.1730785789015509,0.1824248068026883,-0.00018710320596580614,0.0006035013523568211,0.012938243174779967,-0.09608971205730844,-0.15188612454033118,0.10615950299737321,1.0394062391921428e-09,-2.486041539382171e-09,0.03498123011827208,-0.16528183279204828
56.75,0.0004337762887963621,0.06125244990251941,-0.19462280674773905,0.2654346658719511,-8.099216148895474e-10,1.3852547188363253e-09,-0.005154353494694598,-0.039528630408252476,-0.17219247711399016,0.17871614603328054,-0.00019087035147895658,0.000620352870291076,0.014144813504482745,-0.10035749764177733,-0.15127372225919208,0.10360235105792447,1.0424590291371805e-09,-2.498662559251214e-09,0.03611661310316742,-0.16874602139341652
56.76,0.0015393265973315186,0.05753832468454698,-0.19360026579077366,0.2610786208004645,-8.101496753524918e-10,1.3863293311584053e-09,-0.003879840661198595,-0.04463180874427931,-0.17128854714851835,0.1749227979065518,-0.00019457250253156238,0.0006373056227205004,0.015341306630782729,-0.10450793221760782,-0.15065099054264253,0.10098253415352562,1.0452614527257088e-09,-2.510115588047377e-09,0.03723508272644706,-0.1721100604908581
56.77,0.0026505748761190477,0.05363513958546293,-0.1925516686762737,0.2566084872994193,-8.102394661972467e-10,1.3868330527927843e-09,-0.0026098425347248666,-0.04959747427371741,-0.17036716914776737,0.17104558922528598,-0.00019820803160414843,0.0006543635935165709,0.016527309400625426,-0.10854141393077711,-0.15001819197437985,0.0983000262505601,1.0478123879180824e-09,-2.5203863012566953e-09,0.03833630428981445,-0.17537521940787767
56.78,0.0037671218202482357,0.04954218215468183,-0.1914774634598121,0.2520259194711107,-8.101909602963553e-10,1.3867603419126709e-09,-0.0013448532828388674,-0.05442464897014902,-0.16942873163277225,0.16708534609271652,-0.0002017753051050574,0.0006715306563872333,0.01770242034367173,-0.11245853624210894,-0.14937559540569237,0.09555482232377653,1.050110827366542e-09,-2.5294604951867314e-09,0.039419952972470404,-0.1785428454017961
56.79,0.004888549147934481,0.04525898693123782,-0.1903781094246067,0.24733255056207198,-8.100041878915811e-10,1.3861055936111561e-09,-8.535322352129118e-05,-0.05911267623481647,-0.1684736314207153,0.16304289568672237,-0.00020527268281878241,0.0006888105765049415,0.018866249610234115,-0.11626008165732311,-0.1487234759560124,0.09274694028453662,1.0521558806165764e-09,-2.537325307731049e-09,0.04048571369473755,-0.18161436158188204
56.800000000000004,0.006014419565658314,0.04078533951328748,-0.18925407691907464,0.24252999429057867,-8.096792328890743e-10,1.3848626835962794e-09,0.0011681912360842763,-0.06366121231341344,-0.16750227354253516,0.15891906814777754,-0.00020869851736199293,0.0007062069898597351,0.02001841889037735,-0.11994701541641072,-0.14806211501116406,0.08987642270240516,1.0539467794044595e-09,-2.543966819116697e-09,0.04153328097411627,-0.18459126488137817
56.81,0.007144276758450143,0.036121280402028805,-0.18810584719630746,0.23761984642983575,-8.092162494615138e-10,1.3830260259665518e-09,0.0024153276297464426,-0.06807021736940609,-0.1665150711602097,0.1547146985292534,-0.00021205115364872175,0.0007237233947027789,0.021158561314821907,-0.12352047911023244,-0.1473918002191281,0.08694333860317932,1.0554828795694287e-09,-2.549372813767032e-09,0.04256235877396997,-0.18747512407060163
56.82,0.008277645405687688,0.03126710845775948,-0.18693391225530537,0.23260368660188444,-8.08615437954075e-10,1.3805896366990406e-09,0.003655617431944222,-0.07233994623196842,-0.16551244548351648,0.1504306288125428,-0.00021532892836595788,0.0007413631380241834,0.02228632133828567,-0.12698178425720374,-0.14671282548314477,0.0839477851952413,1.0567636623618791e-09,-2.553531050669652e-09,0.04357266034504324,-0.19026757779897413
56.83,0.00941403121536193,0.0262231446796597,-0.1857387746804907,0.22748318704058904,-8.078770656979396e-10,1.3775606534195462e-09,0.0048886360304929806,-0.07647086835346745,-0.16449482568347182,0.1460677940893316,-0.00021853016952634745,0.000759127312205046,0.023401354604505008,-0.13033245123316736,-0.14602549094860937,0.08088999885876161,1.0577887336440442e-09,-2.556475673686119e-09,0.04456390806250257,-0.19297025185527047
56.84,0.010552920898797847,0.02098757851754652,-0.1845209474442033,0.222261081034992,-8.0700146134648e-10,1.3739604347262498e-09,0.00611397269622784,-0.08046301668550553,-0.16346264877457012,0.14162798667222548,-0.0002216531967449109,0.0007769974802242921,0.024503327778591995,-0.13357461538254253,-0.14533010290263704,0.07777280482165132,1.0585578002643047e-09,-2.5586181212199614e-09,0.045535833262176535,-0.19558477389015613
56.85,0.01169378196754203,0.015556221644330532,-0.18328095362278457,0.21694114420630273,-8.059889982076141e-10,1.3700368182404748e-09,0.007331230561135695,-0.08431671167916795,-0.16241635940214305,0.13711464211205565,-0.00022469632212292944,0.0007949688027336969,0.02559191834309984,-0.13671046699492714,-0.1446269732876,0.07460730429318717,1.059070647097417e-09,-2.5603758534174894e-09,0.046488175957605245,-0.19811663990884293
56.86,0.012836062272834965,0.009921687003918718,-0.18201932585629707,0.21153311142838618,-8.048400535339804e-10,1.3669383833703117e-09,0.008540026487839223,-0.08803561175138708,-0.16135640927159342,0.13253962193289748,-0.00022765785311736663,0.0008129634019706447,0.026666814290634,-0.13974506163896477,-0.14391641867644894,0.07140713796438132,1.0593271068905326e-09,-2.5617879796542176e-09,0.047420684335293145,-0.2005723425099815
56.870000000000005,0.013979189425634534,0.004079318509983748,-0.1807366054714575,0.20604742792330122,-8.035549611203172e-10,1.3638223149835298e-09,0.009739990734765587,-0.09162446563577557,-0.16028325624472498,0.12791104074756315,-0.00023053610107234216,0.0008308278526906099,0.027727713710031784,-0.1426822799269904,-0.1431987591497846,0.06817977012227659,1.0593270608705828e-09,-2.5626162599374878e-09,0.04833311421005311,-0.20295559408000838
56.88,0.015122570416162521,-0.001971421816418284,-0.1794333416561278,0.20048791778856667,-8.021340545566862e-10,1.3604196930825618e-09,0.010930766578450622,-0.0950855263604073,-0.15919736347041655,0.12323650241473712,-0.00023332938938569172,0.0008485871570596107,0.02877432437113781,-0.1455260935097265,-0.14247431741747263,0.06493299926612028,1.0590704323407247e-09,-2.562929525608695e-09,0.049225228584376425,-0.20527054273068143
56.89,0.016265591492342964,-0.008231017969424116,-0.17811009080527204,0.19486298799535426,-8.00577656893367e-10,1.357522276186311e-09,0.012112009985497402,-0.09842273279084028,-0.15809919862019067,0.11852342644647751,-0.00023603606018187087,0.0008660766391659257,0.02980636332104196,-0.14828071113245084,-0.1417434181320124,0.061671829353700115,1.0585572145540121e-09,-2.5624808096290903e-09,0.05009679728273837,-0.2075199886203691
56.9,0.017407618188161084,-0.014697815632851304,-0.17676741584048172,0.1891788056063933,-7.988860891825052e-10,1.354280490329405e-09,0.013283389255786838,-0.10163985639645444,-0.15698923331795564,0.11377356229748067,-0.00023865448440761185,0.0008832095823494516,0.030823556534069516,-0.1509481625224838,-0.14100638744568234,0.05839762317744722,1.0577874656255199e-09,-2.5612769730998027e-09,0.05094759666993855,-0.20970588679227375
56.910000000000004,0.01854799551306522,-0.021368395312789338,-0.1754058856982999,0.18343671828194874,-7.970597014060617e-10,1.350455657474121e-09,0.014444584690941425,-0.10473903942964714,-0.15586794277265553,0.1089912744977443,-0.0002411830644026817,0.0009001398477668592,0.031825638627244225,-0.15353169193008714,-0.14026355268096136,0.055115687636151954,1.0567613159293851e-09,-2.559515613943782e-09,0.05177740939697517,-0.21183151381847123
56.92,0.019686048266915255,-0.028239452112033228,-0.17402607507812787,0.17763880679816754,-7.950988788311776e-10,1.3462167872931396e-09,0.015595288342676353,-0.10772254919898813,-0.15473580533119688,0.10418295413790081,-0.00024362023246666923,0.0009167156616557907,0.03281235253317548,-0.1560353772750449,-0.13951524194847817,0.05182904929318571,1.0554789605384682e-09,-2.5568847631419273e-09,0.0525860241262581,-0.2138992412873736
56.93,0.02082108139276291,-0.03530739649945874,-0.17262856415184819,0.1717903024364511,-7.930040326227774e-10,1.3422431703607622e-09,0.01673520374586267,-0.11059399247319071,-0.15359330200717408,0.09935085948135211,-0.0002459644584019461,0.0009328288558955088,0.03378344915555347,-0.1584617488345543,-0.13876178387400726,0.048538325467478695,1.0539406835204845e-09,-2.5533061826022652e-09,0.053373235294867954,-0.2159108111154015
56.94,0.021952380381181094,-0.0425673490992522,-0.1712139380983963,0.1658965968019213,-7.907755802840404e-10,1.3379353573252571e-09,0.01786404557144667,-0.11335735015124035,-0.15244091621865372,0.09449579012279383,-0.0002482142573880381,0.0009484866458319749,0.03473868709235648,-0.16081308582013315,-0.1380035074853501,0.045244267125744066,1.0521468670194793e-09,-2.54877330998214e-09,0.05413884292351209,-0.2178680707139218
56.95,0.023079211776098327,-0.05001337969495064,-0.1697827866841752,0.15995932184765865,-7.884139836649405e-10,1.3328946182674773e-09,0.018981539269460192,-0.11601546904724394,-0.15127913367101775,0.08961882375361149,-0.00025036819205179845,0.0009636717565203873,0.03567783239323977,-0.16309195338988067,-0.13724074214698834,0.041947405012437225,1.0500979666832533e-09,-2.5433787058156322e-09,0.05488265243274529,-0.21977286610165547
56.96,0.024200823766315008,-0.057639276522764835,-0.1683357040388724,0.15397968976675108,-7.859197406020505e-10,1.3272930681971172e-09,0.020087420762367664,-0.11857114184984868,-0.15010844222108574,0.08472213222681516,-0.00025242487025801887,0.0009784706269713311,0.036600658298452646,-0.16530121941918352,-0.1364738174190865,0.03865098713789267,1.0477945385226589e-09,-2.5372984369499642e-09,0.05560447443726303,-0.22162768975087277
56.97,0.025316446819024164,-0.0654385798014264,-0.16687328851733238,0.1479592009648881,-7.832934346525917e-10,1.3210195024310508e-09,0.021181436156585163,-0.12102738582562722,-0.14892933159233127,0.07981078224951307,-0.00025438294244335983,0.0009928339261441822,0.03750694493341506,-0.16744452227586895,-0.13570306282255884,0.035357097653399935,1.045237207744414e-09,-2.5302784205456522e-09,0.05630412451653534,-0.2234347681616795
56.980000000000004,0.026425294344447674,-0.07340439081533988,-0.16539614255826415,0.14189926462572608,-7.805356964891367e-10,1.3141015634689829e-09,0.02226334144571169,-0.12338716197832054,-0.1477422930170586,0.07488687380007403,-0.0002562411053661283,0.0010066548921460943,0.038396478982131096,-0.16952476149298887,-0.1349288076592382,0.03206615803418263,1.0424266992109256e-09,-2.522235086198896e-09,0.05698142300191236,-0.22519580548458512
56.99,0.02752656340015419,-0.08152937760644928,-0.16390487254077543,0.135801320131594,-7.77647225474947e-10,1.3065208014981494e-09,0.023332902206629605,-0.1256536109548473,-0.14654781901129413,0.06995110017796993,-0.0002579981087579783,0.0010199115702856144,0.03926905339584174,-0.1715443837141254,-0.13415138093169238,0.02877876567245213,1.0393638319515862e-09,-2.5132187185568554e-09,0.05763619479210585,-0.22691259361632177
57.0,0.028619435440780175,-0.0898057009207073,-0.16240008861908573,0.12966752237389162,-7.746287862275184e-10,1.2986259129944886e-09,0.024389893276186625,-0.12783025237609316,-0.14534640326151657,0.06500467960957627,-0.00025965275862209453,0.0010325918378653663,0.04012446713459878,-0.17350596738392554,-0.1333711112920106,0.025495361315005155,1.0360495206401115e-09,-2.503181259473318e-09,0.05826826917418451,-0.2285869400613075
57.01,0.029703077116629156,-0.09822501506190161,-0.16088240445049598,0.12350231924469304,-7.714811692233353e-10,1.2903362686276191e-09,0.025434098385332657,-0.1299212623189683,-0.14413854052369934,0.06004849052024061,-0.0002612039184116317,0.001044682074275592,0.04096252491025394,-0.1754121272699458,-0.1325883269933451,0.0222164339275159,1.032484785530978e-09,-2.4921200631223555e-09,0.058877479644391204,-0.2302205758366567
57.02,0.03077664112154794,-0.10677850011718888,-0.15935243686251654,0.11730800121471097,-7.682052102291183e-10,1.2813411117378813e-09,0.02646530977043179,-0.13193026650121586,-0.1429247265253431,0.0550835213389153,-0.00026265050997765154,0.0010561720668055144,0.04178303692412122,-0.17726550837483165,-0.13180335584374592,0.018942420359988794,1.0286707538600124e-09,-2.480032229796787e-09,0.05946366373239679,-0.2318152351007551
57.03,0.03183926708622631,-0.11545693387509048,-0.15781080562112842,0.1110855645544857,-7.648018170408401e-10,1.2716229904635798e-09,0.027483327808041056,-0.13386059359752714,-0.14170545787062194,0.050110700174421256,-0.0002639915143185411,0.0010670534546228757,0.04258581860380601,-0.17906871128401888,-0.1310165251612347,0.01567376887085777,1.0246086445040398e-09,-2.466918342697431e-09,0.06002666282623541,-0.23337267607295603
57.04,0.03289008253059755,-0.12425011260833031,-0.15625813329375188,0.1048363870490405,-7.612719755965489e-10,1.2611898923922307e-09,0.028487960649538888,-0.1357164056041065,-0.14048123194099132,0.045131127207838836,-0.00026522597220354766,0.001077316744317648,0.04337069036266453,-0.18082365689682556,-0.13022816173162322,0.012410853032323811,1.0202997825605474e-09,-2.4527773432510403e-09,0.06056632196795919,-0.2348955659302434
57.050000000000004,0.03392820391905623,-0.13314631655386105,-0.1546950451291275,0.09856151483548184,-7.576167282984314e-10,1.25004359455942e-09,0.029479023784260885,-0.1375030386107134,-0.1392525467805572,0.04014615856199593,-0.0002663529844224421,0.001086965226439855,0.04413747743227611,-0.1825310182044872,-0.12943859177409003,0.009153906309732665,1.0157455963789397e-09,-2.437611155460489e-09,0.06108248955263233,-0.23638823445615745
57.06,0.034952737834287345,-0.1421330248326657,-0.15312216894197575,0.09226212411194709,-7.538371921436291e-10,1.2381954409230896e-09,0.03045633950751653,-0.13922649924344688,-0.1380199008985321,0.03515931603895333,-0.00026737171058722824,0.0010960294692273164,0.04488600977663624,-0.1841912542265374,-0.12864814089489104,0.005903817494468271,1.010947612234509e-09,-2.4215712320795377e-09,0.061575016897327646,-0.23785598156353244
57.07,0.03596278222798681,-0.15119746526813674,-0.15154013499794683,0.08593938437675869,-7.49934550251868e-10,1.2256504283443925e-09,0.03141973633448639,-0.14089272339850867,-0.13678379297290497,0.030173692035359474,-0.000268281369199163,0.0011044471180381178,0.045616122043288874,-0.1858047707889867,-0.12785713398425236,0.00266235639699506,1.0059074530749073e-09,-2.4045845266629513e-09,0.06204375772819435,-0.23930414523135457
57.08,0.036957427714361474,-0.1603263802026407,-0.14994957589531693,0.07959449648473571,-7.459100691052987e-10,1.2124216786991368e-09,0.03236904840058292,-0.14250777062594883,-0.13554472158299155,0.0251907432285072,-0.0002690812410385243,0.0011121792561052427,0.04632765353669274,-0.18737147734741416,-0.12706589509168256,-0.0005698379948324173,1.0006268200729048e-09,-2.386563976239255e-09,0.06248856764924601,-0.24073797481462278
57.09,0.03793575888834447,-0.16950663290354093,-0.1483511264414623,0.07322878286241098,-7.417650617806773e-10,1.1985175619839305e-09,0.033304114867814656,-0.14407735665669846,-0.13430318503255328,0.020211883178761384,-0.00026977067253978446,0.0011192094866759724,0.047020448207596044,-0.18889159303996403,-0.1262747473493356,-0.0037924391881012723,9.951075395634419e-10,-2.367532896744652e-09,0.06290930363183839,-0.24216216929151488
57.1,0.038896855656042686,-0.17872479132128757,-0.14674542352221592,0.06684358018869882,-7.375009273840046e-10,1.1839480637752964e-09,0.034224779345610565,-0.14560720352175657,-0.13305968120798933,0.01523850427987179,-0.00027034907768198224,0.0011255185103087972,0.0476943546375395,-0.19036531672495924,-0.12548401292663436,-0.007004910805278517,9.893515206638168e-10,-2.3474931586510245e-09,0.06330582353258277,-0.2435814464661993
57.11,0.03983979458508893,-0.1879671564711714,-0.14513310596704695,0.06044025844520514,-7.331191110937972e-10,1.1687261759609425e-09,0.03513088931690889,-0.14710307465267675,-0.1318147074382929,0.010272002375461024,-0.00027081593899770955,0.0011311058132050529,0.04834922602088761,-0.19179276318687358,-0.12469401298279749,-0.010206785232865513,9.833607773864035e-10,-2.3264576545766513e-09,0.06367798562031565,-0.24500055434500867
57.120000000000005,0.040763650259281366,-0.19722048882211188,-0.14351481440660885,0.05402037130342118,-7.286211347105584e-10,1.1528662894266218e-09,0.03602229558513675,-0.14856998663307416,-0.13056876035701734,0.005313715157644733,-0.00027117080799732887,0.0011359618244045852,0.048984920129495645,-0.193174760576476,-0.12390506761170215,-0.013397371612549716,9.771374275883112e-10,-2.3044270705299747e-09,0.0640256481313239,-0.24642326526125863
57.13,0.041667496650363435,-0.206470411449909,-0.14189119111735982,0.047585574974664493,-7.240085845704154e-10,1.136380457529113e-09,0.03689885177235298,-0.15001246714218605,-0.12932233576906157,0.0003649140412761728,-0.00027141330581428603,0.0011400731199914687,0.049601299227423346,-0.19451267118938806,-0.12311749577496242,-0.01657591123941239,9.70683678771661e-10,-2.2814206516886764e-09,0.06434866891396179,-0.2478519970192531
57.14,0.0425504085941471,-0.21570067563469997,-0.1402628798540587,0.041137635576092894,-7.192831087640635e-10,1.1192746359264477e-09,0.037760413868021606,-0.15143466617053558,-0.12807592852274421,-0.004573158387298383,-0.0002715431242254571,0.0011434255067483926,0.050198229931383294,-0.1958083053078897,-0.12233161522457638,-0.019741559973072444,9.640018427870758e-10,-2.2574391523320026e-09,0.06464690529907652,-0.24928464504275538
57.15,0.04341146336873036,-0.22489543202856596,-0.13863052564939618,0.03467914105712613,-7.144463875464288e-10,1.101767498860265e-09,0.03860683984256619,-0.15283955574718266,-0.12683003238829482,-0.009499379557812687,-0.0002715600265934698,0.0011460085664788758,0.050775582998115916,-0.19706478175924202,-0.12154774241357277,-0.022893265896388695,9.570943321709205e-10,-2.232494918864574e-09,0.064920214364532,-0.25071444208388083
57.160000000000004,0.044249742307742805,-0.23403823919141614,-0.13699477453463135,0.028213852186312498,-7.095001848152665e-10,1.0837861739102322e-09,0.039437989323929196,-0.15423019670324595,-0.12558513994193843,-0.014412598277912924,-0.000271463848698591,0.0011478094903801515,0.05133323303630442,-0.19828528373703339,-0.12076619239273864,-0.026029913619996188,9.499636376988087e-10,-2.206601632979803e-09,0.06516845355901867,-0.25213333769064084
57.17,0.04506433246317775,-0.2431117232839775,-0.13535627322727226,0.021744193791044863,-7.044462811538314e-10,1.065187154890638e-09,0.040253723281271074,-0.15561003368706697,-0.12434174244828396,-0.019311577974208256,-0.00027125449947227226,0.0011488207216433879,0.051871058213161354,-0.19947222718579172,-0.11998727870281067,-0.02915047572810266,9.426123666147569e-10,-2.179779567243472e-09,0.06539148147738465,-0.2535334119087033
57.18,0.045854328292597404,-0.25209957278559286,-0.13371566887739025,0.015272076837265579,-6.992865327098624e-10,1.0459907018872383e-09,0.04105390371556126,-0.1569816193861636,-0.12310032974016086,-0.024195154953495248,-0.0002709319614854912,0.0011490363179782884,0.05238893997727374,-0.2006286891898077,-0.11921131326729749,-0.03225384577018864,9.350432003999347e-10,-2.152037130076025e-09,0.06558915865335412,-0.2549067959482007
57.19,0.046618833314984495,-0.2609853693017911,-0.1320736088559274,0.008799728153798371,-6.940228482661867e-10,1.0261964503708184e-09,0.041838393399858516,-0.15834707975118534,-0.12186139010076989,-0.02906217912222826,-0.00027049629133718024,0.0011484488992893822,0.05288676275153376,-0.2017581514384766,-0.1184386062800496,-0.035338817885557296,9.272589277795005e-10,-2.123371949625292e-09,0.06576134840673357,-0.2562436918260354
