t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
50.79,-0.0034284327104394164,0.016625577955956088,-0.011203823549030318,0.018392993501574157,1.648928597232245e-10,-2.0156490873923595e-11,-0.01579183676870197,0.08112050285542362,-0.0029951101173226018,-0.022290230848330657,3.705546512144593e-05,-0.0002416544596662727,-0.009447898107183425,0.04769856450295002,0.0025617741415602186,-0.04956564008704398,8.250365415659864e-11,2.733146677487086e-11,-0.0017031260048771901,0.006392783203790673
50.800000000000004,-0.003046231500905228,0.014766422102506949,-0.010922568159606969,0.016979255116327002,1.636098457776393e-10,-1.3623856868712109e-11,-0.01548824455346745,0.07946017013815186,-0.002791106472766358,-0.02330938803021209,3.515992702178869e-05,-0.00023324742584208914,-0.009072916754245928,0.045684375683585444,0.0026105226871035872,-0.04982627400112439,8.384999562318062e-11,2.0871405356934652e-11,-0.0012423292036068182,0.004018765403853563
50.81,-0.0026625713283813003,0.012901528367614238,-0.010639630820498932,0.015556243047229048,1.6232554630653506e-10,-7.092069313509368e-12,-0.015176726531907733,0.07775469490780723,-0.00258944477354605,-0.024318334375788227,3.324151387396312e-05,-0.0002247211404086686,-0.0086933901598494,0.0436486146173488,0.002654286355036539,-0.050064371564771795,8.519835632031798e-11,1.4412954271380455e-11,-0.0007811571541754607,0.0016526606538833058
50.82,-0.0022776387934673958,0.01103175706277663,-0.01035515391707875,0.014124625114127449,1.6104061157718067e-10,-5.640772550575284e-13,-0.01485745368617915,0.07600562267064666,-0.00239022578952604,-0.025316658022744073,3.130109816151479e-05,-0.00021607809017642476,-0.008309522088323277,0.041592773373460803,0.002693041586334698,-0.05027988458189396,8.654808761238313e-11,7.958994405467134e-12,-0.00031984633865334933,-0.0007042826935748551
50.83,-0.0018916209813615126,0.00915795954945827,-0.010069280687776096,0.012685072948985538,1.5975569941070585e-10,5.956981540326592e-12,-0.014530601339561239,0.07421452222525175,-0.0021935492238465528,-0.02630395163962646,2.9339563162941646e-05,-0.0002073207806491878,-0.007921518295296975,0.03951833880816366,0.0027267670805822056,-0.050472781572240374,8.789854724823999e-11,1.5130070310551906e-12,0.00014136769077885934,-0.0030508516360890038
50.84,-0.0015047053766713877,0.007280977989124333,-0.00978215515687873,0.01123826166492424,1.5847145519569795e-10,1.2468072929151186e-11,-0.014196348999444653,0.07238298279847728,-0.00199951367224074,-0.027279812523171985,2.735780266864929e-05,-0.00019845173309272234,-0.007529586379141851,0.03742679070431756,0.002755443799287074,-0.050643036353371085,8.924908695540602e-11,-4.92224381347239e-12,0.000602250432720938,-0.005385868868053734
50.85,-0.0011170797791350026,0.005401645137939399,-0.009493922066989471,0.00978486951746586,1.5718854098004919e-10,1.896597941949216e-11,-0.013854880198308496,0.07051261119636786,-0.0018082165828159837,-0.028243842703326295,2.5356720698384474e-05,-0.0001894734891207711,-0.007133935633140377,0.03531959998457416,0.0027790549682676358,-0.05079063365220242,9.059907144773165e-11,-1.1343472496511355e-11,0.0010625685538791295,-0.007708192804239945
50.86,-0.0007289322202890264,0.0035207836372250227,-0.009204726811108553,0.008325579639906258,1.5590759500124666e-10,2.5447800269136017e-11,-0.013506382332962133,0.06860502927693107,-0.0016197542162462702,-0.029195646979840686,2.3337231219953144e-05,-0.00018038859423546012,-0.006734776898561996,0.033198226917527045,0.0027975860792443415,-0.05091556308510971,9.194785010112503e-11,-1.7747088503907892e-11,0.0015220900028109347,-0.01001671784749263
50.870000000000005,-0.00034045088114337523,0.001639205432691729,-0.0089147153642253,0.0068610812660400726,1.5462926665976385e-10,3.1910098344575566e-11,-0.013151046502313489,0.06666187138950266,-0.0014342216062349176,-0.030134831455415192,2.1300257869098853e-05,-0.00017119959882966307,-0.006332322418819924,0.031064119422516856,0.0028110248911672586,-0.05101780801117893,9.32947853079019e-11,-2.4141120739281008e-11,0.0019805841200654546,-0.012310374623032054
50.88,4.817598915804298e-05,-0.00024228629078890397,-0.008624034214573183,0.005392061650516904,1.5335421162968912e-10,3.835008709883849e-11,-0.012789067343955594,0.06468478054994173,-0.0012517125203781719,-0.031061011351312187,1.92467336751209e-05,-0.00016190895443516287,-0.005926785694867774,0.028918711889743324,0.0028193614358743013,-0.05109721834809466,9.463924452075833e-11,-3.053799447600526e-11,0.0024378217446583547,-0.014588131506732344
50.89,0.0004367601537532844,-0.002122897647549908,-0.008332830294876803,0.003919207583262789,1.520830624727627e-10,4.476483337530387e-11,-0.012420642869887647,0.06267540602984605,-0.0010723194217314449,-0.03197380922837842,1.7177600790012207e-05,-0.00015251922009809892,-0.005518381341974861,0.026763423537724654,0.0028225880281438445,-0.051153719137299894,9.598057806349566e-11,-3.691343654113228e-11,0.0028935753169088197,-0.016848991056908045
50.9,0.0008251134675457421,-0.004001844811279881,-0.008041250913599156,0.0024432078516306885,1.5081646691796437e-10,5.11509365298756e-11,-0.01204597430163016,0.06063540111540831,-0.0008961334310618174,-0.03287285229286456,1.5093810212997051e-05,-0.00014303308058088933,-0.00510732494803644,0.024599656901400164,0.0028206992712336604,-0.05118734684807117,9.731815309378877e-11,-4.3256884185548934e-11,0.003347618977812564,-0.01909198924722023
50.910000000000004,0.001213047955679454,-0.005878354842789855,-0.007749443685960761,0.0009647557605710651,1.4955506102145682e-10,5.75053837340274e-11,-0.011665265904962802,0.05856642097721962,-0.000723244289534888,-0.03375776969241822,1.2996321508190546e-05,-0.0001334532469370189,-0.004693832933565544,0.022428796385765015,0.002813692055626972,-0.051198131683146596,9.865133854381698e-11,-4.956769113760281e-11,0.003799728664999642,-0.021316197263992517
50.92,0.001600375890929575,-0.007751666352135935,-0.007457556464497053,-0.000515448949099975,1.4829948324770824e-10,6.38249375347937e-11,-0.011278724824496869,0.05647012051157598,-0.0005537403215830772,-0.034628190366059707,1.0886102517981306e-05,-0.0001237825283352491,-0.004278122413512732,0.020252206921701165,0.0028015655556570943,-0.051186111258564586,9.997950388728418e-11,-5.584147157571205e-11,0.004249682205222352,-0.02352072098381523
50.93,0.0019869098700747287,-0.009621025742987952,-0.0071657372694223405,-0.0019967134304047984,1.4705035763684655e-10,7.010712544310303e-11,-0.01088656091836608,0.05434815010061266,-0.0003877083981913417,-0.035483755861839196,8.764129071146516e-06,-0.00011402380686578719,-0.003860411061018096,0.01807123354273476,0.002784321227870869,-0.051151259016148316,1.0130201507166478e-10,-6.209512961476515e-11,0.004697259403355599,-0.02570470113605916
50.94,0.0023724628893898236,-0.011485688338850265,-0.006874134219288167,-0.003478347470759076,1.458083167265039e-10,7.634853602139909e-11,-0.010488986593336087,0.05220215394860997,-0.0002252339010508249,-0.036324115805630226,6.63138469265945e-06,-0.00010417980348222066,-0.003440916973185473,0.015887200104674908,0.0027619628172225233,-0.05109339259993749,1.0261825313531665e-10,-6.832004723187095e-11,0.005142242127862436,-0.027867314978209407
50.95,0.0027568484191619926,-0.013344922036591034,-0.006582895461609134,-0.004959651165197791,1.4457398465387916e-10,8.25457624679811e-11,-0.010086216640513014,0.05003376961832882,-6.64006872349287e-05,-0.03714891574390312,4.4888603234205354e-06,-9.425321378144832e-05,-0.00301985853900495,0.013701407488303894,0.0027344963667706172,-0.0510125065035128,1.0392759416216856e-10,-7.44968321517024e-11,0.005584414392833726,-0.030007769989715837
50.96,0.0031398804770948877,-0.015198005140758315,-0.006292169102997864,-0.006439922521547736,1.4334798227188552e-10,8.869625989844258e-11,-0.009678468071803635,0.04784462488727192,8.870894606434513e-05,-0.03795780453433014,2.33755403995114e-06,-8.424693624044043e-05,-0.002597454309554109,0.011515133104776877,0.002701930218686083,-0.05090869348094695,1.0522942522937676e-10,-8.062608934839691e-11,0.006023562436868363,-0.03212530426456912
50.97,0.003521373700760647,-0.017044222345696167,-0.006002103139339688,-0.007918470370650757,1.421309205938658e-10,9.479786290570724e-11,-0.009265959957413888,0.04563633387896546,0.0002400142962346319,-0.03875044665450166,1.7847077197708488e-07,-7.416371788970778e-05,-0.002173922870531423,0.009329630979783968,0.002664275015027048,-0.0507817834364031,1.0652312865509333e-10,-8.671814556908179e-11,0.006459474798703396,-0.034219192748886074
50.980000000000004,0.003901143419140615,-0.018882871112147967,-0.00571284538613865,-0.009394593110287312,1.4092341167255577e-10,1.0084570988521853e-10,-0.008848913264599065,0.043410498196859916,0.0003874362892790131,-0.03952650093383921,-1.9873779904241143e-06,-6.400682155147324e-05,-0.0017494827171990952,0.00714612959532569,0.002621543709311038,-0.05063161409970738,1.0780810072261374e-10,-9.275576021120176e-11,0.006891942389443661,-0.03628874205430463
50.99,0.004279005723085496,-0.020713259605330138,-0.00542454340843839,-0.010867585124448848,1.3972605536429876e-10,1.0683852145703237e-10,-0.008427550697773208,0.04116870422712238,0.0005308975138228446,-0.04028562617503389,-4.158974515424521e-06,-5.377968291484155e-05,-0.0013243521318435127,0.004965831664246951,0.002573751578534259,-0.05045816441962641,1.0908373274099638e-10,-9.873413197902677e-11,0.007320758561643765,-0.03833328642911107
51.0,0.0046547775347977865,-0.02253470249979904,-0.005137344450620431,-0.012336749913266996,1.385394567089038e-10,1.1277224886019253e-10,-0.0080020965401967,0.03891251955582427,0.0006703222548165289,-0.04102749468001385,-6.335295138730767e-06,-4.3484901536601495e-05,-0.0008987490638000083,0.00278991441945993,0.0025209162370381714,-0.05026112252276982,1.1034943164761945e-10,-1.0465053918142736e-10,0.007745719175281275,-0.04035219636217655
51.01,0.0050282766763035495,-0.024346530104870624,-0.004851395365948994,-0.01380137075021929,1.3736420452570034e-10,1.1864473335905308e-10,-0.007572776497394314,0.03664349551428195,0.0008056365270611074,-0.04175176291335533,-8.515310571798992e-06,-3.312633398937298e-05,-0.00047289101211091716,0.0006195270535746978,0.0024630576601130864,-0.050040235987211946,1.1160460885675331e-10,-1.1049054840959229e-10,0.008166622660505959,-0.04234487108720161
51.02,0.005399321936800395,-0.026148080094342382,-0.004566842545458068,-0.015260736119561327,1.3620088735549243e-10,1.24451608258738e-10,-0.007139817542409882,0.03436316198583221,0.0009367681089939267,-0.042458095599220314,-1.0697986238397735e-05,-2.2707344065105133e-05,-4.6994910889634897e-05,-0.001544207769784438,0.0024001982149142956,-0.04979510646453425,1.1284867543155395e-10,-1.1624176931573603e-10,0.008583270077256533,-0.0443107420963238
51.03,0.0057677331388547685,-0.027938705745226354,-0.004283831846041479,-0.016714113282971368,1.3505008175528159e-10,1.3019178490204422e-10,-0.006703447763033797,0.03207302963157463,0.001063646576919267,-0.043146139969266806,-1.2882282625820887e-05,-1.2231816792979061e-05,0.0003787229825659517,-0.003700196038422623,0.0023323627047625423,-0.04952509738178072,1.1408106192658675e-10,-1.218900660400378e-10,0.008995465171620335,-0.04624927639192923
