t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
40.1,-0.0045261752244314234,0.027511466140741066,-0.009056312559421013,0.06700205200917903,4.5583485583027806e-11,-7.504797922117034e-11,-0.0048952653396717285,0.03093723699698712,-0.00022580282671376411,0.011124879750092874,4.4290023918783727e-05,-0.0003235206245265694,-0.005054622862588954,0.0319530775137707,0.008891260575940424,-0.04607187206840576,-2.770056329107172e-11,4.487951533892072e-11,-0.005052815902587986,0.032910751968586394
40.11,-0.004484363124502932,0.02728886913045472,-0.008854033799327695,0.06572816718632028,4.4992644140900794e-11,-7.109554982649102e-11,-0.004965966704941535,0.031366958369026414,5.913238334794625e-05,0.009339458499022709,4.484558507162013e-05,-0.00032659786615459616,-0.005063831961777687,0.03202445760459702,0.009107721787184995,-0.047407009713700786,-2.7149470101523637e-11,4.12052786926626e-11,-0.004986034123795528,0.032487302506856476
40.12,-0.00443982370857356,0.027050765716886513,-0.008645197641475604,0.06441333658309553,4.4394747994845045e-11,-6.709856916489702e-11,-0.005033527604992406,0.03177786697276819,0.0003449815866836805,0.0075502749809798686,4.536839730736913e-05,-0.0003294816361704936,-0.005069838466961946,0.032076392597863795,0.009319428419863522,-0.04871156312931741,-2.6594300641506052e-11,3.750335088429189e-11,-0.004916009124095601,0.032040845898009596
40.13,-0.0043925808932509264,0.02679720097788259,-0.008429935996462296,0.06305845227799214,4.379019350008938e-11,-6.305969857503356e-11,-0.00509790716678036,0.03216980842143672,0.0006315658569570295,0.005758418576910635,4.5858172394891094e-05,-0.00033217075617036494,-0.005072637405535183,0.0321087351283589,0.009526250379259166,-0.04998485020522377,-2.6035424114708505e-11,3.377592115503702e-11,-0.004842785810827141,0.03157173051220393
40.14,-0.00434266014442026,0.026528220399194273,-0.008208384769653857,0.06166442782821237,4.317938971614927e-11,-5.898156738866731e-11,-0.005159066414186488,0.03254264197839729,0.0009187060124416589,0.003964972185634989,4.631464176674885e-05,-0.0003346638953694897,-0.005072225765661893,0.03212133809619401,0.009728060704117079,-0.051226211870996914,-2.547320903941295e-11,3.002548437526355e-11,-0.004766411352098734,0.031080335264565394
40.15,-0.004290088472671797,0.026243875334255973,-0.00798068376957736,0.06023219865168714,4.256273947078456e-11,-5.4866924186774095e-11,-0.005216968281414802,0.032896257467864065,0.0012062227242189128,0.002171011582330748,4.6737556646814895e-05,-0.00033696000220454153,-0.005068602509066887,0.03211411665434482,0.009924735632250959,-0.052435013575400126,-2.4908036734213892e-11,2.625450364374927e-11,-0.004686935138230005,0.030567079061306256
40.160000000000004,-0.004234894428323109,0.025944220283512568,-0.007746976614207776,0.05876271968461804,4.194065892328262e-11,-5.071812072770458e-11,-0.005271577624683189,0.03323054236241424,0.0014939366236362476,0.00037760413899382933,4.7126688158954295e-05,-0.00033905825980678816,-0.005061768581517962,0.032086961038611556,0.010116154663784514,-0.053610643433374607,-2.4340282210089072e-11,2.2465009477365203e-11,-0.004604408740379754,0.030032388303061527
40.17,-0.004177108096377871,0.025629302774405477,-0.007507410635268369,0.05725696500292189,4.13135617321125e-11,-4.653820564489388e-11,-0.005322861233511675,0.03354538151906363,0.0017816684089192408,-0.0014141921918366623,4.748182742317386e-05,-0.0003409576888688654,-0.005051726924956998,0.032039708051767,0.010302200622076076,-0.054752512669729886,-2.3770322829415736e-11,1.865983737423419e-11,-0.004518885867814281,0.02947669597197679
40.18,-0.004116761091465542,0.02529917972060629,-0.0072621367805987685,0.055715928188777006,4.068186298884395e-11,-4.2329618745841904e-11,-0.005370787841587343,0.03384067921792642,0.002069238950914454,-0.003203327170550068,4.780278565513144e-05,-0.000342657285934235,-0.005038482490956231,0.03197225309548106,0.01048275971235229,-0.05586005525686161,-2.319854368289227e-11,1.4841364460117952e-11,-0.00443042232361421,0.028900470247249895
40.19,-0.00405388655215576,0.024953917435437307,-0.0070113095146593675,0.054140619742782246,4.004599213784528e-11,-3.8095161030086266e-11,-0.0054153281363983905,0.034116350367592786,0.002356469397956895,-0.00498876055109208,4.8089394265311676e-05,-0.000344156187258312,-0.005022042251984021,0.03188450290325253,0.010657721578058372,-0.05693272796815781,-2.26253174711304e-11,1.1011783076442703e-11,-0.0043390759581359755,0.02830419165744927
40.2,-0.003988519134729831,0.024593578405996335,-0.006755086717268635,0.052532067883537155,3.940636803192615e-11,-3.3837431660101095e-11,-0.005456454768121502,0.034372304646865214,0.002643181279720833,-0.006769464099692592,4.834150495335832e-05,-0.00034545344343087905,-0.0050024152121966115,0.031776324031187735,0.010826979354992132,-0.05797000834818903,-2.2051032296795437e-11,7.174260467117288e-12,-0.004244906620934704,0.02768834824897401
40.21,-0.003920695006552644,0.024218237841172927,-0.00649362958060378,0.050891317921174704,3.876341564368657e-11,-2.955913293942659e-11,-0.005494142358689666,0.034608447620799766,0.00292919660997135,-0.008544419585926171,4.855898980709728e-05,-0.000346547989704885,-0.004979612419177854,0.03164760926151618,0.010990429723278652,-0.05897139608215289,-2.1476074965437808e-11,3.330662554164898e-12,-0.004147976111657922,0.027053441627053382
40.22,-0.0038504518381361407,0.023827994987198446,-0.006227102504571084,0.04921942931391784,3.811756163979667e-11,-2.5263107567287542e-11,-0.0055283675115710695,0.03482467181856964,0.0032143379882058325,-0.010312621052499847,4.8741741400732954e-05,-0.0003474389988458448,-0.004953646974168155,0.03149828410507956,0.011147972957048542,-0.059936416539022846,-2.0900829203198143e-11,-5.163944042362508e-13,-0.004048348130130668,0.02639997313087962
40.230000000000004,-0.003777828793192036,0.023422967341930882,-0.005955672990709771,0.04751747546105535,3.746923818979092e-11,-2.0951916853127663e-11,-0.005559108823007725,0.03502084604618119,0.0034984287000267185,-0.012073077609330903,4.888967287946085e-05,-0.00034812575682796636,-0.004924534040173633,0.03132827359947351,0.011299512971677616,-0.060864618842151934,-2.0325675045893428e-11,-4.3646228163260755e-12,-0.003946088226425629,0.025728436377508216
40.24,-0.0037028665169024973,0.023003285190287447,-0.0056795115346998945,0.0457865436436262,3.68188785203002e-11,-1.6628317398127567e-11,-0.005586346894640409,0.03519684051060583,0.0037812928161673532,-0.013824810045650797,4.900271803256143e-05,-0.0003486075620820616,-0.0048922908486522445,0.031137528789188105,0.011444957368651658,-0.06175557461730894,-1.9750998769025354e-11,-8.211354258262503e-12,-0.0038412637509497682,0.02503933694906169
40.25,-0.0036256071230162602,0.022569084364688484,-0.0053987915174830235,0.04402773496068857,3.6166913301397904e-11,-1.2294788534776027e-11,-0.005610064346676735,0.0353525209002911,0.004062755290228557,-0.015566852592875588,4.908083136102669e-05,-0.00034888378139551565,-0.004856936704591753,0.030926011447113495,0.011584217478150432,-0.06260887817975361,-1.91771846646626e-11,-1.2054316300429973e-11,-0.003733943803637212,0.02433319528918569
40.26,-0.003546094180070283,0.022120511588672863,-0.00511368909502959,0.042242163368458534,3.5513775380733694e-11,-7.954132730399626e-12,-0.005630245831311065,0.03548775104854707,0.00434264205517957,-0.01729825053578865,4.912398813958409e-05,-0.00034895381923779673,-0.004818492989580576,0.03069371469522799,0.011717208399376917,-0.06342414620022446,-1.8604620781911364e-11,-1.5890983539706212e-11,-0.0036241991816729447,0.023610547970450497
40.27,-0.0034643726962914423,0.021657735046422242,-0.00482438308681124,0.040430955385287265,3.4859895459998474e-11,-3.60894164651095e-12,-0.00564687804577137,0.03560241293770023,0.004620780118992962,-0.019018050932518887,4.913218447582302e-05,-0.00034881704604709985,-0.0047769831604006045,0.030440719585854852,0.01184384903873061,-0.06420101491569899,-1.8033687234806568e-11,-1.971887405914163e-11,-0.0035121023253204234,0.022871957840754055
40.28,-0.0033804891025442886,0.021180944443758638,-0.004531054863037571,0.0385952492206714,3.420571766759721e-11,7.381603842661929e-13,-0.005659949744374757,0.035696392779734284,0.004896997659974447,-0.02072530081476238,4.910543736912907e-05,-0.00034847284562070026,-0.004732432739854189,0.030167198163845284,0.01196406214591337,-0.06493914192341858,-1.7464764008882195e-11,-2.3535662227190283e-11,-0.0033977272612952304,0.022118014872871763
40.29,-0.0032944912335275143,0.020690337738510086,-0.0042338882307927485,0.03673619201441043,3.355167087892461e-11,5.08491246269541e-12,-0.005669451751001652,0.03576954502098779,0.005171124121717986,-0.022419058266011968,4.904378476454654e-05,-0.00034792074807550783,-0.004684869300471571,0.0298733511655498,0.012077774347796506,-0.06563821067738827,-1.689823443806798e-11,-2.733895666234181e-11,-0.003281149543747188,0.021349326474223124
40.300000000000004,-0.0032064283079066675,0.02018612000773405,-0.003933069319257237,0.03485493876723331,3.289817636562859e-11,9.428241066778343e-12,-0.005675376973142133,0.03582172128629616,0.005442990307112815,-0.024098394422190503,4.8947285596073115e-05,-0.0003471603574430314,-0.004634322444697524,0.029559389347320386,0.012184916179883409,-0.06629792747851367,-1.6334488289762108e-11,-3.1126352246988416e-11,-0.0031624461935458956,0.020566509750947815
40.31,-0.0031163509078281767,0.019668499278953568,-0.003628786464151743,0.032952651387840086,3.224570157980047e-11,1.376586091706695e-11,-0.005677720418702867,0.03585270865415077,0.005712428471130531,-0.025762391988888845,4.881601982205627e-05,-0.0003461912990380754,-0.004580823783664141,0.02922553489692224,0.012285422115470939,-0.06691802009039617,-1.577388270825196e-11,-3.4895745996187573e-11,-0.003041695636261298,0.01977019746257935
40.32,-0.0030243109580076724,0.019137687852277936,-0.0033212300915377514,0.031030496574496413,3.1594645786120754e-11,1.8095809484706043e-11,-0.0056764792173822015,0.0358622513185044,0.0059792724123942965,-0.02741014626510075,4.865008845648416e-05,-0.00034501324363286125,-0.004524406914910276,0.02887201945749337,0.012379230592625856,-0.06749823811308513,-1.5216815192267125e-11,-3.864407953279519e-11,-0.00291897763880028,0.018961034692331583
40.33,-0.0029303617045746528,0.018593896726823093,-0.0030105926012415807,0.02908964112251679,3.094546241523609e-11,2.241455606666622e-11,-0.005671652648793958,0.0358499847955377,0.006243357563557295,-0.029040763582098932,4.844961359725098e-05,-0.0003436258381551201,-0.004465107399248259,0.02849907985919843,0.012466284039078668,-0.06803834993572433,-1.4663648125177132e-11,-4.236970631860237e-11,-0.002794373244589535,0.01813968396180944
40.34,-0.0028345576940113715,0.018037332897586036,-0.0026970682503661145,0.02713124578060904,3.029857629448774e-11,2.6720572326503345e-11,-0.005663242180990199,0.03581540909232367,0.006504521080583318,-0.030653360124630567,4.821473845586366e-05,-0.00034202868703339857,-0.004402962737137303,0.028106954545733403,0.012546528895238128,-0.06853814080535879,-1.4114757976363205e-11,-4.606958087380049e-11,-0.0026679647070796887,0.017306826479435326
40.35,-0.002736954752488894,0.01746819731170543,-0.0023808530378722132,0.025156446262372744,2.9654413566403314e-11,3.101073829825613e-11,-0.005651251523048648,0.03575785492103743,0.006762601930834893,-0.03224706789133905,4.7945627386742055e-05,-0.00034022146623490597,-0.004338012344910474,0.02769588083143694,0.012619915635205457,-0.06899742177980267,-1.3570516250983775e-11,-4.9741966863233155e-11,-0.002539835421330877,0.01646316462459974
40.36,-0.00263760996557284,0.016886690889573938,-0.002062144591349526,0.02316635126667354,2.9013408208035557e-11,3.5281994130209344e-11,-0.0056356866916829375,0.03567655633165233,0.007017440979735649,-0.03382103346896764,4.764246591193191e-05,-0.00033820390369348737,-0.004270297530887292,0.02726610047378619,0.012686398785467649,-0.06941602702257288,-1.3031285706187267e-11,-5.338439164583492e-11,-0.0024100698537474824,0.015609414991447015
40.37,-0.0025365816565659804,0.016293062237333466,-0.0017411420542468136,0.02116211385921057,2.8375987109226654e-11,3.9531584286201456e-11,-0.005616556071857598,0.035571204633852355,0.007268881076008251,-0.035374416132181924,4.7305460734579044e-05,-0.0003359759381683075,-0.004199861469688926,0.026817907152950217,0.0127459369412986,-0.06979381147525657,-1.2497433335303796e-11,-5.699436124751634e-11,-0.002278753471729474,0.014746260598516255
40.38,-0.0024339293611772635,0.015687602491293903,-0.0014180459698392243,0.019144939127363023,2.77425791608546e-11,4.375703918760622e-11,-0.005593870444482141,0.03544188803182643,0.007516767135584813,-0.03690638853188392,4.6934839734177825e-05,-0.00033353772128704524,-0.004126749172473739,0.026351640826840474,0.012798492781022195,-0.0701306513174409,-1.1969310862617947e-11,-6.056978547727978e-11,-0.0021459726756026124,0.013874355285562646
40.39,-0.0023297137988260172,0.015070612730786161,-0.001093058161348277,0.01711604517285798,2.7113601226663833e-11,4.795552992915299e-11,-0.005567642984474516,0.035288727140576515,0.007760946224373906,-0.03841613084292068,4.653085194546194e-05,-0.0003308894412503558,-0.004051007453421178,0.025867655747834856,0.012844033078825621,-0.07042642241722612,-1.1447283658359948e-11,-6.410979965115837e-11,-0.0020118147326369257,0.012994353488232717
40.4,-0.0022239968423047045,0.01444240394752171,-0.0007663816103894146,0.015076650169593973,2.6489464969018343e-11,5.2124690239749256e-11,-0.005537889248931901,0.0351118573059979,0.00800126763987423,-0.03990284001158716,4.6093767527935353e-05,-0.00032803138620641787,-0.003972684894202796,0.02536631883110205,0.012882528716587264,-0.07068101947333034,-1.093171155756854e-11,-6.76114418403564e-11,-0.0018763677115595336,0.012106911467072701
40.410000000000004,-0.002116841486415041,0.01380329770900867,-0.0004382203351775866,0.013027971681742561,2.587060069369444e-11,5.6261827540300284e-11,-0.005504627163322487,0.03491143370255388,0.008237582991248315,-0.04136573122967529,4.562387772641509e-05,-0.00032496393398757646,-0.0038918318071552997,0.02484800967964429,0.012913954694337815,-0.07089435153442222,-1.0422933006131886e-11,-7.108049400204841e-11,-0.0017397204169448748,0.011212686196010114
40.42,-0.0020083118155839685,0.013153625183182535,-0.00010877926867593122,0.010971230051329717,2.5257415871039305e-11,6.036470808025257e-11,-0.005467877005867457,0.03468762897908587,0.008469746277737892,-0.042804033491903426,4.5121494830742805e-05,-0.00032168728301888656,-0.0038085001972080553,0.024313119872394186,0.01293829014646002,-0.07106610670352333,-9.921292849481071e-12,-7.452175447298001e-11,-0.0016019623236086752,0.010312332258723722
40.43,-0.0018984729705142324,0.012493726338367478,0.0002217358635920087,0.008907652460826419,2.465031791604891e-11,6.443062103825393e-11,-0.0054276613900766,0.03444063498007353,0.008697613965740068,-0.04421698542405679,4.4586952134097425e-05,-0.00031820188912954516,-0.0037227437226192033,0.023762052332012416,0.012955518364049873,-0.071196117777202,-9.42714530961382e-12,-7.79185137554503e-11,-0.0014631835110964246,0.009406504582156836
40.44,-0.0017873911139402578,0.011823949663471688,0.0005531186663224972,0.006838472566211241,2.404971280764823e-11,6.845698602223894e-11,-0.005384005245429401,0.03417066178802204,0.00892104506484581,-0.04560383502635895,4.402060387284045e-05,-0.00031450851063214157,-0.003634617654581594,0.02319522074954995,0.012965626809118506,-0.07128439180254147,-8.940824714964905e-12,-8.126491412035464e-11,-0.0013234745981996322,0.00849585829137593
40.45,-0.0016751333954455783,0.011144654535176504,0.0008851621974350394,0.0047649165196606905,2.3456007749285574e-11,7.244173612617846e-11,-0.005336935796276204,0.03387793566900182,0.009139901202521054,-0.0469638531202887,4.3422825145627856e-05,-0.00031060791002752395,-0.003544178835740562,0.022613049628284292,0.012968607117809429,-0.0713309203239993,-8.462661584786744e-12,-8.456614774175831e-11,-0.0011829266775125512,0.007581046674473094
40.46,-0.001561767915262543,0.010456210129235777,0.0012176590907627919,0.002688208188539373,2.2869597250100773e-11,7.638236773337499e-11,-0.005286482539070849,0.03356269944681926,0.009354046696944616,-0.04829632773062798,4.279401183340428e-05,-0.0003065006323916202,-0.0034514856376499196,0.022015973642487575,0.01296445510904347,-0.0713354323026532,-7.992990473543873e-12,-8.782701932963994e-11,-0.0010416312502516557,0.006662717428243635
40.47,-0.0014473636871594803,0.00975899235714866,0.0015504016788705623,0.0006095840341907761,2.2290878791852043e-11,8.027615394227578e-11,-0.005232677217890823,0.0332252145248723,0.009563348628480649,-0.04960054899355897,4.2134580518119896e-05,-0.0003021875953909799,-0.003356597917236735,0.0214044364466052,0.012953170802787569,-0.07129777494562373,-7.532130799166781e-12,-9.103396000099129e-11,-0.0008996801614621733,0.005741515830855003
40.480000000000004,-0.0013319906005081503,0.009053386408145464,0.001883182116369119,-0.0014697220961296664,2.172023353944056e-11,8.412117469082278e-11,-0.005175553798222577,0.032865758221150204,0.009767676910195016,-0.050875823633472234,4.144496837757585e-05,-0.0002976700333746919,-0.0032595769723442742,0.020778890677402358,0.012934758430619328,-0.07121802392147357,-7.0804052292457785e-12,-9.418326631367428e-11,-0.0007571655354893929,0.004818086107055143
40.49,-0.0012157193814173258,0.008339788329108026,0.002215792502996595,-0.003548487784273208,2.1158048264334394e-11,8.791512255815773e-11,-0.005115148439154058,0.03248462212609512,0.009966904356743767,-0.05212148323071454,4.072563306914816e-05,-0.0002929487907549842,-0.003160485496375532,0.020139797970862447,0.012909226442973931,-0.07109592117944982,-6.638135455127775e-12,-9.728326826096017e-11,-0.0006141797118044789,0.0038930643120496386
40.5,-0.0010986215529499997,0.007618600385473718,0.002548025006413757,-0.005625479922452697,2.060470008726171e-11,9.165507894476233e-11,-0.005051499464013493,0.03208211510749589,0.010160906751622458,-0.05333686208216305,3.997705261328933e-05,-0.0002880251505307969,-0.003059387532088979,0.019487627326887802,0.012876587525093798,-0.07093131442164274,-6.205625937469339e-12,-1.003208173742175e-10,-0.0004708151813782768,0.0029670824990306794
40.51,-0.0009807693945770566,0.006890232478088837,0.002879671985360045,-0.0076994635137218,2.0060569853917777e-11,9.533930062816083e-11,-0.004984647329392229,0.0316585616263866,0.010349562913454825,-0.05452130536224132,3.919972525431769e-05,-0.0002829006693484165,-0.0029563484246300075,0.01882285496506633,0.012836858612108646,-0.07072412390458312,-5.7831688400111265e-12,-1.0329742750629833e-10,-0.00032716452356143874,0.002040768021114857
40.52,-0.0008622359007873983,0.006155105493301192,0.003210526112626001,-0.009769219371996077,1.952601952273663e-11,9.896566602298988e-11,-0.004914634592669878,0.031214298660685497,0.01053275476083596,-0.055674185935138086,3.8394169307201904e-05,-0.0002775766508808488,-0.0028514347738253527,0.018145964698750426,0.01279006090499946,-0.07047405746435086,-5.37107226996357e-12,-1.0620930356835123e-10,-0.00018332034353860997,0.0011147397721183153
40.53,-0.0007430947388935789,0.005413643715874668,0.003540380497897363,-0.011833508386942315,1.9001412610905074e-11,1.025311712631817e-10,-0.0048415058780667194,0.030749680870640155,0.010710367375854067,-0.056794868211719085,3.756092298360984e-05,-0.00027205529550878747,-0.0027447143857986314,0.01745744560538678,0.012736219894026036,-0.07018087455778979,-4.969627204151087e-12,-1.0905132499267308e-10,-3.9375210491348325e-05,0.00018961026146408218
40.54,-0.0006234202061286445,0.004666281847847179,0.0038690288107956785,-0.013891106857549539,1.8487099676437652e-11,1.0603459190743568e-10,-0.004765307841210967,0.030265074708296928,0.01088228906666478,-0.0578827431081023,3.6700544205173734e-05,-0.0002663379565540548,-0.002636256223973651,0.016757793314347603,0.01267536538564049,-0.06984427503929345,-4.579110715013192e-12,-1.1182113779482598e-10,0.0001045784035193046,-0.0007340156585001077
40.550000000000004,-0.0005032871860455644,0.003913458120399767,0.004196265404037346,-0.015940775332365143,1.7983437923743133e-11,1.094727471965858e-10,-0.004686089132278379,0.029760862702530165,0.011048411429070005,-0.05893719679401498,3.5813610419699736e-05,-0.00026042667354649176,-0.002526130359512233,0.01604750791773612,0.012607531536834558,-0.06946378023651772,-4.199804912067776e-12,-1.1451217902552704e-10,0.0002484481838207938,-0.0016555442428099205
40.56,-0.0003827711042904916,0.003155618708868755,0.0045218854368764706,-0.017981280521255454,1.7490761663491407e-11,1.1284508821957596e-10,-0.0046039003577277035,0.029237439539210673,0.011208629407316031,-0.05995763136607077,3.490071839701497e-05,-0.0002543236016735005,-0.0024144079212408726,0.015327094791482416,0.012532756901130322,-0.06903885801047834,-3.8319754250492336e-12,-1.1712125614365403e-10,0.000392142032392471,-0.002574391656722702
40.57,-0.0002619478835728316,0.0023932206629666327,0.004845684997914702,-0.02001140986332582,1.700941633584549e-11,1.1614980791111537e-10,-0.004518794040840534,0.02869520895319481,0.011362841353294746,-0.06094347821620625,3.396248402579168e-05,-0.0002480302456396473,-0.0023011610450395007,0.014597065351512556,0.012451084484425523,-0.06856885673396854,-3.475879108536264e-12,-1.19642081431152e-10,0.0005355681260258647,-0.0034899866963924516
40.58,-0.0001408938979318285,0.0016267213090080002,0.0051674612276471936,-0.02202992225251007,1.653972539448229e-11,1.193848217320293e-10,-0.004430824581113408,0.02813458950314404,0.011510949084599424,-0.06189414878255441,3.2999542116804396e-05,-0.00024154887251927963,-0.0021864628227019397,0.013857935173415244,0.012362561813349696,-0.06805294482642121,-3.131769099289093e-12,-1.220678612544529e-10,0.0006786349730933587,-0.004401776757568219
40.59,-1.96859270368527e-05,0.000856569350214495,0.005487012444156706,-0.024035506989181107,1.6082012087017933e-11,1.2254503480127856e-10,-0.0043400482122425,0.027556015855113542,0.011652857944885263,-0.06280899300576949,3.2012546118532345e-05,-0.00023488380664494137,-0.00207038725030476,0.01311022520446308,0.0122672410109821,-0.06749041657206083,-2.799889386639152e-12,-1.2440305115486485e-10,0.0008212514686306178,-0.005309225952570638
40.6,0.00010159888872709769,8.320160485051553e-05,0.005804138275373446,-0.026026770271369088,1.5636592675315904e-11,1.2562715491889267e-10,-0.004246522958596777,0.026959936428324,0.011788476869913618,-0.0636872878456102,3.100216761958629e-05,-0.00022804250023760123,-0.0019530091760118933,0.012354463393098881,0.012165178848352077,-0.06688126469421034,-2.4804700911070013e-12,-1.2665619042955077e-10,0.0009633269482446306,-0.006211797748733299
40.61,0.00022288309357097494,-0.00069290787711002,0.006118639792061781,-0.028002472252425963,1.5203773476057225e-11,1.2863173764864002e-10,-0.004150308590726378,0.02634679863043564,0.011917718453296032,-0.0645284761119696,2.996909573911322e-05,-0.00022102972693413886,-0.0018344042474466584,0.011591177057955664,0.012056436746118582,-0.0662258980471464,-2.1737370293248236e-12,-1.2883179860737952e-10,0.0011047712421706826,-0.007108941085804356
40.62,0.00034408896408760477,-0.0014712570040207277,0.006430319631462628,-0.029961482708324803,1.4783859760726216e-11,1.3155693764113662e-10,-0.004051466580564351,0.0257170526967589,0.012040499001829534,-0.0653321192099653,2.891403664909022e-05,-0.0002138482853985308,-0.001714648858967954,0.010820893022704036,0.011941080739877227,-0.06552479113840905,-1.879900746575759e-12,-1.3092871180738579e-10,0.0012454947300756826,-0.008000104178018596
