t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
59.51,0.013797651681664191,-0.10377242867511578,-0.24638931276662424,0.22418540363219105,-2.8017730451886313e-09,-2.5572192923053606e-10,-0.0018871466783259424,-0.03988069686251421,-0.22570975756378225,0.14922046737285422,-0.00016665624283452576,0.0006087361662329261,0.01958194898620111,-0.09726697085700481,-0.20578006997305284,0.08193725842017342,1.171539137943824e-09,-7.201476912766833e-10,0.04307849482141525,-0.16464144918113144
59.52,0.01534195856453696,-0.11355296283301247,-0.24443307042977935,0.21690397666364028,-2.7955781515248303e-09,-2.8139911004974597e-10,-0.0006950309045809732,-0.04248019696567609,-0.22378867351812262,0.14212747180785548,-0.00016698670235596513,0.0006116469862199642,0.020670528938189874,-0.09920425588456946,-0.20404825939969137,0.07559138380126236,1.162819206466732e-09,-6.927943567295285e-10,0.044052226574600443,-0.16597066400741667
59.53,0.016874614959495035,-0.12331236437683031,-0.24245521850719748,0.20955525104634445,-2.7894134261398587e-09,-3.0717003998975863e-10,0.0004928310035890548,-0.044984904353510845,-0.22185345565319564,0.1349908911565729,-0.00016725604511890876,0.000614230818089095,0.02174918758808849,-0.10108045911309986,-0.20230895996458415,0.06922170076470317,1.1540284818884718e-09,-6.651007388602296e-10,0.04500936269591849,-0.16726257519688859
59.54,0.018394644942538067,-0.13304194036924116,-0.24045649264952537,0.20214177585564477,-2.7832813958758536e-09,-3.330070644869224e-10,0.0016761897157832046,-0.047398315089433214,-0.21990481817476706,0.12781294081980507,-0.00016746412063736008,0.0006164913755560683,0.02281773782828244,-0.10289928293053413,-0.2005628089111497,0.0628302454038248,1.1451697443471798e-09,-6.370870492796975e-10,0.045949774414647156,-0.1685206845636254
59.550000000000004,0.019901075944820178,-0.142732952676407,-0.2384376349575869,0.1946662949606675,-2.7771845860625927e-09,-3.5893461557018046e-10,0.0028548049575184637,-0.04972409567464995,-0.2179434793774941,0.1205967724549915,-0.0001676108092824685,0.0006184359021323417,0.023875998212762675,-0.10466469359142912,-0.19881044564380101,0.05641900065127559,1.1362458056957363e-09,-6.087491461608201e-10,0.046873336281028556,-0.16974841260912527
59.56,0.02139293962702498,-0.15237665632049005,-0.2363993937243118,0.18713113756462005,-2.7711255216548923e-09,-3.8495746238580596e-10,0.004028445146471816,-0.051965916367022816,-0.21597016135493946,0.11334530803377539,-0.00016769602247139527,0.0006200366502257122,0.024923792567512565,-0.10638060081913453,-0.19705251152545497,0.049990043633606034,1.1272595108210065e-09,-5.800987560791554e-10,0.04777992582361354,-0.17094913885733493
59.57,0.02286927275848049,-0.1619641788670282,-0.23434252319774176,0.1795384875730734,-2.7651067445087065e-09,-4.1104942761812095e-10,0.005196887022105724,-0.054127548978256376,-0.21398558972440984,0.10606075699812645,-0.0001677197039527339,0.0006212841208586072,0.02596094960319202,-0.10805076207490764,-0.19528964967271648,0.04354540949906017,1.1182137350294751e-09,-5.511323978382987e-10,0.04866942321231797,-0.17212617726896476
59.58,0.024329118102610448,-0.17148663591557123,-0.23226778335708442,0.17189060297804137,-2.759130793916195e-09,-4.371994982537162e-10,0.006359915266292817,-0.0562128938310555,-0.21199049338985101,0.09874538230482122,-0.0001676818304568996,0.0006221826824470884,0.026987302536400384,-0.10967893781916777,-0.19352250475010582,0.037087170669797054,1.1091113969582635e-09,-5.218652877810004e-10,0.0495417109271602,-0.1732827904984664
59.59,0.025771525304695442,-0.18093515376712274,-0.23017593968782546,0.16418974576515954,-2.7532002246377483e-09,-4.6338999511779467e-10,0.007517322113145072,-0.058225931792722355,-0.20998560431565763,0.09140146315968371,-0.00016758241149595495,0.0006227304862826427,0.028002688714079595,-0.11126888102774579,-0.19175172276246333,0.03061742537291536,1.0999554261199153e-09,-4.923039974697197e-10,0.05039667343298369,-0.17442217259344267
59.6,0.027195551778290854,-0.19030087818550964,-0.2280677629538304,0.15643822072424596,-2.747317578203608e-09,-4.896061535246706e-10,0.00866890694982219,-0.06017072645455438,-0.20797165729749412,0.08403131490621384,-0.0001674214890862533,0.000622929347392549,0.029006949238738897,-0.11282432950009817,-0.1899779508443883,0.024138302280935574,1.090748802739214e-09,-4.62460316325262e-10,0.05123419686068082,-0.17554745090296747
59.61,0.0286002635889849,-0.19957498877398258,-0.2259440289664297,0.14863835847426668,-2.7414854039712627e-09,-5.158308502857543e-10,0.009814475909832482,-0.062051402308440966,-0.2059493897301979,0.07663727881639135,-0.00016719913745541354,0.0006227798194541408,0.02999992859537721,-0.11434899646242301,-0.18820183704684648,0.017651956160329135,1.0814945243291319e-09,-4.323440549480043e-10,0.05205416869538544,-0.17666167889896067
59.620000000000005,0.029984736334239776,-0.20874871093889594,-0.2238055183502338,0.1407925260349051,-2.7357062617250295e-09,-5.420497809022124e-10,0.010953841460154153,-0.06387213532232493,-0.20391954137273513,0.0692217267022041,-0.00016691546270631343,0.0006222836734869453,0.030981474280967782,-0.11584656248350438,-0.18642403012106787,0.011160567929652511,1.0721956089526034e-09,-4.019661826199095e-10,0.05285647747202914,-0.17776783371978988
59.63,0.03134805601789968,-0.21781333343401585,-0.22165301630552128,0.13290312592629333,-2.72998268200961e-09,-5.682418595520079e-10,0.012086821983578265,-0.06563713659314548,-0.20188285411020326,0.0617870603122417,-0.00016657060245186642,0.0006214426532870941,0.031951436437321554,-0.11732066793938627,-0.18464517929979304,0.004666345498497945,1.06285512963527e-09,-3.7134508481211057e-10,0.053641012478709484,-0.17886881018177292
59.64,0.03268931991666246,-0.226760260385501,-0.21948731236612695,0.12497262565360504,-2.7243172197995067e-09,-5.943912419138461e-10,0.01321324135800633,-0.06735062854213142,-0.19984007171206652,0.054335735801497614,-0.00016616472541823734,0.0006202589805710092,0.03290966748784917,-0.11877491317891685,-0.1828659340748586,-0.0018284448673178259,1.0534761497223285e-09,-3.4049771843958637e-10,0.054407663468756674,-0.17996740344883932
59.65,0.034007637437325745,-0.2355809558812662,-0.21730920015272698,0.11700351445042735,-2.7187124078792175e-09,-6.204806595096203e-10,0.014332928534022547,-0.0690168512608502,-0.1977919395866645,0.04687022378539129,-0.00016569803101975776,0.0006187352705143282,0.033856021778934015,-0.12021283917393859,-0.18108694397120337,-0.008321531956321246,1.0440617823914479e-09,-3.0942877072003186e-10,0.05515632038192931,-0.1810663274311683
59.660000000000004,0.035302130966288585,-0.24426695090195477,-0.2151194771232463,0.10899829787087745,-2.7131707735951767e-09,-6.464958441017132e-10,0.015445717111138374,-0.07064005417355256,-0.1957392045336798,0.0393930029244115,-0.00016517074889510182,0.0006168746922454488,0.03479035522720805,-0.12163791727475495,-0.17930885831963433,-0.014810649878775306,1.0346151482327026e-09,-2.7814466883280964e-10,0.05588687307411355,-0.18216821597409305
59.67,0.03657193671053875,-0.2528098920609113,-0.2129189443208348,0.10095951976947921,-2.7076948365956508e-09,-6.724154418736507e-10,0.016551444913668292,-0.0722244734743996,-0.19368261449509344,0.03190657857851014,-0.00016458313840467067,0.0006146807916231635,0.03571252497364822,-0.12305354939954286,-0.1775323260291333,-0.021293512615055393,1.0251393979020547e-09,-2.4666324382554507e-10,0.0565992110555568,-0.18327560699571166
59.68,0.037816205533123426,-0.26120136240997277,-0.21070840611897426,0.09288974484345025,-2.702287104365528e-09,-6.982211585737437e-10,0.017649953562034408,-0.07377450995645943,-0.19162291830329878,0.024413500224848998,-0.00016393548810456936,0.0006121572186748557,0.036622389050909004,-0.1244628660278322,-0.17575799535831865,-0.027767835709662632,1.015637710192798e-09,-2.1499558404628057e-10,0.05729322323037775,-0.18439120265405354
59.69,0.039034103793432764,-0.2694328031812669,-0.20848866996421783,0.08479155627969041,-2.696950077152792e-09,-7.238920198509139e-10,0.018741088028662888,-0.07529481018197637,-0.18956086542492606,0.01691636865898347,-0.00016322811522203308,0.0006093075047647462,0.03751980607700092,-0.12586862415462713,-0.1739865136867405,-0.03423133977442149,1.0061132604523824e-09,-1.8315885932498645e-10,0.05796879762094824,-0.18551799496412075
59.7,0.04022481419968417,-0.2774955150082888,-0.20626054611698674,0.07666755699413898,-2.6916862316970514e-09,-7.49409406763269e-10,0.019824696171037003,-0.0767902634457308,-0.18749720569990638,0.00941782864904312,-0.00016246136514983873,0.0006061350643577127,0.03840463498476922,-0.12727319368621595,-0.17221852728657883,-0.04068174949139976,9.965692642660833e-10,-1.5116584427171744e-10,0.05862582106555044,-0.18665927378729963
59.71,0.04138753666163066,-0.2853810943565752,-0.20402484738942028,0.06852040172956585,-2.6864980291201696e-09,-7.747486346283574e-10,0.02090062825387646,-0.07826556703508897,-0.18543268907757748,0.0019205177479122881,-0.0001616356109420273,0.0006026439121469315,0.039276734776454,-0.12867899155921575,-0.17045468109367254,-0.0471167581558774,9.870089481358058e-10,-1.1903576168997282e-10,0.05926417890473937,-0.1878180338725694
59.72,0.04252148913242187,-0.29308109271713445,-0.20178238887950542,0.06035277006039979,-2.6813879254310886e-09,-7.998923418785226e-10,0.021968736471406753,-0.0797255685611066,-0.18336806535140285,-0.005572897964548416,-0.00016075125279435548,0.0005988380645838221,0.040135964293598995,-0.13008811126396713,-0.16869561847706624,-0.053534058648666574,9.77435541254723e-10,-8.67823360987691e-11,0.0598837546704386,-0.18899746403832435
59.730000000000004,0.04362590844330558,-0.30058716326062807,-0.19953398770178432,0.05216737941534216,-2.676358335450846e-09,-8.248183027287949e-10,0.023028874465795574,-0.0811751237606575,-0.18130408389210362,-0.013059741749688708,-0.00015980871751617573,0.0005947218378770629,0.04098218200792714,-0.13150245548775133,-0.16694198100300867,-0.05993118478939142,9.678522988835575e-10,-5.463691402249762e-11,0.06048442977059093,-0.1902007767437637
59.74,0.044700051122599914,-0.3078913224671773,-0.1972804627137886,0.043967009196109644,-2.671411660610566e-09,-8.495069786256552e-10,0.024080896849722717,-0.08261884673918674,-0.17924149337985548,-0.020537341553451466,-0.00015880845795668,0.0005903009853792653,0.0418152458264466,-0.13292397921591445,-0.1651944081561148,-0.06630453719894307,9.582624555956133e-10,-2.2753414882103507e-11,0.0610660831754522,-0.1914309704574263
59.75,0.045743194189010884,-0.3149857593165872,-0.19502263423779384,0.03575446704205541,-2.666550282751102e-09,-8.73937395336918e-10,0.02512465874274678,-0.08406128793611899,-0.17718104153671194,-0.02800303158032441,-0.00015775095237395724,0.0005855810529661963,0.04263501290213675,-0.13435449559070867,-0.16345353702007465,-0.07265112061885728,9.486692336446898e-10,9.141198987277175e-12,0.06162859111884852,-0.192690888043238
59.76,0.046754635926872276,-0.32186272764759166,-0.1927613237792745,0.027532582776933205,-2.6617765581899393e-09,-8.980859941135895e-10,0.02616001531402896,-0.08550704999508311,-0.17512347485933732,-0.035454142644639,-0.00015663670380230534,0.0005805675310158152,0.043441339459104854,-0.13579554326968804,-0.1617200019869748,-0.07896862530266859,9.390758470758776e-10,4.109741987268614e-11,0.062171826811775646,-0.19398335982462508
59.77,0.04773369665729857,-0.32851438796177285,-0.19049735374146645,0.019304259009029937,-2.6570927986005126e-09,-9.219281770104829e-10,0.0271868213264028,-0.08696064984522604,-0.17306953835075978,-0.0428879748100479,-0.00015546623942349635,0.0005752671457759177,0.04423408063808107,-0.1372485337291436,-0.15999443451064285,-0.08525468408539146,9.294855298140859e-10,7.304926423010697e-11,0.06269566021477033,-0.19530943164367118
59.78,0.04867971951313636,-0.33493287567894714,-0.18823154713354245,0.01107247495090404,-2.65250130148906e-09,-9.454464802857466e-10,0.028204930700985776,-0.08842604244936608,-0.1710199752514074,-0.050301855864198386,-0.00015424011005248404,0.0005696817150913034,0.045013090341814506,-0.1387152630403054,-0.15827746287239175,-0.09150698433016448,9.199015062852469e-10,1.0502087444191434e-10,0.06319995792681248,-0.19666923635018949
59.79,0.04959207121256645,-0.3411104607073076,-0.18596472727354527,0.002840210887055176,-2.6480043223241945e-09,-9.686267732084389e-10,0.02921419611809119,-0.0899069610085295,-0.16897552677235625,-0.057693160072436384,-0.0001529588898414477,0.0005638135574759785,0.045778221064175555,-0.1401975227543783,-0.15656971195124356,-0.09772330758056191,9.103270103342805e-10,1.3699569970706191e-10,0.06368458321542804,-0.19806093477554684
59.800000000000004,0.05047014282086762,-0.3470395871475279,-0.18369771748858374,-0.005389514698478475,-2.643604089523935e-09,-9.914506083626032e-10,0.030214468656712484,-0.09140660606017187,-0.16693693183272235,-0.06505930320319135,-0.00015162317597824563,0.000557667742923677,0.04652932370190579,-0.1416974273785552,-0.15487180299899517,-0.10390140627614594,9.007652652541391e-10,1.6896284248412987e-10,0.06414939614223271,-0.19948333729138687
59.81,0.05131335049792611,-0.35271278578757004,-0.18143134081389,-0.013613707895684866,-2.639302784485059e-09,-1.0139015058300749e-09,0.031205597449634435,-0.09292866895609286,-0.16490492679924304,-0.07239767511560165,-0.00015023358826435378,0.0005512483225241708,0.04726624737528141,-0.14321628808261466,-0.15318435341855777,-0.11003912478967383,8.912195151658971e-10,2.009127243821246e-10,0.06459425369880636,-0.20093514501629675
59.82,0.05212113623635568,-0.35812263183606063,-0.17916641969157893,-0.02182934978932321,-2.635102564805171e-09,-1.035962335895602e-09,0.03218742933145055,-0.09447662800699522,-0.1628802452261125,-0.07970568811829806,-0.00014879076872436443,0.0005445593546862434,0.047988839283132224,-0.14475538213183647,-0.151507976548883,-0.11613439203537675,8.816929812007294e-10,2.3283353157940245e-10,0.06501900997180032,-0.20241387222474289
59.83,0.052892968588556126,-0.3632619236032882,-0.17690377566761742,-0.030033387204806788,-2.6310055416143807e-09,-1.0576197779422434e-09,0.03315980850376606,-0.0960534327352865,-0.16086361759649717,-0.08698078890330685,-0.00014729538126243626,0.0005376049328175421,0.04869694456632606,-0.14631628150714196,-0.14984328145586945,-0.1221851360861114,8.721888990341069e-10,2.647154687942502e-10,0.06542351637293022,-0.20391690072834762
59.84,0.053628343361876,-0.3681240992662842,-0.17464422908644797,-0.038222761127861,-2.627013782863497e-09,-1.0788602148631053e-09,0.03412257623948085,-0.09766175013676358,-0.15885577106704182,-0.09422045095811998,-0.0001457481112967617,0.0005303899279868458,0.04939040615761659,-0.14790055068298297,-0.1481908727256884,-0.12818931005521783,8.6271049721515e-10,2.9653947049955263e-10,0.06580762189345553,-0.20544179143157215
59.85,0.054326784260944325,-0.37270313369595753,-0.17238859878462023,-0.04639441094953665,-2.6231293228550247e-09,-1.0996716977070594e-09,0.035075570619356254,-0.09930399313812942,-0.15685742921512436,-0.10142217117816595,-0.00014414966534514548,0.0005229195850471835,0.05006906462712758,-0.1495097192182975,-0.14655135026055116,-0.13414490599397746,8.532609919291331e-10,3.2829586354192494e-10,0.06617117335968047,-0.20698587158458323
59.86,0.054987843477725,-0.3769934192625934,-0.17013770178469825,-0.05454529048813303,-2.6193541468155264e-09,-1.1200372008372777e-09,0.03601862628609645,-0.10098259563046638,-0.15486931178829175,-0.10858346172162929,-0.00014250077058988758,0.000515199234442904,0.05073275804018416,-0.15114497791738618,-0.14492530907954976,-0.1400500013671277,8.438436071074958e-10,3.599954671902566e-10,0.06651401571452278,-0.20854588386781756
59.870000000000005,0.055611102271914646,-0.3809886424327281,-0.16789235299031482,-0.06267236785215867,-2.615690206922184e-09,-1.1399435211910942e-09,0.0369515741930782,-0.10270029494749097,-0.15289213445535366,-0.11570184820366954,-0.00014080217502085662,0.0005072162722507338,0.051381321885690466,-0.15280579681463463,-0.14331333912741828,-0.1459027680340558,8.344615459556949e-10,3.9160977409166013e-10,0.06683599233569466,-0.21011847028843392
59.88,0.056196171572572055,-0.3846826584611264,-0.1656533648815054,-0.0707725872937363,-2.612139393530225e-09,-1.1593789549867618e-09,0.03787424134909115,-0.10445945953149866,-0.15092660853407752,-0.12277406594559649,-0.00013905464857284577,0.0004989555441302247,0.05201458909263765,-0.1544917610548829,-0.1417160250899009,-0.15170138561884447,8.251180212160034e-10,4.2311636406991897e-10,0.06713694536387309,-0.21170048489210472
59.89,0.05674269255173843,-0.38807040729481607,-0.16342154720883928,-0.07884288222751241,-2.6087035627932095e-09,-1.1783319236434964e-09,0.03878645060473258,-0.10626150443929336,-0.14897344069450238,-0.1297973153000506,-0.0001372589833923604,0.0004904459931862968,0.052632390057545664,-0.15620301956730365,-0.1401339462121002,-0.15744405680509135,8.158162233136843e-10,4.5450963359675493e-10,0.0674167160455953,-0.21328802974291186
59.9,0.057250337122020774,-0.3911474439973811,-0.16119770668672112,-0.086880190804327,-2.60538452483882e-09,-1.1967952831000648e-09,0.03968802050910672,-0.10810732962614229,-0.14703333269034488,-0.1367694676393611,-0.00013541599241212283,0.0004817023825716798,0.053234552671007095,-0.15793877436379344,-0.13856767611878176,-0.16312900498328012,8.065593340973158e-10,4.857784239281652e-10,0.06767514511573107,-0.21487699328952692
59.910000000000004,0.05771880837108658,-0.39390968464998827,-0.15898264668843148,-0.09488150583009837,-2.602184030774233e-09,-1.2147583743701296e-09,0.04057876519136403,-0.10999846717388928,-0.1451069811275696,-0.1436882262139673,-0.00013352650827175484,0.0004727227751116967,0.053820902359848655,-0.1596988737285851,-0.1370177826383314,-0.16875452319149095,7.973505334602666e-10,5.169147209249044e-10,0.06791207316374995,-0.2164646148033281
59.92,0.05814784097629238,-0.39635271358311763,-0.15677716694545366,-0.10284386748974376,-2.5991037959374644e-09,-1.2322067301915868e-09,0.04145849420805446,-0.11193687639698521,-0.1431950772422785,-0.15055143486957726,-0.00013159138322881665,0.0004635097923643669,0.05439126215919885,-0.1614817685870175,-0.13548482763477931,-0.17431904043210283,7.881929738836045e-10,5.479339967533002e-10,0.06812734096791687,-0.21804714905892902
59.93,0.05853720162812325,-0.398472125728578,-0.1545820632511757,-0.11076434588767019,-2.5961454755127024e-09,-1.2491297921470417e-09,0.04232701235324448,-0.11392463512575046,-0.14129830668587615,-0.15735705492440974,-0.00012961148914700831,0.0004540676361036968,0.05494545288015076,-0.1632846356780812,-0.1339693668505962,-0.17982107185817023,7.790898090497179e-10,5.788261940176004e-10,0.06832078986503534,-0.2196204092017968
59.94,0.05888668942439641,-0.40026465629552715,-0.15239812716733955,-0.1186400208878857,-2.5933106750311767e-09,-1.2655196107016313e-09,0.043184119487976354,-0.11596273125285948,-0.1394173493200855,-0.1641030879836163,-0.00012758771721846482,0.00044440470903101676,0.05548329332438804,-0.16510606400639952,-0.13247194975772528,-0.18525917381898852,7.700441797529962e-10,6.09567452230286e-10,0.06849226217744157,-0.2211796896609649
59.95,0.05919613619520242,-0.40172745141760585,-0.15022614573250795,-0.12646800176105588,-2.590600954461203e-09,-1.2813672629965305e-09,0.04402961044885454,-0.1180512567810507,-0.13755287901817415,-0.17078759630576587,-0.00012552097756677268,0.00043452668164980634,0.056004600439835496,-0.16694510988652864,-0.130993119414097,-0.19063195842937705,7.61059205310584e-10,6.401405610984176e-10,0.06864160168002814,-0.22272010018540642
59.96,0.05946540677563404,-0.40285796016114434,-0.1480669011737988,-0.1342454490928707,-2.5880178153299125e-09,-1.2966651027345507e-09,0.044863275012549914,-0.12019062337160041,-0.13570556347133128,-0.17740868531870052,-0.00012341219882759994,0.0004244411368237711,0.056509189438643755,-0.16880039845861433,-0.1295334123252127,-0.19593808553576378,7.521379959525428e-10,6.705276393964009e-10,0.06876865405102545,-0.2242379044141531
59.97,0.05969439923911322,-0.4036541598013248,-0.14592117062324053,-0.1419695710990561,-2.585562706111524e-09,-1.3114053196726703e-09,0.04568489785508238,-0.12238147403197908,-0.1338760639985423,-0.18396446497130198,-0.0001212623276624922,0.00041415611172293954,0.05699687392322149,-0.17067068490265883,-0.12809335831059315,-0.20117625976259818,7.432836388463667e-10,7.007160190060843e-10,0.0688732672425887,-0.22573023634238995
59.980000000000004,0.05988304508315364,-0.40411452930680686,-0.14378972583886368,-0.14963761921345206,-2.5832370313548677e-09,-1.325581006432664e-09,0.04649425849874879,-0.12462427742540044,-0.13206503536091982,-0.19045315378734484,-0.00011907232823981668,0.0004036791658065816,0.05746746603779838,-0.17255396515935448,-0.12667348037484832,-0.20634523257170898,7.344992044145111e-10,7.307359928006442e-10,0.06895529177997414,-0.22719441256072775
59.99,0.06003130937483777,-0.4042377123950188,-0.1416733329302609,-0.1572468888282442,-2.581042121481671e-09,-1.339186134175737e-09,0.047291131249332805,-0.12691994810296495,-0.13027312558371115,-0.19687304143417675,-0.00011684318180592386,0.0003930157449582201,0.05792077667758817,-0.17444750039616197,-0.12527429458686476,-0.21144391405842247,7.257877601289526e-10,7.606284556421525e-10,0.06901458114399114,-0.22862420228892927
60.0,0.060139190856429804,-0.40402306084096334,-0.13957275209075234,-0.16479479019395193,-2.578979275554447e-09,-1.3522151640864226e-09,0.04807528514660393,-0.12926836829434651,-0.1285009757872541,-0.20322252322337075,-0.00011457588631906542,0.00038217336627830573,0.058356615761678235,-0.17634814838468194,-0.12389630997086369,-0.21647131422762864,7.171523326009654e-10,7.903361727585246e-10,0.06905099235452983,-0.2300124187238303
60.01,0.06020672198955455,-0.4034706809768484,-0.13748873733843073,-0.1722788081114733,-2.5770497169090902e-09,-1.3646679206004447e-09,0.04884648398464828,-0.13166852386157898,-0.1267492200261722,-0.2095000458912386,-0.00011227145605002386,0.00037115970525284167,0.05877479251974171,-0.17825343451717193,-0.12254002840577662,-0.22142645028789743,7.085959541884312e-10,8.198121494491356e-10,0.06906438658175394,-0.2313547783045831
60.02,0.0602339689494001,-0.40258064060606713,-0.13542203626294505,-0.17969641924802884,-2.575254624397708e-09,-1.3765415223119732e-09,0.04960448640112211,-0.1341192622304541,-0.12501848513312838,-0.21570405311345603,-0.00010993092116299865,0.0003599831846825632,0.059175115713767795,-0.18016217930664405,-0.12120594452298468,-0.22630821037559626,7.00121625321707e-10,8.489459021717219e-10,0.06905462957359065,-0.23264891576030625
60.03,0.060221031601913055,-0.40135314043156395,-0.1333733897770877,-0.18704521997840243,-2.573595124742054e-09,-1.3879353987619454e-09,0.05034904602760917,-0.1366182463119955,-0.12330939056474573,-0.22183302996913684,-0.00010755532720531756,0.0003486535078152965,0.059557393783945464,-0.18207316057510395,-0.1198945455451048,-0.2311137738325207,6.917323031377804e-10,8.776057209618835e-10,0.06902159195383736,-0.23389173055196127
