t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
56.660000000000004,-0.10743684538198668,0.5147065327687348,-0.01633345864622013,0.17086993819673987,-3.768420233840765e-09,3.63576850416863e-09,-0.06070046987452992,-0.18035651379337117,0.08506208668958101,-0.16032822211105915,-0.0011023777664424467,0.00444314128842579,-0.022296770819256635,-0.19157827631443303,0.1999037799125083,-0.4436623674399821,9.541259933305616e-09,-9.199544746053783e-10,0.029122146828493914,-0.2803695011005822
56.67,-0.10424003294161806,0.5057606443005495,-0.009998771673764596,0.1501291351824575,-3.774654388994787e-09,3.69338853847619e-09,-0.0590511155761762,-0.17332821945235527,0.09042793508044727,-0.17775479438703332,-0.0010857516092661675,0.004375889329958587,-0.0203625208533271,-0.1875509409585712,0.20349747373796667,-0.4570902504784582,9.558777380980757e-09,-9.57138947838479e-10,0.03148063456660525,-0.27955014105757764
56.68,-0.10099312950200963,0.4960410624415584,-0.0036492602616888135,0.12945492347130094,-3.780521031447769e-09,3.751644539277306e-09,-0.05741893960194883,-0.16585634509648556,0.09577583182220274,-0.19517996546932098,-0.0010686907567344082,0.004308442782008204,-0.018446936931593355,-0.1833071010577907,0.20704530560057258,-0.4705960241454047,9.576191590276918e-09,-9.934472777617731e-10,0.03381118671857683,-0.2786608772430283
56.69,-0.09769714159071058,0.4855321339520827,0.002713009437035267,0.108830191826367,-3.786014788774271e-09,3.810381641362013e-09,-0.055803187380381564,-0.15797546245524527,0.1011040346744121,-0.21261689148257445,-0.001051201676433396,0.004240976873626656,-0.016549590647919218,-0.17886654609119837,0.21054592437048877,-0.4841904955884423,9.593498942504064e-09,-1.0288259710367357e-09,0.036113894898579954,-0.27770913186402246
56.7,-0.09435315488012645,0.47421903231673157,0.009085975883855544,0.08823790947793753,-3.791130286875963e-09,3.869436201243361e-09,-0.05420306382642724,-0.14971923246558758,0.10641080003749673,-0.2300787898955617,-0.0010332908190044331,0.004173674700181392,-0.01467003409460336,-0.1742485118382401,0.21399796991938905,-0.4978847716351297,9.610695882130794e-09,-1.0632128066155667e-09,0.03838885689353054,-0.27670221175120896
56.71,-0.09096233565496052,0.46208774927755364,0.015467580450719148,0.06766114578297161,-3.7958621651132445e-09,3.9286487142891105e-09,-0.052617736698644835,-0.14112043286390025,0.11169438162723987,-0.24757894461753377,-0.001014964600035017,0.004106727366917185,-0.0128078017822967,-0.1694717198246067,0.21740007200436828,-0.5116902723760218,9.627778966154158e-09,-1.0965459529841344e-09,0.040636175932886646,-0.27564733207111747
56.72,-0.08752593219764565,0.4491250830100414,0.02185576572670705,0.04708308654891394,-3.800205078488672e-09,3.987858030896973e-09,-0.05104633986840014,-0.1322109875786108,0.11695302914255265,-0.26513071228961543,-0.0009962293812758886,0.004040334093025413,-0.010962412509064077,-0.16455441652416314,0.2207508491203179,-0.5256187447250066,9.644744846803869e-09,-1.1287593157340954e-09,0.04285595996740449,-0.2745516383374504
56.730000000000004,-0.08404527643726686,0.43530745477214866,0.028248473953519468,0.026490829180800604,-3.804153755318915e-09,4.046900146330562e-09,-0.04948797643577775,-0.12301978591509348,0.12218498698218999,-0.28274570366761265,-0.000977091452921448,0.0039746451512046276,-0.009133371241918167,-0.15951633438574017,0.2240489074204972,-0.5396790004333812,9.661590294222429e-09,-1.1598773345436516e-09,0.045048321036835426,-0.2734195658173436
56.74,-0.08052178717743683,0.4205760627264598,0.03464364603648881,0.005883778649483535,-3.807702956043975e-09,4.105650285156578e-09,-0.047941721430615064,-0.11356767391286539,0.12738849322652138,-0.3004296757567889,-0.0009575570234879513,0.0039096390876338215,-0.007320171246468758,-0.15438313463081393,0.22729284009517167,-0.5538694977247762,9.678312167710346e-09,-1.1899803386771413e-09,0.04721337504802495,-0.2722466470359309
56.75,-0.07695697509372183,0.4048773462141763,0.04103922119503546,-0.014740134396370902,-3.81084752722451e-09,4.16395185071467e-09,-0.04640662405262419,-0.10387537089909324,0.13256177891875756,-0.31818912644307157,-0.0009376322175745132,0.0038453487002093555,-0.005522296519589957,-0.14917975181907414,0.2304812276333701,-0.568178537528485,9.694907388038778e-09,-1.2211654299093585e-09,0.04935124167004382,-0.2710406471420449
56.76,-0.07335244842652512,0.3881490068909025,0.04743313678575832,-0.03538291036312434,-3.813582406373271e-09,4.2216805841112e-09,-0.044881709877739456,-0.09396786261154641,0.1377030675524588,-0.3360263935686119,-0.0009173230735633193,0.0037818331551659067,-0.0037392241278653045,-0.1439253279514512,0.2336126402934307,-0.5825457495632866,9.711372756953784e-09,-1.2541868569673502e-09,0.051462042064810885,-0.269865642552408
56.77,-0.06970991990670103,0.3702991288008665,0.05382332820043878,-0.056043279706053155,-3.815902632769141e-09,4.278642470069516e-09,-0.04336598357643612,-0.08387994328666211,0.1428105752988412,-0.35392601454450956,-0.0008966355556685679,0.003718614740479348,-0.001970426139599007,-0.13863552176408664,0.23668564257437968,-0.596930318746502,9.727704893148544e-09,-1.289812622780549e-09,0.053545894068736985,-0.26877037548857197
56.78,-0.06603121562613941,0.35122518733827307,0.060207729951854944,-0.07668670392124521,-3.817803302442924e-09,4.33600553176439e-09,-0.04185843323711514,-0.07367984242418274,0.14788251345638354,-0.37183167411000784,-0.0008755756021160046,0.0036549057533138644,-0.00021537326159382577,-0.1333905108010161,0.23969879865195914,-0.6112600128288146,9.743900173474995e-09,-1.3280465172320227e-09,0.055602906942883605,-0.26780596899675885
56.79,-0.06231828447667737,0.3308415681351769,0.0665842784951167,-0.09727773143813011,-3.819279600043447e-09,4.3927967129955796e-09,-0.04035803667216107,-0.06344020728918312,0.15291709244116644,-0.3897138806432264,-0.0008541491762587176,0.0035906689919685273,0.0015264595506198763,-0.12823333046576105,0.2426506779102627,-0.6254972422257841,9.759954761116016e-09,-1.367432737379638e-09,0.057633177061547185,-0.2669991208534428
56.800000000000004,-0.05857320523244307,0.30911845643160857,0.07295091452850051,-0.11782055585916597,-3.8203267832050005e-09,4.4481638049924896e-09,-0.03886376727491004,-0.05319066865957431,0.15791252417028118,-0.40757843299256546,-0.0008323622791132452,0.003526125141498481,0.0032555892060627833,-0.12316925862659343,0.24553985965944528,-0.639595458885104,9.775864560339718e-09,-1.4118075497120604e-09,0.05963678454674677,-0.2663834259989909
56.81,-0.054798189834901895,0.28604919002416174,0.07930558311440464,-0.13832717474428888,-3.820940268751354e-09,4.5020526732737975e-09,-0.03737459754359227,-0.042951254455788374,0.16286702296004568,-0.42540565367396316,-0.0008102209825494676,0.0034599480727571207,0.004972522138487275,-0.1182376994652636,0.24836493771112736,-0.6535048789317913,9.79162514343208e-09,-1.4577875473324718e-09,0.06161378998140176,-0.26599449231317784
56.82,-0.05099558581373063,0.26158261440767083,0.08564623304374654,-0.15879627053470538,-3.82111567295798e-09,4.55433898232916e-09,-0.03588950142785272,-0.032746757416091066,0.1677788081646047,-0.4431376905268591,-0.0007877314875819126,0.003392300848692632,0.006677750569696519,-0.11349292473111162,0.2511245239864618,-0.6672179666767709,9.807231907727334e-09,-1.5041143785474714e-09,0.06356423178701585,-0.2658387617963254
56.83,-0.04716787965165271,0.2356929925513166,0.09197081754015886,-0.17919939804255433,-3.820848737523686e-09,4.606458978090196e-09,-0.03440745755475132,-0.022628885974375408,0.1726461077746449,-0.46076299695452483,-0.0007649001299980777,0.0033236719946383867,0.008371748331383724,-0.1089579068567862,0.2538172515876648,-0.6806790097050841,9.822679997102871e-09,-1.5571277610810344e-09,0.06548812441690909,-0.2659415307268073
56.84,-0.043317698423275604,0.20839805011037088,0.09827729641354607,-0.19951312393183623,-3.820135326953157e-09,4.6568341492007144e-09,-0.03292745395110001,-0.012651749687744258,0.17746715971042681,-0.4782950582867984,-0.0007417333576232142,0.003254020530209127,0.010054968350025,-0.10464221439970674,0.2564417791971768,-0.6938393372157251,9.83796417448568e-09,-1.611788177874682e-09,0.0673854563119252,-0.2663243156883326
56.85,-0.03944780861613905,0.17972129547078644,0.10456363753058626,-0.2197455949246563,-3.818971479881289e-09,4.7045097916944795e-09,-0.03144849237968328,-0.0028360413930867984,0.1822402113236091,-0.4957356983559951,-0.0007182377440130109,0.0031827633553972,0.0117278412693586,-0.10055995684440734,0.25899679463840186,-0.7066970437657489,9.853078987515951e-09,-1.6661141656604086e-09,0.06925618832058165,-0.2669876888716275
56.86,-0.0355611144520489,0.14966555684813954,0.11082781665926084,-0.23990390445614876,-3.817353503273806e-09,4.74950599953008e-09,-0.02996959103805243,0.006798713097055877,0.1869635206762822,-0.5130318502771517,-0.0006944200680776304,0.0031083736644147864,0.013390773329033722,-0.09675074858467667,0.2614810160046826,-0.7192496581169451,9.868018915525425e-09,-1.7227735630791246e-09,0.07110025312742661,-0.2679354248177817
56.870000000000005,-0.03166065683226554,0.11824262643051325,0.11706781685502886,-0.2599913829838701,-3.815278005794539e-09,4.79139285099189e-09,-0.028489786402166047,0.016237686397535617,0.19163536018009983,-0.5301493532997019,-0.0006702873626612461,0.003032198621090043,0.015044143122977577,-0.09324697625403332,0.26389319357875196,-0.7314400162968725,9.882778140433581e-09,-1.785633959719711e-09,0.07291755439767006,-0.26918854867402175
56.88,-0.027749611436733095,0.08549041610295555,0.1232816278935041,-0.28001657591897594,-3.8127418898423854e-09,4.8301706337774876e-09,-0.02700813468423879,0.02547026792003821,0.1962540190676434,-0.5470967631681165,-0.0006458468659189786,0.00295476704833377,0.01668829893713215,-0.09005744165945939,0.2662321139635585,-0.7432271926382525,9.897350431532443e-09,-1.8502640226012284e-09,0.07470796535653838,-0.2707567719359537
56.89,-0.023831284993847325,0.05145872550715814,0.129467245604782,-0.29998539820911535,-3.809742354425984e-09,4.866226978087905e-09,-0.025523713236510377,0.0344776057863434,0.2008178034635137,-0.5638799144104741,-0.0006211059798901457,0.0028758449208741914,0.01832355742128058,-0.08718989242546751,0.2684966031883287,-0.754612543239458,9.9117293691712e-09,-1.914302349368943e-09,0.07647132808053247,-0.27263400454505615
56.9,-0.01990911053477168,0.016194717870391707,0.13562267251271118,-0.3198623979060521,-3.8062768639138215e-09,4.899655963205722e-09,-0.024035623160312377,0.043212242425209456,0.20532503575494299,-0.580504376970826,-0.0005960722691144901,0.0027956379727608165,0.019950202824187906,-0.08465062207882897,0.27068552744296703,-0.7655962198748824,9.925908518443546e-09,-1.979084893798297e-09,0.0782074538256078,-0.27481308988566394
56.910000000000004,-0.015986642586662665,-0.02025582068155345,0.14174591994963212,-0.33963218841715137,-3.802343170030206e-09,4.9292555558213524e-09,-0.02254299293348058,0.05164484366025169,0.20977405435887994,-0.5969650878839347,-0.0005707535159439335,0.0027122887352537214,0.02156848627563059,-0.08244750060454951,0.27279779304904367,-0.776177951374828,9.939881391205078e-09,-2.04483301038233e-09,0.07991612366564356,-0.27728853854594093
56.92,-0.0120675522232543,-0.05783862848860817,0.14783500922311701,-0.35930443547844065,-3.797939373384884e-09,4.95462279766666e-09,-0.021044981079358902,0.05976657675497898,0.21416321551340517,-0.6132086349384557,-0.0005451578416584932,0.0026248175124573728,0.02317862425541272,-0.0806132754253658,0.27483234778236876,-0.7863150990142719,9.953641226165351e-09,-2.1174453519619034e-09,0.08159708859070537,-0.280070244550747
56.93,-0.008155621394212281,-0.09648871493512066,0.15388797127753615,-0.37888462907541326,-3.793063956715703e-09,4.975832784025432e-09,-0.019540777493425004,0.06756777836288962,0.21849089672726207,-0.6292120936085115,-0.000519293725648774,0.0025354812931718293,0.02478079627044747,-0.07916562031356286,0.27678818418942364,-0.795968482908265,9.967180856134499e-09,-2.1918591128657684e-09,0.0832500689696329,-0.28316296704569477
56.94,-0.004254736439069462,-0.13613714869848884,0.15990284603271368,-0.398379429303488,-3.787715790355372e-09,4.992801669299567e-09,-0.018029604263293003,0.07504327924670143,0.22275549870725408,-0.6449840105114507,-0.0004931699082368582,0.002444573322705441,0.026375143286652074,-0.07810585705760362,0.27866434239795596,-0.8051369321477472,9.980492918604247e-09,-2.2654345791246074e-09,0.08487475449201631,-0.2865544200256879
56.95,-0.00036888092690014787,-0.1767062183774944,0.16587768173531717,-0.41779595978322337,-3.781894133576879e-09,5.0055575502871995e-09,-0.016510716344425757,0.08218574268608955,0.22695544529461664,-0.6605275478058454,-0.0004667953453924749,0.0023517572060129405,0.02796176720918723,-0.07743700855682713,0.28045991083771954,-0.8138239931483587,9.993570041584855e-09,-2.3394422032562625e-09,0.08647080508067019,-0.29023156179855053
56.96,0.00349787218861509,-0.2181124654540209,0.17181053422762543,-0.43714255028256976,-3.7755986144759896e-09,5.014120410601074e-09,-0.01498340227065234,0.08898726995923978,0.23108918295869205,-0.6758487057198926,-0.0004401792124120549,0.002257364628438771,0.029540730707576603,-0.07715867945398568,0.2821740259707547,-0.8220334310442469,1.0006404881372848e-08,-2.413306103510681e-09,0.08803785215766508,-0.29418201081748296
56.97,0.007341368796210426,-0.2602746960376193,0.177699466217311,-0.45642524502166765,-3.768829227622279e-09,5.018501186504036e-09,-0.013446984948447543,0.0954396543146343,0.23515518036703478,-0.6909499715969715,-0.0004133308975805289,0.0021613754070533083,0.0311120572010004,-0.07726981904366237,0.2838058719022994,-0.8297694915270727,1.0018990072631248e-08,-2.4872613861315994e-09,0.08957549989418638,-0.29839322042384286
56.980000000000004,0.011157382076529195,-0.30310443221674466,0.18354254677733062,-0.47564548254638367,-3.7615863331322e-09,5.0188213290299535e-09,-0.01190082253504278,0.10153298212853946,0.2391519280125368,-0.7058358471607786,-0.00038625999842674386,0.002063802049622764,0.03267573095189007,-0.07776928280196976,0.28535468004513476,-0.8370337593462439,1.0031318198691886e-08,-2.5632147331479616e-09,0.09108332645442031,-0.3028525227373477
56.99,0.014941621281647544,-0.3465125751628088,0.18933785231914682,-0.4947658173973881,-3.7538706368971615e-09,5.014965701670541e-09,-0.010344309931027156,0.10724035069367109,0.24307793857985738,-0.7204859218823154,-0.0003589764556060702,0.0019603461474957764,0.034231696860525816,-0.0786662114335153,0.28681973024653273,-0.8437843951046263,1.0043381603230291e-08,-2.6440530844319976e-09,0.09256088492364398,-0.3075577768861389
57.0,0.018689740799047765,-0.39040633603978825,0.19508346891105394,-0.5137704473075148,-3.745683188949754e-09,5.006727961638352e-09,-0.008776880792013865,0.11254616378030768,0.24693174936898465,-0.7348516928140033,-0.00033149070222038594,0.0018530780375467981,0.03577985957030765,-0.07997558446289924,0.28820035350579215,-0.849999251298098,1.0055172342703055e-08,-2.7255403071095398e-09,0.0940077038388164,-0.3125030913500564
57.01,0.02239734984047362,-0.4346788492187761,0.2007774935012142,-0.5326693208189073,-3.737025416016192e-09,4.994157115238062e-09,-0.007198009080445545,0.11744250886069355,0.25071192537974435,-0.7489241586081538,-0.00030381356334479063,0.0017447367186260827,0.037320082793279544,-0.08168936387052488,0.28949593357576875,-0.8556886357432446,1.0066682365171722e-08,-2.8060977075525897e-09,0.09542328775050712,-0.31768081683398
57.02,0.026060023010708488,-0.4792194376574638,0.20641803360802846,-0.5514669905124177,-3.727899094091447e-09,4.977345682250058e-09,-0.005607210148107555,0.12191715727664518,0.2544170605536032,-0.7627088120750835,-0.0002759561019506441,0.0016346279235219582,0.038852189952790134,-0.08378997077041771,0.29070590666042456,-0.8608600232275943,1.0077903691809415e-08,-2.8863801568167265e-09,0.09680711780554332,-0.3230878295350821
57.03,0.02967331141001054,-0.5239150680086339,0.21200320671398576,-0.5701698054152332,-3.7183063570837794e-09,4.9563597561870285e-09,-0.004004041852609075,0.12595864317465474,0.258045777715407,-0.7762047776044612,-0.00024792959529472316,0.0015228642931037983,0.04037596571760789,-0.08626085249151803,0.2918297605407332,-0.865523203642781,1.0088828375501751e-08,-2.9659688778032348e-09,0.09815865213433508,-0.3287213152154
57.04,0.03323275405831862,-0.5686483303358056,0.21753113969883073,-0.5887834378186875,-3.708249640018629e-09,4.93129729109969e-09,-0.002388105766271674,0.12955398369166093,0.26159672842713577,-0.7894149458791271,-0.00021974554048449316,0.0014095057644012178,0.04189115775868624,-0.08908268390534678,0.2928670336271552,-0.8696884731052694,1.009944856967339e-08,-3.0449901386780017e-09,0.09947732610571065,-0.33457939978270484
57.050000000000004,0.03673388957694143,-0.6133017616872457,0.22299996828532975,-0.6073130636547375,-3.6977317347518187e-09,4.902183739687288e-09,-0.0007590484582722299,0.13268985161335886,0.26506859285018125,-0.802340016025046,-0.00019141564093639948,0.0012947816960312821,0.043397478658781394,-0.0922351006697315,0.29381731391106003,-0.8733671064062611,1.0109756492646159e-08,-3.123210691621223e-09,0.10076255250018631,-0.34066106213289055
57.06,0.040172267953304565,-0.6577578334846471,0.22840783655692218,-0.6257627212749549,-3.6867557276779824e-09,4.869114382276239e-09,0.000883437236322531,0.13535503661772028,0.2684600795802122,-0.8149827144543141,-0.0001629517900711568,0.0011787479317932163,0.04489460789537569,-0.09569901509588608,0.2946802378630261,-0.8765701965113516,1.0119744447852552e-08,-3.200498509438709e-09,0.10201372169846801,-0.34696266038980855
57.07,0.0435434623948006,-0.7018960307058661,0.23375289653776435,-0.6441365671598308,-3.675325013728316e-09,4.832198682560203e-09,0.0025396110456158087,0.13753836984798123,0.27176992540737244,-0.8273463547640499,-0.00013436605700100095,0.0010615424370479484,0.04638219379938099,-0.09945482513568449,0.29545548933740406,-0.8793083088255929,1.0129404825821504e-08,-3.277781861680124e-09,0.103230201957176,-0.35348134051371183
57.08,0.04684308131844639,-0.7455960460888332,0.23903330782028004,-0.6624377932515051,-3.6634432908021178e-09,4.7914864052307495e-09,0.004209684145202145,0.13922892396925388,0.2749968949999591,-0.8394344716432366,-0.00010567068372400181,0.0009428918384088984,0.047859855526982256,-0.10348243255252226,0.29614279961988466,-0.8815559737292503,1.0138729954658583e-08,-3.3579474648388422e-09,0.10441133946743998,-0.36022182286581284
57.09,0.05006678022179764,-0.7887427645812908,0.24424723729374712,-0.6806678090416461,-3.6511145165329722e-09,4.747109824734723e-09,0.005893818175017328,0.1404195470302284,0.2781397814294844,-0.851222593747909,-7.687825433367572e-05,0.0008175286507087356,0.04932718474926289,-0.10777194878123994,0.2967419490134753,-0.883295907657448,1.0147712052761795e-08,-3.4375998169728277e-09,0.10555645825744163,-0.36718137881408563
57.1,0.053210273349351085,-0.8312190110291835,0.2493928590378085,-0.6988261442082065,-3.6383429655526323e-09,4.6988399073136454e-09,0.007592124482090591,0.14110422738893655,0.2811974085329346,-0.8626714011684146,-4.800185040726861e-05,0.0006888764235306982,0.05078374674148996,-0.11231698904545692,0.2972527678727888,-0.8845386756427182,1.0156343385437613e-08,-3.51506304364472e-09,0.10666486058880033,-0.3743483392863741
57.11,0.05626934550023014,-0.8729027866767096,0.2544683553322599,-0.7168803003634528,-3.625133214053013e-09,4.645387267185034e-09,0.00930466319655182,0.14126736221932812,0.284168633427303,-0.873778332713354,-1.905488299900721e-05,0.000560125849145115,0.05222908145263057,-0.11709978012380354,0.2976751360994387,-0.8852949024037708,1.0164616396773667e-08,-3.5909158807307956e-09,0.10773582817393003,-0.38170343507423726
57.120000000000005,0.059239863963000246,-0.9136768076987367,0.2594719191545364,-0.7348020495928967,-3.6114902173550156e-09,4.5878205717912735e-09,0.011031442223772116,0.14090513808637536,0.28705234713716987,-0.8845526291887915,9.949115254338634e-06,0.0004305455448323968,0.053662704885077704,-0.12210842435073194,0.2980089821084907,-0.8855744530494543,1.0172523743478939e-08,-3.664674577277583e-09,0.10876862450435087,-0.3892093572898535
57.13,0.06211779017397659,-0.9534280753011413,0.26440175629726154,-0.7525891575435467,-3.5974192515904114e-09,4.5268626331176e-09,0.012772416852672516,0.14002083768444276,0.28984747405000977,-0.8949990754364013,3.899653281498205e-05,0.0003004529896097054,0.0550841104370168,-0.12733002773689553,0.29825428180399666,-0.8853880995687622,1.0180058286058942e-08,-3.7364294366228665e-09,0.10976249805079201,-0.3968343991208175
57.14,0.06489919117646063,-0.9920399179644827,0.2692560860954154,-0.7702401097280912,-3.5829258529331598e-09,4.462380593957628e-09,0.014527489851594307,0.13861457512702552,0.292552971299068,-0.9051243663614092,6.807367928918695e-05,0.0001696085522713181,0.05649277030419138,-0.13274758219438054,0.2984110574926393,-0.8847476670591108,1.0187213102075875e-08,-3.8060174321341686e-09,0.11071668546869526,-0.4045493233461163
57.15,0.06758025096209959,-1.0294023587989634,0.2740331416298489,-0.7877525587772751,-3.5680158201352567e-09,4.3946268698930154e-09,0.016296511703046156,0.13669147148589936,0.2951678281448615,-0.9149350316999668,9.716679903339287e-05,3.842473643569146e-05,0.05788813694224276,-0.13834936106596674,0.2984793767191183,-0.8836652589503635,1.0193981505562589e-08,-3.873307667750793e-09,0.11163041481359381,-0.4123170564017685
57.160000000000004,0.0701572813523209,-1.0654116872830903,0.2787311699602199,-0.8051240472617407,-3.552695190166653e-09,4.323669484891532e-09,0.018079281051793576,0.13425769476520946,0.2976910653058174,-0.9244383002857816,0.0001262620966706544,-9.299739047712658e-05,0.05926964433657771,-0.14412421927205163,0.29845935104148186,-0.8821537963493526,1.0200357059173e-08,-3.938137134943892e-09,0.11250290904930099,-0.4201018903177549
57.17,0.0726267323270543,-1.099967515983904,0.28334843236754875,-0.8223524910408426,-3.5369702284402228e-09,4.249759812700976e-09,0.019875545238475328,0.13131743575176683,0.3001217342581419,-0.9336413874628136,0.00015534576236404698,-0.00022449142628956913,0.060636709213502636,-0.1500587807605889,0.298351134729175,-0.8802272096938539,1.0206333577063659e-08,-4.0003998079563834e-09,0.11333338937315213,-0.42787675822161964
57.18,0.07498520195810578,-1.1329727357915758,0.28788320458249517,-0.8394357463292268,-3.5208474309398557e-09,4.173096505458962e-09,0.021685000769282307,0.12787525433368865,0.30245891650457746,-0.9425520659111589,0.00018440399546069757,-0.0003558504809916356,0.061988732388446106,-0.1561384145025969,0.29815492338271954,-0.8778998457328998,1.0211905146400505e-08,-4.059964742035188e-09,0.11412107809341096,-0.4356144597005975
57.19,0.07722944599862536,-1.164333844213673,0.29233377703004737,-0.8563710033340611,-3.50433347160185e-09,4.093864373276033e-09,0.023507293878718766,0.1239392785028074,0.304701722800868,-0.9511785641646882,0.00021342303088180367,-0.00048688286917688254,0.0633251002654749,-0.16234693841410153,0.29787095270533465,-0.8751798362780757,1.0217066121320977e-08,-4.117645840162086e-09,0.1148652015610983,-0.4432808382578678
