t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
40.31,-0.01877324217851636,0.14700495462728325,0.018916648224254335,0.15970996113010252,1.3129595586477101e-09,1.1581408286204874e-09,-0.031425146424933804,0.15607764980042163,0.11740822442126526,-0.42079370411491024,0.00025688226141076564,-0.002003661379927993,-0.019939448068157922,0.07823799860711327,0.17740448029704253,-0.7880893675448297,2.829018034644785e-10,-1.0727298572315322e-09,0.007070530013230557,-0.07437049041036668
40.32,-0.017764231869483987,0.14342044779622376,0.02266940037065084,0.13600818720682933,1.3076623180440727e-09,1.1916435229456981e-09,-0.030545532739598216,0.14752006215689256,0.12002465527326642,-0.4365795970301935,0.0002645849085903817,-0.002063655858359282,-0.018839644448580457,0.06996229677459562,0.17766699692614382,-0.7943865137566096,2.882769585138914e-10,-1.1049033908139614e-09,0.008483529731307494,-0.08205418753429802
40.33,-0.016740858154524575,0.1396539178601021,0.0264354911226003,0.11225253171934689,1.3024867146934132e-09,1.2244646149562594e-09,-0.029651247301864598,0.139154156043947,0.12259725529723728,-0.4522762272853971,0.0002720871641260086,-0.0021210115437018708,-0.017732932430115117,0.06185425185304689,0.1778500069914671,-0.8005385713442433,2.93541826100335e-10,-1.1364635219265175e-09,0.009888221072062942,-0.08950576503422283
40.34,-0.015703509136382004,0.13569920128086269,0.03021254517361547,0.08845471721018751,1.2974360143567851e-09,1.2565935675341674e-09,-0.02874312168671961,0.13099685272764555,0.12512445594903185,-0.46788476885543456,0.0002793835150769669,-0.0021755746153328944,-0.016620120264096372,0.05391983551620971,0.1779528973103741,-0.8065298610619936,2.9869319574148687e-10,-1.1695928991613979e-09,0.011283861884496977,-0.09672940200617762
40.35,-0.0146525921569847,0.1315446486773657,0.03399818317495021,0.06462854542275362,1.2925134199615508e-09,1.2880278114329394e-09,-0.027821966454582424,0.12306462876706205,0.12760469754597625,-0.4834044443154489,0.0002864687082735655,-0.0022272088036055277,-0.015501998824410692,0.046162592067339865,0.17797507167576287,-0.812321646730581,3.0372779985107525e-10,-1.2028397428040249e-09,0.012669732763067525,-0.10373050835055146
40.36,-0.013588534738059625,0.12718203339967976,0.03779002297959933,0.040784823816731125,1.287722056292252e-09,1.3187798355448772e-09,-0.026888569594059136,0.11537076836144587,0.13003642924180245,-0.4988365243554687,0.00029333776418460336,-0.0022757635102426824,-0.014379341221995762,0.03858562102125082,0.17791595374799674,-0.8178922524067899,3.0864230741369743e-10,-1.2366209911942965e-09,0.014045136541473643,-0.11051423493829156
40.37,-0.012511785540765112,0.1226005356651396,0.04158568079293943,0.016934792006244204,1.2830649882059298e-09,1.3488229721299164e-09,-0.025943695167202588,0.10792737474136081,0.13241810895859452,-0.5141816407382483,0.0002999859911812978,-0.0023210876941701752,-0.013252902544825352,0.031190238824152127,0.17777499032194438,-0.8231953096873833,3.134333537478166e-10,-1.2707147317701792e-09,0.015409397692448451,-0.11708842110440033
40.38,-0.01142281547165541,0.11778654716370442,0.04538277230317724,-0.006909744618204237,1.2785451960530527e-09,1.378177646700392e-09,-0.02498808210787272,0.10074550327972237,0.13474820333333973,-0.529439658904759,0.0003064089996839124,-0.0023630434979871047,-0.01212341975053115,0.0239759801572063,0.17755165581875823,-0.8281733599625919,3.1809752691412567e-10,-1.3052287845724451e-09,0.016761861566694323,-0.12346200891830857
40.39,-0.010322118926262438,0.11272809939089629,0.049178913790452354,-0.030738854560330337,1.2741656072755614e-09,1.4068283386015367e-09,-0.02402244316779991,0.09383385808498433,0.13702518767927288,-0.5446115981936336,0.0003126027162081399,-0.002401475357230624,-0.010991611706371899,0.01694160587355104,0.17724545794127086,-0.8327647906611202,3.2263138969161853e-10,-1.3401018294345706e-09,0.01810189346190542,-0.12964596700850686
40.4,-0.00921021518253235,0.10740750606253542,0.052971723223075695,-0.05454039108525853,1.2699290750004757e-09,1.4347840496160787e-09,-0.023047463994060928,0.08720130331940125,0.13924754596841013,-0.5596964316751027,0.00031856339702628257,-0.002436259885104974,-0.00985817937979414,0.010083401735665761,0.17685594468164262,-0.8368779220960844,3.270314760862335e-10,-1.3748016771582217e-09,0.019428877468825812,-0.1356545640726869
40.410000000000004,-0.008087649850341124,0.10181332906436504,0.05675882129623886,-0.07830641886643418,1.2658383750222612e-09,1.4620617226053805e-09,-0.022063802358646897,0.08085301684064303,0.14141377080210377,-0.5746960528840187,0.00032428764331384456,-0.00246718597754363,-0.008723806153786312,0.0033980884656617193,0.17638271345852552,-0.8404028455642112,3.312943212525872e-10,-1.4093921633659645e-09,0.020742214864747255,-0.14151017583723724
40.42,-0.0069549960696705096,0.09593590296665165,0.06053783225634211,-0.1020306343302483,1.2618962244509853e-09,1.488643211125393e-09,-0.021072087632662287,0.07479202370292261,0.14352236324980977,-0.589613258329357,0.00032977242147683015,-0.002493997115157003,-0.007589158187906905,-0.0031181735600530757,0.1758254225371509,-0.8432040973203025,3.354165021118389e-10,-1.4433516776018523e-09,0.022041321729827017,-0.14724530123742327
40.43,-0.005812855664432175,0.0897601520182571,0.06430638463621469,-0.125704324099137,1.2581052582535908e-09,1.514528380999255e-09,-0.02007292042946892,0.06902164369003946,0.14557183266066054,-0.6044484077034417,0.0003350150874033086,-0.0025164389821011744,-0.006454884866346848,-0.009471388472791999,0.17518380508524425,-0.8451133705102377,3.393946420939412e-10,-1.4763207706465209e-09,0.023325625468660082,-0.1529065578900918
40.44,-0.004661860730365411,0.08326442761172222,0.06806211215865794,-0.1493161356608218,1.2544680584733089e-09,1.5398476994246249e-09,-0.019066872346463898,0.06354289604594662,0.14756069670780111,-0.6191976374760244,0.0003400134088551128,-0.0025343399646514217,-0.0053216193380197984,-0.015666691443099134,0.17445768396236846,-0.846007502637159,3.4322546946653044e-10,-1.5083914712026374e-09,0.024594560549552252,-0.15853687290560953
40.45,-0.0035026772866403807,0.07637411353037445,0.07180265556476483,-0.17283051306069214,1.2509871442515259e-09,1.5646879142148706e-09,-0.01805448606244031,0.058348794427252604,0.1494874825342953,-0.6338297070942651,0.0003447655635803053,-0.0025481664013761824,-0.004189978719141747,-0.021698256344196188,0.173646982406706,-0.8458450503352204,3.469058027411022e-10,-1.5395748792964822e-09,0.02584756479601949,-0.16415819204423207
40.46,-0.002336010838406036,0.06904139362878443,0.07552566526819937,-0.19622551927278012,1.2476649844935655e-09,1.588817025928701e-09,-0.017036275900679024,0.05343169224848267,0.1513507288976349,-0.6483275257349347,0.00034927011074809526,-0.0025581665777354274,-0.0030605638633480125,-0.027564333922630118,0.1727517288142893,-0.8446163393245458,3.504325481663657e-10,-1.57001036102118e-09,0.027084077173113435,-0.16977998620348056
40.47,-0.001162610221430209,0.06126489154160176,0.07922880312196252,-0.21950164163707614,1.244503957566301e-09,1.6121146600538859e-09,-0.01601272852468394,0.04878601746600417,0.1531489874438107,-0.6626971029157218,0.00035352597405977385,-0.0025641727895702846,-0.0019339593748128976,-0.03327165790123162,0.17177205795113962,-0.8423241171973198,3.538026745939642e-10,-1.5997409603105352e-09,0.02830353678208583,-0.17540580821576532
40.480000000000004,1.6731352126564916e-05,0.05304246544156346,0.08290974282544557,-0.24265883970342278,1.2415063768490033e-09,1.6345331052183147e-09,-0.014984303599339392,0.044404464922204206,0.15488082272195125,-0.676939261708281,0.0003575324479450746,-0.0025660964629328374,-0.0008107341626003714,-0.038828460560539076,0.17070821077462606,-0.8389759516589891,3.5701324376927604e-10,-1.6286055389544356e-09,0.029505382442111223,-0.18103742850307455
40.49,0.0012011759046718477,0.044364817292133776,0.08656617003363062,-0.26569323562023067,1.2386744599377359e-09,1.656018651411632e-09,-0.01395143455734169,0.040277751653446756,0.15654481377855683,-0.6909971735194508,0.00036128920432807333,-0.0025639737757403524,0.0003085571730141486,-0.0442621649999689,0.1695605338670477,-0.8345762956201779,3.600614025423203e-10,-1.656507581297773e-09,0.030689052440394177,-0.18667771031661215
40.5,0.002389839695272489,0.03521482038774215,0.09019578282462395,-0.28859582210444823,1.2360103312743627e-09,1.676548392627681e-09,-0.012914529454771853,0.03639802266608278,0.15813955926140558,-0.7047958664897284,0.0003647962729664662,-0.002558446670456816,0.0014233718468330142,-0.04960443972582334,0.16832947897704148,-0.8291279998689897,3.6294439029481886e-10,-1.6833253102114483e-09,0.031853984377331154,-0.19232579572498998
40.51,0.0035817919562398494,0.02558374501263925,0.09379629239489545,-0.311360880214894,1.233516001546208e-09,1.6959855480711175e-09,-0.011873971845693953,0.03275582750062797,0.1596636841933829,-0.718272193707889,0.0003680540000881943,-0.002549813267221345,0.002533176007979715,-0.05488042313143946,0.16701560256131112,-0.8226384563031998,3.656595532039727e-10,-1.7090279020601959e-09,0.03299961520753702,-0.19797971981824508
40.52,0.00477605393992561,0.015464403327524303,0.09736542415660357,-0.3339676968882204,1.2311934156898794e-09,1.715411128810231e-09,-0.010830121954640762,0.0293337153803428,0.16111584693780873,-0.7313494991249774,0.0003710630028600865,-0.0025386742692814013,0.0036374420768216834,-0.0601159357292057,0.1656195650722152,-0.8151170437986978,3.682043594163543e-10,-1.733512975895386e-09,0.03412538145086643,-0.20363613606087222
40.53,0.0059715984151982905,0.004856291066927199,0.1009009205654072,-0.3563613954992074,1.2290444777045192e-09,1.7344966988120672e-09,-0.009783318823075796,0.026096495551039368,0.16249474554103607,-0.7439853539555463,0.00037382412540830015,-0.0025253207785201413,0.004735646476181329,-0.06532711880872233,0.16414212993450392,-0.8065771201820309,3.7057638698461805e-10,-1.7567166193277472e-09,0.035230719535629805,-0.20929030367658713
40.54,0.007167349718237231,-0.006234847651191378,0.10440054479710578,-0.37852387894579376,1.2270710391497446e-09,1.7522338263196265e-09,-0.0087338830039465,0.023024698531732415,0.16379912335739458,-0.7561144659055248,0.0003763383990622642,-0.002510214567438276,0.0058272677839012795,-0.07053150767121831,0.16258416217011779,-0.7970358027854403,3.727733543194086e-10,-1.7785620298769768e-09,0.036315066199700825,-0.2149387032171285
40.550000000000004,0.008362184466090996,-0.01779606735315107,0.10786208275995399,-0.40045401009286447,1.225274855591976e-09,1.7692544249130633e-09,-0.007682118640229875,0.02010501030483363,0.16502777429431256,-0.7676985311724968,0.0003786070110773791,-0.0024934745968503594,0.006911785252180863,-0.07573874094127757,0.16094662663641984,-0.7865141652450631,3.747931212976813e-10,-1.7989823190226403e-09,0.03737785883707786,-0.22057848363851262
40.56,0.009554932920104847,-0.02980886571442765,0.11128334514792154,-0.4220986675520505,1.2236575863067967e-09,1.7861047150081476e-09,-0.006628315612585665,0.017301966498817205,0.1661795470566304,-0.7787031292192913,0.0003806312791188707,-0.002475477212363156,0.007988677821273169,-0.08095420675272379,0.15923058590123781,-0.775036306771198,3.7663367266597937e-10,-1.8179007308071358e-09,0.03841853573752687,-0.2262083727031857
40.57,0.010744380905703867,-0.042250186294973596,0.11466217088976745,-0.4434318499362509,1.2222208445805986e-09,1.8016079280804974e-09,-0.005572752416493008,0.014587944303155322,0.16725334942218337,-0.7890693437274512,0.00038241262228991713,-0.0024565231131364043,0.00905742352855806,-0.08618234556687071,0.1574371978490893,-0.7626276606751854,3.7829314864850554e-10,-1.8352591513751308e-09,0.039436536087526536,-0.23183186173118953
40.58,0.011929272609622614,-0.055079356943305506,0.11799642928035978,-0.46446015053085943,1.2209661127184594e-09,1.8153244210935424e-09,-0.0045156990743783175,0.011935794722916223,0.16824815203019494,-0.7987907543163624,0.00038395254109726613,-0.002436582527213302,0.010117499662352253,-0.09140770851623119,0.15556771297085792,-0.7493198455836954,3.797698594772705e-10,-1.8510078874300875e-09,0.04043129933124475,-0.23746453554304747
40.59,0.013108314797568566,-0.06824074643598657,0.12128402013652943,-0.4851846774263111,1.2198947182205258e-09,1.8279534977084652e-09,-0.003457420327686623,0.009303517697832452,0.16916299108757724,-0.8078276882706293,0.0003852526037066038,-0.002416001242057906,0.011168384191867359,-0.09660594718724756,0.15362347120965808,-0.7351481115035228,3.8106226703262987e-10,-1.865075997634762e-09,0.041402263328533605,-0.24313853565539292
40.6,0.014280181652120832,-0.08169378794273069,0.1245228750391516,-0.5055592768142324,1.2190078850583641e-09,1.84028581174763e-09,-0.0023981794707618373,0.006651798715927779,0.16999697192201074,-0.8161326506441031,0.0003863144247526891,-0.0023949811487217376,0.012209557589037127,-0.10176703430924114,0.15160589858919787,-0.7201449878775876,3.821689962524722e-10,-1.877423762481361e-09,0.04234886204948282,-0.24886674441292825
40.61,0.015443518824778927,-0.09540878696094016,0.12771096048835848,-0.5255549630574496,1.2183067463332902e-09,1.85118180505666e-09,-0.001338241671684016,0.003963100129068143,0.17074927202793408,-0.8237083722317688,0.0003871396453990507,-0.0023736788287160825,0.013240503856192909,-0.10688943462517679,0.14951650387342083,-0.7043440194235889,3.830888459500949e-10,-1.8880427416235238e-09,0.0432705245971793,-0.2546392484677872
40.62,0.01659694677288941,-0.10935210693221899,0.13084628010119856,-0.5451765765231831,1.2177923056856281e-09,1.8601588768565822e-09,-0.0002778758691267331,0.001229378985728071,0.17141914191572974,-0.8305534008636315,0.0003877299208063467,-0.002352183709231291,0.014260710843320253,-0.11197183019432494,0.14735687514150717,-0.6877816062689626,3.838207958778214e-10,-1.896922487890306e-09,0.04416667575910208,-0.26044544905987177
40.63,0.01773906408802456,-0.12348964866294229,0.13392687491842667,-0.5644251215223651,1.2174653840202312e-09,1.8674910169776046e-09,0.0007826442090493788,-0.0015580698885249561,0.17200590664981166,-0.8366185172432112,0.00038808691757029855,-0.002330408935419982,0.015269670220488375,-0.11701833237055846,0.14512867618497294,-0.6704946875969329,3.8436398798540337e-10,-1.904060745558853e-09,0.045036737051503184,-0.26627443199068795
