t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
40.1,-0.022163487036699493,0.11383068166094748,-0.043421782073475676,0.35413403076438327,7.61368196657107e-10,-1.507571858756978e-10,-0.030565720503351768,0.2005877165777521,0.011304051839672683,0.004908883212075741,0.00014880929064462498,-0.000873276720143304,-0.02751325520205087,0.18002788905090408,0.0644338429841216,-0.3102791956690581,9.55004930082305e-11,6.516638278396132e-11,-0.020999653264390943,0.14453253596559015
40.11,-0.021804865938017535,0.11312095353594334,-0.04206969417474112,0.34562922704973664,7.575320314907657e-10,-1.2475160329026637e-10,-0.030611903438270766,0.20119354725027314,0.012966302444662122,-0.004828624327852932,0.00015222521043035324,-0.0008982380209740605,-0.027266653483009343,0.1785377877263909,0.06553562003431156,-0.3161695934360218,9.933222468025362e-11,4.167913065900272e-11,-0.020341025969763064,0.1393456905118973
40.12,-0.021434881491852208,0.11233967897557948,-0.04068314484031315,0.33692829472019936,7.536842279486577e-10,-9.870369337246155e-11,-0.030637979334045076,0.20167441510021003,0.014627962936961296,-0.014530057657555419,0.00015554912718690638,-0.000923102251365525,-0.027002221331339185,0.17686867341822066,0.06660572057373614,-0.321894815758536,1.0316788605895038e-10,1.8249120474313823e-11,-0.019668532750928926,0.13404345912724155
40.13,-0.02105361205190437,0.11148512454442469,-0.03926300620706202,0.3280364306607308,7.49827394085246e-10,-7.262902065668984e-11,-0.03064390150165737,0.20202115332526918,0.016288063659324604,-0.024192653653264926,0.00015877865386422567,-0.0009478371013082078,-0.026720127585157162,0.17502335069251837,0.06764357381544853,-0.32745600942674713,1.0700514102587707e-10,-5.1099743479341895e-12,-0.018982705121681775,0.12863590463056251
40.14,-0.020661143476044246,0.11055526768322418,-0.03781016946276412,0.3189580800452645,7.459641405379754e-10,-4.653603331429719e-11,-0.03062963686417451,0.20222036360341725,0.017945638865318442,-0.03381376182172391,0.00016191142418868753,-0.0009724057358066941,-0.026420558666737478,0.17300469527439563,0.06864862536263833,-0.3328542887403343,1.1084165665298982e-10,-2.838237256682536e-11,-0.018284084984627025,0.12313349710598799
40.15,-0.020257569321046196,0.10954814931998333,-0.036325544394935565,0.30969742682298307,7.420970746429202e-10,-2.0448398505533816e-11,-0.030595167208614816,0.2022588264655211,0.0195997269840954,-0.043390814830871316,0.00016494509593784743,-0.0009967646950687623,-0.026103718286430443,0.17081589424672125,0.06962033709970576,-0.3380906757437508,1.1467510991109342e-10,-5.1553809740820295e-11,-0.017573223593107444,0.11754666899375951
40.160000000000004,-0.01984299104238801,0.10846171410939161,-0.03481005898804362,0.30025798848132096,7.38228810693343e-10,5.618629177344233e-12,-0.03054049057067058,0.20212144761475448,0.021249370875241546,-0.052921362337526805,0.00016787735456958054,-0.0010208718651253945,-0.025769827124273455,0.16846030748150678,0.07055818708644349,-0.3431662597348148,1.1850319258884308e-10,-7.461572745394221e-11,-0.01685068050371349,0.11188596728146939
40.17,-0.019417518197970395,0.10729388312464222,-0.03326465907554835,0.29064274081585967,7.343619563217061e-10,3.164251714346429e-11,-0.030465622734040427,0.20179230641204216,0.022893618072549547,-0.06240307253889681,0.00017070591683952327,-0.0010446870398744502,-0.025419122490840655,0.16594149166713731,0.07146166944911077,-0.34808218185341994,1.2232360283411137e-10,-9.755796305719861e-11,-0.01611702252393938,0.10616193908678721
40.18,-0.01898126865002549,0.10604273250432612,-0.031690308038047586,0.2808544596694106,7.304991196469127e-10,5.7602768169075725e-11,-0.03037059876643437,0.20125681087270744,0.024531521017318234,-0.07183368810607269,0.000173428534324831,-0.0010681686488376284,-0.02505185796357028,0.16326337963399193,0.07233029426830227,-0.35283956116085874,1.2613405250349928e-10,-1.2037033755678623e-10,-0.015372822663909439,0.10038491872553823
40.19,-0.018534368740005504,0.10470697490275836,-0.030087986489474163,0.27089697509937316,7.266428889872269e-10,8.347851741229521e-11,-0.030255474296719504,0.20050715678365658,0.026162137284091832,-0.08121100143364753,0.00017604299691142568,-0.001091276909900209,-0.024668302975482653,0.16043072305123954,0.073163587466234,-0.35743953763265107,1.29932267691077e-10,-1.4304210204503116e-10,-0.01461865912040783,0.09456453086019681
40.2,-0.018076953401183437,0.10328621451788472,-0.02845869185720757,0.2607759959547849,7.227958566996691e-10,1.0925510980815103e-10,-0.03012032613277848,0.1995451910109223,0.027784529801705534,-0.0905328297398675,0.00017854713614177153,-0.001113974326867971,-0.024268742323616966,0.15744932453375013,0.07396109069292381,-0.36188326741509025,1.3371598492225785e-10,-1.6556398520956819e-10,-0.013855114330545154,0.08870941643883616
40.21,-0.01760916620866912,0.10178023898291645,-0.0268034378334338,0.25049772209449955,7.189606002083783e-10,1.3491803681417864e-10,-0.029965252199038866,0.1983750196038609,0.029397767072553215,-0.0997969763531703,0.00018093882854748857,-0.001136218984636619,-0.023853475597849543,0.1543253599880264,0.07472236121554113,-0.3661717642627368,1.3748296027691655e-10,-1.8792449425953692e-10,-0.013082774099670952,0.08282784183097695
40.22,-0.01713115940106513,0.10018887745812148,-0.02512325376679257,0.24006830091638212,7.151396872058092e-10,1.604550578731325e-10,-0.0297903711681761,0.19700087241266745,0.03100092339004216,-0.10900131001910138,0.00018321599914470732,-0.0011579692900870325,-0.02342281656500865,0.15106517843336828,0.07544697181342118,-0.37030607517150443,1.4123096707467185e-10,-2.10119599985912e-10,-0.012302226774141667,0.07692785763094158
40.230000000000004,-0.01664309389236529,0.09851208153488474,-0.02341918404608374,0.22949390769709874,7.113356601125476e-10,1.8584997084276119e-10,-0.029595822021008897,0.19542766476794504,0.0325930790495382,-0.1181438147160128,0.00018537662491168298,-0.0011791865849716024,-0.02297709253107424,0.14767532122780883,0.0761345106707021,-0.37428736158400133,1.449577870203293e-10,-2.3214004629278228e-10,-0.011514062440734534,0.07101724019006009
40.24,-0.016145139275337426,0.09674985320989005,-0.021692287483255517,0.21878073012444513,7.075510621286221e-10,2.1109236613996734e-10,-0.029381763558543855,0.19366068117883276,0.034173320550609676,-0.12722252960275332,0.00018741873814247993,-0.001199831466709003,-0.022516643686610986,0.14416246112693723,0.07678458126295265,-0.378116775181652,1.48661220999736e-10,-2.5397980460043614e-10,-0.010718872151844139,0.06510350077362213
40.25,-0.015637473818331676,0.094902245063979,-0.019943636693673526,0.20793500650787006,7.037884198396218e-10,2.3616821520517996e-10,-0.02914837386705077,0.19170569435428178,0.03574074079291333,-0.1362355373294884,0.00018934042980410802,-0.0012198639357647258,-0.022041822438590583,0.14053338405273225,0.07739680224233927,-0.3817954572577614,1.5233910085355724e-10,-2.7563037565521496e-10,-0.009917247177970032,0.059193860866388504
40.26,-0.015120284458139595,0.09296931827872307,-0.018174317471760706,0.19696303670116666,7.000502321538843e-10,2.610667678224307e-10,-0.028895849739761753,0.1895688643820375,0.03729443926853796,-0.14518093017776185,0.00019113985299895088,-0.0012392422767126428,-0.021552992731837486,0.13679494846906953,0.07797080732584823,-0.38532447266366177,1.5598926438039078e-10,-2.970812116981558e-10,-0.009109778288770073,0.05329524957223835
40.27,-0.014593766793562016,0.09095105712217488,-0.016385428157714276,0.18587127952867372,6.96338994007604e-10,2.857748062286617e-10,-0.028624406057041474,0.1872567668039066,0.03883352225561233,-0.15405671619135997,0.00019281522663122961,-0.0012579216032097885,-0.02105052936348232,0.13295404927384974,0.0785062451937159,-0.38870468395485447,1.5960957454221183e-10,-3.183270528275692e-10,-0.008297055063726008,0.04741429345352426
40.28,-0.014058125078887347,0.08884755645668532,-0.014578078997850645,0.17466610754372816,6.926571673923445e-10,3.102816676708707e-10,-0.02833427512983673,0.1847762596217883,0.040357103011561236,-0.162861043635885,0.00019436483921008766,-0.001275859148754052,-0.020534817292783253,0.12901762157943897,0.07900277939436723,-0.3919371146680987,1.6319790997584455e-10,-3.39362625686492e-10,-0.007479665233458512,0.04155730515151789
40.29,-0.013513572210525949,0.08665899973822049,-0.01275339150820712,0.16335382438185914,6.89007205026414e-10,3.3457513142601896e-10,-0.02802570601270175,0.18213446734178262,0.04186430195740847,-0.17159218010194402,0.00019578705259045535,-0.0012930132196051938,-0.020006250948239674,0.12499260282025165,0.07946008824204046,-0.3950228968735426,1.6675218261866689e-10,-3.601810579796199e-10,-0.0066581940520803,0.035730286504536884
40.300000000000004,-0.012960329706928285,0.08438557418546971,-0.010912497842478133,0.15194075846110833,6.853915303320512e-10,3.5864373567528503e-10,-0.027698963790227696,0.17933876230215728,0.04335424685278909,-0.18024841279160791,0.00019708030566225086,-0.0013093412242597587,-0.01946523353506652,0.12088589719717074,0.07987786470713314,-0.39796312180399324,1.702703088994914e-10,-3.807745920450229e-10,-0.005833223700619614,0.029938922791357476
40.31,-0.012398627688034868,0.08202741575980746,-0.009056540158014362,0.14043330551273897,6.818125347560247e-10,3.8247575294464603e-10,-0.027354328838809255,0.1763967462210085,0.04482607296842996,-0.18882800273916764,0.00019824311810055765,-0.001324799833421052,-0.01891217634655527,0.11670433790866644,0.08025581630959562,-0.40075877759760214,1.7375023754095497e-10,-4.0113042683123645e-10,-0.005005332721633828,0.02418859174117114
40.32,-0.011828704862532036,0.07958448095844696,-0.007186669972259532,0.1288380480116643,6.782726159559204e-10,4.060585463193804e-10,-0.026992096065171806,0.173316250041898,0.046278923264079876,-0.19732906364320846,0.00019927409421889385,-0.0013393446563354176,-0.018347498083089192,0.11245464331602814,0.08059366502619046,-0.4034105936895715,1.7718994847017257e-10,-4.21243227178473e-10,-0.004175095484486858,0.01848437573405655
40.33,-0.011250808519196959,0.07705690624604622,-0.005304047515098414,0.11716135973250515,6.747741156100655e-10,4.293835234923857e-10,-0.026612574127388582,0.17010516282526214,0.04771194856750919,-0.20574992714039653,0.00020017192687868035,-0.0013529322138263315,-0.017771624180196247,0.10814346371121225,0.08089114720478044,-0.40591955095219723,1.8058742568742542e-10,-4.4111585631029805e-10,-0.0033430816815386787,0.012831031728758335
40.34,-0.01066519450939469,0.07444493766227808,-0.0034098410920511838,0.10540947739712868,6.713193635692723e-10,4.524396276963254e-10,-0.02621608464687396,0.16677142376669005,0.049124307741203445,-0.21408906872708505,0.00020093540140918428,-0.001365518539346484,-0.01718498614569803,0.10377734033270913,0.08114801348331044,-0.4082862411959991,1.8394069425250023e-10,-4.6080993365892144e-10,-0.0025098558567514286,0.007232973753396274
40.35,-0.01007212722312788,0.0717487383539947,-0.0015052264564849964,0.09358869793235935,6.679106606454954e-10,4.752146208391701e-10,-0.025802961414204063,0.16332304794023886,0.05051516783914016,-0.22234491476374849,0.00020156339955968352,-0.0013770594663375288,-0.016588020908805907,0.09936265294460024,0.0813640287281224,-0.41051109142922443,1.8724779408037846e-10,-4.802551173441166e-10,-0.0016759769666311423,0.0016943176416177167
40.36,-0.009471879577136997,0.06896813988218556,0.00040861382730223404,0.08170560543572228,6.645502739960424e-10,4.976965049439167e-10,-0.02537354958620408,0.15976817913783078,0.05188370427134,-0.23051562597540282,0.00020205490357966044,-0.0013875079026319278,-0.01598117018656974,0.09490554816030994,0.08153897213209992,-0.41258986248475327,1.905067581111368e-10,-5.001435603876942e-10,-0.0008419979781308779,-0.00378132149627228
40.37,-0.008864733014177659,0.06610318861733921,0.0023304910282365655,0.0697665210871056,6.612404550933221e-10,5.198791812524842e-10,-0.02492820487862337,0.15611485444164572,0.0532291009751977,-0.23859960004273728,0.00020240900063457843,-0.0013968113288664373,-0.015364879868911333,0.09041204175908894,0.08167263766389893,-0.4145145105454362,1.9371562345353307e-10,-5.200569109651534e-10,-8.465515171460375e-06,-0.009190904357479818
40.38,-0.008250977491142026,0.06315415618652905,0.004259210876705805,0.057777487187007266,6.57983407510698e-10,5.417540949781091e-10,-0.024467292765795047,0.15237097213529285,0.054550550572760086,-0.24659548053784927,0.00020262488736033632,-0.0014049240187668439,-0.014739599419564806,0.08588799394462887,0.08176483456488334,-0.41628451953661666,1.9687240261622246e-10,-5.395711976311827e-10,0.0008240804598827868,-0.014531282202512905
40.39,-0.0076309114628313945,0.06012095634205789,0.006193574182666281,0.04574483154605976,6.547813126480251e-10,5.633041469870269e-10,-0.023991187687984247,0.14854446466645646,0.05584725451988136,-0.25450162834323437,0.00020270187406325448,-0.001411805056026499,-0.014105781296429537,0.08133897640788121,0.08181538752383252,-0.4179002042476906,1.9997514727598474e-10,-5.590453142330766e-10,0.0016551069546855823,-0.019799446840193358
40.4,-0.007004841886019197,0.05700327140645913,0.008132377466989835,0.03367503250550779,6.516363236325536e-10,5.845254686135736e-10,-0.023500272260937597,0.14464322676833752,0.05711842326951207,-0.2623162411064575,0.00020263938886031852,-0.0014174040291318646,-0.01346388039768643,0.07677028788903903,0.0818241370279844,-0.4193500186987166,2.0302190941807323e-10,-5.786415500623172e-10,0.0024840882206305136,-0.02499336080224259
40.410000000000004,-0.006373084227241972,0.053801256659420565,0.010074413589898423,0.021574050709005543,6.485505525859335e-10,6.054153651866358e-10,-0.022994936496616155,0.14067483260048722,0.05836327643495076,-0.27003795983378037,0.00020243698216589333,-0.0014216721331405413,-0.012814353531034155,0.07218709624470603,0.08179094008061064,-0.4206289860678637,2.0601074584479827e-10,-5.97970284562853e-10,0.0033105059771363315,-0.030110940134578077
40.42,-0.0057359624601140205,0.05051479490840428,0.012018472362266311,0.009448023123118278,6.45526079412802e-10,6.259520219315834e-10,-0.02247557704267198,0.1366467819629208,0.05958104294051005,-0.27766522789867526,0.00020209433111036294,-0.0014245670713814746,-0.012157658904582478,0.06759425640027739,0.08171567079019232,-0.421733369763597,2.0893972356245974e-10,-6.172230276603317e-10,0.004133849615834552,-0.03515020900251462
40.43,-0.00509380908130083,0.0471432959516662,0.013963341166486499,-0.002696554719523859,6.425649483189224e-10,6.461364581229265e-10,-0.021942596432644977,0.1325665481533739,0.06077096118462642,-0.2851961175368557,0.00020161124373698904,-0.0014260429276810342,-0.011494255647033854,0.0629962624656357,0.08159822109664785,-0.42264880391501075,2.1180692086680153e-10,-6.363344183336867e-10,0.004953616374002545,-0.04011004815864934
40.44,-0.004446965134550837,0.04368683479954327,0.015907805577396305,-0.014853871914211175,6.396691681242515e-10,6.659624868216053e-10,-0.021396402353063743,0.12844114890779312,0.06193227920740691,-0.29262927753277407,0.00020098766333730755,-0.00142605165297877,-0.010824603355274652,0.0583974964489502,0.08143850179294446,-0.42336756478044424,2.1461043298627512e-10,-6.552312553489129e-10,0.005769311464846836,-0.04498929372080927
40.45,-0.00379578023847194,0.04014459952256908,0.01785064997858681,-0.027017401795804256,6.368407140861563e-10,6.854119168151644e-10,-0.020837406930677548,0.12427769243576864,0.06306425485877237,-0.2999626520192693,0.0002002236727027144,-0.0014245543912546049,-0.010149161669704868,0.05380185567615458,0.08123644366950272,-0.4238741252603282,2.173483805869743e-10,-6.738590266842593e-10,0.006580448175109137,-0.04978736655816358
40.46,-0.003140612634620809,0.036516109633063926,0.01979065818921311,-0.03918098493528757,6.340815224299836e-10,7.044891650046277e-10,-0.02026602603555452,0.1200829185703247,0.06416615598158293,-0.3071944579248999,0.0001993194982222159,-0.001421504596600258,-0.009468389881813252,0.04921304203580923,0.08099199900062054,-0.4241501109617342,2.2001891115477703e-10,-6.922060812072052e-10,0.007386547916223755,-0.05450428689926577
40.47,-0.002481829252061744,0.032800382394215795,0.02172661409798844,-0.05133810002890991,6.313934924185007e-10,7.23170564109047e-10,-0.019682678602689862,0.11586349849887119,0.06523726060760002,-0.3143225106112656,0.00019827551375927306,-0.0014168700173481847,-0.008782746573870234,0.044634341383755355,0.08070514336680608,-0.42417581352259254,2.226201965353427e-10,-7.101388287661333e-10,0.008187140226599422,-0.05914032586393816
40.480000000000004,-0.001819805791160376,0.028996397085155688,0.023657302307367952,-0.06348224017291469,6.287784789510711e-10,7.414683905203599e-10,-0.019087785971815596,0.11162585730009027,0.06627685717097037,-0.321344525361177,0.00019709224421867241,-0.001410611210745339,-0.008092689292114005,0.040068748810475924,0.08037587785069376,-0.423923376933058,2.2515045983337062e-10,-7.275567292646803e-10,0.008981762716559183,-0.06369683028122552
40.49,-0.0011549267881567178,0.025104129435844304,0.02558150875651847,-0.0756077949638726,6.262383031278172e-10,7.593960870529343e-10,-0.018481771261155654,0.10737575591901975,0.06728424471303587,-0.32825891536862745,0.00019577037011673428,-0.0014026595007789074,-0.00739867424285375,0.0355192523854066,0.08000423178535596,-0.42336093741552855,2.276079613139658e-10,-7.443990721423729e-10,0.009769960912113363,-0.06817654574170823
40.5,-0.0004875856495624288,0.02112295687008001,0.027498021315747852,-0.08770863606258214,6.237747517273217e-10,7.769535702212707e-10,-0.01786505878505617,0.10311874923812876,0.06825873307418392,-0.3350634608139198,0.00019431073369909803,-0.0013929483944469542,-0.006701156003566302,0.030988556842537835,0.07959026607430046,-0.4224497354785178,2.2999104644161546e-10,-7.604136574162065e-10,0.010551287954872224,-0.0725839560390204
40.51,0.00018181524331926788,0.017050300876945437,0.029405630440937358,-0.09977694662150167,6.213895627678301e-10,7.941354056401246e-10,-0.01723807350134923,0.09886018195750504,0.06919964316038577,-0.3417540880432234,0.00019271434444891194,-0.0013814467048051244,-0.006000587252393914,0.026479231586472998,0.07913407700700126,-0.42114855445073046,2.3229811331598605e-10,-7.756582357712492e-10,0.011325304132771318,-0.07692535319489652
40.52,0.0008528641582180763,0.012878284053254894,0.03130313005905391,-0.11180045557085147,6.19084442189684e-10,8.108379072757864e-10,-0.016601240502867116,0.09460444293588183,0.07010630745979363,-0.3483219927677894,0.00019098237878170904,-0.001368253084109621,-0.005297418482248658,0.02199474345345206,0.07863579961450809,-0.41943942389812533,2.34527650328326e-10,-7.90288160391907e-10,0.0120915763662401,-0.08120446970159372
40.53,0.001525139384849651,0.008600603339902367,0.03318931866438933,-0.12376827001008173,6.168610501101907e-10,8.270867588844312e-10,-0.01595498457981542,0.09035530794056396,0.07097807078718195,-0.3547597441493253,0.00018911617269530743,-0.0013534638691618801,-0.004592097678970596,0.017538372964682154,0.07809560942934732,-0.4173204529174258,2.366781993139214e-10,-8.044994254096734e-10,0.0128496778694464,-0.08542230398634659
40.54,0.0021982088032725267,0.004218122747939027,0.035063000249122414,-0.1356755089269976,6.147210000804481e-10,8.428957389807079e-10,-0.015299729834547129,0.08611647272941723,0.07181429086832798,-0.3610659284824083,0.0001871172157031698,-0.0013370569560847705,-0.0038850700288971672,0.013112157361220652,0.07751372287201326,-0.4147936426286639,2.3874834758370283e-10,-8.183361867732e-10,0.013599188031030865,-0.08957873606662728
40.550000000000004,0.0028716298794178737,-0.00026694090597729206,0.03692298487916553,-0.14751828400296635,6.12665859929725e-10,8.582250806947519e-10,-0.014635899323512076,0.08189128223327499,0.07261433857362515,-0.36723999222041015,0.00018498715118963314,-0.0013189964105956326,-0.0031767777018848267,0.008717778042041217,0.07689039705861712,-0.4118632277583743,2.407367229012946e-10,-8.317552932930725e-10,0.014339692414596964,-0.09367327397286397
40.56,0.0035449498310337383,-0.004853594362013583,0.0387680891403863,-0.1592914729245743,6.106971374362587e-10,8.729976978666689e-10,-0.0139639147324747,0.07768261359137757,0.07337759840195797,-0.3732680472390108,0.0001827277826035861,-0.0012991563580944726,-0.0024676597458711705,0.004354657033162342,0.07622592945131938,-0.4085324704180929,2.426419816735287e-10,-8.447118154092195e-10,0.015070782788380033,-0.09770577434235898
40.57,0.004217705725845102,-0.009541949566526098,0.04059713666466677,-0.17098870680591993,6.088163038562838e-10,8.871874798035676e-10,-0.013284196086274626,0.07349320120885133,0.07410346999320257,-0.3791236634154309,0.00018034107912386999,-0.0012775813273179406,-0.001758152164416448,2.012567697620383e-05,0.07552065752477988,-0.4048042395620913,2.4446285245235625e-10,-8.571761962692482e-10,0.015792057149566864,-0.10167594169287138
40.58,0.004889424502918439,-0.014332066572108528,0.042408958751544296,-0.18260330484075443,6.070247585667581e-10,9.007935314682923e-10,-0.01259716147912817,0.0693256489308408,0.0747913705194249,-0.3847805427050151,0.00017782917001260424,-0.0012544681112051019,-0.0010486881315974448,-0.004288147208788211,0.07477495846576095,-0.4006815808562711,2.4619808982847144e-10,-8.691448931605726e-10,0.016503119758660218,-0.10558317116463593
40.59,0.0055596230110527695,-0.01922284347867973,0.04420239501018165,-0.19412922570733443,6.053238387248716e-10,9.137812845851303e-10,-0.011903226828096757,0.06518211314079148,0.0754407373128797,-0.39021253059167393,0.0001751943298467612,-0.0012299575062790626,-0.0003396982174127193,-0.008572035842324056,0.07398924883460636,-0.39616874347002284,2.478465077294621e-10,-8.805928934720491e-10,0.017203581195872966,-0.10942673297673086
40.6,0.0062278081425546075,-0.02421198794335015,0.04597629423771669,-0.20555194779646263,6.037148372077229e-10,9.26244491017523e-10,-0.011202805731598549,0.06106214497426312,0.07605103021222476,-0.3954022885152575,0.00017243896628365966,-0.0012041016027168423,0.00036838945312573154,-0.012832213754703142,0.07316398412689172,-0.3912711716698838,2.4940697735661e-10,-8.914996401736257e-10,0.01789305843427497,-0.11320574781363829
40.61,0.006893477052706252,-0.02929708060509246,0.04772951585386677,-0.21685208850286272,6.021989759372996e-10,9.380988457554064e-10,-0.01049630950044527,0.056964155610600774,0.07662173362465925,-0.4003274848371069,0.0001695656069921338,-0.0011771584622661164,0.0010751490955010071,-0.017069799246448684,0.07229965824341532,-0.38599459652883644,2.508784102541085e-10,-9.018476470670742e-10,0.018571174927095282,-0.1169191931832473
40.62,0.0075561174635524735,-0.03447393517998491,0.049460931340874675,-0.2280232996780706,6.00777416517868e-10,9.492611487894944e-10,-0.009784147223318935,0.05288892637327631,0.0771523583510255,-0.4049758148233886,0.0001665768862225652,-0.0011491262277277012,0.0017801572027703277,-0.021284619901672724,0.07139680287270486,-0.3803463594639412,2.5225978247554314e-10,-9.116158229117664e-10,0.01923756070223878,-0.12056613554814442
40.63,0.008215208074037361,-0.03973782329695045,0.05116942530465738,-0.23905376422780933,5.994512708119045e-10,9.59886470368635e-10,-0.009066725773799316,0.04883606720745083,0.0776424432049352,-0.40932880028055907,0.00016347553706693466,-0.0011201040027968303,0.0024829925246207946,-0.025476926344343828,0.07045598676927584,-0.37433441898740416,2.5355013785771856e-10,-9.207842544673401e-10,0.01989185245579875,-0.12414561880542695
40.64,0.00887021903534196,-0.045083892899574624,0.05285389679359771,-0.24992372791158082,5.982215704401504e-10,9.69867434722466e-10,-0.008344449871569208,0.04480378757712354,0.07809155644614002,-0.4133774422834013,0.00016026437663992115,-0.0010904260419464997,0.003183236074805714,-0.02964620259220376,0.06947781496324199,-0.36796693942108044,2.5474855976212283e-10,-9.293379657542808e-10,0.0205336936519503,-0.12765645490913852
