t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
56.94,0.010786134646251418,-0.12344615625860017,0.046654943949547174,-0.10124588982538249,-4.3416758147412404e-09,3.248675637316068e-09,0.006877799051984495,-0.0951807881451613,0.09405314216682799,-0.27781929864113425,-0.0005592451341971197,0.002427943458101848,0.04047741359306493,-0.18244913572955299,0.13023050637196404,-0.38543001862425247,3.89434648400646e-09,-2.5599499848177666e-09,0.0829984202942747,-0.3083631906011556
56.95,0.013713607033449184,-0.15126162992999884,0.05123508309938892,-0.11728836629445305,-4.338388614190921e-09,3.2505256112430453e-09,0.008342837892020881,-0.09072912151984361,0.09749184446413009,-0.2905706558934042,-0.0005499748573079118,0.002402263913446705,0.04183344935160441,-0.18143851024659102,0.13216751321300788,-0.39336557219900015,3.897837699641822e-09,-2.5857840352303566e-09,0.08418099933379436,-0.3098098488207763
56.96,0.01662496330700481,-0.17959576110543707,0.055803329918559,-0.13327543475535145,-4.3347869049230005e-09,3.2498839648851184e-09,0.009798941037104646,-0.0863633778937897,0.10090135992822023,-0.30318788834040217,-0.0005404616360915816,0.00237470812497341,0.043171408837996736,-0.1805813998708903,0.13406510960964718,-0.4010953776875373,3.9010659732451186e-09,-2.6106941666694056e-09,0.08533262885614022,-0.31137918429986183
56.97,0.019517359129229563,-0.20840201739449918,0.06035808476427677,-0.14921000700720133,-4.3308709415060755e-09,3.246811627218756e-09,0.011246544556593926,-0.08209633124745953,0.10428042751051399,-0.3156715069055701,-0.0005307084190782136,0.0023453421668207628,0.044491376055707986,-0.1798845991733682,0.13592252469935928,-0.40862116098433365,3.904028823928016e-09,-2.6346505423579885e-09,0.08645315185520071,-0.3130703575424334
56.980000000000004,0.022387904609918446,-0.23763227237012402,0.0648977531483361,-0.16509461972170553,-4.326641208416187e-09,3.241297398504802e-09,0.012686074387765832,-0.07794034655631497,0.10762779942836488,-0.3280235053685484,-0.0005207183565674938,0.0023142044188203246,0.04579341882476841,-0.17935368900178486,0.13773900834761116,-0.41593207267736687,3.906723797501222e-09,-2.660452266876051e-09,0.0875423989649518,-0.3148861211484667
56.99,0.025233669159707834,-0.26723706136693137,0.06942074549817918,-0.18093124528732993,-4.322098405157181e-09,3.23348845400894e-09,0.014117945103937143,-0.07390728974607962,0.11094224102902403,-0.34024485926524156,-0.0005104947954195304,0.002281361379529702,0.04707758819437719,-0.17899432299764453,0.13951383219128127,-0.4230105586644397,3.909148358576594e-09,-2.6862584477719693e-09,0.08860018821064007,-0.3168305638695417
57.0,0.028051686516331577,-0.2971644064137744,0.07392547742816657,-0.19670647869724564,-4.317243439184084e-09,3.2240144534753544e-09,0.015542558478067714,-0.07001672739308705,0.11422253068090771,-0.3523363458496128,-0.0005000412741895963,0.00224683508310776,0.04834391793889533,-0.1788101144589263,0.14124629076156484,-0.4298552757625975,3.911299982929593e-09,-2.7106722979628424e-09,0.08962632473129527,-0.31890428263841525
57.01,0.030838960065680675,-0.3273575913491188,0.07841037074568293,-0.21240808392359456,-4.3120773811503495e-09,3.2122826902007913e-09,0.016960301620807732,-0.06629003301071412,0.11746745973066156,-0.3642975851744556,-0.0004893615195465078,0.002210653011720875,0.04959242427131696,-0.17880084789838877,0.14293570178714154,-0.43646980045200345,3.913176246033672e-09,-2.7342448386397183e-09,0.09062060055207329,-0.32111099998895765
57.02,0.033592468551918,-0.35775641788191487,0.08287385427872529,-0.22803758878679922,-4.306601505344257e-09,3.198023350573414e-09,0.018371545034312077,-0.06274350168960302,0.12067583261142999,-0.37612528353918684,-0.0004784594582239483,0.0021723518440032543,0.0508231058370425,-0.1789646643045144,0.14458140597736777,-0.4428563152830315,3.914774827898729e-09,-2.7567421510973647e-09,0.09158279417815604,-0.3234574560192407
57.03,0.03630917202249129,-0.388301604466151,0.08731436400147172,-0.2435964915561205,-4.300817319954954e-09,3.181460262121234e-09,0.019776640877195394,-0.0593935267320645,0.12384646777656745,-0.38779482005872773,-0.00046733924957063894,0.002131575217298792,0.05203594372143281,-0.17930438167673646,0.1461827667585214,-0.4490176069933382,3.91609350245931e-09,-2.7783278944834895e-09,0.09251266994904093,-0.32595129867487366
57.04,0.038986017855181965,-0.4189319038194617,0.09173034290941254,-0.25908562593032225,-4.2947265339623976e-09,3.1625214954797822e-09,0.02117592134035136,-0.056255913368411375,0.12697819938596092,-0.3992932027833162,-0.00045600528947432916,0.0020890319544920595,0.0532309013977286,-0.17981842140657908,0.1477391700179431,-0.45495612391122797,3.9171301563486e-09,-2.798809138339008e-09,0.09340997729878231,-0.32859975264828556
57.050000000000004,0.0416199469741448,-0.4495824169388987,0.09612024091428528,-0.2745062657721541,-4.288331066921403e-09,3.141281603047501e-09,0.022569697065067357,-0.0533459439029089,0.13006987842118567,-0.41062099813866915,-0.0004444621756509829,0.0020449041550032005,0.05440792494977284,-0.18050039111277247,0.14925002383221495,-0.4606749892880873,3.917882789072183e-09,-2.8181614771258436e-09,0.09427445001751643,-0.331410064015525
57.06,0.04420790024969675,-0.48018928206202793,0.10048251476684851,-0.28985852878572765,-4.281633058420861e-09,3.1177664039563964e-09,0.023958255653631095,-0.05067720038067456,0.1331203729669055,-0.42177663720811015,-0.0004327146897750581,0.0019989816306833943,0.055566943571100626,-0.18134540114215678,0.15071475819369096,-0.4661765380364875,3.918349505474647e-09,-2.8363599870930446e-09,0.09510580557204208,-0.334387877034264
57.07,0.04674682494796293,-0.5106875954257485,0.10481562802734813,-0.30514257767620157,-4.2746348424496935e-09,3.0920252462901134e-09,0.025341860302035262,-0.04826245309344176,0.13612856827975012,-0.4327601651363553,-0.0004207678006719474,0.0019513298046079132,0.05670787009452236,-0.182348186707645,0.15213282475493822,-0.47146337382754056,3.91852853977937e-09,-2.853374408970536e-09,0.09590374453116818,-0.3375380682765301
57.08,0.04923368128128625,-0.54101007988205,0.10911805105473411,-0.32035864017702637,-4.267338951037209e-09,3.064106543265469e-09,0.02672074848038227,-0.04611533192886089,0.13909336683717669,-0.4435710628876938,-0.00040862666192363086,0.0019019995209443223,0.05783060155691766,-0.18350198627731582,0.15350369656375848,-0.4765384883499686,3.918418248700571e-09,-2.869171702039582e-09,0.09666795001024356,-0.34086716216184354
57.09,0.0516654491353786,-0.5710880761702349,0.11338826102718279,-0.3355057946710746,-4.259748109956495e-09,3.0340474382157756e-09,0.02809513069848825,-0.04424583556909907,0.14201368835644257,-0.45420965739558117,-0.00039629660416236106,0.0018510558492681665,0.05893501975480613,-0.18480300961587187,0.15482686806357773,-0.4813954871630199,3.918017067880383e-09,-2.885273192480247e-09,0.09739808731158538,-0.3443731813197067
57.1,0.05403913492439838,-0.600852400950301,0.1176247420476795,-0.3505821627822052,-4.251865238446597e-09,3.0019082868657106e-09,0.029465189549270347,-0.04266023169793627,0.14488846977075484,-0.46467667313623445,-0.0003837831268367526,0.0017985618331233346,0.060020991582766595,-0.1862507170155284,0.156101855848568,-0.48601830003078084,3.917323458418976e-09,-2.9007879202792662e-09,0.09809380427382504,-0.3480437424822225
57.11,0.05635177858153846,-0.630231097557099,0.12182598531978228,-0.3655858618331457,-4.24369342772855e-09,2.9677274418058273e-09,0.030831078986570733,-0.04136550921486226,0.14771666517163456,-0.47497275159009406,-0.0003710918892366532,0.001744586526208201,0.06108836920026813,-0.18784302202573297,0.15732819965706907,-0.4904046322468146,3.91633596375173e-09,-2.9148073940416292e-09,0.09875473246310638,-0.3518613052170225
57.120000000000005,0.05860046072581103,-0.6591511657500573,0.12599048934403081,-0.38051496000256996,-4.23523596294053e-09,2.931558221229944e-09,0.032192923620506284,-0.0403693336118447,0.15049724575209886,-0.48509838796240284,-0.00035822870153593285,0.0016891851061761425,0.062136990258540935,-0.1895762995839872,0.15850546271376723,-0.49455744400452706,3.915053251712484e-09,-2.9275307608824352e-09,0.0993804888251579,-0.3558083152270519
57.13,0.06078230981761215,-0.6875433007224204,0.13011676014816992,-0.395366510543624,-4.22649628169575e-09,2.8934489221110757e-09,0.033550818123824454,-0.039674234676437256,0.15322919973580532,-0.4950548213682448,-0.00034519951611524215,0.0016324218178395728,0.06316667809422953,-0.19145147251323955,0.159633231628004,-0.4984768548006365,3.913474134391462e-09,-2.9388250240492737e-09,0.09997067769689995,-0.35985889021759276
57.14,0.0628945091189012,-0.7153391661748089,0.13420331164349153,-0.41013513474858987,-4.217478018721825e-09,2.853284615077172e-09,0.03490482689031991,-0.03928237236403264,0.15591153227406088,-0.5048432352408418,-0.00033201041843082914,0.0015743629326821931,0.06417724172606573,-0.19346956574604013,0.1607111162838629,-0.5021644355420918,3.911597565648275e-09,-2.9487845431401656e-09,0.10052489323150529,-0.3639870951360023
57.15,0.06493430353466254,-0.7424702374904318,0.13824866657591023,-0.42480072395802093,-4.208184972901751e-09,2.8109355329386228e-09,0.036254983583509134,-0.03920335488710225,0.1585432654265574,-0.5144617122633945,-0.00031866764003672725,0.0015143437325770006,0.06516847591087171,-0.19562661980931276,0.16173874969838511,-0.5056222882591652,3.909422642079667e-09,-2.9573756234294092e-09,0.10104272167628485,-0.3681771876021778
57.160000000000004,0.06689900634116765,-0.7688712116488519,0.14225135799926195,-0.43935137077012665,-4.1986211369358825e-09,2.7666043621273455e-09,0.03760129048781098,-0.039441504599443296,0.1611234388517003,-0.5238903419264591,-0.0003051776082355476,0.0014516812958742147,0.06614016128993763,-0.197923691187277,0.16271578783131033,-0.5088523087783767,3.906948601286691e-09,-2.9645620183930667e-09,0.1015237433298983,-0.3724075279991628
57.17,0.06878600574352346,-0.7944771536913832,0.1462099303522014,-0.45378430491567634,-4.1887906813304705e-09,2.720437441521866e-09,0.03894371817295482,-0.03999463028888057,0.16365111114136038,-0.5331191136310937,-0.0002915469530630879,0.0013875728038668569,0.06709206447227417,-0.2003591287938045,0.16364190939881976,-0.5118562494877129,3.904174823030316e-09,-2.9703047857016527e-09,0.10196753479030564,-0.376649912783226
57.18,0.0705927713168681,-0.8192241317534078,0.15012293996815423,-0.4680952527223298,-4.178697923917065e-09,2.672491279055459e-09,0.040282205567448055,-0.040861088594909764,0.1661253606426423,-0.5421503083786883,-0.00027778244379005296,0.0013225013118528532,0.06802393831335136,-0.20292609234934844,0.164516815668443,-0.5146368373282458,3.901100846164037e-09,-2.97461509735947e-09,0.1023736715146957,-0.38088031016287177
57.19,0.07231686031776585,-0.8430504662705454,0.1539889554501317,-0.48228088289966436,-4.168347357088531e-09,2.6228601420626675e-09,0.04161666013683187,-0.04203921036270642,0.16854528552913747,-0.550984505918803,-0.0002638909421639318,0.0012563438912243474,0.06893552259292209,-0.20561478878123984,0.1653402301927292,-0.5171973271562799,3.897726341650264e-09,-2.9774899042534498e-09,0.1027417301499038,-0.3850797305316672
