t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
56.77,-0.011307030376593035,0.1348503126374021,-0.1785891048262505,0.2924482580439832,-2.5359631904413293e-09,1.7263280400441637e-09,-0.0055906105779827305,-0.12412741945284414,-0.1402479760451227,0.14616515578836653,-0.00036227143106486214,0.0012841311149620043,0.020719314343647426,-0.1800829413868387,-0.10516405977681016,0.027508235345887984,1.2189093717671098e-09,-2.6233164762800956e-09,0.05173217622981091,-0.2548352675102901
56.78,-0.009473925341855968,0.12596693935778558,-0.17616050858637194,0.28236338696156166,-2.5366466216988133e-09,1.7316822680085047e-09,-0.003987793711108024,-0.1276876976936451,-0.13816526697624448,0.1376196827596982,-0.00036482604373473096,0.0013043224594970857,0.022207732525373253,-0.1827875934578771,-0.1037083785678165,0.021322446124541674,1.2210323887445133e-09,-2.62770672129582e-09,0.053114674114102804,-0.25711842630864684
56.79,-0.007628502211058058,0.11671018901676486,-0.173703784493759,0.272177076932715,-2.53715892855815e-09,1.7364740650613587e-09,-0.002397754900269076,-0.13095858032833171,-0.13606888856316074,0.1289959039932663,-0.000367246502083814,0.0013246510983504194,0.023677867039423074,-0.1853051486352073,-0.102250634226602,0.015081302071383407,1.222891158044734e-09,-2.6325697012390666e-09,0.0544714457474308,-0.259282291413902
56.800000000000004,-0.005771703753615406,0.1070632345312398,-0.17121995171066648,0.26189707849284427,-2.5374996527254702e-09,1.7416865493722307e-09,-0.0008208166990969323,-0.13394909330788343,-0.13395970359125367,0.1203032487880788,-0.0003695308774198749,0.0013451535632755804,0.025129468960839695,-0.18764385372962217,-0.10079145065362596,0.008803952024689874,1.2244852121670601e-09,-2.6373841725232748e-09,0.0558022768201536,-0.2613426400002696
56.81,-0.003904511941612393,0.09700420665603356,-0.16871003826675254,0.2515455407090766,-2.537668294479023e-09,1.7477225978198022e-09,0.0007427259450264265,-0.1366782157650372,-0.13183858122154096,0.11156488942487218,-0.00037167723762833796,0.0013655478059003618,0.02656230681633999,-0.1898224208686388,-0.09933145510938933,0.002511288605800346,1.2258140681590883e-09,-2.6425841015343152e-09,0.05710696327963219,-0.263312520822435
56.82,-0.002027949636112708,0.08652345415177988,-0.16617507943192136,0.24113483831535665,-2.5376643182667426e-09,1.7536092612117444e-09,0.0022926041411351307,-0.1391599338277162,-0.12970639536660172,0.10279036948134848,-0.00037368366864167017,0.0013855702459988626,0.027976165154216998,-0.19185188421997984,-0.09787127635395217,-0.003782062396487539,1.2268772244536716e-09,-2.6475640511631586e-09,0.05838531005537604,-0.26520221014339507
56.83,-0.00014308155024260756,0.07561840850716352,-0.16361611661160894,0.23066683921142478,-2.5374871856888076e-09,1.7588724103953257e-09,0.0038285737161757195,-0.14140300393501345,-0.12756402360401123,0.09398482597082528,-0.00037554828892896747,0.0014053565931167297,0.02937084342111458,-0.19373892000865847,-0.09641154335213406,-0.010070891907794132,1.2276741987654136e-09,-2.652294258747525e-09,0.05963713006667422,-0.2670190091310981
56.84,0.0017489853550076292,0.06428576293092549,-0.16103419677248826,0.22014929013477497,-2.537136375781073e-09,1.7646022142878435e-09,0.005350414167167732,-0.1434183206137983,-0.1254123461638542,0.0851667629912585,-0.00037726925336968483,0.0014247353911774128,0.030746154896928536,-0.19550022303222853,-0.09495288421713192,-0.016338636728577747,1.2282045188980856e-09,-2.6572053061876703e-09,0.06086224333402293,-0.26877338000361656
56.85,0.003647101653739025,0.052524648673888945,-0.15843037153721226,0.2095979744424343,-2.5366113455563605e-09,1.7706654267440607e-09,0.006857927442277716,-0.14522225073767406,-0.12325224470233787,0.0763430453675505,-0.00037884476742336957,0.0014434349271135575,0.03210192543392507,-0.19714558965304965,-0.09349592503079424,-0.022576877610196316,1.228467722773739e-09,-2.661457412917444e-09,0.06206047611761677,-0.2704717545991817
56.86,0.005550075478278564,0.04033853709369407,-0.155805696074852,0.19901866681119643,-2.5359115549369537e-09,1.776023564330017e-09,0.008350936544207523,-0.1468268031482616,-0.12108460157991693,0.0675142594291869,-0.00038027310473830026,0.0014614293678334364,0.033437992472912945,-0.1986804558820015,-0.09204128910981366,-0.02878588098540902,1.2284634119043141e-09,-2.6647720531565397e-09,0.06323166027216273,-0.2721179864701644
56.870000000000005,0.007456672953875532,0.027735744026388412,-0.15316122852275724,0.1884107914977606,-2.5350364923313393e-09,1.7805499643456883e-09,0.009829284352602706,-0.14824035348704775,-0.11891029962761507,0.05868266432754893,-0.00038155261079390147,0.0014788175791197596,0.0347542043384727,-0.20011261830336194,-0.09058959670359912,-0.0349607897717535,1.2281912506693377e-09,-2.6681966708593284e-09,0.06437563274217732,-0.2737180724909891
56.88,0.009365618937394845,0.014723940168483964,-0.15049802984559674,0.17777617057948744,-2.5339857575641094e-09,1.7842615799906502e-09,0.011292832673595106,-0.1494725185333311,-0.11673022162722056,0.049861126591969625,-0.00038268169708001204,0.001495646332926488,0.036050419356370475,-0.2014546578716131,-0.08914146439453631,-0.041089743649321796,1.2276509043485307e-09,-2.6714147600706004e-09,0.0654922349339904,-0.27528022205734975
56.89,0.01127559782758971,0.0013110605296882906,-0.1478171637195485,0.16711603353077373,-2.5327590014040253e-09,1.787129704820989e-09,0.01274146132961936,-0.1505319544638981,-0.1145452493888693,0.04105751186412447,-0.0003836588450870357,0.0015116458731112082,0.03732650476267438,-0.20271673809447927,-0.0876975042833463,-0.04716840575865233,1.2268420958317996e-09,-2.673690109701731e-09,0.06658131204196949,-0.2768092202629928
56.9,0.013185254406093342,-0.012493980989769194,-0.14511969618400997,0.1564385501233496,-2.5313559309461975e-09,1.7904488198084588e-09,0.014175067144196668,-0.15143146821765413,-0.11235626309022155,0.032272421240445895,-0.000384482622133801,0.0015267026423501874,0.03858233576352157,-0.2039049423952969,-0.08625832354458542,-0.05319687776025801,1.22576461302186e-09,-2.6750796805915264e-09,0.06764271254950152,-0.2783082548960908
56.910000000000004,0.015093194817470422,-0.02667949807861997,-0.14240669493169206,0.14575287645403032,-2.529776269182422e-09,1.7931513471414443e-09,0.01559356271423105,-0.1521847238901416,-0.11016414105147436,0.023507156154835392,-0.00038515169185798147,0.0015408294778502351,0.03981779482348223,-0.20502602502589623,-0.0848245243123751,-0.0591740445100938,1.224418339220939e-09,-2.6754372747737107e-09,0.06867628785623792,-0.27978116532901487
56.92,0.016997987800058224,-0.041230719974059395,-0.13967922865627733,0.13506027836753595,-2.5280197832696944e-09,1.794566825134419e-09,0.016996875179383256,-0.15280145158108804,-0.107969759661001,0.014761662757046294,-0.00038566481633497653,0.0015540074959416851,0.041032771002614966,-0.20608670645245622,-0.0833967036372506,-0.06510020266414229,1.2228032583193917e-09,-2.6747357051873353e-09,0.06968189192217393,-0.28123122254479227
56.93,0.018898166147454626,-0.05613207645569474,-0.13693836681476568,0.1243605724159819,-2.5260863574018574e-09,1.7949539858982497e-09,0.018384945189998957,-0.15329070211275644,-0.1057739933412985,0.0060362984026604526,-0.00038602085640024797,0.001566244341190107,0.04222715928268552,-0.2070936834002772,-0.08197545338292006,-0.07097222470444624,1.2209194374785045e-09,-2.673846783703281e-09,0.07065938089211769,-0.28266283170851003
56.94,0.020792228279487214,-0.07136767449607417,-0.13418517958795906,0.11365451884836562,-2.523975986871667e-09,1.794143576535127e-09,0.01975772597628352,-0.15366185489275683,-0.1035777143753624,-0.0026638512156104883,-0.0003862187676185498,0.0015776658096488265,0.04340085984581187,-0.20805525535129035,-0.080561359816893,-0.0767816422592744,1.218766977152744e-09,-2.672472735756867e-09,0.07160861262971371,-0.28408188155521363
56.95,0.022678639863728815,-0.0869209945168938,-0.13142073783109653,0.10294261047844466,-2.521688765196615e-09,1.7921837573315337e-09,0.021115182416281002,-0.15392423654543094,-0.10138179234339624,-0.011328907625103201,-0.0003862575970513383,0.0015881644477474543,0.04455377723209578,-0.2089810977532517,-0.07915500305196287,-0.08252589374695905,1.2163460627200152e-09,-2.669980140340427e-09,0.07252944621385211,-0.28549237995697424
56.96,0.024555835501055424,-0.10277463522581659,-0.1286461130078193,0.09222570041922645,-2.519224917925808e-09,1.7890202408399534e-09,0.022457290110349012,-0.15408683459487973,-0.09918709345834782,-0.01995641338272668,-0.00038613649089536985,0.001597576490962629,0.0456858194816479,-0.20987817175180581,-0.07775695676216668,-0.0882052788220011,1.213656948940913e-09,-2.666450515391571e-09,0.07342174154211895,-0.2868969220195064
56.97,0.026422220481935967,-0.11891069578457576,-0.12586237711058043,0.08150466953855373,-2.5165847787710253e-09,1.7846953765485181e-09,0.02378403446951889,-0.15415877080254628,-0.09699448024236862,-0.028546152519167423,-0.0003858547052482363,0.001605875982476511,0.04679689742573561,-0.21075206676943306,-0.07636778811960991,-0.09381889696267001,1.210700013432101e-09,-2.661860294665803e-09,0.07428535902610356,-0.2882985940182996
56.980000000000004,0.02827617263731413,-0.1353095515346665,-0.12307060258021348,0.07078014651423242,-2.513768796574057e-09,1.7791455716643285e-09,0.02509540979898151,-0.15414932749597848,-0.09480481143173242,-0.037096978182490685,-0.0003854116108474166,0.0016130471927531531,0.04788692409081272,-0.2116086508655023,-0.0749880577557009,-0.09936672946618427,1.2074757302590916e-09,-2.656161741470026e-09,0.07512015929543293,-0.2897003156123761
56.99,0.03011604432655599,-0.1519501837169917,-0.12027186219014634,0.060054288048314995,-2.5107775170438567e-09,1.7729011284150676e-09,0.026391418359613842,-0.1540681499077246,-0.0926189419047022,-0.04560854654710511,-0.0003848066940809015,0.0016190891371469522,0.04895581411850062,-0.21245371934580332,-0.07361831973569664,-0.10484854759856875,1.2039846974403902e-09,-2.6493294802761647e-09,0.07592600290621067,-0.2911048099889013
57.0,0.03194016453861226,-0.16881120260851745,-0.11746722867571523,0.049335219314899814,-2.5076115801345937e-09,1.7659411310476837e-09,0.0276720693488749,-0.15392682293436816,-0.0904377226165171,-0.054080057516531624,-0.00038403955742226506,0.0016239881329252982,0.05000348318286123,-0.21329309158682935,-0.07225912153999979,-0.11026411684841464,1.2002276094064078e-09,-2.641369332905145e-09,0.07670275006913835,-0.29251459248157136
57.01,0.033746841083336296,-0.18586975122868024,-0.11465777418729169,0.03862623906963744,-2.5042716871676897e-09,1.7577602458295804e-09,0.02893737782451441,-0.15373546299886523,-0.08826200052844549,-0.06251073611782852,-0.0003831099198378586,0.0016277411102272757,0.05102984743252972,-0.2141317836822041,-0.07091100404327329,-0.11561327984818116,1.1962052845913622e-09,-2.632275159225456e-09,0.07745026036915378,-0.29393292289008216
57.02,0.03553436294938091,-0.203100129157963,-0.111844569973838,0.0279270779246091,-2.5007586719435084e-09,1.7483312176528551e-09,0.03018736364174888,-0.15350486359989382,-0.08609261851374407,-0.07089931354987668,-0.000382017616814558,0.0016303472300780316,0.0520348230423649,-0.21497253460794102,-0.06957450151203055,-0.12089636135563674,1.191918648836753e-09,-2.6220445002130552e-09,0.07816839236619008,-0.295365859027226
57.03,0.03730100288299993,-0.22047493638622478,-0.10902868630791798,0.01723843846841593,-2.497073466255377e-09,1.737688695848929e-09,0.031422050343976785,-0.15324717761132112,-0.08393041523246579,-0.07924428952000939,-0.0003807626000282969,0.001631805847002962,0.05301832593468901,-0.21581675453855814,-0.06825014160409777,-0.12611292864093973,1.1873687323672343e-09,-2.6110246572748e-09,0.07885700299012219,-0.2968211715873728
57.04,0.039045020132307755,-0.23796592095493946,-0.10621119244457218,0.006560651047374921,-2.4932171392162264e-09,1.7258421810542025e-09,0.03264146397306287,-0.15297455516129432,-0.08177622496975948,-0.08754367056530558,-0.00037934493685433385,0.0016321186123252334,0.05398027162465577,-0.21666542218862075,-0.0669384451876511,-0.1312576095955977,1.1825566444537177e-09,-2.5993309731956166e-09,0.07951594674652573,-0.2983082287375847
57.050000000000004,0.04076466327064252,-0.255544685782917,-0.10339315656299129,-0.004105427039317611,-2.4891908616050983e-09,1.7128262988093079e-09,0.033845631855700116,-0.15269905894345637,-0.07963087725076107,-0.0957891645622793,-0.0003777648105711378,0.001631259503940278,0.05492057506639067,-0.2175210357911655,-0.06563992599322133,-0.13632801158595087,1.1774835866449195e-09,-2.5865596796160873e-09,0.08014507483899568,-0.29983545342692985
57.06,0.042458173074766084,-0.2731817997163564,-0.10057564569231793,-0.014759031699268454,-2.4849959291380996e-09,1.6986504371236978e-09,0.035034581391426275,-0.1524328372118197,-0.07749519620214948,-0.10397466856600242,-0.00037602252133265304,0.0016292190163014434,0.05583915047018744,-0.21838488666827194,-0.06435509040654441,-0.1413247013607933,1.1721508535592494e-09,-2.5726162655663672e-09,0.08074423431820021,-0.30141088929134174
57.07,0.04412378546028392,-0.2908476864676591,-0.09775972562348535,-0.02539913760111539,-2.4806337403261892e-09,1.6833349051486785e-09,0.036208338860692385,-0.1521873079746261,-0.07537000004131211,-0.11209874551479918,-0.00037411848675115,0.0016259905067105118,0.056735911177123205,-0.21925737284812455,-0.06308443744096966,-0.14624742333894425,1.1665598513801948e-09,-2.557542668000009e-09,0.08131326728847107,-0.3030419257609543
57.08,0.045759734432675184,-0.30851311517328517,-0.09494646079771435,-0.036024326207281326,-2.476105803017977e-09,1.6669026869675628e-09,0.03736692828663258,-0.151973274525292,-0.07325610082745947,-0.12015957943637692,-0.0003720532431660392,0.0016215289979540624,0.0576107695941589,-0.220139131671776,-0.06182845872891074,-0.15109596418739232,1.1607121149156547e-09,-2.541351022205265e-09,0.08185201017365072,-0.30473533108678996
57.09,0.04736425505196252,-0.32614791168075635,-0.09213691416749982,-0.046633088249473924,-2.4714137561842283e-09,1.6493780636077e-09,0.038510370327561924,-0.1518020073583222,-0.07115430428621318,-0.1281553554762336,-0.00036982744771850185,0.001615822107485567,0.05846363716359324,-0.2210298730779421,-0.06058763849533116,-0.15586999064835796,1.1546092636387355e-09,-2.5240427788284433e-09,0.08236029299920801,-0.3064987680691416
57.1,0.04893558647783102,-0.3437205421260444,-0.08933214703659173,-0.05722363228442488,-2.4665593096877602e-09,1.6307695232357021e-09,0.03963868121478239,-0.15168295212328106,-0.06906540963652417,-0.13608457767851723,-0.00036744187939128747,0.0016088637199444236,0.05929442432094126,-0.22193102358772027,-0.05936245351814197,-0.16056891223402264,1.1482530609288887e-09,-2.505600251084252e-09,0.08283793881900409,-0.30833417538908736
57.11,0.05047197514382054,-0.3611980268598701,-0.08653321887004294,-0.0677937083129725,-2.461544301035708e-09,1.611095005176815e-09,0.040751871845871084,-0.15162313613379755,-0.06699020944646082,-0.14394617694521097,-0.0003648974391026111,0.0016006459198427102,0.06010304031585115,-0.22284630414772058,-0.05815337305543393,-0.16519155435899266,1.1416453558552367e-09,-2.4860358399756035e-09,0.08328476369417052,-0.3102341885457093
57.120000000000005,0.05197167808789095,-0.3785454620975472,-0.08374118707569488,-0.07834105876958938,-2.456370660262143e-09,1.5903726812687548e-09,0.04184994701747985,-0.15163011566934748,-0.06492948951095809,-0.15173890927726866,-0.0003621951490825632,0.0015911769540943813,0.06088939291387506,-0.22377852331651857,-0.056960858742779404,-0.16973687476784158,1.1347881287101654e-09,-2.465382176191617e-09,0.08370057728579439,-0.3121901157867671
57.13,0.053432966434853874,-0.3957269861788647,-0.08095710677249236,-0.08886330802540854,-2.4510404237929437e-09,1.5686177565782911e-09,0.04293290468435418,-0.1517113091402828,-0.06288402872863642,-0.15946150789526414,-0.00035933615177159966,0.0015804554845765691,0.06165338810577838,-0.22473023534460437,-0.055785364483867145,-0.17420377969593775,1.1276834576425126e-09,-2.443621469765618e-09,0.08408518375109586,-0.314191519409878
57.14,0.05485412891116132,-0.4127084090931382,-0.0781820305383139,-0.09935761254995114,-2.4455557208829077e-09,1.5458447309456024e-09,0.044000735300761394,-0.15187135315397407,-0.06085459898394957,-0.16711302802936193,-0.00035632170872370217,0.0015684871032141034,0.06239492977073184,-0.22570648237357685,-0.05462733632900277,-0.17859078214594382,1.1203335367032897e-09,-2.420771503261992e-09,0.08443838290405425,-0.31622304217465097
57.15,0.056233475282396,-0.42945593764900875,-0.0754170081303822,-0.10982106599461075,-2.4399187894990997e-09,1.5221170263354012e-09,0.04505342129871592,-0.15211499772338644,-0.05884196504189447,-0.1746924320584885,-0.00035315319901094215,0.0015552856499310775,0.06311391924039773,-0.2267117027545876,-0.05348721234110403,-0.1828966536656754,1.1127406628340784e-09,-2.396881405348296e-09,0.08475997157934143,-0.3182717338640164
57.160000000000004,0.05756933977697864,-0.4459344720776274,-0.0726630860724789,-0.12024684764649432,-2.434131940679817e-09,1.497672672888405e-09,0.04609093653178696,-0.15244971387187187,-0.056846884433761694,-0.18219833504363658,-0.0003498321173827045,0.0015408562197812524,0.06381025491816344,-0.22774792507928127,-0.05236542247690829,-0.18712049823582158,1.1049072452213408e-09,-2.3719251279284433e-09,0.08504974490305604,-0.32032696695506985
57.17,0.05886008454577735,-0.46210953692914924,-0.06992130704809271,-0.13062815387627247,-2.428197565665451e-09,1.472295739627088e-09,0.04711324565237842,-0.15288071117481153,-0.0548701073302584,-0.18962955810021917,-0.00034636007276738737,0.0015252044607321498,0.06448383197518003,-0.22881893317915314,-0.05126238847960712,-0.19126109516849196,1.0968357929488804e-09,-2.345911335584455e-09,0.0853074975624905,-0.32237289576562217
57.18,0.06010410307945086,-0.4779478161000739,-0.0671927093220842,-0.14096158359372843,-2.4221181561748434e-09,1.4458947655682455e-09,0.04812030362033966,-0.1534108291285034,-0.05291237642218599,-0.19698505979307915,-0.00034273878647311887,0.001508348291137179,0.06513454199992222,-0.22992875277084604,-0.05017852376448485,-0.19531730548803447,1.0885289187897571e-09,-2.318885251876889e-09,0.08553302528889997,-0.3243936425205922
