t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
57.01,0.022008064151517837,-0.06632859746804204,-0.09064963312560015,0.10342891467813493,-7.041018063140159e-11,1.1272037677650345e-09,0.015766784706259834,-0.07040193482651375,-0.08395606108995564,0.07800799675885345,-0.00015446687151433235,0.0005591751642615585,0.02471236206448257,-0.10166503399677955,-0.0791470901793749,0.060967265794496635,1.0096865506632173e-09,-1.8733751720807437e-09,0.03465380838552237,-0.13572289347791688
57.02,0.022463154111121503,-0.06860409102941162,-0.09021135769719588,0.10155788349385113,-6.873198183596313e-11,1.1220039713478542e-09,0.016411602502063534,-0.07258301273219606,-0.08361420350988387,0.07651889268511765,-0.00015625923748044732,0.0005684220919167138,0.0252363528752501,-0.10346590300953422,-0.07894456811601643,0.06003923001873854,1.0094914248071487e-09,-1.8730163532710194e-09,0.0350425390325363,-0.13711451291075688
57.03,0.022911337482115293,-0.07091854010643481,-0.08976294825165279,0.09964939509815557,-6.694175106828549e-11,1.1165754105644361e-09,0.01704914141138277,-0.07472172674721897,-0.08326471127743014,0.07500244354651067,-0.0001579946829338108,0.0005774392870915822,0.025749980381447147,-0.10522692788066239,-0.0787360529151576,0.05909144096424573,1.0091089696120304e-09,-1.8719789561790475e-09,0.03541754523383417,-0.1384674774848785
57.04,0.023352380712753338,-0.07327079507137725,-0.08930459599378773,0.09770491821874266,-6.504004978523738e-11,1.1107420011000502e-09,0.017679188219471054,-0.07681832230102521,-0.08290773630574315,0.07345947200637702,-0.00015967235370386806,0.0005862652189091256,0.026253069059016806,-0.10694839157903127,-0.07852163954865163,0.058124354983484484,1.00853930054062e-09,-1.8702259870807748e-09,0.035778692289307634,-0.13978209006800707
57.050000000000004,0.023786046517092426,-0.07565962856020104,-0.08883649573844121,0.09572506238214404,-6.30274527825921e-11,1.1044645713711762e-09,0.01830153392071428,-0.0788729250489699,-0.08254343313277679,0.07189141656461294,-0.00016129141628304936,0.0005948687519056277,0.02674544733074124,-0.10863066853416678,-0.07830142492091119,0.05713818770716317,1.0077826127772929e-09,-1.8677558087708856e-09,0.03612584932902554,-0.14105864271342083
57.06,0.02421209400247797,-0.0780837036346924,-0.0883588458282702,0.09371057791368803,-6.090460630109084e-11,1.0977566612898138e-09,0.018915973701820663,-0.08088571081616566,-0.08217195881313749,0.07029895459373027,-0.00016285105940529052,0.0006032201914322978,0.027226947533133306,-0.11027404341268747,-0.07807550784011584,0.05613323640622378,1.006839144647032e-09,-1.864563107744846e-09,0.036458889283445636,-0.14229742956658498
57.07,0.024630278809065813,-0.08054151687378301,-0.08787184805969601,0.09166227540891865,-5.867218074068762e-11,1.0906901471526414e-09,0.01952230692313858,-0.08285691259115052,-0.08179347284329876,0.06868250594027903,-0.0001643504961157882,0.0006113161998013208,0.027697405886271738,-0.11187879082402115,-0.07784398899219874,0.05510973167654264,1.005709242283248e-09,-1.8606428998574952e-09,0.03677768885375826,-0.143498744094222
57.08,0.025040353263452383,-0.08303144224790794,-0.08737570758229686,0.0895816391581148,-5.633088919721297e-11,1.0832776510778276e-09,0.02012033709177518,-0.08478690579329591,-0.08140813711152786,0.06704258885457356,-0.0001657889646078964,0.0006191503366296792,0.02815666246480713,-0.11344522109387321,-0.07760697091591323,0.054067923491754724,1.0043932987939153e-09,-1.8559928038675212e-09,0.037082128482059905,-0.14466288522813553
57.09,0.025442066552524113,-0.08555149909951025,-0.08687063277985847,0.08746963107283887,-5.38814917840239e-11,1.0754220832677854e-09,0.02070987182057824,-0.08667625977899639,-0.08101611584863574,0.06537970218773514,-0.00016716572863878065,0.0006267179428675444,0.028604561174947977,-0.11497340020504748,-0.07736455797851469,0.05300805346652372,1.0028917804798337e-09,-1.8506196461091763e-09,0.03737209231071573,-0.14579049415190912
57.1,0.02583516494659124,-0.08809875373345318,-0.08635683517657444,0.08532680269877396,-5.132476525149925e-11,1.0671099527833122e-09,0.021290722749844206,-0.08852635033159614,-0.08061757557212457,0.06369452665917041,-0.00016848007756617244,0.0006340258520380317,0.029040949768551788,-0.1164625603102327,-0.07711685634765951,0.051930486639363435,1.0012052464061832e-09,-1.8445336494880587e-09,0.037647468088285216,-0.1468833923991303
57.11,0.026219392091950337,-0.09066977280428844,-0.08583452937073578,0.08315380564062559,-4.8661553507826704e-11,1.0583448348392863e-09,0.021862705411667585,-0.09033899733187085,-0.08021268500749723,0.06198820424373784,-0.00016973132610378417,0.000641070559213115,0.02946567991403377,-0.1179115835398656,-0.07686397396013976,0.0508354982511992,9.99334311213231e-10,-1.8377156637177368e-09,0.037908146993392414,-0.147943952520219
57.120000000000005,0.026594489345862275,-0.0932611559772421,-0.08530393297287854,0.08095124941561761,-4.589273641440392e-11,1.049123720516039e-09,0.02242563906055074,-0.09211588715005774,-0.0798016149921019,0.060261588246703204,-0.0001709188150050695,0.0006478277164466688,0.029878607296801613,-0.11931948955718674,-0.07660602049586927,0.04972325789917407,9.972796661597289e-10,-1.8301594429675146e-09,0.03815402341499168,-0.14897432272912184
57.13,0.026960196118747504,-0.09586953351373131,-0.08476526654240214,0.07871979620805704,-4.301925346763011e-11,1.0394483475591596e-09,0.022979346505150943,-0.09385859898406315,-0.07938453839245638,0.0585152617755432,-0.00017204191263963788,0.0006542840380468576,0.03027959171625964,-0.12068541342168677,-0.07634310735753179,0.04859397812459395,9.950420679615915e-10,-1.8218666835159731e-09,0.0383849947383652,-0.14997647199076838
57.14,0.027316250210719543,-0.09849164592006876,-0.08421875352210792,0.07646011806778706,-4.0042068399435065e-11,1.0293195408167467e-09,0.023523653953757308,-0.09556852461464828,-0.0789616300393043,0.05674985039100495,-0.00017310001621470943,0.0006604334301312853,0.030668497167151997,-0.12200872508436088,-0.07607534764947625,0.04744789468844923,9.926223612639216e-10,-1.8128390238893986e-09,0.03860096115333139,-0.1509520804106765
57.15,0.027662388140244725,-0.10112428973738091,-0.08366462017037872,0.0741729138189225,-3.6962202456978474e-11,1.0187404619698964e-09,0.02405839087503695,-0.09724693001208015,-0.0785330666670541,0.05496594253528152,-0.00017409255241314042,0.0006662701582211134,0.031045191902114085,-0.12328895386221984,-0.07580285615375902,0.04628527109538101,9.900214592158354e-10,-1.8030768813193257e-09,0.038801825486606205,-0.15190262279505812
57.160000000000004,0.027998345466422058,-0.10376430463999882,-0.08310309549113633,0.07185890496222615,-3.378072185360533e-11,1.0077157228969307e-09,0.024583389872112598,-0.0988949707394084,-0.07809902685382318,0.05316413913791485,-0.0001750189778477583,0.0006717893118722705,0.03140954847731386,-0.12452577203562032,-0.07552574930350192,0.045106398511764824,9.872403398076491e-10,-1.7925834501081265e-09,0.038987493055470855,-0.15282939718940672
57.17,0.028323857107574638,-0.10640854152206365,-0.08253441116065728,0.06951886121000052,-3.04987216481616e-11,9.962773246708232e-10,0.025098486567916734,-0.10051369446198087,-0.07765969096201962,0.051345027357428706,-0.00017587877948269852,0.0006769856009701905,0.03176144378350973,-0.12571899404639192,-0.07524414515348037,0.04391159576342224,9.842800680063485e-10,-1.781361045792688e-09,0.03915787153953899,-0.1537335296560193
57.18,0.028638657662858395,-0.10905370445121272,-0.08195880143970483,0.06715393619466258,-2.7117366519570012e-11,9.844737057802142e-10,0.025603519507940865,-0.10210382905012223,-0.07721524107960251,0.049509186286967925,-0.00017667147509474956,0.0006818528938448397,0.03210075905423737,-0.12686885663647066,-0.07495816334706745,0.042701237681821914,9.811417703628885e-10,-1.7694146446395777e-09,0.0393128708778903,-0.15461571309010025
57.19,0.028942481753620693,-0.11169608198739775,-0.08137650306863264,0.06476518995491075,-2.3637832202505893e-11,9.722566460651764e-10,0.026098330092509767,-0.10366572702276697,-0.07676586096243933,0.04765718106783608,-0.00017739661383322052,0.0006863839158604257,0.03242737983701334,-0.12797602830153995,-0.07466792507848076,0.04147574380964918,9.778266493722997e-10,-1.7567509616734504e-09,0.03945240320596751,-0.15547615563387895
