t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
48.120000000000005,-0.004152894881414675,0.0085176661825085,-0.07683612977429882,0.8499738651599077,3.7743711699346925e-10,8.397935648628106e-11,0.004984426063692576,-6.54424000917399e-05,0.013660953908119193,-0.06506866382920463,-0.00024163698610532342,0.0024565550340364226,0.0003571161185152305,0.017421518415598376,0.117712681779693,-1.0187790422824776,1.5798867726835318e-10,-8.858167473867697e-11,-0.003558425587892276,0.04884959901886927
48.13,-0.004252247279871933,0.012362481707006401,-0.07504134655493214,0.8320074512371096,3.7279799770690994e-10,1.313518485990107e-10,0.005012713009962717,-0.0014136784512085482,0.01697566320175751,-0.0954228964005334,-0.0002258725293994067,0.002288271086588668,0.0003494228129213275,0.01795436076675893,0.11903948769365556,-1.0305728056931804,1.6180417535891875e-10,-1.221395314217588e-10,-0.003626845868194998,0.04862937334267058
48.14,-0.004350223040529357,0.016153137208086567,-0.07316359628849226,0.8131555632852496,3.681730400718915e-10,1.7854142263842978e-10,0.005040788610275263,-0.002748848679623496,0.020280500389368655,-0.12553174481063398,-0.00020988231797108042,0.0021172425518488787,0.000343550718098173,0.018395667347853514,0.12026312921186386,-1.0417347922780034,1.6560701587465333e-10,-1.554335799948824e-10,-0.0036904434018864554,0.04827096431840345
48.15,-0.004446443828411896,0.01987883109496015,-0.0712047732523217,0.7934453796970906,3.635669441987694e-10,2.2550797763654877e-10,0.0050685211253852945,-0.004069935157122283,0.023572457859999542,-0.15538224131955344,-0.00019368345338219498,0.0019436997572822858,0.00033954320467516477,0.018745804930859877,0.12138249657635632,-1.0522769822181943,1.693938673029234e-10,-1.8844435993831226e-10,-0.003749256783110044,0.047781311939986915
48.160000000000004,-0.0045405382631357825,0.023528946103583807,-0.06916685715482263,0.7729050316649966,3.589844021612316e-10,2.722061592777145e-10,0.005095780397811251,-0.005376094398258773,0.026848553960517923,-0.18496196246413418,-0.00017729327654739344,0.0017678815605710228,0.00033743448605383684,0.019005678619576007,0.12239654188679988,-1.06221059145981,1.731614484084234e-10,-2.2114329081369788e-10,-0.003803337529011299,0.047168051293626424
48.17,-0.004632142973693171,0.027093121588152864,-0.06705191032068944,0.7515633791364607,3.5443007999664597e-10,3.185929093358076e-10,0.005122437926302615,-0.006666617804990495,0.030105834228796313,-0.21425912410250367,-0.0001607293441496465,0.001590030869170357,0.00033724971798159033,0.019176759185318522,0.12330427797960594,-1.071546372736203,1.7690650016712461e-10,-2.5352473131592105e-10,-0.003852749309459344,0.04643943978289633
48.18,-0.004720903604059214,0.030562018025749257,-0.06486207483273734,0.7294489309479942,3.499086100419982e-10,3.646290327828663e-10,0.00514836693281987,-0.007940679585740275,0.033341372533312895,-0.24326360627997878,-0.00014400940472909397,0.0014103912501466753,0.0003390051594242124,0.019261223831977165,0.12410477731647726,-1.0802960036897926,1.8062579525439077e-10,-2.855840379037958e-10,-0.003897567124151973,0.045604039934386116
48.19,-0.0048064757374928525,0.03392712053572746,-0.06259956966407401,0.7065906154803755,3.4542458535669764e-10,4.102728758892527e-10,0.00517344247684909,-0.00919604348784366,0.03655227208427905,-0.27196637867995066,-0.000127151374617962,0.001229209723926396,0.0003427083997273662,0.019261935545936443,0.12479717083201813,-1.0884713060173041,1.8431613616532958e-10,-3.173048361888462e-10,-0.003937876442891665,0.044670689591010206
48.2,-0.004888525744174359,0.03718042490118515,-0.060266687779087245,0.6830179332841367,3.409825516213093e-10,4.5548078938141936e-10,0.005197541666022779,-0.010429721620119195,0.03973566633731997,-0.30035908138301304,-0.00011017331366036145,0.0010467362825631928,0.0003483586486144539,0.019182288922070818,0.12538064676638924,-1.0960837650800075,1.879743644835341e-10,-3.486635945767387e-10,-0.003973772313495218,0.04364859033646437
48.21,-0.004966731597590345,0.04031357717378425,-0.057865793158136024,0.6587616842090581,3.3658703303703857e-10,5.002023518795388e-10,0.005220543948424426,-0.011638188300247817,0.04288871984963915,-0.3284331242565133,-9.309340084892808e-05,0.0008632183540483199,0.0003559470717358979,0.019025870916141434,0.12585444955718222,-1.103143394130061,1.9159735650454193e-10,-3.796303250841833e-10,-0.0040053584235832254,0.04254767768456198
48.22,-0.005040783675790042,0.0433189126740039,-0.05539931775307506,0.6338524783983388,3.322424844734822e-10,5.444067236849807e-10,0.005242331445006944,-0.012817929663783832,0.04600862910242583,-0.3561809532037787,-7.592990986970989e-05,0.0006789102158863914,0.00036545716151386144,0.018796732141839308,0.1262178789195195,-1.10965667792008,1.9518201801079758e-10,-4.1043420614875257e-10,-0.004032746116312039,0.041378014916648026
48.230000000000004,-0.005110385497607695,0.04618996748547815,-0.052869758454876535,0.6083200169102867,3.2795331632433836e-10,5.880632201417315e-10,0.0052627892803158915,-0.013965804351404995,0.04909262322823198,-0.38359658390384377,-5.870118356103796e-05,0.0004940939074884508,0.0003768651508266019,0.018499440359342163,0.12647028966754462,-1.1156126674186453,1.9872523758085745e-10,-4.422709836719084e-10,-0.0040560534033172325,0.04014909516595731
48.24,-0.0051752543682677355,0.04892083952052571,-0.05027967410955064,0.5821940168755707,3.2372388324975575e-10,6.311345994903426e-10,0.00528180589777564,-0.015078600008888665,0.05213796462049899,-0.41067467339640634,-4.142560452266262e-05,0.00030912921492805593,0.000390140470678043,0.018138902499202737,0.12661109459465536,-1.120931462746237,2.0222382737359824e-10,-4.752451583762062e-10,-0.004075404070075199,0.038868213204520684
48.25,-0.005235121984157345,0.051505259960592,-0.047631682522687284,0.5555051266167041,3.195584755219576e-10,6.73573722570936e-10,0.00529927339003963,-0.01615250260386769,0.055141949488062635,-0.43740963008037437,-2.412156347814177e-05,0.000124308020195169,0.0004052462331862856,0.017719985151429595,0.12663976946185015,-1.1255863388824854,2.056745265560481e-10,-5.078479349146586e-10,-0.0040909268466006385,0.037544428336698035
48.26,-0.005289735055823067,0.05393658253096472,-0.04492845739453616,0.5282847523222042,3.154613282328743e-10,7.153578730867123e-10,0.005315087878746865,-0.017183098377321362,0.05810190841427909,-0.4637957011261417,-6.807429476194484e-06,-6.007727130760695e-05,0.00042213971689292835,0.01724746818019671,0.1265558570426425,-1.1295401855030263,2.0907403301569963e-10,-5.416426360197016e-10,-0.004102754542671631,0.03618654747571367
48.27,-0.0053388559054746414,0.05620981233849281,-0.042172725248771234,0.50056270290789,3.1143661128597345e-10,7.564732511257316e-10,0.0053291499139206736,-0.018166674065633003,0.061015206873151595,-0.48982894506125735,1.0498480344170894e-05,-0.00024367607924851372,0.00044077286354051755,0.016726658541724754,0.12635897174566346,-1.1327197585836206,2.1241899825008982e-10,-5.755234537784347e-10,-0.004111023229809982,0.03480114898378739
48.28,-0.0053822629639996115,0.05832079422524443,-0.03936726244674073,0.4723680900070183,3.0748841505434573e-10,7.968948853603574e-10,0.005341364845775067,-0.019099696743951577,0.06387924562994164,-0.5155063665795158,2.7777932394337525e-05,-0.00042618424797138336,0.0004610928035705259,0.016163031832304494,0.12604880466563687,-1.1351023944558751,2.1570603706775233e-10,-6.093428679267325e-10,-0.0041158714990203096,0.03339606402835634
48.29,-0.005419751238994827,0.06026391480820817,-0.03651489221319129,0.44373178962482485,3.036207656620773e-10,8.365741396847065e-10,0.005351643213288649,-0.019977396774868983,0.06669146109788107,-0.5408237165604604,4.501280811196729e-05,-0.0006072649297387665,0.0004830423804765003,0.01556146433085621,0.12562512867277112,-1.136606382153274,2.1893176407781435e-10,-6.433239755943002e-10,-0.004117439762930814,0.03197705995010953
48.300000000000004,-0.005451132841807971,0.06203343646742058,-0.033618481586541765,0.4146847488779803,2.998376255045013e-10,8.755143804681563e-10,0.005359901200915274,-0.020794655515086625,0.0694493257335083,-0.5657768959595139,6.218513467103863e-05,-0.0007866279257886245,0.0005065606414963169,0.014926585648310365,0.12508780419801682,-1.1371895674049626,2.2209280107270867e-10,-6.769682848826435e-10,-0.0041158695844055754,0.030551558342327395
48.31,-0.005476237492384587,0.06362545752564347,-0.030680938390319785,0.3852559888493916,2.961428695856961e-10,9.137109608246982e-10,0.005366061109357977,-0.021547242376742406,0.07215034839399687,-0.5903636004374665,7.927711589873128e-05,-0.0009639216984586581,0.0005315833172652098,0.014263439653884002,0.12443678526828766,-1.1367761951917745,2.2518578858951247e-10,-7.10460227508238e-10,-0.004111303072807841,0.02912347372321811
48.32,-0.005494912929608233,0.06503626932375638,-0.02770520830585729,0.35547428281476934,2.925403102011936e-10,9.51124052333054e-10,0.005370051794569143,-0.022230791072769956,0.07479207459458889,-0.6145817927158547,9.627116453951403e-05,-0.0011388185406673715,0.0005580433088184332,0.01357683727301207,0.1236721258344506,-1.135309469342013,2.2820738885281346e-10,-7.43447380325671e-10,-0.004103882400968122,0.027697331858110463
48.33,-0.005507025370006378,0.06625910367803739,-0.024694271906411196,0.3253712789787181,2.8903366541648427e-10,9.87735950140494e-10,0.005371809165718709,-0.022838705538936528,0.07737208679991155,-0.6384267600570666,0.00011314993358150075,-0.0013110219817962332,0.0005858711238927568,0.012870086410630983,0.12279398650205198,-1.132710715052601,2.3115431337504428e-10,-7.758248475232055e-10,-0.0040937493722270814,0.026277273451499442
48.34,-0.00551246003438879,0.06728973091975364,-0.021651141635959704,0.29497597474663556,2.856265907001611e-10,1.023566958195634e-09,0.00537127675545366,-0.02336571361372662,0.07988800477922159,-0.6618958279910856,0.00012989634911909675,-0.00148012025753585,0.0006149952491229558,0.0121469881219019,0.12180264179042125,-1.128907009841352,2.3402334286512407e-10,-8.075627352732608e-10,-0.004081045047802647,0.02486569783395508
48.35,-0.0055111216024692775,0.06812409953947975,-0.01857885887332297,0.26431699762215644,2.823226415144843e-10,1.0585893702006596e-09,0.00536840626823113,-0.023806604844744672,0.08233748590969679,-0.6849864542019588,0.0001464936483133782,-0.0016457006058478681,0.0006453425089843423,0.011411135949856434,0.12069848743657978,-1.1238287790167136,2.368113107686734e-10,-8.384088879983889e-10,-0.004065909506915701,0.02346369580901459
48.36,-0.005502934775131023,0.06875274446909371,-0.015480490919280016,0.2334277514468687,2.7912532255464013e-10,1.0927963626438553e-09,0.005363158200149153,-0.024152946243816684,0.08471822556600088,-0.707691783581364,0.00016292541683817565,-0.001807442588549378,0.0006768383571998899,0.010663994396348058,0.11948204828894783,-1.117378301357051,2.3951516090012033e-10,-8.682747713178642e-10,-0.004048481723186631,0.02207175875472601
48.370000000000005,-0.0054878450268837165,0.0691685880307114,-0.012359127837279035,0.20233897929639102,2.760380235401458e-10,1.1262038683054053e-09,0.0053555025558884315,-0.024398252625583525,0.08702795766316067,-0.7300068119777859,0.00017917562272875588,-0.0019649956285387855,0.0007094070897975498,0.0099080160512038,0.11815398675407411,-1.1094828285637761,2.4213191072873443e-10,-8.970898519672295e-10,-0.004028899555914348,0.020688459384966325
48.38,-0.005465819353088482,0.0693643506609863,-0.009217879334194195,0.17108132579972504,2.730640788596141e-10,1.1587776242220855e-09,0.005345419508565593,-0.024536823878545038,0.08926445520854917,-0.7519260406676984,0.00019522864970007077,-0.002118015765066537,0.0007429720816594516,0.009146196238422957,0.11671511094003835,-1.1000574964429264,2.446586996806516e-10,-9.24758553743137e-10,-0.004007299981546103,0.019308040803913518
48.39,-0.005436847114193976,0.06932838787196982,-0.006059871584338659,0.13968913054581547,2.702067290056716e-10,1.1904567723078895e-09,0.0053329000168273735,-0.024561844961327517,0.09142553096117462,-0.7734401022170193,0.00021106932744257583,-0.0022662664028621983,0.0007774560587605693,0.00838119682017048,0.11516638301769544,-1.0890137847265922,2.470927845592604e-10,-9.512259697083794e-10,-0.003983819665556364,0.017921862184255344
48.4,-0.005400941254451427,0.06904401405513065,-0.0028882437424675575,0.1082009622765255,2.674691211873321e-10,1.221135118449571e-09,0.0053179464948052944,-0.024466030341631844,0.09350903843290649,-0.7945350599225062,0.00022668295174389536,-0.002409665620200391,0.0008127813829603121,0.007616257216275318,0.11350892769566874,-1.0762730902133686,2.4943153027621756e-10,-9.765028817883015e-10,-0.003958595830334946,0.01651908581575982
48.410000000000004,-0.0053581400457725,0.06848833479203457,0.0002938559839289507,0.07666054327707586,2.648542965537126e-10,1.2506433791222823e-09,0.005300573500761809,-0.024242876658628638,0.09551287336952863,-0.8151912214664482,0.0002420552872249098,-0.0025483795755349065,0.000848870438105191,0.006857155840617998,0.11174403847351207,-1.0618152680546367,2.5167242158720377e-10,-1.0007066691510585e-09,-0.003931767013363233,0.015097811118895695
48.42,-0.005308509135732979,0.06764165166021048,0.003483274487258754,0.045107940042125164,2.623651864796559e-10,1.2790019992315687e-09,0.005280808330316179,-0.02388790712010503,0.0974349755176439,-0.8353917713718954,0.0002571725538988576,-0.002682603462524218,0.0008856461680243956,0.006110108602132831,0.10987317966645091,-1.045657291122168,2.538130489301936e-10,-1.0239734752283806e-09,-0.0039034732451896474,0.013662089123083365
48.43,-0.0052521430131006516,0.06650183621226402,0.006676857325273989,0.013566752013808813,2.600046074388704e-10,1.3062200406580164e-09,0.0052586914024276045,-0.023399474774672725,0.09927332989245363,-0.8551351561913562,0.0002720214183681791,-0.002812177897354492,0.0009230325906932785,0.005378125149971439,0.10789798502117837,-1.0278297702486694,2.558511018402665e-10,-1.0463351934808805e-09,-0.003873855749833774,0.012216343627791807
48.44,-0.005189165341679308,0.06507314071150133,0.009871451234641943,-0.017944822545113547,2.5777526047614397e-10,1.3321946684909329e-09,0.0052342764330691105,-0.022776891418018762,0.10102596710007561,-0.874424208738871,0.0002865890051247272,-0.002936843087360127,0.0009609551288036159,0.004662966757255782,0.10582025459763322,-1.0083739030104582,2.577843617109266e-10,-1.0677179059634297e-09,-0.0038430564882674678,0.010765906956931586
48.45,-0.005119728629398782,0.06335986992063887,0.01306390607630056,-0.04940783419777311,2.556797061108842e-10,1.3568236758307059e-09,0.005207630486289147,-0.022020079139495566,0.10269096318783189,-0.8932602795049748,0.00030086291843665187,-0.003056387230734148,0.0009993408094967201,0.003966109560824416,0.1036419507879171,-0.9873331595268205,2.596107011162222e-10,-1.0880475314102134e-09,-0.003811217648291998,0.00931631305987035
48.46,-0.005044013701934257,0.06136850266406663,0.016251076674605285,-0.08080454004455727,2.537203872480141e-10,1.379994601508793e-09,0.0051788339487458535,-0.02112985486845363,0.10426643946747702,-0.9116451642693688,0.00031483126409098775,-0.003170594343550455,0.0010381184050484704,0.003288338490902625,0.10136519385061302,-0.9647562887887464,2.613281109178374e-10,-1.107249312132018e-09,-0.003778481086954947,0.007873784271690514
48.47,-0.004962229127423891,0.05910360333223325,0.01942982468955548,-0.11211469581604504,2.5189958489471406e-10,1.4015145509886885e-09,0.005147980429978993,-0.02010762295209763,0.10575056343529007,-0.9295453592378808,0.00032848263724690087,-0.0032803265142463426,0.0010772183185361456,0.002623442937703213,0.09899225711102545,-0.9406929543882059,2.6293469054674953e-10,-1.125229250222859e-09,-0.0037449877257811925,0.006444873033664547
48.480000000000004,-0.0048746107643528,0.056567425393365615,0.022597020682485047,-0.14331503667599996,2.502194118461949e-10,1.4212880003057048e-09,0.005115176594264161,-0.01895546973893613,0.10714155280547769,-0.9468826868443538,0.0003418060736095644,-0.0033859160428839404,0.0011165718692897784,0.0019573640928833486,0.09652556199544214,-0.9151933467532049,2.6442865000039365e-10,-1.1419337069243636e-09,-0.00371087689870635,0.005036734634944231
48.49,-0.004781421543234504,0.05375955096548018,0.025749546496679057,-0.17437854294765573,2.4868182229003e-10,1.4392782721666385e-09,0.0050805419832418855,-0.01767426112577323,0.10843768290522969,-0.9635641252209174,0.00035479101115006744,-0.0034875148960382854,0.0011561100278400733,0.0012751901869107714,0.09396767303457366,-0.8883072173381829,2.658083506084607e-10,-1.1573250872477925e-09,-0.003676285573359306,0.003659502496516024
48.5,-0.004682951249833256,0.05068521982188891,0.02888429779565569,-0.20528104616387494,2.4728857664228857e-10,1.4553895602340356e-09,0.0050442088116776605,-0.016267217406834213,0.10963729535951078,-0.9795072082628392,0.0003674272302039106,-0.003586608052791153,0.0011957620994590534,0.0005667023141817118,0.09132129267275338,-0.8600909674431583,2.670722711775342e-10,-1.1713554476536958e-09,-0.0036413474214659347,0.002323087242476976
48.51,-0.00457951607816406,0.04734974945311548,0.03199818771059134,-0.23596030897062947,2.460412598108828e-10,1.4695984569894879e-09,0.0050063213056353445,-0.014749403564858625,0.11073880619006828,-0.9946410604444499,0.0003797047877263629,-0.0036828577704621592,0.001235454678207984,-0.00017653635787439478,0.08858925570220075,-0.8306027779639342,2.6821903180268314e-10,-1.1839983977263888e-09,-0.0036061918032211544,0.0010386830768521148
48.52,-0.004471457946797809,0.04376236361607138,0.035088151929299885,-0.26636650488921576,2.4494124202934916e-10,1.481889479274267e-09,0.004967034471183068,-0.013133915626358092,0.11174071370642086,-1.0088762437254382,0.00039161398906965215,-0.00377677878504626,0.0012751107992935353,-0.0009623929006208207,0.08577452333312037,-0.799905517033509,2.6924737888439044e-10,-1.1952252133813723e-09,-0.0035709427389856857,-0.0001839875992653083
48.53,-0.004359143484441292,0.03993669793210535,0.03815115294240733,-0.29648165065598564,2.4398972763046404e-10,1.4922469855987685e-09,0.004926512974573205,-0.01142582887229655,0.11264160593071919,-1.0221607037551426,0.00040314535993299074,-0.0038686877261864244,0.0013146493280008966,-0.0017931410350910315,0.08288017685563157,-0.7680666302405571,2.7015621799652703e-10,-1.205014827412234e-09,-0.003535717956344167,-0.0013360689290444435
48.54,-0.0042429626930337565,0.03588730116885032,0.041184183210820104,-0.32626385091257476,2.431877142795973e-10,1.5006910608330758e-09,0.004884930260494149,-0.009636633610958595,0.11344016745371355,-1.034412882406116,0.000414289612807263,-0.003958855650055107,0.001353984591408528,-0.002672513534578997,0.07990941093430816,-0.7351551351659277,2.7094459064141417e-10,-1.213354216818067e-09,-0.0035006280062069976,-0.002408582198194917
48.550000000000004,-0.004123327382448308,0.0316318758058729,0.04418426934997524,-0.3556561764361398,2.4253600284102325e-10,1.5072149106872777e-09,0.004842467383758134,-0.007782015499003412,0.11413518588179783,-1.0455877480248,0.00042503764574067894,-0.004046710707324612,0.0013930261767628968,-0.003600092782351744,0.07686552663190413,-0.7012433729322224,2.7161167810563237e-10,-1.2202336173918812e-09,-0.003465775410009466,-0.003393180842346348
48.56,-0.004000669399282839,0.02718920899828501,0.04714847648718956,-0.3846354783655416,2.4203521634812615e-10,1.5118241303053155e-09,0.004799311760205536,-0.005869513198786748,0.11472555773760132,-1.0556184097452628,0.000435380516286084,-0.004133868140721427,0.001431678898235168,-0.004575705992170804,0.07375192421095815,-0.6664045531928594,2.7215681936535614e-10,-1.2256541295869217e-09,-0.003431253842698665,-0.004281740140883482
48.57,-0.0038754386327414974,0.02258161925095998,0.05007391083000552,-0.4131921725342372,2.4168578729396774e-10,1.5145636313602659e-09,0.004755656258610117,-0.0039060242426929253,0.11521029424844176,-1.0644532027653033,0.00044530943912283636,-0.004218220672608116,0.0014698429063558843,-0.005596808442080558,0.0705720957227097,-0.6307152571396442,2.725794934719964e-10,-1.2296152514998957e-09,-0.003397147384837976,-0.005067621624400804
48.58,-0.0037481007980503665,0.017832354059361427,0.05295772149372971,-0.44129737794163276,2.414879365415601e-10,1.5154852310518228e-09,0.004711698367543916,-0.0019022866468854504,0.11558852604286102,-1.0720654643556249,0.0004548158000152716,-0.004301692407227332,0.0015074139869516168,-0.006658365660704807,0.06732961739251,-0.5942527061822196,2.7287931768107185e-10,-1.2321272876284117e-09,-0.0033635298564466884,-0.00574430190742396
48.59,-0.003619135133440542,0.012963792045553769,0.055797103860756175,-0.4688948038276457,2.4144173662877185e-10,1.5146197161540356e-09,0.004667639077894551,0.0001274099079532618,0.11585950786153257,-1.078378311287659,0.00046389112343403753,-0.004383645241913974,0.0015442839469271483,-0.007758002965852814,0.06402814195250127,-0.5570926484428225,2.7305607304092645e-10,-1.2331996802959674e-09,-0.003330464186038206,-0.006305288730051607
48.6,-0.003489032021091937,0.00800166759824437,0.058589303623025564,-0.4959622559592531,2.415470500387816e-10,1.512001864957247e-09,0.004623681649147016,0.0021730630633515174,0.11602262315879103,-1.0833827483909737,0.0004725271304764914,-0.004462037643067144,0.0015803410758150388,-0.008888188702789557,0.0606713909500376,-0.5193135678823412,2.7310966140909683e-10,-1.2328432925509723e-09,-0.0032980018317769126,-0.006745697188662117
48.61,-0.0033582904372545554,0.0029725057356690646,0.06133161915850753,-0.5224945240854131,2.4180359130622706e-10,1.5076943386342668e-09,0.004580030592620136,0.004227060955609962,0.11607738742178036,-1.08703484332971,0.0004807157436672605,-0.004540438095905687,0.0016154707807794924,-0.010042302243146383,0.057263146951761316,-0.4809938970641439,2.7304015056592225e-10,-1.2310766268126937e-09,-0.003266182310615221,-0.007061569907905466
48.620000000000005,-0.0032274153215486124,-0.002097868973631251,0.06402140261909084,-0.5484791666794567,2.422108921973703e-10,1.501754184168896e-09,0.004536890823711816,0.0062806617461983565,0.11602345220488819,-1.0892799335473837,0.0004884490376145213,-0.004616094283189697,0.0016495562725936585,-0.011213911102734704,0.05380724575265551,-0.4422102414347185,2.728477294253162e-10,-1.2279130057582639e-09,-0.0032350328177214423,-0.007249375960471522
48.63,-0.003096914932435594,-0.007182446579196462,0.06665606107493925,-0.5739026274821497,2.427683144810081e-10,1.4942236892035664e-09,0.004494466785843519,0.008324405213971278,0.1158606083227953,-1.0901301379301491,0.0004957193408519871,-0.004687879294973366,0.0016824793302824572,-0.012393110176663438,0.05030756866545523,-0.4030395651370625,2.7253273242250125e-10,-1.223367450265165e-09,-0.0032045679179542215,-0.007306694350232798
