t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
50.65,-0.05253911383163963,0.28050963519059935,0.16269957767167706,0.20824826294708562,2.6746622770885986e-09,3.9339286697603333e-10,-0.10403392156737241,0.5414402788443389,0.21357673377535535,-0.03811067553237517,7.404451297297533e-05,-0.0009274452216721398,-0.07500400449943155,0.38401609192546005,0.25539905811235036,-0.23046165034714633,-4.748581750883669e-10,-7.17061343786368e-10,-0.03623058662044096,0.16892810170572334
50.660000000000004,-0.050621739730430215,0.27273661839077046,0.164425849438248,0.2002186818718209,2.670378451849121e-09,4.17792177524727e-10,-0.10285583276991275,0.5343940010464573,0.21502706422686868,-0.04459474905001124,7.03742602930202e-05,-0.0009273625313021722,-0.07316874962201798,0.37342936898000356,0.2560887016016202,-0.23368930827817647,-4.687243059899888e-10,-7.471036149143612e-10,-0.03357724880648321,0.15405985418857826
50.67,-0.048677097746909315,0.2647593214433283,0.16617205019937867,0.19206038892383553,2.666139526060482e-09,4.4185232102898805e-10,-0.10162440327266692,0.527015925839396,0.21647286258369247,-0.0510997189853705,6.661871709145825e-05,-0.0009265494158604236,-0.0712962794928968,0.3626448022970253,0.2567549392692313,-0.23687802838972769,-4.6266445300185385e-10,-7.767684441380259e-10,-0.030908683740043227,0.13919527586021552
50.68,-0.0467059913014167,0.25658090995468186,0.16793736283708804,0.18377634700399775,2.6619479114216975e-09,4.655638434611599e-10,-0.10034037350739995,0.5193163557891004,0.21791347814015594,-0.05762432922283448,6.277897995542052e-05,-0.0009249633843849333,-0.06938767414099595,0.35167370670064796,0.25739745260942815,-0.24002765171689913,-4.5668157512908454e-10,-8.06050279990008e-10,-0.028226377281830063,0.1243456736113337
50.69,-0.0447092440411022,0.248204527951373,0.16972095769824053,0.17536970989086362,2.6578059839266597e-09,4.889184101468429e-10,-0.09900451591788799,0.5113058676802553,0.21934825824627824,-0.06416718829315106,5.8856198130987135e-05,-0.0009225606004645945,-0.06744403211367303,0.34052737418355516,0.25801592704189064,-0.2431378674055693,-4.5077858899183935e-10,-8.349399799892827e-10,-0.025531813658345923,0.10952200644501008
50.7,-0.04268769951991274,0.23963331422327616,0.17152199291108494,0.16684379879763317,2.653716090835001e-09,5.119071925759584e-10,-0.09761763390137006,0.5029952744916486,0.22077654844781414,-0.07072679054239815,5.485157574116053e-05,-0.0009192972155655552,-0.06546646934883145,0.3292170563215588,0.2586100519426414,-0.24620827389090535,-4.4495837168332584e-10,-8.634352864696589e-10,-0.022826474370377162,0.09473488226122517
50.71,-0.04064222087300955,0.23087060425413863,0.17333961471456666,0.15820195926764144,2.6496805339694714e-09,5.345203600435205e-10,-0.09618056072789472,0.49439555458905415,0.22219769263402875,-0.0773016491147753,5.076637405194582e-05,-0.000915131911689194,-0.06345611805024615,0.3177539776510665,0.259179520679228,-0.24923857201709498,-4.3922375731935275e-10,-8.915284316011787e-10,-0.02011183713592789,0.0799945810478393
50.72,-0.03857369047832971,0.22191983609107319,0.17517295779458034,0.14944761544884735,2.645701573197966e-09,5.567511120892698e-10,-0.09469415844194988,0.48551784209458576,0.22361103318772924,-0.08389024627980039,4.660191368979971e-05,-0.0009100242746213637,-0.06141412556722879,0.30614929440912964,0.2597240306423543,-0.2522284712238862,-4.3357755390524097e-10,-9.192153166252082e-10,-0.017389374866835783,0.06531103767498458
50.730000000000004,-0.03648300960819689,0.2127844785935505,0.17702114562822024,0.14058430892832946,2.64178144662331e-09,5.785907750646491e-10,-0.09315931674880143,0.47637340795052924,0.22501591113851388,-0.0904909965230945,4.2359576857502946e-05,-0.0009039341619887957,-0.059341653281417446,0.2944140628335843,0.2602432832774047,-0.25517760460735744,-4.2802250741475205e-10,-9.465255891502754e-10,-0.01466055467999939,0.05069382310143681
50.74,-0.03437109808233235,0.20346783692518014,0.17888329084237667,0.13161580803621128,2.637922332228225e-09,6.000359808128522e-10,-0.09157695188655622,0.46697366681378705,0.22641166632511053,-0.09710214758870804,3.8040809627983296e-05,-0.0008968209589917788,-0.05723987550470263,0.2825591825222242,0.2607369841297101,-0.25808527576256685,-4.2256133909890507e-10,-9.734550994060758e-10,-0.011926836945504879,0.036152115774841724
50.75,-0.03223889392962654,0.19397316955790345,0.18075849559015839,0.12254602127573616,2.6341263799654787e-09,6.210777751806353e-10,-0.08994800548576924,0.45733012224804076,0.22779763757007263,-0.10372185695261692,3.364712431535648e-05,-0.0008886450932822071,-0.055109978391415224,0.2705954027238923,0.26120484290588136,-0.2609508423920998,-4.171967283295403e-10,-9.999592950910689e-10,-0.009189674372306519,0.021694742217884325
50.76,-0.030087353045964327,0.1843040374214002,0.1826458519360597,0.11337877155046695,2.6303956966897847e-09,6.417107632705934e-10,-0.0882734434219922,0.44745427433603385,0.22917316285869968,-0.11034839618430677,2.9180101857868157e-05,-0.0008793685762204041,-0.052953158864196166,0.25853336828150514,0.2616465735300898,-0.2637739490967774,-4.1193131332572467e-10,-1.0260315844186055e-09,-0.006450511129075489,0.007330206519335417
50.77,-0.027917448835457256,0.17446408278823972,0.18454444224111097,0.10411792822388519,2.6267323441780845e-09,6.619292263299436e-10,-0.08655425466626565,0.43735763533615596,0.2305375795142814,-0.11698003037704788,2.4641394219502166e-05,-0.0008689531496675045,-0.05077062355317049,0.2463835599729276,0.2620618942091283,-0.266553461882669,-4.0676770558421905e-10,-1.052189554718107e-09,-0.00371078200146558,-0.006933429937086814
50.78,-0.025730171856308572,0.1644564721082574,0.18645333956016863,0.09476773422414315,2.6231383415076113e-09,6.817261528175458e-10,-0.08479145013228605,0.4270518054870901,0.23189022438069343,-0.12361472301658907,2.0032726871196893e-05,-0.0008573602962017365,-0.04856358775420561,0.23415617245146808,0.2624505276034318,-0.269285875297725,-4.017085002533447e-10,-1.0783030853869887e-09,-0.0009719115963184339,-0.02108871494188989
50.79,-0.023526529484092683,0.15428451232571325,0.18837160805814326,0.08533241921555951,2.6196156552746755e-09,7.010972519896732e-10,-0.08298606152078732,0.4165483296702767,0.2332304340186965,-0.13025048032926156,1.535590127607754e-05,-0.0008445546958929952,-0.046333274410043604,0.22186121901824865,0.2628122010656182,-0.27196978760907553,-3.9675630182467274e-10,-1.1039328710570097e-09,0.0017646864114060482,-0.03512831872284964
50.800000000000004,-0.021307545564994073,0.14395191114914635,0.19029830342755633,0.07581603833410161,2.6161662319880815e-09,7.200360966097024e-10,-0.08113914016877559,0.4058586284683939,0.2345575449003288,-0.13688549464132546,1.0612797299374728e-05,-0.0008305020698563694,-0.04408091311058728,0.20950856533973755,0.263146646778096,-0.27460521834583534,-3.9191364504677877e-10,-1.1290653040842569e-09,0.004497610007455353,-0.04904511043503696
50.81,-0.019074260069322082,0.13346163417254348,0.1922324733125428,0.06622314293031117,2.612791955759462e-09,7.385352184425769e-10,-0.07925175590391438,0.39499418641422274,0.23587089360599378,-0.14351754500298977,5.8053754351186645e-06,-0.000815173390175008,-0.04180773911607959,0.19710769164151856,0.2634536018070302,-0.2771912763522818,-3.8718303161029184e-10,-1.1537348535974728e-09,0.0072254695422047915,-0.062832373884013
50.82,-0.016827728766292984,0.12281688513136362,0.19417315775112545,0.05655819438323361,2.609494668039551e-09,7.565925604193585e-10,-0.0773249959025739,0.38396634738621216,0.23716981703504947,-0.15014451490645422,9.356789416067925e-07,-0.0007985360594407084,-0.03951499240842908,0.1846678768920866,0.263732808271581,-0.2797238823167834,-3.825669389642213e-10,-1.1786357204251482e-09,0.009946888388787375,-0.07648408489429714
50.83,-0.014569022901874654,0.1120208574136204,0.1961193896242389,0.04682569939517674,2.6062761605316783e-09,7.741989536641886e-10,-0.07535996355706137,0.37278634270404737,0.2384536526198744,-0.15676427229378898,-3.9941639268590875e-06,-0.0007805599218676134,-0.03720391676835374,0.17219813207728493,0.26398401369783625,-0.28219865601628785,-3.780678284134388e-10,-1.2031727360339598e-09,0.012660503547799951,-0.08999457678737147
50.84,-0.012299228890993543,0.10107613911639877,0.1980701951171128,0.03703055003535417,2.6031381873999895e-09,7.913527181184689e-10,-0.07335777735183405,0.36146538103237985,0.23972173854852724,-0.163374364145345,-8.981937944200004e-06,-0.0007612242277654686,-0.03487575888211364,0.15970706960447453,0.26420697139424903,-0.28461304192517956,-3.7368815092556755e-10,-1.2274149474011676e-09,0.015364966218723014,-0.10335824873758083
50.85,-0.010019448042472708,0.08998522751779083,0.20002459420308547,0.027177719678591714,2.6000824579804528e-09,8.080431833502383e-10,-0.0713195697471635,0.3500145381867677,0.24097341400517963,-0.16997228472218998,-1.4025339326371545e-05,-0.0007405065612565558,-0.032531767482714816,0.1472029950955873,0.26440144092498596,-0.28695858470036006,-3.6943031339813946e-10,-1.2515198586567584e-09,0.018058942330698186,-0.11657048308038545
50.86,-0.007730796313756102,0.07875018033896314,0.20198160114756797,0.017272457941712078,2.5971106213808848e-09,8.242678008832378e-10,-0.06924648607232939,0.33844480814645855,0.24220801942654102,-0.1765552994825019,-1.912197435356126e-05,-0.0007183904883964425,-0.03017319252629708,0.1346938219854742,0.264567188898417,-0.2892248898320987,-3.6529671716643764e-10,-1.2755349479534259e-09,0.020741113007947495,-0.12962716568592544
50.870000000000005,-0.005434404123049166,0.0673719476419314,0.20394022504749157,0.0073206700860328185,2.5942242868770897e-09,8.400266280278802e-10,-0.06713968342448624,0.3267672165070941,0.24342489678803464,-0.18312010925116035,-2.4269358541563434e-05,-0.0006948706562818877,-0.027801284410861424,0.12218691856771308,0.264703990171262,-0.29139497365360667,-3.612897542604447e-10,-1.2994387919210471e-09,0.023410174958422583,-0.14252523695238223
50.88,-0.0031314161771800477,0.05585301160533308,0.20589947038267,-0.0026725782973656908,2.59142501959356e-09,8.553292882036944e-10,-0.06500032958221612,0.3149923148557942,0.24462338989947627,-0.1896641562615854,-2.946491545781957e-05,-0.0006699118956957307,-0.025417293229811337,0.10968965180379579,0.26481162983229123,-0.29343837843190085,-3.57411793214504e-10,-1.3229481203524221e-09,0.02606484072503391,-0.15526408245539028
50.89,-0.0008229912384165631,0.04419607887269356,0.2078583375363287,-0.012702297156403407,2.5887143244818483e-09,8.701872661749832e-10,-0.062829601949465,0.30313040537320085,0.24580284467317773,-0.19618495053761983,-3.470597342536613e-05,-0.00064345620660631,-0.023022468044881672,0.09720911705805284,0.26488990673317875,-0.29530029449108136,-3.5366515386393754e-10,-1.3452728248950419e-09,0.028703838634688752,-0.16784829557583658
50.9,0.0014896981041834152,0.03240236211679886,0.20981582332325344,-0.022762591980840213,2.5860936670026516e-09,8.845945876751669e-10,-0.0606286865195139,0.291191839099153,0.2469626093986767,-0.20267920371585152,-3.998976102121952e-05,-0.0006154645097230606,-0.02061805619246692,0.08475176893980235,0.26493863873497564,-0.29691791305432175,-3.500520428877331e-10,-1.3664378853021026e-09,0.031325912329068374,-0.1802861291327217
50.910000000000004,0.0038054654499360264,0.020468389970557162,0.2117709216355293,-0.03284515728539448,2.583564480565977e-09,8.986984937031717e-10,-0.0583987768888273,0.2791854315204616,0.24810203513996987,-0.2091408916786999,-4.531340779847197e-05,-0.0005860494203480664,-0.01820530261812462,0.07232435410534897,0.2649576674585585,-0.29827288077037667,-3.465745620972908e-10,-1.3868434630731082e-09,0.033929820228164084,-0.19257883231803719
50.92,0.006123110171238123,0.008385160605689074,0.2137226243180384,-0.042938678431144364,2.581128147454618e-09,9.125153743014813e-10,-0.05614107338598862,0.26711870384869385,0.24922047638735273,-0.21556062871484244,-5.06739546438163e-05,-0.0005553735793192687,-0.015785449205251687,0.05993375505192855,0.264946860513835,-0.299362523290638,-3.4323473599818357e-10,-1.4066464090198985e-09,0.03651433534277178,-0.2047252145346054
50.93,0.008441416920068666,-0.0038470704333375435,0.21566992209329797,-0.053036595969691416,2.578786029006841e-09,9.259200061388206e-10,-0.05385678227180054,0.254999951399928,0.2503172918345227,-0.2219321008143763,-5.606835829144028e-05,-0.0005232368255961191,-0.013359734117671097,0.04758599176720985,0.26490611207327974,-0.3001842707836106,-3.400345242747912e-10,-1.4259337205444547e-09,0.039078245371240515,-0.21672324750748492
50.94,0.010759155559801028,-0.016225565254113405,0.21761180527355403,-0.06313355844948923,2.5765394394740776e-09,9.389197410493785e-10,-0.05154711492838968,0.24283743688404028,0.2513918455173687,-0.22823451442227283,-6.149347877967724e-05,-0.0004894542087598732,-0.010929391312101132,0.035282853555716094,0.26483534303022704,-0.30073880271725195,-3.3697583969193006e-10,-1.4446021255534577e-09,0.04162035291376141,-0.22856996866115528
50.95,0.013075081324312276,-0.02875011513705872,0.2195472643701694,-0.07322256618882007,2.574389641715404e-09,9.514813925041446e-10,-0.0492132870418082,0.23063919696390475,0.25244350878951155,-0.23444116877804355,-6.694606368663313e-05,-0.00045395414904307504,-0.008495650316152974,0.02302483283932701,0.2647345010664023,-0.3010244707099874,-3.3406052958796734e-10,-1.4626394581800224e-09,0.04413947574083735,-0.24026267181110508
50.96,0.015387934996298506,-0.04141744683217448,0.2214752908497403,-0.08329373009702114,2.5723378911124534e-09,9.642550200631408e-10,-0.04685651784285082,0.21841176756148076,0.25347166261836007,-0.24053369746928946,-7.242275178106362e-05,-0.0004171040127794846,-0.006059736098942191,0.01081420226743831,0.2646035607036983,-0.3010417806373597,-3.3129036844169067e-10,-1.4800223528078693e-09,0.046634447080573266,-0.25179822292518234
50.97,0.017696443175392977,-0.05422467657578822,0.22339487845200853,-0.0933246381418945,2.570385431094161e-09,9.771246318427563e-10,-0.044478029545761216,0.20615781743109515,0.2544756997195678,-0.24648941562377616,-7.792009287934698e-05,-0.00037902583984420694,-0.003622868904073396,-0.0013475629730226957,0.26444252330644724,-0.30079088494134903,-3.2866707988903494e-10,-1.4967354091441207e-09,0.049104115918559475,-0.26317359754655556
50.980000000000004,0.019999318689336992,-0.06716563172173685,0.2253050247886022,-0.10330566722174749,2.5685335015290242e-09,9.895174363496121e-10,-0.042079046907972116,0.1938832381291462,0.2554550263817692,-0.2522972489679199,-8.343456724983879e-05,-0.0003399443711985195,-0.0011862640197275547,-0.013456811737263732,0.264251416999791,-0.30027384106921834,-3.2619230937185935e-10,-1.5127596332652498e-09,0.051547347300474534,-0.27438577921976925
50.99,0.0222952611687372,-0.08023385247013562,0.22720473256292376,-0.11322702309917182,2.566783327820686e-09,1.0022940124599009e-09,-0.03966079670429169,0.18159400972407924,0.25640906395000096,-0.25794136913527793,-8.896259428287811e-05,-0.0002997351458115241,0.0012488685192380583,-0.02551066260477924,0.2640302964960963,-0.2994928637922448,-3.238676405979496e-10,-1.5280536945564109e-09,0.05396302262768348,-0.28543189170847116
51.0,0.024582957724166975,-0.0934221213543818,0.22909301086743972,-0.12306849419800597,2.565136145268674e-09,1.0150069891283663e-09,-0.03722450722239859,0.16929321582875423,0.2573372502045219,-0.26340951316529826,-9.450054487424148e-05,-0.0002588918921600273,0.0036813242464689504,-0.03750583753788118,0.2637792428591488,-0.29845071278672874,-3.2169457544564347e-10,-1.5426022286675213e-09,0.05635003994599777,-0.29630904760886034
51.01,0.026861083732454785,-0.10672107542361389,0.23096887656149703,-0.13282403908645798,2.5635931706154117e-09,1.0270957709712617e-09,-0.034771407804279765,0.15698702629335387,0.25823904034480716,-0.2686995488462768,-0.00010004476095396846,-0.00021737824038563797,0.006109904633999119,-0.04943742854919298,0.2634983632023373,-0.2971513140688043,-3.1967454698226795e-10,-1.5563720256513157e-09,0.058707314228724584,-0.30701447093690737
51.02,0.029128303730265672,-0.12012178246698511,0.2328313550486257,-0.1424910696185452,2.562155569609052e-09,1.0387591707809828e-09,-0.032302728272601666,0.14468225241268007,0.2591139078000787,-0.27379647361564585,-0.00010559155533882171,-0.00017497789770641337,0.00853341748791585,-0.06130255603806333,0.26318779032467027,-0.2955983932762789,-3.1780891004340477e-10,-1.5693317208111918e-09,0.061033777650196575,-0.3175455212321281
51.03,0.03138327236120698,-0.13361424885317189,0.23467948098584765,-0.15205460798119355,2.5608244792120587e-09,1.0507905832430192e-09,-0.02981969835393801,0.1323828050577668,0.2599613452338295,-0.2786931091351501,-0.00011113721782547679,-0.00013230868203348208,0.010950677307953589,-0.07309730965853704,0.26284768231419453,-0.2937963065845741,-3.1609894212781946e-10,-1.5814618976899933e-09,0.06332837984954108,-0.3278995840119741
51.04,0.03362463539859188,-0.14718744227869748,0.2365122994679484,-0.16150190300341152,2.559601043773487e-09,1.0624729115184388e-09,-0.027323547223990566,0.12009286929769832,0.260780865171789,-0.2833901963044235,-0.00011667804371458239,-8.94986089158578e-05,0.013360505689300537,-0.08481676336829297,0.2624782221059629,-0.2917500027190353,-3.1454583065775407e-10,-1.59274085180399e-09,0.06559008818926183,-0.33807408398194333
