t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
56.83,0.038142838873880994,-0.13271159388738915,-0.009045457811542807,0.1304191024209581,2.126264040712e-10,1.0554503383249896e-09,0.011180234938055623,-0.054597160203932696,-0.0008449124499253115,0.10016544179410114,-0.0001559989687184259,0.0003686541997554608,0.035747267788140295,-0.14893480109845608,0.006359403369945059,0.07465650470767399,-2.430149999460268e-10,-1.935974531367623e-09,0.0625643728141471,-0.25063863424896465
56.84,0.03938441151894903,-0.13693075123107876,-0.008827374376810929,0.12964858686505992,2.11739027145368e-10,1.0603665965056513e-09,0.012823109895832473,-0.06113942607424334,-0.0006706218922057867,0.09955380821918383,-0.000160160113327762,0.0003867384706241975,0.037267934981783386,-0.15484186109750397,0.006435164631855042,0.07441361867221895,-2.4021288064819144e-10,-1.9489804916668028e-09,0.06394723750086657,-0.25584687334049816
56.85,0.040612261152451555,-0.14114632568079002,-0.008596336744750467,0.1288234512133264,2.1095827223656941e-10,1.0650801498289052e-09,0.01445979794270852,-0.06763177801483646,-0.0004863842702445081,0.0989001250088538,-0.00016428060108034527,0.0004048595100212246,0.03877305337137003,-0.16067340786073547,0.006518363528407405,0.07413820239810345,-2.376054523925175e-10,-1.96122227040296e-09,0.06530446042987934,-0.26095259189936965
56.86,0.04182596445904835,-0.14535815435979027,-0.008352428099254482,0.1279411241300345,2.1028460991693854e-10,1.0694060843633552e-09,0.016089650685456997,-0.07407156647266785,-0.00029226541338541823,0.09820411368326053,-0.0001683588866871063,0.00042320529436051357,0.040262040852935305,-0.1664277136223973,0.006608972184575889,0.0738301586019582,-2.351939109095764e-10,-1.9727275387165402e-09,0.06663553236384395,-0.265954771609376
56.870000000000005,0.04302509847514683,-0.14956600935089706,-0.008095737298984466,0.12700136428150943,2.0971846480103898e-10,1.0732428378258668e-09,0.01771202501047241,-0.08045643343150008,-8.833545175486148e-05,0.09746337364380617,-0.0001723934084948379,0.000441868844149311,0.041734323072280775,-0.17210291967123098,0.006706959455896458,0.0734892084139273,-2.329793919303249e-10,-1.9835176265861687e-09,0.06793995443346591,-0.2708524260237
56.88,0.044209240615046205,-0.15376959806743384,-0.007826358932125032,0.12600443199331043,2.0926020074730745e-10,1.076618460439243e-09,0.019326283321333924,-0.08678414037509839,0.00012533102002214934,0.096676621498459,-0.00017638258728787205,0.0004606023705572745,0.04318933360312138,-0.17769732636383,0.00681229090714535,0.07311517135804066,-2.3096296292737908e-10,-1.993526748746904e-09,0.06921723823470745,-0.275644627203216
56.89,0.04537796870358657,-0.15796856406365786,-0.007544393302714849,0.12495051078142326,2.0891015047605477e-10,1.0795124798869528e-09,0.020931793762659665,-0.09305251489530231,0.0003486548353668225,0.09584396738476066,-0.00018032483882154474,0.00047931846259175793,0.044626514114182725,-0.1832094212114938,0.006924928796965407,0.07270801847795019,-2.291456060470433e-10,-2.002732278479634e-09,0.07046690592055947,-0.28033050916112595
56.9,0.046530861015370455,-0.1621624829116365,-0.007249946408601139,0.12383985746024499,2.086685884385175e-10,1.0819301832539668e-09,0.022527930435843987,-0.09925946531740132,0.0005815522368202183,0.09496544519910068,-0.00018421858222462598,0.0004980246633223659,0.04604531452223323,-0.18863774582800855,0.007044832071114403,0.07226769475361738,-2.275282239001078e-10,-2.0111671985139966e-09,0.07168849028719138,-0.28490925146174084
56.910000000000004,0.047667496321019624,-0.1663508532272194,-0.006943129917431467,0.1226727243681694,2.0853575404660612e-10,1.0838638990263549e-09,0.024114073607244733,-0.10540297315538907,0.0008239348842860581,0.09404119931691829,-0.00018806224133818196,0.0005167024950606231,0.0474451931366093,-0.1939809107991445,0.007171956335390353,0.07179343139438389,-2.2611164116532972e-10,-2.018923032581867e-09,0.07288153485731218,-0.28938001148067716
56.92,0.04878745394091591,-0.1705330989533164,-0.006624061140341898,0.12144939878360297,2.08511818731438e-10,1.0853133364381895e-09,0.02568960990880536,-0.11148109647827922,0.0010757098666848766,0.09307135674444147,-0.00019185424503912398,0.0005353468503921767,0.048825616797443204,-0.19923758527460558,0.0073062537784875535,0.0712839960177345,-2.248966252005708e-10,-2.026043958818188e-09,0.07404559396365003,-0.293741949294515
56.93,0.04989031380641893,-0.17470857157028133,-0.006292863003439776,0.12017018642352675,2.085969241645346e-10,1.0862738558719399e-09,0.02725393253115623,-0.11749196776830154,0.001336779716313863,0.09205608928270141,-0.00019559302765970993,0.0005539444243778629,0.050186061007648525,-0.20440650256084206,0.007447673023771481,0.07073705176872778,-2.2388386586360397e-10,-2.0324007282485425e-09,0.07518023283426611,-0.29799417539694206
56.94,0.050975656528574276,-0.1788765443594942,-0.005949664016867223,0.11883541956974801,2.0879114634038184e-10,1.0867437196632437e-09,0.028806441409200717,-0.12343379487539313,0.0016070424254822253,0.09099558193564576,-0.00019927702938539335,0.0005724868629291991,0.05152601005875223,-0.20948645510612596,0.007596158964286607,0.07015178237152503,-2.2307398304864248e-10,-2.0378365873311654e-09,0.07628502767486511,-0.3021359750761105
56.95,0.05204306347457478,-0.18303621156676966,-0.005594598241504373,0.1174454527243225,2.090945232540453e-10,1.086720165350716e-09,0.03034654340020038,-0.1293048603426099,0.0018863914655770039,0.0898900486711989,-0.0002029046965862625,0.0005909650397443348,0.05284495715068901,-0.2144762953010396,0.007751652681984331,0.06952837420948421,-2.2246749847222679e-10,-2.042327459190434e-09,0.07735956573946087,-0.3061667627216595
56.96,0.05309211685212505,-0.1871866883428026,-0.005227805253277829,0.11600066542937329,2.0950703310611587e-10,1.0862014584392406e-09,0.03187365245438316,-0.13510352114237975,0.002174715808497518,0.08873972542103224,-0.00020647448207001485,0.0006093702100323866,0.05414240450564637,-0.21937493453510315,0.007914091438130638,0.06886674244668041,-2.2206484916055476e-10,-2.0458766889135974e-09,0.0784034453906666,-0.3100859702823529
56.97,0.05412239979912829,-0.19132709483407775,-0.00484943010310873,0.1145015242530514,2.1002862371676744e-10,1.0851905923289053e-09,0.03338718977883206,-0.14082818501587693,0.00247189995232486,0.08754493165484091,-0.00020998484537304628,0.0006276921219936947,0.05541786347549649,-0.2241813592002505,0.008083408696511812,0.0681676571311208,-2.21866365713271e-10,-2.0485838904247e-09,0.07941627615086706,-0.3138932143187383
56.980000000000004,0.055133496445869574,-0.19545748563122842,-0.004459623221805108,0.11295012428819952,2.106591742645354e-10,1.0840277167191986e-09,0.0348865839931915,-0.14647739592500345,0.0027778240085607237,0.08630783397396313,-0.00021343425326350202,0.0006459159680974052,0.05667085463169896,-0.22889496575124058,0.008259534313883295,0.06743611273332364,-2.2187232099945804e-10,-2.0506568118496893e-09,0.08039767872296007,-0.31758879067998036
56.99,0.05612499191423403,-0.19957846006677057,-0.0040585401851971166,0.11135042746050428,2.1139857370752448e-10,1.0828111915695484e-09,0.03637127126283262,-0.1520501773784237,0.0030923639523990085,0.08503287239298359,-0.00021682118111616145,0.0006640071532433435,0.05790090782511742,-0.23351542091040975,0.008442394947199245,0.06667682116937623,-2.2208290238275253e-10,-2.0520617339459854e-09,0.0813472849738,-0.32117299857549647
57.0,0.057096472300411275,-0.20368968870433166,-0.003646341377303211,0.10970567034588613,2.1224668178140799e-10,1.0813628221899822e-09,0.037840695404147785,-0.15754560090589348,0.003415391976444133,0.08372301902418275,-0.00022014411593930113,0.000681911659912047,0.05910756223154446,-0.23804215883335664,0.008631914436977079,0.06589146953025504,-2.2249823361538103e-10,-2.0526772812342435e-09,0.0822647379181407,-0.3246456806453331
57.01,0.05804752471552258,-0.20779010647349347,-0.003223191709695171,0.10801723450037204,2.132033401766405e-10,1.0796508048783443e-09,0.039294307985964824,-0.1629624793006265,0.003746776784078161,0.08238018423629827,-0.00022340156016550998,0.00069959380928961,0.06029036640503913,-0.24247455976747634,0.008828014004342077,0.06508072871061424,-2.231183632335479e-10,-2.0525066543990517e-09,0.08314969172927587,-0.32800654201455404
57.02,0.05897773738705588,-0.21187844974163741,-0.002789260434349307,0.10628690474428211,2.142683646167648e-10,1.0776631325279875e-09,0.040731568438556943,-0.16829976235739608,0.0040863837735407105,0.08100537567376222,-0.0002265920352336059,0.0007170076821781445,0.06144887834103221,-0.24681192285542797,0.009030612335921437,0.06424519770604015,-2.2394326010020225e-10,-2.051528598943276e-09,0.08400181176549197,-0.33125528723977543
57.03,0.059886699792322404,-0.2159532048427187,-0.0023447209958875627,0.10451573159046688,2.154415432661223e-10,1.0752750511187036e-09,0.04215194416220285,-0.17355636096095586,0.00443407514913871,0.07959936381126574,-0.00022971408323027988,0.0007341750862779678,0.06258266554408969,-0.25105356077138774,0.009239625637043659,0.06338521395654577,-2.2497281222484725e-10,-2.0497085138843055e-09,0.08482077459919339,-0.3343916231087826
57.04,0.06077400281285429,-0.22001270594601177,-0.0018897509319480057,0.10270412289023174,2.167226234252694e-10,1.072449052572038e-09,0.043554910636111645,-0.17873114877117743,0.0047897100144717155,0.07816329356866615,-0.00023276626734920907,0.0007510544670626938,0.06369130509330731,-0.2551988934129454,0.009454967663819737,0.06250089513295548,-2.2620682344210322e-10,-2.047042522111877e-09,0.08560626804579037,-0.3374152607940627
57.050000000000004,0.06163923890404999,-0.2240551952845344,-0.0014245318048047898,0.10085297214676972,2.181113107941808e-10,1.0693244420068263e-09,0.044939951526340796,-0.18382311665796275,0.005153144459406523,0.07669765995596914,-0.00023574717422009713,0.0007676018956620431,0.06477438370367121,-0.2592472913241303,0.009676549742745325,0.06159247353482106,-2.2764501147290803e-10,-2.0435282984085117e-09,0.08635799119151011,-0.340325937944069
57.06,0.0624820022763124,-0.22807878601586118,-0.0009492491127478551,0.09896346280811487,2.1960727487496828e-10,1.0658358076037596e-09,0.046306558785021185,-0.18883137358616853,0.00552423161884768,0.07520284429822657,-0.0002386554163993835,0.0007838128530383849,0.06583149778716363,-0.26319814379986595,0.009904280790237878,0.06066013654444091,-2.2928701966619912e-10,-2.0391617869821826e-09,0.08707565441898141,-0.34312341922955203
57.07,0.06330188908848297,-0.23208145676663838,-0.0004640921920947973,0.09703630700508639,2.212101553496251e-10,1.0618956111316982e-09,0.04765423274169827,-0.1937550202075574,0.005902821714586367,0.07367927743637287,-0.00024148963334278336,0.0007996707626832898,0.06686225351236738,-0.2670508904629585,0.010138067332919456,0.059704094118333426,-2.3113239064711728e-10,-2.0339392696681008e-09,0.08775897943004983,-0.345807498989095
57.08,0.06409849765391847,-0.23606107260283027,3.074585622906744e-05,0.09507198927006899,2.229195463623277e-10,1.0575070304324676e-09,0.048982482192145245,-0.1985931769621742,0.0062887620972899615,0.07212738820497037,-0.00024424849164182526,0.0008151773064852849,0.06786626685998048,-0.2708050111518074,0.010377813529672089,0.058724606209922925,-2.3318059602371834e-10,-2.027873638048279e-09,0.0884076992657331,-0.3483779995383536
57.09,0.06487142865761109,-0.2400154066493496,0.0005350682234793413,0.09307112097576267,2.2473498571784394e-10,1.0526601870188712e-09,0.050290824484075576,-0.20334503851888022,0.006681897299715144,0.07054794050317208,-0.0002469306844335348,0.0008303398917494378,0.0688431636729406,-0.2744600640882223,0.010623421199025802,0.0577220110216647,-2.3543101874095074e-10,-2.020954382773081e-09,0.08902155832319933,-0.3508347759643558
57.1,0.06562028538392314,-0.2439421057325196,0.0010486744505119306,0.09103427650736691,2.2665598241414262e-10,1.0473517237381583e-09,0.05157878559666,-0.2080098691199174,0.007082069104001532,0.06894161951026567,-0.0002495349315632733,0.0008451211241086847,0.06979257970185783,-0.27801560853214435,0.010874789849559995,0.05669658710887295,-2.378829549875312e-10,-2.0131706702696314e-09,0.08960031236921066,-0.35317772774568174
57.11,0.06634467397846994,-0.24783796911984274,0.00157136048599397,0.08896203373748192,2.2868198709582554e-10,1.0415792732169903e-09,0.05284590019043523,-0.21258773360988398,0.007489116607671401,0.06730897988653385,-0.00025205998152896196,0.0008594943981111489,0.07071416067249657,-0.2814704378752767,0.011131816707172133,0.05564855676649238,-2.405356160767405e-10,-2.004525620910512e-09,0.09014372851827519,-0.3554078058413652
57.120000000000005,0.06704420379776718,-0.2516983874750687,0.002102918741640164,0.08685489201075013,2.3081241076319306e-10,1.0353382500955232e-09,0.05409171157488815,-0.21708003893575023,0.007902876286025685,0.06565071863102599,-0.00025450461331231826,0.0008734486921399379,0.07160756243126298,-0.28482204304041964,0.01139439673622483,0.05457807182406632,-2.433881239105779e-10,-1.9950169654852262e-09,0.09065158510202793,-0.35752777481552
57.13,0.06771848785520701,-0.2555184251093054,0.0026431381435608465,0.08471334772535219,2.33046611338526e-10,1.0286264829494018e-09,0.05531577158600947,-0.22148844943914245,0.008323182059301206,0.0639675426924526,-0.00025686763739927256,0.0008869678261874669,0.07247245117559648,-0.288067738453123,0.011662422655850102,0.0534852754413592,-2.464395290768244e-10,-1.984645948891223e-09,0.09112367141885498,-0.35954070471789
57.14,0.06836714330023191,-0.25929349213567904,0.003191804184663514,0.08253798608723797,2.353839083075208e-10,1.021487937272121e-09,0.05651764043673075,-0.2258142374114743,0.008749865361976292,0.06226012147856568,-0.00025914789658857714,0.0009000411258704455,0.0733085037035397,-0.29120533352071853,0.01193578495638702,0.05237037374794732,-2.4968877621084685e-10,-1.9734127381981586e-09,0.09155978745095451,-0.3614490712860868
57.15,0.06898979187658635,-0.26301932869836986,0.0037486989900048354,0.0803296714987352,2.378235721464392e-10,1.0139338864376346e-09,0.05769688659207073,-0.23005833755078228,0.009182755209758909,0.06052910288694117,-0.0002613442666795079,0.0009126567453052835,0.0741154076282498,-0.2942330947761328,0.012214371920779506,0.05123363840245095,-2.5313474172435777e-10,-1.9613188832789084e-09,0.0919597436217198,-0.36325479960973733
57.160000000000004,0.06958606034653288,-0.2666920246354555,0.004313601394585862,0.07808916784837572,2.4036483236879696e-10,1.0059166589766862e-09,0.0588530866811874,-0.2342212803619555,0.009621678264144526,0.058775114394703176,-0.00026345565706667207,0.0009248047314823297,0.07489286154561016,-0.29714976032804363,0.012498069652523201,0.050075408242813924,-2.567762045353234e-10,-1.9483682751861084e-09,0.09232336060979557,-0.3649592403683763
57.17,0.0701555808814189,-0.2703079854820604,0.004886287019538653,0.07581716893027689,2.4300687703500835e-10,9.97430984652777e-10,0.05998582544713577,-0.23830323794265448,0.010066458895234066,0.056998773414289605,-0.0002654810112981465,0.0009364746869029066,0.07564057515641397,-0.2999544932944813,0.012786762110270621,0.04889608855715286,-2.6061186448964314e-10,-1.9345651353322754e-09,0.0926504692183508,-0.36656322712657324
57.18,0.0706979914184272,-0.2738639797938853,0.005466528346043879,0.07351447138901518,2.457488393330784e-10,9.884851463839273e-10,0.061094695733813105,-0.2423040100541827,0.010516919243571997,0.05520069464956876,-0.00026741930763603364,0.0009476563926845133,0.07635826934413034,-0.3026469144104205,0.013080331149333825,0.04769615893215154,-2.6464034242340267e-10,-1.919916665610574e-09,0.09294091029872578,-0.36806702703128963
57.19,0.07121293598816437,-0.2773569344577104,0.006054094793899831,0.07118190278660615,2.4858981894461446e-10,9.790822676427634e-10,0.06217929850399125,-0.24622321467347952,0.010972879281930439,0.05338150168709477,-0.00026926955963208057,0.0009583399953901893,0.07704567621391982,-0.30522689609152664,0.013378656569715389,0.0464761491829921,-2.688601575605369e-10,-1.904430004074483e-09,0.09319453472127816,-0.36947061542370274
