t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
59.51,0.07729526237652525,-0.3116470598817217,0.9953661065139572,0.33413592658364055,-1.0297717645788407e-08,9.397155514330333e-10,0.02195820589287047,-0.16051386864664965,1.038361539179622,0.1901548222198694,-0.0005619320820799184,0.0013357765326439874,0.08799531555813199,-0.35530359670078,1.0797477033040666,0.06683706120993375,-9.108891284678637e-09,-9.108916529130675e-10,0.1613232578652142,-0.5856350628090053
59.52,0.08140674598181162,-0.3353094595828901,0.9989832067697529,0.32169013012413167,-1.029927817842794e-08,9.396145504781274e-10,0.025821670927083,-0.17105510191107662,1.0418318203950383,0.1780607154163115,-0.0005683694745037075,0.0013835166182166482,0.09138758152439802,-0.3637448141450874,1.0827937621556134,0.05625737807188199,-9.124233176322004e-09,-8.645648815127745e-10,0.16419063577643703,-0.5919091259161863
59.53,0.08548404457168977,-0.35902624240651115,1.0026323412512828,0.30911092617817293,-1.0300745990185476e-08,9.38616749025475e-10,0.029667963250481048,-0.18136803959830075,1.0453197757774169,0.1658888665285249,-0.0005746690386912226,0.0014306324570467622,0.09474342384806608,-0.3720054075701747,1.0858453324532829,0.04563840446549461,-9.1396615627711e-09,-8.174418158303397e-10,0.16699878811763896,-0.5980140629381324
59.54,0.08952478182182746,-0.38277819318368417,1.006312250466982,0.2964013562886826,-1.030212118437618e-08,9.367539185540415e-10,0.03349605488732037,-0.19145666225030494,1.0488241870984052,0.1536435005125211,-0.000580826988552367,0.0014770854900230837,0.0980620184627074,-0.38009114338894634,1.088901351895191,0.03498437463209195,-9.155171746094223e-09,-7.696325639907919e-10,0.1697471066713953,-0.6039565646037957
59.550000000000004,0.09352657867030244,-0.4065457654124134,1.0100216618924476,0.28356465426011734,-1.0303403924195103e-08,9.340078926159424e-10,0.03730494017544123,-0.20132542408213447,1.0523438288086697,0.14132900096896367,-0.0005868395920511286,0.0015228246369168729,0.101342558662805,-0.38800795220934237,1.0919607547059076,0.024299656026886513,-9.170758962715351e-09,-7.211353029611287e-10,0.1724349993444417,-0.6097433337692696
59.56,0.0974870552870219,-0.4303090796956048,1.0137592902964123,0.27060425323684084,-1.030459446225179e-08,9.303888249673198e-10,0.04109363531460247,-0.21097921782375748,1.0558774684798329,0.12894994022268164,-0.0005927031736497829,0.0015678061582900474,0.10458425450807693,-0.39576193979019286,1.0950224720761703,0.013588784461443487,-9.186418377955802e-09,-6.720065620061799e-10,0.17506188949640128,-0.6153810663159617
59.57,0.10140383307456415,-0.45404795575217327,1.0175238380869973,0.2575237969721534,-1.0305693137722306e-08,9.258985684485939e-10,0.04486117787093436,-0.22042335579464184,1.05942386726429,0.11651106393606661,-0.0005984141167020562,0.0016119838920513807,0.1077863322118115,-0.4033593475183855,1.0980854326180187,0.0028564382607231087,-9.202145094246238e-09,-6.222777818032829e-10,0.1776272152694584,-0.6208764332034322
59.58,0.10527453669834073,-0.47774192934324977,1.021313995679171,0.24432714695332794,-1.0306700384388744e-08,9.205454892427228e-10,0.048606626240045726,-0.2296635409304123,1.0629817803729054,0.10401729658249736,-0.0006039688657397532,0.001655314300861104,0.1109480335153994,-0.4108065376875443,1.1011485628348643,-0.007892558557547917,-9.217934173301362e-09,-5.719942098699117e-10,0.1801304289208235,-0.626236061958108
59.59,0.10909679614377944,-0.5013702779532103,1.0251284418841953,0.23101838950489215,-1.0307616699856865e-08,9.143372381475392e-10,0.0523290590713836,-0.23870584117244367,1.0665499575703408,0.0914737346885307,-0.0006093639286773895,0.0016977541070788494,0.11406861505142285,-0.41810996605809303,1.1042107876057465,-0.01865324897552274,-9.23378060153728e-09,-5.21200196621669e-10,0.18257099615981662,-0.6314665186016577
59.6,0.11286824879235427,-0.5249122332136712,1.0289658443241114,0.21760191848949179,-1.0308442671665946e-08,9.072963540135763e-10,0.056027574657641924,-0.2475566264651532,1.070127143689616,0.07888570616414185,-0.000614595878946856,0.001739260864558819,0.11714734769648676,-0.4252761963828302,1.1072710306858595,-0.029420457202058742,-9.249679338022883e-09,-4.699851062244756e-10,0.1849483954935328,-0.6365742205205762
59.61,0.11658654150597389,-0.5483469661396624,1.0328248598753078,0.2040824293963196,-1.0309178952029734e-08,8.99433009757497e-10,0.05970129029367087,-0.2562225432616577,1.0737120791682853,0.06625875739993228,-0.0006196613576090808,0.0017797923791735275,0.12018351591437892,-0.4323118733969159,1.110328215226557,-0.04018881406585522,-9.2656252892823e-09,-4.1837430260507987e-10,0.1872621175862488,-0.6415654224654178
59.620000000000005,0.12024933272947588,-0.5716531593222526,1.0367041351368664,0.19046473641767694,-1.0309826299359552e-08,8.907511451828151e-10,0.06334934160585418,-0.2647105651429868,1.0773035006020117,0.053598499768403356,-0.0006245570753919917,0.0018193091014584173,0.1231764170938696,-0.4392236160325294,1.1133812643084269,-0.05095297893566322,-9.281613318863631e-09,-3.6638308702139287e-10,0.1895116646305074,-0.6464463626719095
59.63,0.12385429462523044,-0.5948092401235826,1.0406023069169315,0.17675385066016747,-1.03103855339696e-08,8.812711019431436e-10,0.06697088185178307,-0.2730279308958489,1.0809001413093873,0.0409106629489123,-0.000629279814581384,0.001857773283855447,0.12612536088685128,-0.44601802598735113,1.1164291014783951,-0.06170756048449428,-9.297638269119748e-09,-3.1406685085822564e-10,0.19169654972524255,-0.6512231838183618
59.64,0.12739911523133973,-0.6177935540731782,1.0445180027391965,0.16295504026943616,-1.0310857530774924e-08,8.710019530208149e-10,0.070565081194095,-0.2811820850365878,1.0845007319088238,0.028201134803288275,-0.0006338264307843159,0.0018951486540085467,0.1290296685483616,-0.45270169426758444,1.1194706512994683,-0.072446822224719,-9.313694950503582e-09,-2.6181778614189253e-10,0.19381629626214292,-0.6559019257184469
59.65,0.13088150062828335,-0.640584431646358,1.0484498413745733,0.1490738481554469,-1.0311243273996451e-08,8.599599787513029e-10,0.07413112595386884,-0.28918063974337854,1.0881040009107508,0.015475968743292478,-0.0006381938545464073,0.0019314025155339034,0.13188867227842055,-0.45928118456334116,1.1225048400103737,-0.08316205347577647,-9.329778200296622e-09,-2.101291871767474e-10,0.195870437301375,-0.6604892019725153
59.660000000000004,0.13429917711060932,-0.6631600823570883,1.0523964333982114,0.13511603041434267,-1.031154381844851e-08,8.481667981750312e-10,0.07766821784693287,-0.29703136657595985,1.0917086753245133,0.0027413274099939602,-0.0006423790928215251,0.00196650295621043,0.13470171456770644,-0.4657629878601703,1.1255305963045708,-0.09384565767492357,-9.345882882407474e-09,-1.5842748268642784e-10,0.197858514938172,-0.6649910757424645
59.67,0.1376498933656636,-0.6854986550255123,1.0563563817692447,0.12108755907091302,-1.0311760266527999e-08,8.356474011166766e-10,0.08117557320458456,-0.30474218474423237,1.095313481277542,-0.009996510709450953,-0.0006463792303540051,0.0020004204741412967,0.13746814755115608,-0.4721534747390208,1.1285468520562119,-0.10449187962491086,-9.362003855059472e-09,-1.0656691595989997e-10,0.19978007970704878,-0.6694129088040358
59.68,0.1409314226476506,-0.7075785877186221,1.0603282824361584,0.10699475139224829,-1.031189380002111e-08,8.224813246974211e-10,0.08465242217983705,-0.3123211461723369,1.0989171446499848,-0.02273102281151084,-0.0006501914309805701,0.002033127509482143,0.1401873323745162,-0.47845884119735466,1.1315525429440263,-0.11509461274705311,-9.37813599235072e-09,-5.4739176011644285e-11,0.20163469003421045,-0.6737599761693625
59.69,0.1441415649395565,-0.7293782557920773,1.0643107249695087,0.09284411832957042,-1.0311945660825194e-08,8.086521324346024e-10,0.08809800794240624,-0.3197763590432847,1.10251839172583,-0.03545561840156032,-0.0006538129391258287,0.0020645888536758965,0.14285863857602096,-0.4846851579452754,1.1345466090531549,-0.12564784896789677,-9.394274140222388e-09,-2.8837255029874295e-12,0.20342191171606364,-0.6780372916167405
59.7,0.14727814911934742,-0.7508757767730565,1.0683022932137982,0.07864225803771276,-1.0311917159753896e-08,7.941500833906282e-10,0.0915115858689161,-0.3271159130894732,1.1061159498502982,-0.0481637692952125,-0.0006572410815169799,0.0020947764386009906,0.14548144348054792,-0.4908384092156445,1.1375279954786581,-0.13614559387694522,-9.410413168931332e-09,4.894428033128974e-11,0.20514131742136052,-0.6822495771486105
59.71,0.150339035137241,-0.7720493192326384,1.072301565953136,0.06439594821545275,-1.031180966631954e-08,7.790152447973283e-10,0.09489242273347472,-0.334347889154826,1.1097085480899094,-0.06084880409515007,-0.0006604732670233959,0.0021237209096254183,0.1480551316048736,-0.49692443779389256,1.1404956529251673,-0.14658189486523882,-9.426547941901533e-09,1.0069589459935092e-10,0.20679248622149182,-0.6864012850353333
59.72,0.15332211618684072,-0.792877291368879,1.0763071175948837,0.05011220287366738,-1.0311624614373919e-08,7.632766850154608e-10,0.09823979589982607,-0.3414803520695178,1.1132949179525158,-0.07350229763699072,-0.0006635069823149322,0.0021514948394178455,0.1505790940663319,-0.5029492580670881,1.1434485383057873,-0.15695074922025656,-9.44267333026717e-09,1.5231403381457948e-10,0.20837500314713608,-0.6904966395844994
59.730000000000004,0.15622532086219448,-0.8133381046407062,1.0803175188740535,0.035798213443049745,-1.0311363482151072e-08,7.46956923777097e-10,0.10155299251199663,-0.34852145070760304,1.116873794185731,-0.08611618267715317,-0.0006663397917744342,0.0021779329695511386,0.153052728001818,-0.5089183693678233,1.1463856153415597,-0.1672461900103742,-9.458784230999192e-09,2.0375706881886922e-10,0.20988845876326526,-0.694539810283964
59.74,0.15904661534610456,-0.8334089645138723,1.0843313375701848,0.021461138424379224,-1.0311027823060132e-08,7.300750562090419e-10,0.10483130864344618,-0.35548055962688974,1.1204439155612262,-0.09868339933007249,-0.000668969346108506,0.0022029470548083495,0.1554754360675448,-0.5148353711840415,1.1493058551534905,-0.17746246669086854,-9.474875539589277e-09,2.549834045375678e-10,0.21133244870389525,-0.6985365081479845
59.75,0.16178400569368115,-0.8530658848938268,1.088347139232687,0.007108347288828558,-1.0310619221651542e-08,7.127475569265777e-10,0.10807404834415728,-0.36236835200930695,1.1240040256081205,-0.11119669558507721,-0.0006713933892312296,0.002226539635347395,0.1578466260933965,-0.5207022242148696,1.1522082368368347,-0.18759403558410775,-9.490942195232437e-09,3.0594195605049606e-10,0.2127065730832146,-0.7024940229735607
59.76,0.1644355402098353,-0.8722844819440447,1.0923634879283917,-0.007252389275203025,-1.0310139324493052e-08,6.94949490528493e-10,0.11128052258326374,-0.369196026709689,1.1275528733356674,-0.12364882842881456,-0.0006736097604459573,0.0022486768240679023,0.16016571088386847,-0.5265199816876732,1.155091748018526,-0.19763543077678294,-9.506979137737315e-09,3.5658150353122466e-10,0.2140104357810883,-0.7064202041243615
59.77,0.16699931187080602,-0.8910403106510094,1.096378947007385,-0.021613486813617504,-1.0309589813677942e-08,6.766669087852214e-10,0.11445004813689434,-0.3759748891599626,1.1310892139599864,-0.13603253194117876,-0.0006756163961738979,0.0022693451598749196,0.16243210811723136,-0.5322890188422044,1.1579553854074915,-0.2075811606616319,-9.522981366746727e-09,4.0683024665446657e-10,0.21524364366317913,-0.7103231162523803
59.78,0.16947346075241954,-0.909309027031088,1.100392079868514,-0.03596733183662112,-1.0308972404688709e-08,6.579352761009222e-10,0.1175819464620921,-0.38271619660837736,1.1346118096294011,-0.14834061475478075,-0.00067741133180087,0.0022885235854383013,0.16464524031137645,-0.5380092148313966,1.1607981553451825,-0.21742571848749515,-9.538943900484446e-09,4.566512947959182e-10,0.21640580578095175,-0.7142107809128734
59.79,0.171856176448971,-0.9270664344174078,1.1044014507267994,-0.05030617736620695,-1.030828889654968e-08,6.387774008140297e-10,0.12067554257708453,-0.38943101786293394,1.138119430139597,-0.16056610948111172,-0.000678992703459002,0.0023061978114109075,0.1668045348376639,-0.5436801190647442,1.163619074353283,-0.22716372968637072,-9.55486180657889e-09,5.060045130857135e-10,0.21749653257671372,-0.7180909963874021
59.800000000000004,0.17414570048556524,-0.9442882082801092,1.1084056253890398,-0.06462224338593783,-1.0307541088719395e-08,6.192268944321771e-10,0.12373016394648435,-0.3961305987570257,1.1416108536318188,-0.1727021912631425,-0.0006803587498211851,0.0023223527753594973,0.16890942398479775,-0.5493005096310105,1.1664171696718375,-0.23678992750569564,-9.570730204188098e-09,5.548414111802852e-10,0.21851543509054527,-0.7219718868846965
59.81,0.1763403286968221,-0.9609511841660083,1.1124031720410483,-0.07890751126288739,-1.0306730832794093e-08,5.993127620368288e-10,0.12674513939328824,-0.40282515738690555,1.1450848672716525,-0.1847422921342299,-0.0006815078138791966,0.002336976522487856,0.1709593450534445,-0.5548696199529368,1.1691914797909928,-0.24629899395936306,-9.586544260339483e-09,6.031153182959563e-10,0.21946212419706954,-0.7258602315844896
59.82,0.1784384135657063,-0.9770316773985602,1.1163926620467954,-0.09315397908188183,-1.0305860007761654e-08,5.790675614780415e-10,0.12971979803904263,-0.40952553623396776,1.148540267908821,-0.19667995561557525,-0.0006824383447296628,0.0023500580444562663,0.17295374048348183,-0.560385393643914,1.171941054978339,-0.2556857653951004,-9.60229918332016e-09,6.507765409702251e-10,0.22033620987155858,-0.7297638068912112
59.83,0.18043836651671055,-0.9925075359337773,1.1203726707581725,-0.1073534263864864,-1.0304930536450577e-08,5.585185739025971e-10,0.13265346827558877,-0.41624121964511884,1.151975862716669,-0.2085090388245672,-0.0006831488993632873,0.0023615884001452047,0.17489205801320423,-0.5658465126223959,1.1746649578011685,-0.2649450275549916,-9.617990258423556e-09,6.977845833319694e-10,0.22113730048723024,-0.7336886488230316
59.84,0.182338660138091,-1.0073567518506228,1.1243417783355876,-0.12149761973299443,-1.0303944373881302e-08,5.376992769635818e-10,0.13554547679132528,-0.4229817051529312,1.1553904698078732,-0.2202235943382636,-0.0006836381444535215,0.0023715603553552318,0.17677375084937932,-0.5712509528185062,1.1773622636440944,-0.2740716972469819,-9.633612837583184e-09,7.440890353889569e-10,0.22186500217938798,-0.7376407787993822
59.85,0.18413783035814904,-1.0215575601409772,1.1282985705746527,-0.13557828767464827,-1.0302903482159824e-08,5.166350732134252e-10,0.1383951476246796,-0.4297564631057644,1.1587829188278216,-0.23181788294736302,-0.0006839048581862009,0.0023799669111623546,0.17859827787860696,-0.5765960100781174,1.1800320612106292,-0.28306103148784373,-9.649162318058267e-09,7.8965958443727e-10,0.2225189183956958,-0.7416213294779803
59.86,0.18583447858182253,-1.0350889699465466,1.13224163973853,-0.1495870430828798,-1.030180988277725e-08,4.95358057973596e-10,0.141201801247778,-0.4365740258306654,1.16215205152527,-0.24328644148372913,-0.0006839479322760014,0.002386800897622302,0.18036510391787214,-0.5818792517150904,1.1826734530231702,-0.2919077082840959,-9.66463421141815e-09,8.340600001212298e-10,0.2230986499458915,-0.7456230869340419
59.870000000000005,0.18742727381860405,-1.047928850819247,1.1361695853991727,-0.16351541826981283,-1.030066557260619e-08,4.738947000087861e-10,0.1439647537103495,-0.4434424981559503,1.1654967222988346,-0.2546240126407159,-0.000683766374363267,0.002392056905731912,0.18207369997077189,-0.5870980619777297,1.1852855560772406,-0.3006021129928916,-9.6800241141078e-09,8.771997674712496e-10,0.2236037956863611,-0.7496347558494938
59.88,0.1889149548468063,-1.0600552006926058,1.140081015288998,-0.17735480866290937,-1.0299472598545554e-08,4.5227725069458487e-10,0.1466833158969457,-0.4503676058481343,1.168815798715376,-0.26582574195737735,-0.0006833593107523708,0.0023957279229479657,0.18372354342956754,-0.5922516958033603,1.1878675026177794,-0.30913791262393403,-9.695327740665528e-09,9.194773796564149e-10,0.22403395371877122,-0.7536402659953291
59.89,0.1902963324065586,-1.071445590142,1.143974546161012,-0.1910966039112279,-1.0298233027215048e-08,4.30530810730025e-10,0.14935679295887655,-0.4573535000596546,1.1721081619950242,-0.2768870778781341,-0.000682725989211297,0.002397807092436339,0.18531411815706858,-0.5973404242306961,1.1904184407496086,-0.31751163934136073,-9.71054090165066e-09,9.609480043413078e-10,0.22438872302083535,-0.7576198025498742
59.9,0.19157029139798576,-1.0820780028484198,1.1478488046532178,-0.20473214850294888,-1.0296948908154854e-08,4.086948511947095e-10,0.1519844839006702,-0.4644033689503919,1.1753727074694373,-0.2878035924887055,-0.0006818657813026529,0.002398298971518187,0.18684491447275986,-0.6023648014374331,1.1929375348531324,-0.32571944651819723,-9.725659476606587e-09,1.0015556973280057e-09,0.22466770544980771,-0.7615505196961851
59.910000000000004,0.19273579303275665,-1.0919315289119709,1.1517024281544126,-0.21825281412082506,-1.0295622343286122e-08,3.867897068468854e-10,0.15456568129594644,-0.47151875113680886,1.1786083450209102,-0.29857108528000553,-0.000680778184733045,0.0023971863099430902,0.18831542907430396,-0.6073263808601074,1.1954239659427615,-0.3337581108868555,-9.740679427653859e-09,1.0413363682715155e-09,0.22487050796571828,-0.7654096907893176
59.92,0.19379187691065122,-1.1009856360257162,1.1555340656598707,-0.23165028183120537,-1.0294255402685599e-08,3.648150797791233e-10,0.15709967112802892,-0.47870039451459623,1.181813999496533,-0.30918571918004534,-0.0006794628265562823,0.002394454106633176,0.18972516490044639,-0.6122268426843334,1.1978769319911882,-0.3416247572471618,-9.755596810145008e-09,1.0803423552108124e-09,0.22499674505446618,-0.7691698565367394
59.93,0.19473766301305845,-1.1092211474070506,1.1593423786039037,-0.24491646631097336,-1.0292850199422812e-08,3.427989799723386e-10,0.15958573274104648,-0.48594779672049504,1.1849886110906445,-0.31964395478210006,-0.0006779194663356824,0.0023900992886864173,0.19107363095016974,-0.6170684390918822,1.2002956482050253,-0.3493171267906624,-9.77040773237524e-09,1.1185418123666021e-09,0.22504604140927525,-0.7728026895521183
59.94,0.19557235355798214,-1.1166209386663064,1.1631260416690818,-0.25804346330252487,-1.0291408829318097e-08,3.2075387918851847e-10,0.16202313892340672,-0.49325868539228207,1.188131135698662,-0.3299424684391771,-0.0006761479986828189,0.0023841169813356277,0.19236034203691058,-0.6218545233741761,1.2026793472518544,-0.3568333225705728,-9.785108397081038e-09,1.1559923894722999e-09,0.22501803466565087,-0.7762825572783723
59.95,0.1962952346981909,-1.1231687977285776,1.1668837435756507,-0.2710235667141523,-1.02899333963217e-08,2.9870382904547546e-10,0.16441115612817134,-0.5006299904874146,1.1912405452515342,-0.34007802609402676,-0.0006741484558188879,0.002376503366348007,0.19358481847302172,-0.6265885792357314,1.2050272794461288,-0.3641718043939355,-9.799695065998985e-09,1.1927210240685573e-09,0.224912378354382,-0.7795730106543449
59.96,0.1969056780721678,-1.1288504964568,1.1706141878487268,-0.283849352897803,-1.0288426028971995e-08,2.766591873953783e-10,0.16674904481289943,-0.5080571873088602,1.194315828035888,-0.3500475731396263,-0.0006719210100606427,0.002367256739954044,0.19474658570142792,-0.6312748821732015,1.2073387128891955,-0.37133171175428864,-9.814164073326976e-09,1.2286886769052834e-09,0.2247287450794548,-0.7826459028625126
59.97,0.19740314220420765,-1.1336529237022943,1.1743160935522845,-0.2965138907601522,-1.0286888836522074e-08,2.546363151446309e-10,0.16903605986289094,-0.5155358924283099,1.1973559889956942,-0.35984830687961894,-0.000669465975971489,0.002356375832371466,0.19584517391267786,-0.6359168266980982,1.2096129335521626,-0.3783127163517662,-9.828511823623535e-09,1.2640297817329726e-09,0.224466829576706,-0.7854705957280304
59.980000000000004,0.1977871737992512,-1.137563305789545,1.1779881959811516,-0.309010635867922,-1.0285323926080235e-08,2.326487147205538e-10,0.17127145105906633,-0.5230609778768299,1.2003600500112275,-0.369477639797348,-0.0006667838127587683,0.0023438598531312516,0.19688011768915492,-0.640517838361427,1.2118492453004983,-0.3851150890526689,-9.842734778977859e-09,1.2987298047192443e-09,0.2241263518582848,-0.7880123369341137
59.99,0.19805740894635876,-1.1405705603907395,1.1816292473126022,-0.3213334143601031,-1.0283733432540692e-08,2.1071273893000374e-10,0.17345446361837558,-0.5306260626455358,1.2033270501474662,-0.37893346647630327,-0.0006638751266008499,0.0023297104831863577,0.19785095573925154,-0.645078950711976,1.2140469698558987,-0.39173983052966516,-9.85682945740009e-09,1.3328052607601277e-09,0.22370706037565113,-0.7902439431274294
60.0,0.19821357421732955,-1.1426640714467537,1.1852380172186188,-0.33347648144146924,-1.0282119456750409e-08,1.888420111196252e-10,0.1755843388247801,-0.5382243126729527,1.2062560458574407,-0.3882142285954573,-0.000660740673264042,0.002313904711478088,0.19875723088000136,-0.6495969568034452,1.2162054466992893,-0.3981882948726729,-9.870792439892808e-09,1.366356733441785e-09,0.22320873503655317,-0.7921334831229244
60.01,0.19825548766940548,-1.1438344968725438,1.1888132934386713,-0.34543444316689886,-1.0280484123956342e-08,1.6707741720938134e-10,0.17766031472678026,-0.5458482644398905,1.2091461112727915,-0.397314354624516,-0.0006573813657523078,0.0022963050528275824,0.19959849030797056,-0.6540676273850241,1.2183240329246972,-0.4044623938634174,-9.884620355744936e-09,1.3993683581173376e-09,0.22263119025903175,-0.7936505772417167
60.02,0.1981830597464305,-1.1440734457710566,1.192353882312151,-0.3572023721771761,-1.0278829527297777e-08,1.454042474497319e-10,0.17968162691533915,-0.5534891403276185,1.211996338656564,-0.40622908357610116,-0.0006537982811925657,0.002277000656489841,0.20037428605592636,-0.6584850713307506,1.2204021030376178,-0.410564716767556,-9.898309872791328e-09,1.431910630282499e-09,0.22197427793999633,-0.7947681625915471
60.03,0.19799629405217406,-1.1433743304180874,1.1958586092633587,-0.3687759025104212,-1.02771577868165e-08,1.2381635545118128e-10,0.18164750936177815,-0.5611387210752679,1.214805838774745,-0.41495755519234123,-0.0006499926592211612,0.0022560564478059943,0.20108417559938188,-0.6628418596119852,1.2224390486944974,-0.4164983181811648,-9.911857706113911e-09,1.464055859881704e-09,0.2212378902472614,-0.7954585914674461
60.04,0.1976952879787277,-1.1417317611746998,1.1993263192358938,-0.38015110630120025,-1.0275470995498456e-08,1.0233562100255568e-10,0.18355719525211628,-0.5687888552643434,1.2175737410455554,-0.4234993460974868,-0.0006459658999979164,0.0022334495307765987,0.20172772258500582,-0.667130134602473,1.2244342783864417,-0.42226688030123827,-9.925260613572899e-09,1.4958343821549687e-09,0.22042196224318206,-0.7956984894069018
60.050000000000004,0.19728023322565172,-1.1391408171540618,1.2027558770834992,-0.3913244014941773,-1.027377124344435e-08,8.095870200525683e-11,0.18540991781206398,-0.5764312333441979,1.2202991935788814,-0.4318543936254894,-0.0006417195663873496,0.0022091818032308874,0.20230449769434816,-0.6713393193230368,1.2263872171492618,-0.4278719288793408,-9.938515374676056e-09,1.5270322546391897e-09,0.21952647424692132,-0.795466491373233
