t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
54.1,-0.07625218125243323,0.4373296388844155,1.3977334324957271,0.574340643578344,-1.0597272075514103e-09,-4.2167168192803154e-10,-0.14760765287050356,0.5651305003066524,1.4840209969839797,0.18870243034261677,-0.0003563139706535986,-0.0010154401350303435,-0.0705376342086324,0.19989379749050432,1.5681754342135423,-0.15001021773047085,-9.265181284677437e-09,-4.06609342197026e-09,0.03150433876516071,-0.28336882416977144
54.11,-0.07168862358013084,0.4211947781840778,1.4016723593397151,0.5568565881530552,-1.0660264389971177e-09,-4.119884225658683e-10,-0.1432552800730236,0.5383265079327827,1.4876077193815378,0.1737667414857268,-0.00035901190993845765,-0.001022334764300197,-0.06558214715111389,0.17410870014261207,1.5707075823903929,-0.159938697127715,-9.258284477149904e-09,-4.106508000497155e-09,0.0371603070398875,-0.30733612714199876
54.120000000000005,-0.06708300748109225,0.40471817498091717,1.405666766333977,0.5390912253820654,-1.0723547971206058e-09,-4.0179124332786176e-10,-0.138849383208711,0.5116206537678002,1.4912116483780327,0.15873276242173304,-0.00036176114932588065,-0.0010262987476650728,-0.06060952801674063,0.14860505497170304,1.5732236169942195,-0.1698580594095348,-9.251795629313167e-09,-4.146070879250109e-09,0.04278526178405642,-0.3308065565352543
54.13,-0.06243700237303297,0.3878990391689793,1.409714875130879,0.5210611910672519,-1.0787113115912334e-09,-3.91057892343689e-10,-0.13439262787347891,0.48504551041666705,1.494831280050028,0.14360909570974,-0.00036456191718677733,-0.0010272740472543028,-0.05562232221689806,0.12340072948456356,1.5757225466826834,-0.17976643658288327,-9.245718629302941e-09,-4.184756798043716e-09,0.048376862866674114,-0.3537794107516702
54.14,-0.05775231218458747,0.37073604391598214,1.4138148811036864,0.502782683168481,-1.0850949478654079e-09,-3.7977588300526737e-10,-0.12988766626300083,0.4586320185029753,1.4984651016009656,0.12840392233167705,-0.00036741420978317124,-0.0010252059841510013,-0.050623045058607374,0.09851225082711024,1.5782033812446699,-0.18966231025150626,-9.240057256113187e-09,-4.222536701387999e-09,0.05393281993994827,-0.3762546983153417
54.15,-0.053030675481110956,0.35322737024317885,1.4179649549568594,0.48427141045723693,-1.0915046173701886e-09,-3.6793596080535356e-10,-0.12533713409983535,0.4324094632261419,1.5021115921731714,0.1131249836594454,-0.00037031778479597403,-0.001020043783962333,-0.04561418010580171,0.07395482760098747,1.580665131746455,-0.1995445199849356,-9.234815209355663e-09,-4.259377175098079e-09,0.05945089243100013,-0.39823309247732863
54.160000000000004,-0.048273865638807305,0.3353707602853564,1.4221632442868297,0.4655425442156264,-1.0979391491615286e-09,-3.555384357816015e-10,-0.12074364772613233,0.4064054567379076,1.5057692236156508,0.09777956447574956,-0.0003732721553764075,-0.0010117412753864927,-0.04059817767213749,0.04974237562461394,1.5831068106419848,-0.2094122709744443,-9.229996074771575e-09,-4.295245126006373e-09,0.06492888946744522,-0.419715890255154
54.17,-0.043483691062319973,0.31716356054556344,1.4264078750887084,0.44661068047063734,-1.1043973138301548e-09,-3.425859006612781e-10,-0.1161098013634783,0.38064593036835226,1.5094364612061393,0.0823744823013276,-0.0003762765847659644,-0.0010002567526530258,-0.035577453442882934,0.025887543264090863,1.5855274318470358,-0.21926512400268772,-9.225603329726095e-09,-4.330103952208894e-09,0.07036466974113827,-0.44070496855628033
54.18,-0.03866199544131368,0.298602762757435,1.4306969532051745,0.4274898093742253,-1.1108778332944991e-09,-3.290887833187035e-10,-0.11143816454063234,0.3551551339124757,1.5131117643263448,0.0669160808711854,-0.00037933008148599166,-0.0009855527172527004,-0.030554387223317266,0.0024017380726850134,1.587926010777939,-0.22910298466511486,-9.221640369678619e-09,-4.363913789479447e-09,0.07575614131439388,-0.46120274115633453
54.19,-0.033810658041716894,0.27968504962732244,1.4350285657144672,0.4081932884698037,-1.1173793560716998e-09,-3.15060578175928e-10,-0.10673127968923461,0.3299556396589975,1.5167935870897034,0.051410225244032784,-0.0003824313950815764,-0.0009675958401908281,-0.02553132181091586,-0.020704843965212206,1.5903015643558,-0.23892609643977947,-9.218110463745892e-09,-4.396633667618846e-09,0.0811012613728611,-0.4812121195511259
54.2,-0.028931594027333654,0.26040683339655313,1.4394007822549884,0.3887338240323204,-1.1239004707886446e-09,-3.0051972627764195e-10,-0.10199165990699033,0.3050683528887231,1.5204803789212646,0.035862301312571364,-0.00038557901240408,-0.0009463567078079668,-0.020510561988447723,-0.0434231892006822,1.5926531109772355,-0.24873502574982684,-9.21501677267547e-09,-4.428218278361189e-09,0.08639803592902282,-0.5007364740582267
54.21,-0.024026754809164306,0.24076424975211216,1.4438116562851464,0.36912347330603235,-1.130439694150125e-09,-2.854855905768181e-10,-0.09722178688702778,0.2805125351377748,1.5241705850899756,0.020277228121421215,-0.00038877115439008367,-0.000921808904610414,-0.015494373635303286,-0.06574544502601637,1.594979670453717,-0.2585306223243395,-9.212362335954777e-09,-4.458621789300201e-09,0.09164451948052246,-0.519779584455493
54.22,-0.019098128419213475,0.2207532460811934,1.4482592262773881,0.34937361847986637,-1.136995513032179e-09,-2.6998559150525284e-10,-0.09242410901173033,0.2563058158366971,1.5278626471937375,0.004659450580606245,-0.0003920057733187558,-0.0008939301563907269,-0.010484982954170899,-0.08766487939535408,1.597280263920785,-0.26831405123847496,-9.210150068807508e-09,-4.487795445426067e-09,0.09683881462720215,-0.5383456174858801
54.230000000000004,-0.01414773989962151,0.20036974046256412,1.4527415168437798,0.3294949207738752,-1.1435663363590597e-09,-2.5404732392142575e-10,-0.08760103960990404,0.23246419521922498,1.5315550035964398,-0.010987082614280545,-0.00039528055061990446,-0.0008627036839941053,-0.005484575808964725,-0.10917582558565,1.599553913714991,-0.2780868369527327,-9.208382762306364e-09,-4.5156954595475356e-09,0.10197907164894725,-0.556439127267449
54.24,-0.009177651703380507,0.17960943252343609,1.4572565397927986,0.30949739874655563,-1.1501505157955516e-09,-2.3770331360821015e-10,-0.0827549553748994,0.20900210846850087,1.5352460898175175,-0.026658860929022726,-0.0003985928952392045,-0.0008281156387005251,-0.0004952971709162948,-0.13027369521734128,1.6017996432201809,-0.28785071991599015,-9.207063085800711e-09,-4.542274754294739e-09,0.10706348804752433,-0.5740649672755164
54.25,-0.004189964114667319,0.15846774235525865,1.4618022951214888,0.2893904668341871,-1.1567463905983523e-09,-2.209874120777919e-10,-0.0778881949389787,0.18593247442496788,1.5389343388774561,-0.04235278021828433,-0.00040193994246448246,-0.0007901552333135623,0.004480749327959214,-0.15095496746332696,1.6040164766902416,-0.29760762700376137,-9.206193559153122e-09,-4.567488441078929e-09,0.11209030805861664,-0.5912282291972032
54.26,0.0008131842987501261,0.13693962311759356,1.466376771948911,0.26918301527142,-1.1633522289980753e-09,-2.0393678146990207e-10,-0.07300305759826936,0.1632667608249612,1.5426181816036775,-0.0580660872356088,-0.00040531855321743757,-0.0007488163216240077,0.00944150173393676,-0.17121720091158693,1.6062034390555688,-0.3073595753423451,-9.205776556092657e-09,-4.591300746352227e-09,0.11705782214131125,-0.6079341613578328
54.27,0.00582961615316407,0.1150183462519134,1.4709779494086557,0.2488838329207859,-1.1699662467778853e-09,-1.8658294631736855e-10,-0.06810180217708266,0.14101521168564446,1.546296046908661,-0.07379610441716995,-0.00040872531401405914,-0.0007041005889403588,0.014384939996142973,-0.19105924825520376,1.6083595557329482,-0.31710820719569066,-9.205814330120212e-09,-4.613710198918409e-09,0.12196436646093647,-0.6241878248598223
54.28,0.010857114405251257,0.09269005598369334,1.4756037975784206,0.22850340645911074,-1.1765866665157354e-09,-1.6893154288123452e-10,-0.06318664599284161,0.11918769782741558,1.549966362090589,-0.08953907571110217,-0.0004121565388039781,-0.0006560457263170533,0.01930908603369168,-0.2104822924518352,1.6104838525202416,-0.3268529582145,-9.20630897603821e-09,-4.634911327383531e-09,0.126808322426423,-0.6399927160905571
54.29,0.015893420510591286,0.06992097013048591,1.4802522786728316,0.2080581007055166,-1.1832116160647998e-09,-1.5092401030351434e-10,-0.05825976381495019,0.09779566929957406,1.5536275533014166,-0.1052874918579064,-0.0004156082773824343,-0.0006048158008572006,0.024212003512812465,-0.2294923366264891,1.6125753558000218,-0.33658702322262646,-9.207262491858866e-09,-4.6552015756825335e-09,0.13158811645955923,-0.6553474496358178
54.300000000000004,0.020936231855660625,0.04669004207945278,1.4849213484160633,0.1875596174291596,-1.1898392202464973e-09,-1.3267377091631605e-10,-0.053323286844546916,0.07684761570743023,1.5572780461291265,-0.1210368265961605,-0.0004190763293610563,-0.0005505200742536523,0.029091797380110786,-0.24809403667698515,1.6146330931965174,-0.34630030902848397,-9.208676763161504e-09,-4.675116566887316e-09,0.13630221980224796,-0.6702582424020938
54.31,0.02598319975530832,0.022986816001318622,1.4896089571779207,0.16701568890807023,-1.1964675537960346e-09,-1.1412276430259293e-10,-0.04837930189763805,0.05634915082188382,1.5609162660307865,-0.1367850051836131,-0.0004225562545334058,-0.0004931796055509985,0.03394661340218381,-0.26629086867625085,1.616656095704064,-0.35594430890242007,-9.210553698243802e-09,-4.695970802737882e-09,0.14094914709355888,-0.6847621558303782
54.32,0.031031927477351885,-0.001223396677715627,1.4943130510667315,0.14644197470102155,-1.2030945367202586e-09,-9.153869463340838e-11,-0.04342985101591129,0.03629851213800189,1.5645406389184267,-0.15251916555953623,-0.0004260433657867695,-0.00043242377234820273,0.03877463774862645,-0.28408763228644995,1.6186434022365515,-0.3654556506471959,-9.212895251289896e-09,-4.7180775605904235e-09,0.14552745306354525,-0.6989030665116142
54.33,0.03607996650240495,-0.026000653186005654,1.4990315743414122,0.12588674120112406,-1.209717650792187e-09,-6.184498072439452e-11,-0.03847693227575446,0.016668792898995113,1.568149593352952,-0.16819003325926185,-0.0004295327184665815,-0.00036841222613933326,0.04357409581188846,-0.30151247698488914,1.620594065426916,-0.37477882844198224,-9.215703484700986e-09,-4.740568299627622e-09,0.15003572862510672,-0.7127136972110479
54.34,0.04112481169661195,-0.05138449363449158,1.5037624730114245,0.10537951437733767,-1.2163338862394676e-09,-3.05533424169632e-11,-0.03352250157903876,-0.0025537113886047115,1.5717415640662669,-0.18377045869908795,-0.00043301915017588495,-0.00030233108959661683,0.04834325021896765,-0.3185815013255603,1.622507156710083,-0.3838784725944527,-9.218980489730566e-09,-4.763642389261288e-09,0.154472597722606,-0.7262157055259371
54.35,0.046163897868926114,-0.07738638740569317,1.5085036973839372,0.08492483125400994,-1.2229399930128824e-09,1.0942069517516051e-12,-0.028568473842899903,-0.021368229133447988,1.5753149949127865,-0.1992396861334894,-0.00043649731232230505,-0.0002331563817056429,0.05308039910922539,-0.33530651147896884,1.6243817700381669,-0.39272626824330126,-9.222728396507675e-09,-4.786218886777714e-09,0.15883671502177785,-0.7394282969261289
54.36,0.05119459780999282,-0.1040278042411458,1.5132532034900448,0.06454288502253988,-1.2295324548976685e-09,3.907769813171025e-11,-0.02361672351991059,-0.03978388307336328,1.5788683416049278,-0.2145595834605493,-0.000439961677925524,-0.000162009327786415,0.05778387453895324,-0.35170982389391514,1.6262170244374616,-0.4013072427171618,-9.226949292074742e-09,-4.808041563244274e-09,0.1631267641514618,-0.7523637610980333
54.370000000000005,0.05621422088996587,-0.13131410100649657,1.5180089551741947,0.044266294529844506,-1.2361073403242096e-09,8.038959819347366e-11,-0.01866908559667803,-0.05781871696268534,1.5824000742006057,-0.22972377290203658,-0.00044340660909639065,-8.993346607286178e-05,0.062452040888814626,-0.3677996039434485,1.628012066014632,-0.40959840008493537,-9.231645188272775e-09,-4.82919718774294e-09,0.1673414563391495,-0.7650342367326411
54.38,0.0612200125991277,-0.15923950241969206,1.522768926391811,0.024104501481231423,-1.2426604290724377e-09,1.217607765247064e-10,-0.013727356871749702,-0.07547924840881119,1.5859086783165752,-0.24472746908884302,-0.0004468263977239065,-1.58626797539241e-05,0.0670832938246441,-0.38358197175254094,1.6297660696922032,-0.4175898171930475,-9.236817998815593e-09,-4.848727248030187e-09,0.17147952926874052,-0.7774493454465223
54.39,0.06620915487477559,-0.18780083202147432,1.527531102318568,0.004057566986202727,-1.2491874202094051e-09,1.6324781742886286e-10,-0.008793296694862717,-0.09276726664523775,1.5893926565426257,-0.25953651907549347,-0.00045021523793798926,6.003217192849721e-05,0.07167605925334165,-0.39907555636140957,1.631478240037499,-0.42528515943127143,-9.242469484354332e-09,-4.8662684803072466e-09,0.17553974618099574,-0.789614950257462
54.4,0.0711787667397688,-0.2169877912580429,1.5322934796354504,-0.015871300681503518,-1.25568404760783e-09,2.044103853823572e-10,-0.003868627284314768,-0.1096857730506407,1.5928505305636513,-0.2741398260025956,-0.00045356724681313925,0.0001366270958568524,0.07622879193884316,-0.4142913518220007,1.6331478115941542,-0.4326740884562948,-9.248601243400737e-09,-4.8826721520130775e-09,0.17952089515330819,-0.8015386681442163
54.410000000000004,0.07612590541481978,-0.246784474388147,1.5370540667470642,-0.03568010766413145,-1.2621459822453443e-09,2.4758753747787877e-10,0.0010449659719905073,-0.1262383553751503,1.5962808422669479,-0.28854107620069,-0.0004568765336968468,0.00021353616706520215,0.0807399744506154,-0.4292337604254289,1.6347740496999015,-0.43974422588263135,-9.255214715374712e-09,-4.897134049913713e-09,0.18342178835849027,-0.8132284153349821
54.42,0.08104756785703546,-0.277174668304073,1.5418108846410334,-0.055346187613946524,-1.2685686760262866e-09,2.9490922746624275e-10,0.005945833767935649,-0.1424414373200525,1.5996821538034294,-0.3027394345639146,-0.0004601372415834249,0.0002907050834402242,0.08520811654974694,-0.443908398386021,1.6363562513140337,-0.44649511764253225,-9.262311141973729e-09,-4.909034363025197e-09,0.18724126137088995,-0.8246890116737321
54.43,0.08594069255842907,-0.30813780668726676,1.5465619683866025,-0.07485847039350109,-1.27494736653772e-09,3.4238733595729593e-10,0.01083236165889449,-0.15830578919178365,1.6030530477888292,-0.3167273161179702,-0.00046334352507145914,0.000369116733028142,0.08963175455578687,-0.45832380817738344,1.637893745161563,-0.4529306722854245,-9.269891545258292e-09,-4.918449433507577e-09,0.19097817266460376,-0.8359237860811882
54.44,0.09080216168260397,-0.33964951644167024,1.5513053680540023,-0.09421933462779657,-1.2812772397880478e-09,3.8854515257483243e-10,0.015702969055602332,-0.1738360424356771,1.6063921284280827,-0.33048093430814024,-0.0004664895161736997,0.0004482502419759668,0.09400945034936471,-0.47249490839506003,1.639385891470376,-0.4590533690084744,-9.277956676315139e-09,-4.925184215628115e-09,0.19463140322741312,-0.8469366499690362
54.45,0.0956288035869205,-0.37168178382656875,1.5560391487866212,-0.11342967688503548,-1.2875535837232644e-09,4.339486789661354e-10,0.020556108593684,-0.18903808525402405,1.6096980229683842,-0.3439961097414277,-0.0004695693570201417,0.000527139532834544,0.09833979023160144,-0.4864292025950054,1.6408320816536346,-0.4648669565185673,-9.286507028834754e-09,-4.929202293526396e-09,0.19819985620985928,-0.8577303845435956
54.46,0.10041739563087569,-0.4042055485269158,1.5607613906667377,-0.1324908648351432,-1.29377180026776e-09,4.781780969663141e-10,0.02539026557679594,-0.2039173577632068,1.6129693822442908,-0.35727708241724715,-0.0004725772612284335,0.000605561408545665,0.10262138410650588,-0.5001315026098152,1.6422317381024345,-0.4703705016687112,-9.295542835664882e-09,-4.93052862384404e-09,0.20168245660729836,-0.8683081513066008
54.47,0.10516466718485049,-0.43718923396132997,1.5654701885926436,-0.15140411758722613,-1.299927420900577e-09,5.212770231411455e-10,0.03020395737796701,-0.21848061338686567,1.6162048805258284,-0.3703246518849983,-0.00047550754685494453,0.0006833047003873337,0.10685286491342263,-0.5136075321021562,1.6435843143841058,-0.47555661924057663,-9.30506406304452e-09,-4.928960299849149e-09,0.20507815088400716,-0.8786751408171061
54.480000000000004,0.10986730287272906,-0.4705983477870495,1.5701636521349502,-0.17017127789267777,-1.3060160989601287e-09,5.631210168442918e-10,0.03499573275878339,-0.2327354543132123,1.619403215318576,-0.38314129836559796,-0.00047835464958434276,0.0007602867167933529,0.1110328881010424,-0.5268619370571794,1.64488929559829,-0.4804261372707605,-9.31507039508612e-09,-4.924276364674134e-09,0.2083859065533459,-0.888834476208936
54.49,0.11452194609143734,-0.5043956519222028,1.5748399053654623,-0.1887941779665584,-1.3120336709712733e-09,6.036677183638114e-10,0.03976417110715822,-0.24668988307815454,1.622563107165483,-0.39572897698528003,-0.0004811131305478345,0.0008363657693720348,0.1151601311197107,-0.5398999594216051,1.6461461983340329,-0.4849837967723889,-9.325561190751129e-09,-4.916451055664413e-09,0.21160471186630053,-0.8987877393771967
54.5,0.11912520278978815,-0.5385417154563145,1.5794970868526597,-0.20726888284944622,-1.3179759619148874e-09,6.467736231758688e-10,0.04450788155617892,-0.26035456802789964,1.625683299530197,-0.4080867771640861,-0.00048377766191202786,0.000912117117896612,0.11923329287291662,-0.5527279169751105,1.6473545703199322,-0.48923276969103885,-9.336535531700172e-09,-4.905439107618515e-09,0.21473357561383447,-0.9085366047027618
54.51,0.12367364540063505,-0.5729973580859943,1.5841333502763963,-0.22558064959949659,-1.3238387100216658e-09,6.910085864474993e-10,0.04922550183113512,-0.27374448630872106,1.6287625593642838,-0.4201965573767169,-0.0004863429956811581,0.0009875340447648906,0.1232510929459101,-0.5653572389637097,1.648513990068658,-0.49317642498132647,-9.347992181591653e-09,-4.89123275206185e-09,0.21777152696215152,-0.9180825337220381
54.52,0.12816381691247503,-0.6077198415153047,1.5887468653128658,-0.24372697720851935,-1.3296176295699463e-09,7.336527634417578e-10,0.05391569697687759,-0.2868698957789457,1.631799678217107,-0.4320520082449846,-0.0004888039739321123,0.0010617218707989666,0.1272122706871749,-0.5777952681203815,1.649624066541385,-0.49681818063720273,-9.35992958612628e-09,-4.873826655201056e-09,0.22071761530188533,-0.9274268133363807
54.53,0.13259223519196045,-0.6426637732486825,1.5933358179549084,-0.26171100243716955,-1.3353085322404816e-09,7.749960400859351e-10,0.05857715829426342,-0.2997390749537141,1.6347934727972466,-0.4436566962288213,-0.0004911555741619066,0.001134430471975947,0.13111558449121372,-0.5900461049023127,1.6506844387932553,-0.5001618710617485,-9.372345899856574e-09,-4.8532182530104955e-09,0.2235709101207999,-0.9365703819541702
54.54,0.13695539752824407,-0.6777830242427644,1.5978984103977674,-0.27953310111719454,-1.3409074100240512e-09,8.149659020250511e-10,0.06320860243238817,-0.31236145815108096,1.637742784895904,-0.4550114903030038,-0.0004933929357142446,0.0012055507460210695,0.1349598112969665,-0.6021146655052182,1.6516947756106723,-0.5032109073806165,-9.385238946764578e-09,-4.829405974175478e-09,0.226330500903814,-0.9455139756500015
54.550000000000004,0.14124978528863733,-0.7130306684985944,1.6024328609328333,-0.2971942161613836,-1.3464104051225565e-09,8.53601543147701e-10,0.06780877047243902,-0.3247461925022169,1.6406464812191945,-0.466118211052201,-0.0004955113710351805,0.0012748151683785903,0.13874374611998144,-0.6140055360767763,1.6526547751705225,-0.5059684108501238,-9.398606263741427e-09,-4.802392186440891e-09,0.22899549705991254,-0.9542580231668686
54.56,0.1454718686883417,-0.74835776454619,1.6069374038840676,-0.31469478389823113,-1.3518138488642714e-09,8.908385278103288e-10,0.07237642698371428,-0.33690307423078314,1.6435034532475865,-0.476978007617241,-0.0004975063758300593,0.0013421436749045353,0.14246620158822418,-0.6257231823186031,1.65356416471611,-0.5084377054712291,-9.412445066719753e-09,-4.772200711123917e-09,0.23156502786804875,-0.9628029772193283
54.57,0.1496181117178382,-0.7837139192206021,1.611410289555202,-0.3320353481263139,-1.3571142310851171e-09,9.267043259258626e-10,0.07691035904600929,-0.3488421302629095,1.646312617105725,-0.4875921685931459,-0.0004993736326203575,0.0014074602339753254,0.1461260075026536,-0.6372716952635818,1.654422700225451,-0.5106222296689584,-9.426752263757751e-09,-4.73884641500074e-09,0.23403824242751617,-0.9711492959683244
54.58,0.15368497721176475,-0.8190476792236526,1.615849784196417,-0.34921597854246067,-1.3623081950650854e-09,9.611954210408009e-10,0.08140937524132473,-0.36057357233174625,1.6490729134479971,-0.49796169242176536,-0.0005011090108396716,0.0014706626598934495,0.14972201042066496,-0.6486551467070294,1.6552301661099127,-0.5125241288233069,-9.441524469140049e-09,-4.701760737934362e-09,0.23641430960406978,-0.9792975263636863
54.59,0.1576689320461256,-0.8543059713455667,1.620254169995032,-0.3662366667706556,-1.367392571730561e-09,9.943113208193149e-10,0.08587230462147998,-0.3721079505222416,1.6517833073556654,-0.5080875853520245,-0.0005027085667993433,0.001531682687112789,0.15325307326090865,-0.6598772073670651,1.6559863751520598,-0.5141398005001517,-9.456757913250474e-09,-4.660687667239932e-09,0.23869241792777193,-0.9872496321915081
54.6,0.1615664526005905,-0.8894303196712491,1.6246217450678653,-0.38309779317510123,-1.3723643385659779e-09,1.0260558204998622e-09,0.09029799550857273,-0.3834605948803076,1.654442788272944,-0.5179697683002324,-0.0005041685421433518,0.0015904586680641855,0.15671807508148233,-0.6709365833721912,1.6566911686142616,-0.5154701456553461,-9.47244848728566e-09,-4.616218590036117e-09,0.24087177525213557,-0.9950130086871954
54.61,0.16537403074633697,-0.9243548316891517,1.6289508234164394,-0.3998003837402355,-1.3772206792871e-09,1.0564367173869885e-09,0.09468531384165293,-0.39465368911307375,1.6570503700512624,-0.5276063927398598,-0.0005054853555778594,0.0016471144784057643,0.16011591133071165,-0.681824874259477,1.6573444161053996,-0.5165203901429362,-9.488591737997012e-09,-4.568486643461107e-09,0.24295160785398345,-1.0026035870305443
54.620000000000005,0.16908818039040477,-0.9590108483136673,1.6332397348544594,-0.41634509279588633,-1.3819589105691827e-09,1.0854977985007032e-09,0.09903314101084273,-0.40571199612269276,1.6596050915115876,-0.5369823570645642,-0.0005066555750766741,0.0017021059501854281,0.16344549454847304,-0.6925336519941749,1.657946015172625,-0.5172948799713974,-9.505182903925801e-09,-4.517439033583423e-09,0.24493115889056355,-1.0100409834590207
54.63,0.17270544433484591,-0.9933286052498145,1.6374868249568417,-0.4327320662564482,-1.3865765229140446e-09,1.1132041085040122e-09,0.10334037142463469,-0.41666039767585283,1.662106017601966,-0.5460856201638081,-0.0005076759044805229,0.0017547711473102196,0.16670575525104916,-0.7030531712426812,1.6584958908461793,-0.5177981319438099,-9.522216903657874e-09,-4.463134268874898e-09,0.24680968650259474,-1.0173449121389533
