t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
56.660000000000004,-0.021434789174467835,0.247950366904984,2.1003945157075203,0.4805186652802881,-1.153173233735844e-08,4.333431235726737e-10,-0.07636680677992727,0.09394578918906617,2.179103347310474,0.18294874193675142,-0.000721865275605707,0.0003776970608740133,0.015036257609814092,-0.2317781387168134,2.2571797553746316,-0.06899537534952097,-1.3588738594126446e-08,-4.324182204198567e-09,0.12644599311779012,-0.6398538278645233
56.67,-0.015818667763510763,0.22422369709889586,2.1053939798215535,0.4611113594494249,-1.1544496807883917e-08,4.760565283826762e-10,-0.0711151217398457,0.07218938751129697,2.183573541110598,0.16655233321873247,-0.0007287505959935522,0.0004415726911292124,0.020291605418269937,-0.25033718341935024,2.26056224470038,-0.08053768762775528,-1.3593230318750195e-08,-4.3271312054148104e-09,0.13167570073027013,-0.6549598577584808
56.68,-0.010180644660698351,0.20000043167426404,2.110439348726937,0.44158643227349703,-1.1557209172066499e-08,5.191512092327172e-10,-0.06585641214313176,0.05094617961514022,2.188060215238613,0.15010098574793557,-0.0007355528663213906,0.0005077230304854682,0.025521757946474384,-0.26841722616877495,2.2639365520973938,-0.09211201577877193,-1.3598153088146736e-08,-4.328098053302641e-09,0.13683976212792406,-0.6695985746555255
56.69,-0.004523170864981373,0.1752778035635411,2.11552866981698,0.4219495088379398,-1.1569865115379315e-08,5.625673548426415e-10,-0.06059279325894921,0.03022198809418465,2.192561724486288,0.1335961549991383,-0.0007422662476341471,0.0005760867181215075,0.030724914259162732,-0.28602045379382296,2.2673015204461615,-0.10372084106572865,-1.36035068751777e-08,-4.327005302526123e-09,0.14193672055958553,-0.6837776512213674
56.7,0.001151252719236158,0.15005345646510454,2.120659979282117,0.40220553231443434,-1.1582460307703388e-08,6.062384298825473e-10,-0.055326328444335125,0.010021208243873043,2.197076418279533,0.11703895247139189,-0.0007488847213769722,0.0006465995876808175,0.035899321045965514,-0.30314992560269455,2.2706559891365243,-0.11536676286112654,-1.3609291420987074e-08,-4.323777328337383e-09,0.14696516516133423,-0.6975050547061277
56.71,0.006840075073125074,0.12432549669213702,2.125831302593097,0.3823587960607772,-1.1594990390401696e-08,6.500935885409483e-10,-0.05005902872213397,-0.009653160385962397,2.2016026407842,0.10043016976412016,-0.0007554020969104025,0.0007191950365164695,0.04104327230510691,-0.31980954353095004,2.2739987938045143,-0.12705248431504113,-1.3615506256212414e-08,-4.318342123708344e-09,0.15192373015461388,-0.7107890369504999
56.72,0.012540694844176631,0.09809067338222338,2.131040655132103,0.36241985902276896,-1.160745087325423e-08,6.968181090532999e-10,-0.044792852727319456,-0.028806905287196947,2.206138730987812,0.08377054977181228,-0.0007618120198450299,0.000793788029848355,0.046155108929346045,-0.33600446669457074,2.2773287660731745,-0.13878033776107002,-1.3622150703616868e-08,-4.310632064994065e-09,0.1568110940250133,-0.7236378302256926
56.730000000000004,0.018250459824687544,0.07133778055254619,2.1362860436401614,0.3424161126828897,-1.1619837085155271e-08,7.456532921544812e-10,-0.03952970765647474,-0.047463365026620546,2.21068302280528,0.06706189678918312,-0.0007681079823292218,0.000870268347354191,0.051233218132799095,-0.3517424492012767,2.280644733463346,-0.15054767563489344,-1.3629223922051758e-08,-4.302963998306586e-09,0.16162597866731931,-0.7360606099888218
56.74,0.023966665184231607,0.04402872483036107,2.141565468374165,0.32236698844050526,-1.1632144155927628e-08,7.948045162132065e-10,-0.03427145064677926,-0.06562609433783073,2.215233845850202,0.05032592054523055,-0.0007742833041608279,0.0009495412592471106,0.05627603219113524,-0.3670485050716228,2.2839455204966312,-0.16232143012033995,-1.3636725082361608e-08,-4.297709475350207e-09,0.1663671479133501,-0.7480850631190359
56.75,0.029686549760617256,0.016110317200894377,2.146876925004227,0.30228547335948885,-1.1644367117998273e-08,8.445811946383145e-10,-0.029019889388808034,-0.08329423012903206,2.2197895275480324,0.03359529396564778,-0.0007803311336634115,0.0010302752662493984,0.06128202624234262,-0.38194875300174935,2.287229951072323,-0.17407911839158655,-1.364465350651198e-08,-4.2926871276318975e-09,0.17103340528736377,-0.7597336892355836
56.76,0.03540729204200275,-0.012439644030194798,2.152218405978019,0.2821827150720242,-1.1656500897720022e-08,8.963298422107976e-10,-0.02377678237385024,-0.10047473672292226,2.2243483954438887,0.01687872064375919,-0.0007862445232422651,0.0011116456294822793,0.06624971624113517,-0.3964514932151528,2.2904968508636667,-0.1858001568217898,-1.3653008638502109e-08,-4.290122721593621e-09,0.17562359165993124,-0.7710286950080153
56.77,0.041126007882201526,-0.0416271967669422,2.1575879020012407,0.26208069358642144,-1.1668540237903407e-08,9.50673896038374e-10,-0.018543839738159946,-0.11718419320399465,2.2289087783316726,0.00017804254009740248,-0.0007920164781972799,0.0011943026495873318,0.07117765774390204,-0.4105659302014309,2.2937450494343388,-0.19746321123520588,-1.3661790028448383e-08,-4.287196439417307e-09,0.18013658307633354,-0.7819903921365069
56.78,0.046839749128990825,-0.07147439511090115,2.1629834037908533,0.24199404544178493,-1.168047966539356e-08,1.005660207909631e-09,-0.01332272459364666,-0.13343457659773086,2.233469007377887,-0.016478754238325215,-0.000797639935861965,0.0012784523992159633,0.07606444460045941,-0.4243142381554707,2.296973381821909,-0.20906421078896079,-1.3670997206828984e-08,-4.282127065403038e-09,0.1845712889416747,-0.7926307723502234
56.79,0.052545502164031734,-0.10199097491649857,2.168402903310417,0.22192544647255552,-1.1692313641055032e-08,1.0602356418914178e-09,-0.00811505403526485,-0.14922856843304758,2.2380274180307964,-0.033075688175642326,-0.0008031077806329554,0.0013628937246656949,0.08090870717035166,-0.43771267598497277,2.3001806895432892,-0.22059066193298182,-1.368062962484826e-08,-4.27911957973259e-09,0.1889266505414522,-0.8029654501542073
56.800000000000004,0.05824018732297443,-0.13316770136170186,2.1738443942216366,0.20187601729252763,-1.1704036609627362e-08,1.1143731050630157e-09,-0.002922399652706812,-0.1645705802358412,2.242582351321467,-0.04961401405967883,-0.0008084129152185075,0.0014471274726527152,0.08570911081261727,-0.45076981201297683,2.303365821925278,-0.2320219632403023,-1.3690686806980017e-08,-4.2753296931106115e-09,0.19320163944205734,-0.8130134331976436
56.81,0.06392065963659968,-0.16499067712251153,2.1793058719408354,0.18184419506341534,-1.1715643124867704e-08,1.1680198450367199e-09,0.0022537120266490473,-0.1794660139239624,2.247132154103039,-0.06609412796155381,-0.0008135483061028376,0.0015312523991891517,0.0904643548691691,-0.4634942939222701,2.306527637438385,-0.243355786219366,-1.3701168168945842e-08,-4.26908063580729e-09,0.19739525590893273,-0.8227854441650668
56.82,0.06958371000986596,-0.19745133444267465,2.1847853335912237,0.16183031324000682,-1.1727127722214824e-08,1.221264486979609e-09,0.007411798927690906,-0.19392299970802984,2.2516751790384677,-0.08251492851623106,-0.0008185069948920068,0.0016150612120358547,0.09517317183001443,-0.47589368496620355,2.309665004151805,-0.25459423139945975,-1.3712072966372922e-08,-4.2609277339239055e-09,0.20150652772298086,-0.8322903865845884
56.83,0.07522606627104109,-0.23053981573113402,2.190280778058113,0.14183672795657057,-1.173848496297867e-08,1.275657478873115e-09,0.012550422605415579,-0.20795149517840777,2.2562097849734606,-0.09886579649727353,-0.0008232820683916932,0.0016997893325873962,0.09983432635452726,-0.487981931426208,2.312776799704249,-0.2657362935778559,-1.3723400226137086e-08,-4.250565230814004e-09,0.20553450921716435,-0.8415381958760056
56.84,0.08084439425395537,-0.2642439104577369,2.19579020652791,0.12187701566980828,-1.1749709309061248e-08,1.3314173320515947e-09,0.017668187075453447,-0.22156801579384594,2.2607343380204044,-0.11512927346815875,-0.0008278666327826685,0.0017844102504845308,0.10444661381257936,-0.49977902564881616,2.315861911711192,-0.2767689621897914,-1.373514885790573e-08,-4.240960617738153e-09,0.2094782801820304,-0.8505425459165056
56.85,0.08643529921850207,-0.2985450609288701,2.201311623350159,0.10195594528901107,-1.1760795159519185e-08,1.3863579728735177e-09,0.022763737438446605,-0.23478413045029556,2.2652472127243533,-0.13130227431538807,-0.0008322538689807113,0.0018679406510638719,0.10900885864062497,-0.5112971583906637,2.318919238878535,-0.2876775497392573,-1.3747317721899647e-08,-4.229647765590509e-09,0.21333694454403251,-0.8593178631838205
56.86,0.0919953278579699,-0.3334173323144564,2.206843036440275,0.08207028819096544,-1.1771736977516874e-08,1.4399556313141257e-09,0.027835758712609553,-0.24760841866362635,2.2697467924889456,-0.14738707083431962,-0.0008364370976064487,0.0019504557289558222,0.11351991305699195,-0.522545464101393,2.3219476919940383,-0.29846170992502924,-1.3759905518176563e-08,-4.215202339999117e-09,0.21710962911868223,-0.8678725855535447
56.870000000000005,0.09752097082953684,-0.36883364027213345,2.2123824571691424,0.06221861071112175,-1.1782529325862885e-08,1.4923448260892744e-09,0.03288297484486155,-0.2600516209763583,2.274231469528846,-0.16338351718510175,-0.0008404097993457116,0.0020317477178705408,0.1179786560452358,-0.5335342891533555,2.324946194198997,-0.309122547397665,-1.3772910691081076e-08,-4.198411229591849e-09,0.22079548266188964,-0.876214585190508
56.88,0.10300866542954194,-0.4047687338292731,2.217927900188848,0.04239964952284252,-1.1793166932527272e-08,1.5434830144745346e-09,0.037904147649444164,-0.27212526222665173,2.2786996448468777,-0.17929112336178665,-0.0008441656241313628,0.002111734988327353,0.12238399236868257,-0.544273013499144,2.3279136809543104,-0.3196595674838999,-1.3786331415100597e-08,-4.178959150271584e-09,0.22439367503533175,-0.8843527557551335
56.89,0.10845479830538299,-0.4411939938782619,2.2234773833122827,0.022612463527205914,-1.180364463197659e-08,1.59317331744949e-09,0.04289807564065327,-0.28384162315703054,2.283149728284216,-0.19510914614845004,-0.0008476984012264503,0.0021902713701582545,0.1267348515861471,-0.5547717806381863,2.3308491000442983,-0.33007268018054725,-1.380016563594006e-08,-4.156843542449198e-09,0.22790339634957993,-0.8922954036379185
56.9,0.11385570843841132,-0.4780762315458082,2.2290289273974317,0.0028556278947379954,-1.1813957443008133e-08,1.6412391681879749e-09,0.04786359281437149,-0.2952129208455283,2.2875801385623102,-0.2108377458651474,-0.0008510021477731724,0.0022672651528374897,0.13103018702893587,-0.5650413958347821,2.3337514115968823,-0.3403616462025334,-1.381441101847241e-08,-4.131925605606408e-09,0.2313238561399282,-0.9000500511594015
56.910000000000004,0.11920769048044882,-0.5153802154496441,2.2345805562239147,-0.01687199106021678,-1.1824100505211333e-08,1.6876633764575501e-09,0.05279956739384582,-0.3062521822366263,2.291989303306525,-0.22647639418426874,-0.0008540710684857115,0.002342850762014582,0.1352689747213682,-0.5750929250869266,2.3366195881442673,-0.3505249087097768,-1.3829064997376208e-08,-4.1050688451849476e-09,0.2346542825766472,-0.9076247677696855
56.92,0.12450699828418171,-0.5530705763420949,2.240130296396511,-0.036570829489489,-1.1834069152938182e-08,1.7324247527868645e-09,0.05770490051503441,-0.31697315706883805,2.296375659447428,-0.24201285695450347,-0.0008568995235960532,0.002417781186962078,0.13945021212683123,-0.5849422383898978,2.3394526151477106,-0.36054808940453975,-1.3844124811872444e-08,-4.076914298585511e-09,0.23789392151802105,-0.9150323610361479
56.93,0.12974984854870758,-0.5911097182262611,2.245676177298282,-0.05624102978711679,-1.1843858933703791e-08,1.7754785886130769e-09,0.06257852484313518,-0.32739014130752037,2.3007376541725346,-0.2574362488844315,-0.0008594820144073207,0.002491085765883631,0.14357291668086575,-0.594604268018488,2.342249492000143,-0.37042269176248743,-1.3859587538839949e-08,-4.046196116625158e-09,0.24104203540092306,-0.9222829637826525
56.94,0.13493242464210836,-0.6294579304717997,2.2512162310867554,-0.07588226842406022,-1.1853465506454894e-08,1.8167880279564493e-09,0.06741940314593092,-0.3375174919212632,2.305073745759174,-0.27274488066505664,-0.0008618132310408419,0.002562124053940202,0.14763612439621293,-0.604090050378556,2.345009232761497,-0.38014768158149687,-1.387545001953934e-08,-4.0125490385655435e-09,0.2440979022809182,-0.9293831084361501
56.95,0.14005088063162113,-0.6680735381295817,2.2567484927298973,-0.09549388801247861,-1.1862884781651125e-08,1.8563126794871765e-09,0.07222652684008264,-0.3473700241370074,2.3093824039240367,-0.2879371483887868,-0.0008638880969125581,0.0026309278361744495,0.15163888868365386,-0.6134104479340883,2.3477308664538503,-0.38972059279706117,-1.3891708824201746e-08,-3.976217144401467e-09,0.2470608150943451,-0.9363396267515317
56.96,0.14510134552855808,-0.7069123508047298,2.2622710000712085,-0.11507513888531828,-1.1872112813230722e-08,1.8940187845082857e-09,0.07699891449425134,-0.3569632028996182,2.3136621099987567,-0.3030110670811126,-0.0008657017798369538,0.002697312827536,0.15558027926657753,-0.6225760487297233,2.3504134372594265,-0.39913963179188244,-1.3908360263593973e-08,-3.937186036628966e-09,0.2499300809839808,-0.9431591319134002
56.97,0.15007992769376932,-0.745930196141911,2.2677817940282323,-0.1346213195713965,-1.1881145789134939e-08,1.932078957094935e-09,0.08173561023300013,-0.3663143653374313,2.3179113571469836,-0.31796387626990885,-0.0008672496953941664,0.002761248295454012,0.1594593811235039,-0.6315971091337348,2.3530560047390585,-0.4084021875677813,-1.392540039177861e-08,-3.895592458075621e-09,0.2527050206245918,-0.9498483888177635
56.980000000000004,0.15498271932887928,-0.7850816526722958,2.2732789191374394,-0.15412289325922052,-1.188997996729211e-08,1.9694623355560793e-09,0.08643568197425963,-0.37544280479947206,2.3221286506413477,-0.3327923748540573,-0.0008685275097466998,0.002822599464423144,0.16327529345564182,-0.6404838172973177,2.35565764408263,-0.4175054927161943,-1.3942825017439654e-08,-3.851397325047922e-09,0.2553849675527893,-0.9564138939215805
56.99,0.1598058011326857,-0.8243178830813285,2.2787604242450583,-0.17357587087035894,-1.1898611697278352e-08,2.0047867965699846e-09,0.09109821961527094,-0.3843651487467877,2.326312508167707,-0.3474936895884414,-0.0008695311420416841,0.002881297252739111,0.16702712866327557,-0.6492464175957139,2.358217446381768,-0.42644683782036535,-1.3960629698579181e-08,-3.804648326984941e-09,0.25796926752104593,-0.9628616817234188
57.0,0.1645452472042461,-0.8635882399311672,2.2842243629603467,-0.19297819616281714,-1.1907037501861662e-08,2.0382978943725526e-09,0.09572233334183057,-0.3930970672399453,2.3304614601273146,-0.36206477723540653,-0.0008702567652090015,0.0029372754065119036,0.1707140113251296,-0.6578950082071473,2.3607345189053786,-0.43522344074276137,-1.3978809757010321e-08,-3.755418611900874e-09,0.2604572778902987,-0.9691974682974304
57.01,0.16919713013295834,-0.902841006884726,2.2896687939523397,-0.21232625739451833,-1.1915254123401222e-08,2.0698644723281486e-09,0.10030715202223066,-0.4016547497652613,2.3345740499518457,-0.37650224527163395,-0.0008707008047805499,0.002990477206947016,0.17433507719013674,-0.6664394797936869,2.3632079853861354,-0.4438322562377437,-1.399736027568557e-08,-3.703772168903125e-09,0.2628483670562898,-0.975426705510424
57.02,0.17375752620686669,-0.9420234207925178,2.295091781288184,-0.2316163600068473,-1.1923258485868096e-08,2.099544594468918e-09,0.10485182160322841,-0.41005411660049595,2.3386488344490486,-0.3908023830919949,-0.0008708599366888794,0.003040853827025754,0.17788947218800216,-0.6748895449606129,2.365636986330085,-0.4522699674233805,-1.401627611227359e-08,-3.6497814725190006e-09,0.26514191390852887,-0.9815544275486953
57.03,0.17822252072629974,-0.9810815779230955,2.300491394829215,-0.25084407891773886,-1.1931047766750105e-08,2.1273107241318657e-09,0.10935550350721007,-0.41831116481257985,2.3426843841789897,-0.4049612268221353,-0.0008707310840406341,0.003088364341893634,0.18137635146143752,-0.6832546342708088,2.3680206793502356,-0.46053309310097174,-1.4035551910178196e-08,-3.5935551356299825e-09,0.2673373073234526,-0.987585414576198
57.04,0.18258821344567583,-1.0199598257746658,2.305865710672503,-0.2700047485179171,-1.1938619294959687e-08,2.153177397780767e-09,0.11381737301032675,-0.4264425718495977,2.3466792838636628,-0.4189743461999153,-0.0008703114127523098,0.003132982275607749,0.1847948784523401,-0.6915430026391807,2.3703582397855283,-0.4686093510131884,-1.4055182102628392e-08,-3.5354096967770034e-09,0.26943394557854294,-0.9935276942119136
57.050000000000004,0.1868507242896632,-1.0585970627631132,2.3112128116102943,-0.2890939854579416,-1.1945970615501678e-08,2.177138369922775e-09,0.11823661744258322,-0.43446965681712046,2.350632132864525,-0.43283602494082835,-0.0008695983254245945,0.003174708211123016,0.1881442242148161,-0.6997576277625278,2.372648861768561,-0.47648611611525943,-1.4075160925666619e-08,-3.4751072027076177e-09,0.27143123541578884,-0.9993956317791106
57.06,0.19100619951860845,-1.0969273946505071,2.3165307875767964,-0.3081075284947925,-1.1953099506390504e-08,2.199263155321056e-09,0.12261243401551841,-0.44241794658653827,2.3545415459959216,-0.446532026560997,-0.0008685894373090283,0.0032140717502382845,0.1914235671011215,-0.7078986163233777,2.3748917592117285,-0.48415959914843026,-1.409548243783289e-08,-3.4125978956379356e-09,0.27332859062353687,-1.0052069819302147
57.07,0.19505081830677207,-1.1348826389418751,2.321817736097924,-0.32704065061479487,-1.1960003910519988e-08,2.2195140584857204e-09,0.12694402730838997,-0.45031431458895527,2.358406154894126,-0.46004457793567766,-0.0008672825573313323,0.0032505759549647656,0.19463209273966417,-0.7159646190648832,2.3770861663328087,-0.4916270224000555,-1.4116140481273399e-08,-3.3480158462419643e-09,0.2751254302756978,-1.010981103126378
57.08,0.19898079957593717,-1.1723929789161958,2.327071762775797,-0.34588817237198943,-1.1966681981260021e-08,2.2378704399052148e-09,0.1312306066105882,-0.45818543546328955,2.3622246094509314,-0.4733649340280567,-0.0008656757040044848,0.003283899731977566,0.19776899424471533,-0.7239509803132458,2.3792313379765324,-0.4988849504528247,-1.4137128697747156e-08,-3.281405199311961e-09,0.27682117682433266,-1.016737355320681
57.09,0.2027924089880256,-1.2093874085252938,2.332290981823421,-0.3646443212694044,-1.1973132051965478e-08,2.2543642407197848e-09,0.13547138324457147,-0.4660580944862664,2.365995578805445,-0.48648648268296735,-0.0008637671197878499,0.003314154663227622,0.20083347266817456,-0.7318514275791965,2.3813265499479064,-0.5059299814379132,-1.415844055674225e-08,-3.212875098735044e-09,0.27841525415169616,-1.022495403761395
57.1,0.2064819659895362,-1.2457960655009441,2.337473516675423,-0.3833021094965107,-1.1979352719982079e-08,2.2690230481149396e-09,0.13966556792368615,-0.473957927340797,2.369717752080719,-0.4994016870198045,-0.0008615552678311013,0.0033412263597579124,0.20382473758246267,-0.7396601402077946,2.3833710993838118,-0.5127578492750795,-1.418006933596736e-08,-3.142528140537771e-09,0.2799070856462078,-1.0282736761960898
57.11,0.21004585080788007,-1.2815494563428875,2.34261750069542,-0.4018537479863877,-1.198534270936611e-08,2.281840452921773e-09,0.1438123681931787,-0.48190966110519906,2.373389839102328,-0.5121037101554491,-0.0008590388288841764,0.0033650867075192487,0.20674200768200132,-0.7473710161394196,2.385364305177635,-0.5193639354506877,-1.4202008165366833e-08,-3.0704440278703544e-09,0.28129609236145187,-1.0340897072475779
57.120000000000005,0.21348051143291993,-1.3165771198508558,2.3477210779544224,-0.4202912081999631,-1.1991100974456814e-08,2.292814696098774e-09,0.14791098595824065,-0.489937395436067,2.377010571090109,-0.52458605910781,-0.0008562166988680677,0.003385698963196233,0.20958451140311718,-0.7549775417348011,2.3873055084407393,-0.5257435464196132,-1.4224249988477132e-08,-2.996734852074963e-09,0.2825816912571935,-1.0399605935798972
57.13,0.21678247059781502,-1.3508097896711933,2.352782404056568,-0.4386058268015137,-1.1996626651811872e-08,2.301951197763158e-09,0.1519606151334687,-0.4980628899865648,2.3805787012909896,-0.5368431522897767,-0.0008530879837366416,0.003403082050729253,0.2123514875333119,-0.7624744082416453,2.3891940729860934,-0.5318916189228243,-1.42467876242163e-08,-2.921515704015809e-09,0.2837632935649203,-1.0459006783444444
57.14,0.2199483326988916,-1.384178737220827,2.3577996470173512,-0.45678841426983907,-1.2001919072625476e-08,2.3092799820674023e-09,0.1559604394525581,-0.5063068928559791,2.3840930055498863,-0.5488697338475885,-0.0008496519922453464,0.003417252969305948,0.21504218577499562,-0.7698561160533752,2.3910293858390212,-0.5378028555153976,-1.4269613748585796e-08,-2.8449111138981354e-09,0.2848403033245116,-1.0519234798050694
57.15,0.22297479060967548,-1.4166168970197908,2.362770988199983,-0.4748291495140026,-1.2006977758432375e-08,2.3148296051028427e-09,0.1599096304349203,-0.5146882190588457,2.3875522828302778,-0.5606610705033809,-0.0008459082279247734,0.003428237607145123,0.21765586727352756,-0.7771178527348934,2.3928108577778566,-0.543471604437647,-1.4292720915574555e-08,-2.7670463475522828e-09,0.2858121160808734,-1.0580404475376683
57.160000000000004,0.2258586323493416,-1.4480587776184557,2.367694623309118,-0.49271770033576023,-1.2011802401480126e-08,2.318631230217644e-09,0.16380734552117815,-0.5232239759657243,2.390955355689028,-0.5722128645278757,-0.0008418563810873828,0.0034360647292500444,0.22019180510210992,-0.784255232931179,2.3945379239046463,-0.5488919577082279,-1.4316101564238932e-08,-2.6880543881660942e-09,0.2866781177957295,-1.0642599181005485
57.17,0.22859674763262747,-1.4784390110375636,2.372568763437863,-0.5104432286938224,-1.2016392921477976e-08,2.320734345154016e-09,0.16765272638725429,-0.531929474563029,2.3943010707063634,-0.5835212369500695,-0.0008374963215875157,0.0034407564900862933,0.2226492846937852,-0.7912644704607291,2.396210044242398,-0.55405778268242,-1.4339748035299878e-08,-2.608070526952044e-09,0.28743768445682716,-1.0705739532817338
57.18,0.23118613443149016,-1.5076905212189498,2.3773916361711143,-0.5279942055826456,-1.2020749366497349e-08,2.3211800181251994e-09,0.17144489749570627,-0.5408163253431069,2.3975882988685786,-0.5945828890212675,-0.0008328280937087037,0.003442321792111019,0.2250276041492378,-0.7981445783869671,2.3978267043574832,-0.5589626515595015,-1.4363652581901578e-08,-2.5272243345157745e-09,0.28809018319009033,-1.0769539660694623
57.19,0.23362390565973185,-1.5357447958114414,2.3821614867537457,-0.5453584267586118,-1.2024871954410581e-08,2.320013388321151e-09,0.17518296502322586,-0.5498910406166896,2.400815935893499,-0.6053951780313188,-0.0008278519123785499,0.003440781816738481,0.22732607426181908,-0.8048988735897247,2.399387416007718,-0.5635999131799148,-1.4387807381466606e-08,-2.4456689272573506e-09,0.2886349751539456,-1.0833570955156142
