t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
54.1,-0.05267744532227863,0.24311639604950447,0.4538538509975698,0.3855454557142006,3.081566576997578e-09,1.317244086107461e-10,-0.1240215139124331,0.5417860156454312,0.5017350078636871,0.175254867717408,-6.876686888333765e-05,-0.0009305716101943668,-0.07085278015272647,0.28610958693582356,0.5489479109071806,-0.020034067408173997,-2.6437622632062113e-09,-1.8328697265766697e-09,-0.005258310829007186,-0.026867527301265744
54.11,-0.04966815040311583,0.23397199102358163,0.45531852898572184,0.37976392678147813,3.077728832116038e-09,1.4862264522448952e-10,-0.12113610546986017,0.5252854279293675,0.5031749880792384,0.16967436179229595,-7.46060703421406e-05,-0.000924946554615476,-0.0674207948433106,0.268393803767704,0.5499693868514266,-0.02372294702050608,-2.633377595452749e-09,-1.8790124211232465e-09,-0.0011936687410961655,-0.045842197833618724
54.120000000000005,-0.04663539427440758,0.22465300104616884,0.4568211091412754,0.37376879823123,3.073912371156719e-09,1.6528647610715446e-10,-0.11819838115019264,0.5085706998920914,0.5046318689215874,0.16399185447192505,-8.050754644690473e-05,-0.0009183141306836986,-0.06396217716356709,0.25064603113553197,0.5509884439984292,-0.02743124136875655,-2.6231792259249436e-09,-1.924475153943591e-09,0.0028661627455996035,-0.06463418220591244
54.13,-0.04358011679241203,0.21515958710375005,0.45836098972651834,0.36756446719044017,3.0701188871958465e-09,1.8172336631171628e-10,-0.11521001322053587,0.4916617927838347,0.5061050810998741,0.15821018397302394,-8.646993878220795e-05,-0.0009106359453668163,-0.060478701272283476,0.23288128093308488,0.5520047113699663,-0.031157690106453438,-2.613171687227289e-09,-1.9692517794986844e-09,0.006919307059057792,-0.08323496597545381
54.14,-0.04050327550595926,0.20549184132117485,0.4599375481534225,0.36115548095612937,3.066350034847296e-09,1.9794079598519534e-10,-0.11217269311743876,0.4745784781060271,0.5075940454470445,0.15233222824624948,-9.249184478392725e-05,-0.0009018741560150908,-0.05697214286070989,0.2151141756882442,0.5530178161994106,-0.03490107257029153,-2.603359442318982e-09,-2.0133371613786373e-09,0.010963906857554271,-0.10163654375045077
54.15,-0.03740584564031577,0.19564978807221625,0.4615501414392508,0.3545465190461541,3.0626074526722054e-09,2.1394640751126374e-10,-0.10908812947454213,0.4573402954110048,0.5090981732076696,0.1463608934470105,-9.857181426039085e-05,-0.000891991569131755,-0.05344427769543241,0.19735893099237992,0.5540273840528479,-0.038660214373341245,-2.5937468822060806e-09,-2.0567232269322522e-09,0.014998124824442937,-0.11983140867021469
54.160000000000004,-0.03428882008761072,0.18563338633711982,0.46319810667511097,0.3477423748797571,3.0588927559931754e-09,2.2974811222636977e-10,-0.10595804617383836,0.4399665123799514,0.5106168663284456,0.140299102715239,-0.00010470834588610936,-0.0008809517404122551,-0.0498968802020677,0.17962933978649595,0.5550330389454793,-0.04243399346252156,-2.584338323129046e-09,-2.0994037754357744e-09,0.019020144413198076,-0.1378125411705131
54.17,-0.03115320940357493,0.17544253323320438,0.46488076150564117,0.34074793778190965,3.0552075422945407e-09,2.453526184256942e-10,-0.1027841804245086,0.4224760871305272,0.5121495177502545,0.13414978534146627,-0.00011089988368307098,-0.0008687190717825342,-0.04633172209133481,0.16193875846156788,0.5560344034527119,-0.046221345545864094,-2.5751380082901497e-09,-2.1413692743118496e-09,0.023028170543847547,-0.15557339714051469
54.18,-0.028000041810245253,0.16507706826787238,0.46659740461803434,0.3335681753379296,3.0515533710459006e-09,2.607676673501141e-10,-0.09956828087307502,0.4048876329365339,0.5136955117007159,0.127915866536742,-0.00011714481350468549,-0.0008552588878839827,-0.042750571028880184,0.144300094652374,0.5570310988154216,-0.05002126831274184,-2.566150114699093e-09,-2.182611787299766e-09,0.027020430251985146,-0.17310789550597278
54.19,-0.024830363204311888,0.15453677462678006,0.46834731623869846,0.32620811799218197,3.047931795818856e-09,2.759980575138071e-10,-0.09631210574834793,0.3872193860160627,0.5152542239862558,0.12160025928229479,-0.00012344145953136596,-0.0008405374055834451,-0.03915518935008383,0.1267257960182668,0.5580227450384185,-0.0538328425699481,-2.55737874145697e-09,-2.2231741834012843e-09,0.030995173291733916,-0.19041040120816155
54.2,-0.021645237171094227,0.14382137482337057,0.47012975863607276,0.3186728470026248,3.044344338712373e-09,2.910499766191335e-10,-0.09301742104434421,0.36948917689819544,0.5168250222829361,0.11520585929144936,-0.00012978808078073246,-0.0008245216597047153,-0.035547332820968565,0.10922783948234668,0.5590089609799195,-0.05765526702958609,-2.5488279146032607e-09,-2.2630320319556088e-09,0.03495067269439508,-0.20747570387243877
54.21,-0.01844574500348537,0.13293055802165193,0.4719439766279166,0.31096746901139083,3.0407925100202597e-09,3.059268899829328e-10,-0.08968599874422042,0.35171439833650736,0.5184072664251275,0.10873552858594503,-0.0001361828676515097,-0.0008071801185618778,-0.03192874944606684,0.09181772796008669,0.5599893644324141,-0.06148777643119023,-2.5405015834225293e-09,-2.302130737280177e-09,0.038885225283946105,-0.22429902492442355
54.22,-0.015232985723845629,0.1218640047928681,0.47378919809086906,0.3030970930025176,3.037277790160761e-09,3.206310433963358e-10,-0.08631961508824346,0.33391197670703926,0.5200003086906608,0.10219208088439265,-0.00014262393854282368,-0.0007884830308105274,-0.02830117832372541,0.07450648732520494,0.560963572197422,-0.06532966962802131,-2.53240363242731e-09,-2.340457006178977e-09,0.042797152149889606,-0.2408760039812725
54.230000000000004,-0.012008076107193722,0.11062138409119014,0.47566463447036145,0.2950668210618706,3.0338016523361633e-09,3.3516245724245835e-10,-0.08292004888846993,0.3160983510096021,0.5216034940813303,0.0955782790074816,-0.00014910933657394823,-0.0007684021704937878,-0.024666348549302497,0.05730465951693769,0.5619312001534785,-0.0691803385962983,-2.524537855339891e-09,-2.3779959767360244e-09,0.04668479907869437,-0.25720267681143116
54.24,-0.008772150705183921,0.09920235863904202,0.4775694812895997,0.2868817363445661,3.0303655462657274e-09,3.495220981737245e-10,-0.07948907989236542,0.29828945262901485,0.5232161605981758,0.0888968299499332,-0.0001556370264025047,-0.0007469108440894158,-0.021025978166775084,0.04022229863603293,0.5628918633158707,-0.07303925198061291,-2.516907974331431e-09,-2.4147317946873454e-09,0.050546536945544195,-0.273275463442463
54.25,-0.005526361870294522,0.08760659675383284,0.4795029186564143,0.27854688920695075,3.026970897123312e-09,3.6370893960082333e-10,-0.07602848719737391,0.28050068626078617,0.5248376395110526,0.08215037830037054,-0.000162204891142515,-0.0007239839928261869,-0.017381773169124086,0.023268969484718998,0.5638451758880725,-0.07690596449654617,-2.5095176217237033e-09,-2.450647293412967e-09,0.054380762067859224,-0.28909115346527586
54.26,-0.002271879779167939,0.07583378405079935,0.481464111766664,0.2700672845520142,3.0236191101947153e-09,3.777216633799031e-10,-0.07254004771830447,0.2627469131567516,0.5264672556218932,0.07534150065569967,-0.00016881072939159894,-0.0006995982604449159,-0.013735426547649742,0.006453747263107478,0.5647907513048455,-0.0807801134699253,-2.5023703460241047e-09,-2.4857251889978013e-09,0.05818589652193185,-0.3046468932788792
54.27,0.0009901075460108848,0.06388363332351328,0.4834522114029686,0.2614478710948023,3.0203115862127723e-09,3.9155749046609066e-10,-0.06902553470917037,0.24504243696852623,0.5281043275211298,0.06847270151212585,-0.000175452252375067,-0.000673732008906037,-0.010088617390256288,-0.010214782046878155,0.5657282022670135,-0.08466141814146604,-2.4954696146739886e-09,-2.519948024919566e-09,0.061960388424036957,-0.31994017202130526
54.28,0.004258394217646873,0.0517558465190816,0.48546635442832475,0.25269355215056216,3.0170496969165304e-09,4.0521529980562426e-10,-0.06548671634062267,0.22740100036889285,0.5297481678373827,0.06154642681153491,-0.000182127081197573,-0.0006463648450782517,-0.006443010028926616,-0.026728529411154254,0.5666571407691182,-0.08854964388107536,-2.488818807267501e-09,-2.553296158686818e-09,0.06570271217766248,-0.3349687986104277
54.29,0.007531756463688235,0.03945014669384879,0.4875056642743629,0.24380916739669603,3.0138347874919505e-09,4.186925094334536e-10,-0.06192535433385394,0.20983577136017084,0.5313980834806874,0.05456505359717332,-0.0001888327442004401,-0.0006174782404826251,-0.002800253236550431,-0.04307989614254501,0.5675771781210112,-0.09244462566019591,-2.4824212098472483e-09,-2.5857516480354347e-09,0.06941136868859507,-0.3497308908999808
54.300000000000004,0.010808952614138266,0.02696640462679444,0.48956925142180785,0.23479943594611605,3.0106681869685993e-09,4.319835574324594e-10,-0.05834320265259629,0.19235931461972905,0.5330533758776977,0.04753084734176281,-0.00019556667446789561,-0.0005870563544980163,0.0008380205278419998,-0.059261748556944494,0.5684879249610305,-0.09634632978562238,-2.476280020598933e-09,-2.617293927679979e-09,0.07308488554856059,-0.3642248852347555
54.31,0.014088723099037574,0.0143046082111863,0.49165621387032993,0.22566896771020264,3.007551217348849e-09,4.450843142925744e-10,-0.054742006254815005,0.17498359314206766,0.534713341196962,0.040445975289567504,-0.00020232620751569347,-0.0005550854824345283,0.00447019582664823,-0.07526742242946242,0.569388991258355,-0.10025481822599074,-2.4703983416265395e-09,-2.6479031622754865e-09,0.07672181718781385,-0.3784495167093781
54.32,0.017369790455587092,0.001464755092391479,0.49376563759859293,0.21642230761618025,3.0044851611266222e-09,4.579918341702448e-10,-0.05112349990406997,0.15771998484407676,0.5363772705653219,0.033312546470146635,-0.0002091085791409212,-0.0005215535691344247,0.008094674903795762,-0.09109074078908536,0.5702799863072829,-0.10417017724133497,-2.4647791938219266e-09,-2.6775606506801565e-09,0.08032074499860527,-0.39240378216291155
54.33,0.02065085933587897,-0.011553233232438443,0.4958965970179913,0.20706397079423658,3.001471295016362e-09,4.707020417912188e-10,-0.047489407039241406,0.14057929813548017,0.5380444502786742,0.026132643811053107,-0.00021591092341524527,-0.0004864505153114037,0.011709878296019013,-0.10672602757207587,0.5711605187189855,-0.10809247435504199,-2.459425484889276e-09,-2.7062465936213568e-09,0.08388027743285266,-0.40608690297563566
54.34,0.023930616520336165,-0.024749140409402837,0.49804815541795294,0.19759828916182995,2.998510867060796e-09,4.832092945401018e-10,-0.04384143870351543,0.12357170770298127,0.5397141620057467,0.018908203429381275,-0.00022273027083839178,-0.00044976882392098246,0.01531424539663137,-0.1221680318248949,0.5720301964086069,-0.11202194192232107,-2.4543400294062443e-09,-2.7339399692275976e-09,0.08739905007468393,-0.41949838630678815
54.35,0.027207730937585484,-0.03812296974309462,0.5002193654025462,0.18802962547069763,2.995605104044086e-09,4.955096280805583e-10,-0.040181292532583276,0.10670684761122402,0.5413856829849537,0.011641189445436673,-0.000229563546703696,-0.00041150401321629696,0.018906234972261446,-0.13741202376920303,0.5728886265779611,-0.11595870306979256,-2.4495255366618422e-09,-2.7606228451143727e-09,0.09087572568940355,-0.4326379021530204
54.36,0.030480853677232553,-0.05167479732653813,0.502409269324169,0.178362316233694,2.9927552133180124e-09,5.075985234982489e-10,-0.03651065179933325,0.08999379195895284,0.5430582862192708,0.004333551555710475,-0.00023640756973355642,-0.000371655029924094,0.022484325630327488,-0.15245376191905144,0.5737354157014517,-0.11990284554530678,-2.4449846262472806e-09,-2.786274622077403e-09,0.09430899425362137,-0.44550528704211206
54.370000000000005,0.03374861797552693,-0.06540532765393678,0.5046168997228212,0.16860090132558356,2.989962370899086e-09,5.194733796057002e-10,-0.032831184510944154,0.07344115891019601,0.5447312406761816,-0.0030125904953655852,-0.00024325905114982486,-0.0003302282759455291,0.026047016233717985,-0.1672895983441052,0.5745701695247238,-0.12385417088546671,-2.4407198009472465e-09,-2.8108788411399222e-09,0.09769757297334043,-0.4581003967365029
54.38,0.03700963911138524,-0.07931712742520876,0.5068412797968542,0.15875063204107265,2.987227740504972e-09,5.31139101338046e-10,-0.02914454254666522,0.05705733619565631,0.546403811513496,-0.010394540927004493,-0.00025011459474990136,-0.00028724781026684404,0.029592826250768648,-0.18191671627145636,0.5753924931032881,-0.12781166579997172,-2.4367334678522914e-09,-2.8344192844527793e-09,0.10104020630742018,-0.47042277595262355
54.39,0.04026251410196166,-0.09341589479098829,0.5090814239509901,0.14881799503559753,2.984552457266626e-09,5.426031350389344e-10,-0.025452360815598773,0.04085072437146446,0.5480752603675508,-0.017808612275545747,-0.0002569706991295298,-0.00024277099306880783,0.03312029601880593,-0.19633338453586938,0.576201990927484,-0.13177300606181955,-2.4330279248632062e-09,-2.856898894678292e-09,0.10433566602768383,-0.48247126913151234
54.4,0.043505821280629554,-0.10770496663207152,0.5113363383895202,0.13880850904524378,2.9819376407885794e-09,5.53853146713529e-10,-0.021756256445826284,0.024828835444658318,0.5497448456783681,-0.025251873303188548,-0.0002638237610620262,-0.00019682908396325704,0.03662798693623569,-0.210537908898283,0.5769982676166925,-0.13572004299883042,-2.429605354554893e-09,-2.8783269997615335e-09,0.10758275107707932,-0.494252587306519
54.410000000000004,0.0467381199112068,-0.12218830673689404,0.5136050216897998,0.1287278118030887,2.979384391316434e-09,5.65071611392673e-10,-0.018057828050940205,0.008998083787024064,0.5514118230087058,-0.03272101346832883,-0.0002706700776444248,-0.00014943882086294587,0.04011448163517363,-0.2245284604942189,0.577780930333708,-0.1396050549657477,-2.426467857718477e-09,-2.899227630684114e-09,0.11078028669483117,-0.5057850586453159
54.42,0.04995794955877563,-0.13687830139301707,0.515886465448796,0.11858433649125931,2.976893810284491e-09,5.767242831952428e-10,-0.014358655142918418,-0.0066375333838144535,0.5530754456975735,-0.040202006996610015,-0.0002775058388129301,-0.00010033987718443216,0.043578384096851136,-0.23830524766923142,0.5785495926068688,-0.14339215554220916,-2.4236174776511502e-09,-2.9197571433529004e-09,0.11392712296078938,-0.5170822116163379
54.43,0.053163828930625025,-0.15179069476183688,0.5181796554533649,0.10839893921647469,2.9744671030073726e-09,5.908635381103851e-10,-0.010660297868804118,-0.022079924358757417,0.5547349663685957,-0.047670517827439245,-0.00028432712597509436,-4.991522475970063e-05,0.04701831950995615,-0.25187363177604316,0.5793038776187216,-0.14706273190082422,-2.4210562089499796e-09,-2.939707192320644e-09,0.11702213356843844,-0.5281504034155273
54.44,0.05635425464252922,-0.16693297418070274,0.520483573466344,0.0981907660701827,2.9721056245494544e-09,6.057483854159176e-10,-0.00696429709736342,-0.03733132152989954,0.5563896390604105,-0.055105410521585976,-0.00029112992274248046,1.902493006640223e-06,0.050432933848622706,-0.2652385075853485,0.5800434201232711,-0.15060739044593455,-2.4187859915422412e-09,-2.959035016899052e-09,0.12006421512694813,-0.538993381212466
54.45,0.05952770050562581,-0.1823068628656301,0.5227971988107548,0.08796720751365374,2.9698108404454638e-09,6.212637559130452e-10,-0.003272174478369639,-0.052388763855058126,0.558038721173623,-0.062492972289389596,-0.0002979101335536311,5.459798070824641e-05,0.053820893443893396,-0.27840243230210054,0.5807678674871534,-0.1540193149618785,-2.416808679829303e-09,-2.977599446944025e-09,0.1230522867640952,-0.5496138954872217
54.46,0.06268261732897867,-0.19791188286996764,0.5251195096544556,0.07774585051679152,2.9675843163533557e-09,6.386066151980496e-10,0.0004145676051019667,-0.06725392514368486,0.5596814748559823,-0.06982376894892664,-0.0003046636013233286,0.00010832234020168805,0.05718088470973377,-0.29136699864545007,0.5814768803058693,-0.15729543236862484,-2.415126078303664e-09,-2.9950936954147552e-09,0.12598528986117188,-0.56001367655367
54.47,0.06581743305102788,-0.21374410905331756,0.5274494843574206,0.06753751769134203,2.9654277168144637e-09,6.560952460752228e-10,0.004094446006532841,-0.08192691204519298,0.5613171681943055,-0.07708303243011558,-0.00031138611316555096,0.00016291313628583016,0.060511613913672394,-0.30413539332490636,0.5821701326560655,-0.16043682304924012,-2.413739858874222e-09,-3.011484322041596e-09,0.1288621878741056,-0.5701939278146178
54.480000000000004,0.06893055310807011,-0.2297988564895529,0.5297861024230726,0.057344498382301705,2.9633427469178033e-09,6.73367950072936e-10,0.007765996884077821,-0.09640418649420832,0.5629450762886414,-0.08426560811825944,-0.00031807342099280647,0.0002177947590558759,0.06381180696633951,-0.316708262864764,0.5828473121702779,-0.16344127802364886,-2.412651605652684e-09,-3.0270456099434766e-09,0.13168196618685965,-0.5801562961569202
54.49,0.07202036098685007,-0.24606889191568881,0.5321283449591822,0.04717117238721622,2.9613311189799467e-09,6.914225679622386e-10,0.011427775929013801,-0.11068385008095764,0.5645644818133639,-0.0913709983003379,-0.0003247212622110394,0.0002732486134441666,0.0670802093422405,-0.32908504732432386,0.5835081201522148,-0.16630787992694396,-2.411862811211123e-09,-3.0414218429769957e-09,0.13444363196066372,-0.5899021885546631
54.5,0.07508521894126718,-0.2625462206694607,0.5344751953480315,0.03703081329073091,2.959394609029453e-09,7.106154122194214e-10,0.015078358471981506,-0.12476767685209232,0.5661746755190119,-0.09838702200270258,-0.00033132534963371265,0.00032944135288281675,0.07031558600223402,-0.34126868593776405,0.5841522716336313,-0.16903764362751159,-2.4113748413432555e-09,-3.054432015204423e-09,0.1371462139933088,-0.5994327869564323
54.51,0.07812346883722138,-0.2792215363101239,0.5368256402080706,0.026930568038057878,2.9575350660674802e-09,7.297054146965876e-10,0.018716339429720664,-0.13865568361717626,0.5677749570227306,-0.10530786253327092,-0.0003378813706739877,0.00038586707728745874,0.07351672121890292,-0.3532604415412165,0.5847794952915797,-0.17163218993352827,-2.41118893842705e-09,-3.0661165063081954e-09,0.13978876259833825,-0.6087491393792288
54.52,0.08113343310108413,-0.29608475189217914,0.5391786700344866,0.016871288202944458,2.9557543473502477e-09,7.483378676910914e-10,0.022340333327711088,-0.15234588856208892,0.5693646353325484,-0.11213362346815764,-0.00034438501512826046,0.0004422413679395963,0.07668241845911923,-0.36506017001367863,0.5853895333002342,-0.1740930539745834,-2.4113061941348453e-09,-3.0763939196222234e-09,0.14237034949714933,-0.6178522311772164
54.53,0.08411341576611456,-0.313124683662029,0.5415332794433656,0.006854972429562553,2.954054250978334e-09,7.665728202410059e-10,0.02594897442845399,-0.16583721249815586,0.5709430289697923,-0.11886388394340448,-0.0003508319975309241,0.0004985303962407803,0.07981150035887388,-0.37666806091292354,0.5859821411672722,-0.1764220218986552,-2.4117275869132214e-09,-3.0852372469211427e-09,0.14489006771743085,-0.6267430294707231
54.54,0.08706170364032415,-0.33032845400759975,0.5438884673112685,-0.0031175787429970035,2.952436529021089e-09,7.842484345043375e-10,0.029540916848659417,-0.17912877377878475,0.5725094659795257,-0.12549890248200538,-0.0003572180621020348,0.0005547170344312371,0.08290280870991504,-0.38808428752516005,0.5865570875495426,-0.17862120562733744,-2.4124539332568953e-09,-3.092604629670331e-09,0.14734703149253167,-0.6354225417943844
54.550000000000004,0.0899765675889635,-0.34768286627260797,0.5462432369024758,-0.013044784757195746,2.950902907652812e-09,8.018467687827327e-10,0.03311483462991227,-0.19222030501557644,0.5740632840923298,-0.13203328480110074,-0.0003635389641627368,0.0006113550042967229,0.0859552043965476,-0.39931045405721316,0.5871141540505578,-0.1806926253025078,-2.4134859108364768e-09,-3.0984664217281235e-09,0.14974037615729613,-0.6438918366541159
54.56,0.09285626388088235,-0.3651742318734344,0.5485965962176695,-0.02291837465300702,2.9494550987384416e-09,8.203102260810923e-10,0.036669421707745495,-0.2051137198129897,0.5756038311711753,-0.13846101205480602,-0.0003697904566352268,0.0006679051813838935,0.08896756725437084,-0.41034842074012057,0.5876531350188352,-0.1826382128957856,-2.414824057820036e-09,-3.1027916808451927e-09,0.15206925804120605,-0.6521519438551465
54.57,0.0956990355993585,-0.3827877491007117,0.5509475586131317,-0.03273252045386422,2.9480948601866897e-09,8.384901311057698e-10,0.04020339177487109,-0.21781048055216157,0.5771304656251434,-0.1447817585750025,-0.0003759683137387805,0.0007240034935307394,0.09193879592615908,-0.42119881762198724,0.5881738373478071,-0.18446005075145103,-2.41646874564704e-09,-3.105564136360577e-09,0.15433285436431649,-0.6602038253205477
54.58,0.09850311414323865,-0.40050776722144904,0.553295143269633,-0.04248664168933007,2.946823913065092e-09,8.558809130803445e-10,0.043715478161728244,-0.23031082068644135,0.5786425565255556,-0.15099613253262167,-0.0003820683549708278,0.0007796949943393522,0.09486780777764633,-0.43186213721422617,0.5886760802804566,-0.1861598860349687,-2.418420200064662e-09,-3.10681219183522e-09,0.15653036313510713,-0.6680485180348967
54.59,0.10126672079910429,-0.41831838334592386,0.5556383753690189,-0.05217967278692117,2.9456439115803555e-09,8.727121444487441e-10,0.04720443377704528,-0.2426152887168816,0.5801394835796116,-0.1571042224046265,-0.00038808645217211724,0.0008348047286022578,0.09775353883713879,-0.44233910754341377,0.5891596952478666,-0.18773880925193637,-2.4206785045804253e-09,-3.1064662870201436e-09,0.1586610030449208,-0.6756870962308119
54.6,0.10398806836942079,-0.43620280597950306,0.5579762861817429,-0.06181085505586244,2.944556454493957e-09,8.888363696528665e-10,0.05066903104835115,-0.25472472210297953,0.5816206371030003,-0.16310638532391708,-0.0003940185354234535,0.0008892833020877139,0.10059494372706854,-0.45263042898224615,0.5896245257234224,-0.1891986710758307,-2.4232435678575716e-09,-3.1044752128860604e-09,0.16072401336153963,-0.6831205576948193
54.61,0.10666536287357062,-0.45414344215931296,0.5603079131480562,-0.07137945810099458,2.9435630497370164e-09,9.043057934131355e-10,0.05410806183208091,-0.26664028052224686,0.5830854179910808,-0.16900292965157346,-0.0003998605978074247,0.0009430554017792234,0.10339099559020651,-0.4627368728896735,0.5900704270434182,-0.19054161629748312,-2.426115158805808e-09,-3.1008372639001785e-09,0.1627186538265619,-0.6903498752086801
54.620000000000005,0.10929680532236127,-0.4721221441863571,0.5626322999514797,-0.080884763046202,2.942665154364177e-09,9.190819943024907e-10,0.05752033729555154,-0.2783633333929427,0.5845332376858018,-0.17479421051020833,-0.00040560869826526214,0.0009960665549042346,0.10614068601063768,-0.4726592915434573,0.5904972662038165,-0.19176960672323717,-2.4292928625685016e-09,-3.0955438173426743e-09,0.16464420455566603,-0.6973760151324813
54.63,0.11188059355196939,-0.49012021386003424,0.5649484965922554,-0.09032601887023438,2.9418641265394304e-09,9.3318019643219e-10,0.06090468777478295,-0.28989549424651245,0.5859635181426932,-0.18048053892192484,-0.0004112589636700171,0.0010482697674544684,0.10884302492744477,-0.4823986014968223,0.5909049216599246,-0.1928846162046563,-2.43277612650852e-09,-3.0885923519096162e-09,0.16649996594006927,-0.7041999335829534
