t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
50.54,-0.0999322567138046,0.5603566637527405,0.5803595613512165,0.4999077866242566,3.6298716518380496e-09,6.611077763156732e-10,-0.15797216233065275,0.8567825378217435,0.6773480653764107,0.021125613634069118,-0.00013027481942150354,-0.0009319145828320912,-0.11596622773238009,0.6000026488912723,0.7662693418795233,-0.3811984024079851,-3.50835848838382e-09,-1.8103090026568465e-09,-0.0515056650143066,0.20128412964011902
50.550000000000004,-0.09691313618073835,0.5484519794217886,0.5837957569537219,0.4840653654351875,3.6245306180743893e-09,6.846034603315133e-10,-0.1559964854907311,0.8417078243607133,0.6804597452246631,0.007424989219021481,-0.0001287783381918937,-0.0009853754417670465,-0.11291391816109549,0.5796006051780511,0.7681059789303725,-0.38982103615907165,-3.4999736262429482e-09,-1.853232522209653e-09,-0.047045051299011875,0.17489424396416142
50.56,-0.09383910983188802,0.5361367709246916,0.5872801710465405,0.46785527420758094,3.61926891080275e-09,7.069502678037826e-10,-0.15393684639738908,0.8260875284953987,0.6835720106149695,-0.006407903898068203,-0.00012735492766750647,-0.0010370199361976317,-0.10980389150824442,0.5589451849212188,0.7699035295490788,-0.398460902448978,-3.4917715314960594e-09,-1.8954705458337423e-09,-0.04256726741651073,0.1487173563757899
50.57,-0.09071142427910958,0.523420905985496,0.5908111793163155,0.4512877951266894,3.6140887709623953e-09,7.281723716387802e-10,-0.151794809707576,0.8099557105539836,0.6866834769900261,-0.02036717156372307,-0.0001260078384678382,-0.0010867248137515892,-0.1066382144812075,0.5380672670149178,0.7716611295529767,-0.4071151123626938,-3.4837564166436056e-09,-1.937039704509933e-09,-0.038074927367421754,0.12277376605239286
50.58,-0.08753136639588391,0.5103142069769028,0.5943871218405434,0.43437358391080627,3.6089923483633354e-09,7.48297100848959e-10,-0.14957199082948838,0.7933464783295057,0.6897927472328507,-0.034446846353091816,-0.00012474020411055263,-0.00113437601258275,-0.10341897568593386,0.51699717081675,0.7733779133795358,-0.41578104714604885,-3.475932420479048e-09,-1.9779535173875673e-09,-0.03357062160423992,0.09708248660097829
50.59,-0.08430026233523698,0.49682610635645685,0.5980063041588515,0.4171237634094484,3.603981682438962e-09,7.673551576980446e-10,-0.14727005251577438,0.7762939131890655,0.6928984122671069,-0.04864080600906893,-0.00012355503148761212,-0.0011798606760711503,-0.10014828260565477,0.49576453391844966,0.7750530143517239,-0.42445612728562865,-3.4683035931986232e-09,-2.0182235581500484e-09,-0.029056915144818552,0.07166125955775036
50.6,-0.08101947658401268,0.48296552548298416,0.6016669983887242,0.3995499076402327,3.5990586820658696e-09,7.853785677364071e-10,-0.14489070146070118,0.7588319671127953,0.6959990516708204,-0.0629427841306456,-0.00012245519142288733,-0.0012230667804651043,-0.09682825864831557,0.47439822828441713,0.7766855649352227,-0.43313780197610924,-3.4608739441293485e-09,-2.0578617768089666e-09,-0.02453634581182645,0.04652658488829609
50.61,-0.07769041109116634,0.46874005719907175,0.6053674443952081,0.38166432002630896,3.5942251847429646e-09,8.02404997139302e-10,-0.14243568490809372,0.740994468278569,0.6990932343116135,-0.07734614518036458,-0.00012144340896539005,-0.0012638762823499725,-0.09346104027475578,0.45292616756864135,0.7782746970056903,-0.44182312118214734,-3.453647409266685e-09,-2.0968831815522607e-09,-0.02001142259567276,0.021693764024382455
50.620000000000005,-0.07431450447833196,0.454157072757088,0.6091058510108917,0.36347948214343745,3.5894829086565282e-09,8.184658403103824e-10,-0.13990678728123487,0.7228148294639898,0.7021795190014045,-0.09184430732011727,-0.00012052225345869881,-0.0013021770925857857,-0.09004877421343477,0.4313754663574118,0.7798195421241282,-0.4505094871999043,-3.446627860911072e-09,-2.1352966240542555e-09,-0.015484624138181247,-0.002823081764743895
50.63,-0.07089323127969259,0.439224198018238,0.6128803972763531,0.34500778870209753,3.5848334875050292e-09,8.335893160035874e-10,-0.13730582685330744,0.7043258955639732,0.7052564551475029,-0.10643095409024152,-0.00011969412885416064,-0.0013378642614221739,-0.08659361475749414,0.40977246012151325,0.7813192317852377,-0.45919486707751667,-3.4398191170840295e-09,-2.1731120366932373e-09,-0.01095839733366293,-0.027010977933304734
50.64,-0.06742810119171196,0.42394848854124,0.6166892336864912,0.3262618461837217,3.580278456912524e-09,8.478096552215235e-10,-0.13463465247020615,0.6855599688915298,0.708322583388708,-0.12109978915596789,-0.00011896126436907625,-0.0013708332903639027,-0.08309772114639535,0.3881425225025583,0.7827728976277052,-0.4678773351557277,-3.4332249159781207e-09,-2.210338391573378e-09,-0.006435156043389347,-0.05085806164888961
50.65,-0.06392065841150843,0.408334885697551,0.6205304834698924,0.30725504725014313,3.5758192678147733e-09,8.611633228243019e-10,-0.1318951403233131,0.6665489550336823,0.7113764362382448,-0.13584408828880268,-0.00011832570521787725,-0.0014009785343909987,-0.0795632550502519,0.36650974582512647,0.7841796716457154,-0.47655439318603066,-3.426848959577638e-09,-2.2469910593517705e-09,-0.0019172799178181095,-0.07435346159340814
50.660000000000004,-0.06037248109239433,0.39238827345557387,0.6244022439069543,0.28800065199056263,3.57145727873709e-09,8.736785554323866e-10,-0.12908919077754916,0.6473239643191392,0.7144165387393164,-0.15065739122825836,-0.0001177893033925224,-0.0014281986889826852,-0.07599237816445441,0.3448972986906252,0.7855386864113287,-0.48522403390469976,-3.420694869262273e-09,-2.2830733380682525e-09,0.0025928866785116865,-0.09748731783174612
50.67,-0.05678518081815638,0.37611436901210693,0.628302587640031,0.2685113730705918,3.5671937734454682e-09,8.853802776050321e-10,-0.12621872527684225,0.6279151266320505,0.7174414090980328,-0.1655338202368982,-0.00011735370862955006,-0.001452395977207705,-0.0723872498999976,0.3233275449834414,0.7868490752574077,-0.4938851077638579,-3.414766228139132e-09,-2.3185891484303252e-09,0.007093035640832913,-0.12025079694079163
50.68,-0.05316040211804951,0.35951628292402055,0.6322295639790192,0.24880073303632352,3.5630299479572136e-09,8.963022532089914e-10,-0.12328568332969722,0.6083520356860045,0.7204495592964155,-0.18046703563690483,-0.0001170203597092822,-0.0014734767637140126,-0.06875002517750511,0.30182138663240854,0.7881099724305085,-0.5025357545757367,-3.4090665510779254e-09,-2.3535516976518755e-09,0.011580896003272204,-0.14263586942118997
50.69,-0.0494998221237734,0.34259616000373755,0.636181200238799,0.22888234296176038,3.5589669164820866e-09,9.064689760871285e-10,-0.12029201956651277,0.5886634466043122,0.7234394957144089,-0.19545077016302015,-0.00011679047622696822,-0.0014913525843603336,-0.06508285234562435,0.2803985491536915,0.7893205132580566,-0.5111742379945692,-3.4035992988016902e-09,-2.3879627103920993e-09,0.016054234733652917,-0.164635294748369
50.7,-0.04580515028331098,0.3253575046986515,0.6401555030694358,0.2087689226873547,3.5550057477491133e-09,9.158996128127973e-10,-0.11723970088705554,0.5688768839394456,0.7264097197324537,-0.21047956489381675,-0.0001166650506189613,-0.0015059341932479537,-0.06138787120969006,0.2590779985880724,0.7904798342909628,-0.5197998721453475,-3.398367870045301e-09,-2.4218246088390035e-09,0.020510857444581337,-0.1862427622573093
50.71,-0.04207812815822651,0.3077995590759637,0.644150459784804,0.18847450864094545,3.5511473990085397e-09,9.246252487961611e-10,-0.11413070369764779,0.5490194585819986,0.7293587283189352,-0.22554710609435694,-0.00011664484081571531,-0.0015171505721613603,-0.057667211178824486,0.23787684589126043,0.791587073430539,-0.5284107214995911,-3.3933756214294596e-09,-2.455149300252955e-09,0.02494860903055375,-0.20745238196072072
50.72,-0.03832052935915287,0.2899230262493418,0.6481640397078912,0.16801214338962828,3.5473927832121926e-09,9.326602205722778e-10,-0.11096701123401838,0.5291169555364486,0.7322850146174607,-0.240647933380747,-0.00011673036370501444,-0.0015249267259662862,-0.05392298954320976,0.21681144134070268,0.7926413700634631,-0.5370059160235277,-3.388625843110187e-09,-2.487937372164693e-09,0.029365374241477744,-0.22825905851515477
50.730000000000004,-0.034534159609217546,0.2717248385950789,0.6521941955248365,0.1473959010839824,3.543742733825232e-09,9.400325701455937e-10,-0.10775061097381933,0.5091946382051037,0.7351870685286357,-0.2557759430416256,-0.00011692188956694416,-0.001529212945669328,-0.050157309881952376,0.1958963151588779,0.7936418651985561,-0.5455836218223117,-3.3841217813498365e-09,-2.5202041504819135e-09,0.03375907820137081,-0.24865793787593746
50.74,-0.0307208569741287,0.253201607827504,0.6562388646596428,0.12663951178899277,3.540198014835282e-09,9.467630894326212e-10,-0.10448349213448797,0.48927668318740547,0.7380633772959064,-0.2709253787129984,-0.00011721943788616982,-0.0015299639994577163,-0.04637226061140296,0.17514485687611686,0.7945877016206251,-0.5541423126597104,-3.379866623964881e-09,-2.551963095130246e-09,0.03812768688581855,-0.2686446178165593
50.75,-0.02688249229882946,0.23434614960694627,0.6602959706826019,0.10575768926933116,3.5367593512156e-09,9.528754729102586e-10,-0.10116764325096105,0.4693867501930714,0.7409124261060379,-0.28608986196504826,-0.00011762277497662597,-0.0015271669517855203,-0.042569913684369055,0.15456856837961191,0.7954780240773599,-0.5626795160089256,-3.3758635052991546e-09,-2.5832337952496e-09,0.042469207574452966,-0.28821463669379305
50.76,-0.023020969982758054,0.21514654626174184,0.6643634248016022,0.08476648013434025,3.533427367918135e-09,9.584115576765948e-10,-0.09780504981179242,0.4495481266803023,0.743732698741255,-0.3012621089262528,-0.00011813141476958021,-0.0015208501680058406,-0.03875232347024436,0.13417685581926383,0.7963119795494735,-0.5711913793373408,-3.3721155307530515e-09,-2.614105511036519e-09,0.046781689310022,-0.30736313703946316
50.77,-0.01913822888540499,0.1955965996942213,0.6684391273544138,0.06367920258662979,3.5302026585029966e-09,9.633684830921281e-10,-0.09439769198521283,0.4297821121862456,0.7465226782243048,-0.31643690678244385,-0.00011874462102426354,-0.0015110028251920213,-0.034921525777652576,0.11397908883266367,0.7970887176458112,-0.5796728153678988,-3.3686257802900207e-09,-2.64589911797855e-09,0.051063223330883326,-0.32608680651584104
50.78,-0.015236242799030587,0.175697969758087,0.6725209690849958,0.04250568697458777,3.5270857497539766e-09,9.677235089840108e-10,-0.09094754252453413,0.4101075998713337,0.7492808472989438,-0.3316116347645365,-0.000119461405000032,-0.001497520211091067,-0.03107953690642355,0.09398511254396291,0.7978073920276666,-0.5880882524349793,-3.3653975203719357e-09,-2.681837616116272e-09,0.05531194317453013,-0.3443907898357121
50.79,-0.011317020794766285,0.1554401786936526,0.6766068323307116,0.021260197830609152,3.5240771073122208e-09,9.714828489397035e-10,-0.08745656480606016,0.39054428899089094,0.7520056888416073,-0.3467804245655536,-0.00012028051283670799,-0.0014801401953711522,-0.027228352786001372,0.07420125598849622,0.7984671712289833,-0.5961472600354941,-3.3624343004839533e-09,-2.7202916121389876e-09,0.05952602206398475,-0.3623537632730369
50.800000000000004,-0.007382608225985144,0.134805797857741,0.6806945924240717,-4.0913830033438004e-05,3.5211771428005222e-09,9.749674894498967e-10,-0.08392671090055571,0.3711110293254028,0.75469568643999,-0.36193553092798947,-0.00012120040709359865,-0.0014587046814164052,-0.02336994833824437,0.05463193078722544,0.7990672619488354,-0.6035825975461787,-3.3597398649047948e-09,-2.757765110554947e-09,0.06370366637608044,-0.38005831766753667
50.81,-0.0034350889241142697,0.11375753505279132,0.6847821194262231,-0.021376721521201993,3.5183862687324826e-09,9.791086195149684e-10,-0.08035991993322572,0.3518181667637001,0.7573493253592648,-0.37706172191641535,-0.00012221926488656252,-0.0014335023778000373,-0.019506276893830773,0.035285174920221485,0.7996069288679019,-0.6103656638269734,-3.3573178935116407e-09,-2.79409847724026e-09,0.06784310952621353,-0.39752027010848734
50.82,0.000523411336233906,0.0922529927137375,0.6888672801638552,-0.042725107268040394,3.5157049293053403e-09,9.834952336401047e-10,-0.07675811697198907,0.3326731359128948,0.7599650939821967,-0.3921415878647531,-0.00012333500096831158,-0.0014048167037308298,-0.015639269460873823,0.016169256825804758,0.8000855015012368,-0.616491215001351,-3.3551719716963894e-09,-2.829394199723838e-09,0.07194260935051615,-0.4147464543666738
50.83,0.004490721335232669,0.07026921964475474,0.6929479402217407,-0.06407019670734392,3.513133617010778e-09,9.88157404834817e-10,-0.07312321218741714,0.3136847805659015,0.7625414861219237,-0.40713772867950404,-0.00012454525388731926,-0.0013714729765415556,-0.011770834343154622,-0.0027216115307008653,0.8005023753610347,-0.6219482471794251,-3.3533055522536773e-09,-2.863392077850091e-09,0.07600044722430921,-0.4317444810954158
50.84,0.008464621731831707,0.0477820704678523,0.6970219656791644,-0.08539516962510219,3.5106728322783257e-09,9.93154591064963e-10,-0.06945709997911555,0.29486272503219524,0.7650770049109568,-0.421995070171262,-0.00012584736379308312,-0.0013344161812846229,-0.007902857791994363,-0.021404433937319767,0.8008570127848235,-0.6267308454565879,-3.351721958603805e-09,-2.8959854212183972e-09,0.08001492749047473,-0.44851632378806006
50.85,0.012442842963540148,0.024775450115929566,0.7010872253264517,-0.10666516677980621,3.5083232795238768e-09,1.0044478337822122e-09,-0.06576165843469904,0.2762036992030147,0.7675701680311627,-0.43665617337414797,-0.00012723839404710756,-0.0012935813963755808,-0.004037205478260184,-0.03989587601685163,0.8011489436321643,-0.6308328863515925,-3.3504243722893393e-09,-2.9270935274005215e-09,0.08398437716777546,-0.465063349282757
50.86,0.016423063800499786,0.0012422700072028726,0.7051415942583271,-0.12783019352179742,3.506086106394186e-09,1.0185149003221318e-09,-0.06203874972267781,0.25769431656756037,0.7700195127861159,-0.4510838071179227,-0.00012871517963251733,-0.001250043752934191,-0.0001757239596593936,-0.05820582148757094,0.801377765758374,-0.6342525389594812,-3.349415815356496e-09,-2.9566328774376314e-09,0.08790714588147638,-0.48138426532213746
50.870000000000005,0.020402910730796867,-0.022817219570759974,0.7091829575411394,-0.1488736378753441,3.503962629182175e-09,1.0316007384761997e-09,-0.05829022067817485,0.23933936850208953,0.7724236002368646,-0.4652402691775253,-0.00013027436272239142,-0.001203301221836049,0.0036797582294971296,-0.07634298735868458,0.8015431452162474,-0.6369900456421627,-3.348699161163278e-09,-2.9845409479079883e-09,0.09178160593013539,-0.4974779901278868
50.88,0.024379958192318592,-0.04739285050538045,0.7132092123750131,-0.16978393513845844,3.501954319082962e-09,1.0486536411148715e-09,-0.05451790268526334,0.22114382886626321,0.7747810191014954,-0.47908333704240286,-0.0001319124101806414,-0.0011540878174781304,0.007527429670857667,-0.09431640391743007,0.8016448161457234,-0.6390496895792173,-3.3482771003481283e-09,-3.0107409743135615e-09,0.095606152383538,-0.5133437692074415
50.89,0.028351729389651605,-0.0724760430664137,0.7172182705495281,-0.19051057441207195,3.5000629106568934e-09,1.0694378251727491e-09,-0.050723611722538815,0.20309548046366555,0.7770903888722205,-0.49260368573230034,-0.00013362566760812396,-0.001103366264104515,0.011365495420134845,-0.11212678128962184,0.8016825804403293,-0.6404351863083363,-3.3481521676949808e-09,-3.03508563737213e-09,0.09937920323662518,-0.5289783316671189
50.9,0.032315697378202266,-0.09805335986240389,0.7212080617915249,-0.21103324395246525,3.498290395133214e-09,1.0899861725290453e-09,-0.046909148860654476,0.18519481603558233,0.7793503622649138,-0.505763874149383,-0.00013541038471638124,-0.001050018405311389,0.01519217656301328,-0.12978150923176954,0.8016563072930661,-0.6411524807518227,-3.348326698631931e-09,-3.0575086361601137e-09,0.1030991996587148,-0.5443791457921107
50.910000000000004,0.036269286628538705,-0.1241025554574616,0.7251765357469517,-0.23135250677099564,3.4966387576891306e-09,1.1094062226183514e-09,-0.043076300261523544,0.16744913927428856,0.7815596281886402,-0.5185335498055763,-0.00013726271168132962,-0.0009951975024635195,0.01900570968826003,-0.14728530328355965,0.8015659325441995,-0.6412107308547913,-3.348802843237312e-09,-3.077964190907642e-09,0.10676460624417448,-0.5595440457776082
50.92,0.04020987521327568,-0.15059837383098992,0.7291216624920237,-0.2514638505904498,3.4951099179479068e-09,1.129041401356403e-09,-0.039226836677251145,0.14986297116276542,0.7837169139226372,-0.5309147058140473,-0.00013917874706869667,-0.0009394435842160822,0.022804346620332625,-0.16463452857027244,0.801411457788906,-0.6406203009816267,-3.3495825548589353e-09,-3.096330142902729e-09,0.11037391127021061,-0.5744695269215329
50.93,0.0441347972390306,-0.17751802251108306,0.7330414337493862,-0.27133469860003756,3.4937059474082255e-09,1.1536693900806712e-09,-0.03536251326013737,0.13243082630948974,0.7858209858305714,-0.5429004398005697,-0.00014115456707350672,-0.0008822173984608871,0.026586354520448014,-0.18182867932864177,0.801192949380152,-0.6393909654193589,-3.3506675641257964e-09,-3.1124947009319e-09,0.11392562703790673,-0.589151298489208
50.94,0.0480413453117621,-0.20483558306822108,0.7369338654693224,-0.29093642134962033,3.4924291249910406e-09,1.1787337629593422e-09,-0.03148506990866023,0.11514759455629486,0.787870650834694,-0.5544527567016267,-0.00014318620863519436,-0.0008236224452120636,0.030350015784799976,-0.1988741240000484,0.8009105373939992,-0.6375338938584545,-3.352059408108874e-09,-3.1264252073334227e-09,0.11741829026470788,-0.6035855443314863
50.95,0.05192677331769455,-0.23251830577754534,0.7407969999074496,-0.3102683575269297,3.491281798929768e-09,1.2017216906693214e-09,-0.027596231514651206,0.09801718599078264,0.789864758830737,-0.5655586329378173,-0.00014526968333677693,-0.0007644496320397521,0.034093627748591544,-0.2157705508440658,0.8005644144613223,-0.6350627272141335,-3.35375937698326e-09,-3.1380891159197758e-09,0.1208504624699925,-0.6177683870429278
50.96,0.055788299681453324,-0.26053085313130636,0.7446289062032581,-0.32933114853793144,3.4902661629776e-09,1.2237526386268579e-09,-0.023697707766770562,0.08104324540960406,0.7918022038671786,-0.5762250363704629,-0.00014740102055108432,-0.0007049363546704774,0.037815502728158125,-0.232513028881228,0.8001548344197609,-0.6319920814590014,-3.355768547313853e-09,-3.1474311198941033e-09,0.12422073037155561,-0.6316953525709597
50.97,0.059623110901393245,-0.28883735518729836,0.7484276803616235,-0.34812481110086424,3.489384261357709e-09,1.2442680597419223e-09,-0.019791192811793697,0.06422865745642468,0.793681923998335,-0.5864539365247052,-0.00014957629383030558,-0.0006452292749127501,0.04151396837813949,-0.24909808236199685,0.799682110861955,-0.6283367965079444,-3.358087770872154e-09,-3.154402308150846e-09,0.127527706320788,-0.6453617146378969
50.980000000000004,0.0634283651834047,-0.31740120010389555,0.7521914452405295,-0.3666493455973157,3.4886379822822618e-09,1.2635328201523233e-09,-0.015878364974452375,0.04757575853672299,0.795502901069027,-0.5962447219705996,-0.00015179161647835092,-0.0005849896798400901,0.04518736804600816,-0.2655229288667483,0.7991466156467535,-0.6241119369141515,-3.36071765260149e-09,-3.1589708637021916e-09,0.13077002877219154,-0.6587624416845159
50.99,0.06720119615770026,-0.3461845545223394,0.7559183511503571,-0.3848853802542125,3.4880292214543947e-09,1.286990326256909e-09,-0.011960886716567712,0.031080467119116655,0.797264161585414,-0.6055689198416727,-0.00015404311804095895,-0.0005241157087545409,0.04883406089295773,-0.2817903055776358,0.7985487773778093,-0.6193331273575696,-3.3636585746327644e-09,-3.1611114338745984e-09,0.13394636276718125,-0.671892701763683
51.0,0.0709387167460157,-0.375147072843178,0.7596065775529622,-0.40280892572914345,3.487560072078964e-09,1.3107073509260228e-09,-0.008040404968812436,0.014737261278962435,0.7989647783949573,-0.614418081642849,-0.0001563269516785021,-0.0004634554230250877,0.05245242186784919,-0.2978984724459396,0.7978890798216794,-0.614016913341678,-3.3669106631939077e-09,-3.160839364086044e-09,0.13705540041961517,-0.6847474564004532
51.01,0.07463802325770967,-0.4042457227695699,0.7632543346580404,-0.42041911814629107,3.487232607068431e-09,1.3320797314497395e-09,-0.004118551467388512,-0.0014531228953317582,0.8006038714190589,-0.6228002514853883,-0.00015863933361021196,-0.00040323084871676004,0.05604084190370333,-0.3138421381247271,0.7971680602414282,-0.6081807492972058,-3.3704738307682193e-09,-3.1581653248188634e-09,0.140095861408703,-0.6973216132501079
51.02,0.07829619970236391,-0.4334362901781455,0.7668598638293642,-0.43771962153945104,3.4870487346286767e-09,1.3524240004503982e-09,-0.00019694278999673266,-0.017489314184036712,0.8021806072832619,-0.6307199899868736,-0.00016097656305784353,-0.0003434340464962411,0.05959772835605264,-0.32961672221995514,0.7963863076559758,-0.6018424594192544,-3.3743477321817696e-09,-3.1530898007354523e-09,0.14306649347616296,-0.7096101701062789
51.03,0.08191032223506957,-0.4626737969936731,0.7704214373762152,-0.45471198568117105,3.487010219285732e-09,1.3711452813878654e-09,0.0037228197305860045,-0.03337100660841731,0.8036941987268872,-0.6381840250139029,-0.0001633350222673403,-0.0002841928833972997,0.06312150548747823,-0.3452172905209024,0.7955444610578343,-0.5950200498859369,-3.3785318038617225e-09,-3.1456256251332285e-09,0.1459660729208532,-0.7216081016367433
51.04,0.08547746365893284,-0.4919133134440101,0.7739373583414835,-0.4713983663753511,3.4871186338428302e-09,1.3886037003447704e-09,0.007639150049689145,-0.04909801889964645,0.805143904002814,-0.6451981669471467,-0.00016571118237794976,-0.00022576435549026276,0.06661061494405815,-0.36063928094874664,0.7946432076211869,-0.58773132005145,-3.3830252304039347e-09,-3.1357793262592496e-09,0.14879340509408784,-0.7333103520728642
