t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
72.14,-0.0311627435288259,0.13096845599874482,-0.015013523461340541,0.06198248739970286,8.606918147515177e-10,7.144358246359061e-11,-0.058022074136930446,0.2600559975120516,-0.006504711579231283,0.025765820009360448,6.895749512154874e-05,-0.0005053646189298253,-0.046746804670323494,0.20893386141416953,0.001666384356901059,-0.008599315981987769,1.1926597705648834e-10,-1.6649017749145753e-10,-0.03341334344990114,0.14771376413898243
72.15,-0.03023455561173546,0.1271195424823944,-0.014940644753663971,0.06167623265181483,8.585178760941397e-10,8.140265919054973e-11,-0.05744605638063574,0.25746963539972995,-0.006414211705892213,0.025380953714870882,6.658737062251986e-05,-0.0004980465261217671,-0.04586025487819853,0.20486435177114623,0.0017005216857149423,-0.00873397526423865,1.229815897552645e-10,-1.821751321146504e-10,-0.03216682089950524,0.14191561347986525
72.16,-0.029293688285198936,0.12321880007126222,-0.014861602433177202,0.06134368400044488,8.56352301214686e-10,9.133224032031717e-11,-0.056844326075427234,0.25475083752236377,-0.00632117826945119,0.02498567991873678,6.4169321485056e-05,-0.0004905305705776032,-0.04495326776143594,0.20069499467282476,0.0017337838850225804,-0.008864719730938945,1.2667890582163292e-10,-1.9779369842447711e-10,-0.03090617416478421,0.13605846474971922
72.17,-0.02834053198721117,0.11926783639131312,-0.014776430054547674,0.0609849167986549,8.541960820413536e-10,1.0122987467984894e-10,-0.05621715653101854,0.25190150343481454,-0.006225650918582973,0.02458007764150874,6.170444464709108e-05,-0.00048281667383582574,-0.04402626127237378,0.19642844114602737,0.0017661578955006107,-0.008991589831804774,1.303563623594633e-10,-2.133388935632134e-10,-0.02963198953121825,0.13014582754320983
72.18,-0.027375482180211495,0.11526826789456363,-0.014685163793626655,0.060600011441487564,8.520502094445559e-10,1.1109060220599262e-10,-0.055564834084187005,0.24892362347776884,-0.006127670333808874,0.024164230726441235,5.919385225201334e-05,-0.0004749047797423571,-0.04307966305040233,0.19206739368686937,0.0017976310456852746,-0.009114626912196479,1.340124041487883e-10,-2.2880407296558204e-10,-0.028344858792072977,0.12418121159685307
72.19,-0.026398939189579557,0.11122171917945038,-0.014587842439009301,0.06018906357768956,8.499156847540825e-10,1.209105208732324e-10,-0.05488765789879036,0.24581927560086783,-0.006027278219050395,0.023738227515228447,5.6638671000039564e-05,-0.00046679489014682493,-0.04211391015131541,0.18761460307083688,0.0018281910478597236,-0.009233873843027979,1.3764549820307076e-10,-2.4418235586162883e-10,-0.027045378897513656,0.11816812358720485
72.2,-0.025411308041296387,0.1071298221630994,-0.014484507382423286,0.059752179151005905,8.477934801825654e-10,1.306849384202934e-10,-0.054185939757047226,0.24259062263525893,-0.00592451729271891,0.02330216110016073,5.404004151034624e-05,-0.00045848704653823533,-0.041129448771872974,0.18307286512822568,0.0018578259938163654,-0.009349374425139459,1.412540967302202e-10,-2.594672442071475e-10,-0.025734151604067352,0.11211006378180291
72.21000000000001,-0.02441299829884686,0.1029942152648798,-0.014375202607900527,0.059289477298876465,8.456845739368065e-10,1.404097107351828e-10,-0.053460003842376085,0.23923990921892607,-0.005819431278328053,0.02285612958614334,5.1399117694439664e-05,-0.0004499813280182801,-0.04012673396989501,0.1784450175108374,0.0018865243505221227,-0.009461173051251642,1.4483667070857937e-10,-2.746518175447275e-10,-0.024411783124765125,0.10601052276310455
72.22,-0.023404423899447413,0.09881654266715813,-0.014259974679724242,0.05880108912190908,8.435899531855704e-10,1.5008010689708643e-10,-0.0527101865140903,0.23576945873161465,-0.005712064894608565,0.02240023614994389,4.871706614275909e-05,-0.0004412778537160418,-0.03910622938021231,0.17373393645234617,0.001914274955715345,-0.00956931468282768,1.483917141868646e-10,-2.897299010788667e-10,-0.0230788837802843,0.09987297832419917
72.23,-0.022386002989666916,0.09459845359770598,-0.014138872729132784,0.058287158416553124,8.415105788708023e-10,1.596924866188161e-10,-0.051936836074263984,0.232181670085716,-0.005602463845115741,0.021934589105761324,4.599506552547731e-05,-0.00043237678497488023,-0.038068406926794245,0.1689425335295638,0.0019410670134444802,-0.00967384477860365,1.5191771246245655e-10,-3.046940609374104e-10,-0.021736067651406548,0.09370089245072927
72.24,-0.021358157760519626,0.09034160164505403,-0.014011948439777452,0.0577478413812739,8.394474159203103e-10,1.6924183799359335e-10,-0.05114031252708524,0.22847901446970742,-0.005490674807324167,0.021459301933776986,4.3234306008073894e-05,-0.0004232783256919337,-0.03701374653137954,0.16407375242772568,0.001966890089553319,-0.009774809264716954,1.5541317526353893e-10,-3.195389380825042e-10,-0.02038395223308751,0.08749770841403386
72.25,-0.020321314282092214,0.08604764409967697,-0.013879256031928449,0.05718330679438876,8.374014216482693e-10,1.7872475542692142e-10,-0.0503209873310265,0.22466403200914944,-0.005376745421206354,0.02097449330088187,4.043598868316372e-05,-0.0004139827165640318,-0.035942735818931,0.15913056571619502,0.0019917341071168525,-0.009872254495314012,1.588766143020528e-10,-3.342570878539598e-10,-0.019023158090431192,0.08126684796476649
72.26,-0.01927590233777305,0.08171824132456149,-0.013740852245437942,0.056593735665744556,8.353735471929891e-10,1.8813928762810361e-10,-0.04947924314416487,0.22073932838246335,-0.0052607242772938784,0.020480287058468882,3.760132502044878e-05,-0.0004044902028436073,-0.03485586982023692,0.1541159716381258,0.0020155893418310365,-0.00996622722919861,1.6230656070740443e-10,-3.4884252782741726e-10,-0.017654308516846358,0.07501170863551017
72.27,-0.01822235525814999,0.07735505609485269,-0.013596796330594924,0.05597902568061683,8.333647386262378e-10,1.9758608889939454e-10,-0.04861547356263611,0.2167075828664574,-0.005142660904219232,0.019976812286994175,3.473153635148334e-05,-0.0003948005834932008,-0.03375365067197961,0.14903299093101208,0.0020384464173590815,-0.010056774611552083,1.6570156375136872e-10,-3.632895953895278e-10,-0.016278029194651347,0.06873566120779483
72.28,-0.017161109754637468,0.0729597530109836,-0.013447150054057678,0.05533903152093315,8.31375942856699e-10,2.0698274492988354e-10,-0.04773008285226949,0.21257153612145166,-0.005022605755730263,0.019464203495367045,3.1827853413879094e-05,-0.00038491316893008294,-0.03263658731459086,0.1438846635992161,0.0020602963006327146,-0.010143944252331527,1.690601746776391e-10,-3.775907476881148e-10,-0.01489494785838266,0.06244204723318869
72.29,-0.01609260575289005,0.06853399806153898,-0.013291977702235943,0.05467394063749664,8.294080992937757e-10,2.1627818315711892e-10,-0.046823485674413544,0.20833397185988126,-0.004900610197163593,0.018942600707943062,2.8891515940453943e-05,-0.0003748276515201068,-0.03150519518821062,0.13867404583879944,0.0020811302971046326,-0.01022778425745683,1.7238096589857735e-10,-3.917411251823203e-10,-0.013505693961054471,0.05613417660252462
72.3,-0.015017286226050364,0.0640794581444131,-0.01313134606705586,0.05398400640123161,8.274621381980428e-10,2.2549163625281147e-10,-0.045896106806903564,0.20399772319134538,-0.004776726491389535,0.01841214879880928,2.5923772243091958e-05,-0.0003645443643772437,-0.03035999592705731,0.13340420703740447,0.002100940045954929,-0.010308343024271867,1.7566252292034807e-10,-4.05734067782434e-10,-0.012110898343607355,0.04981532529425814
72.31,-0.013935597027877654,0.05959780057760007,-0.01296532442244701,0.05326946435188484,8.255389858431578e-10,2.3461172662347483e-10,-0.04494838086023276,0.19956567228298625,-0.004651007784267253,0.017872997239046017,2.2925878780272792e-05,-0.00035406370689162293,-0.02920151705251112,0.12807822670572375,0.0021197175152617965,-0.010385669214588458,1.7890345230702533e-10,-4.195636836819272e-10,-0.010711192907773398,0.04348873323224089
72.32000000000001,-0.012847986725804745,0.05509069263769856,-0.012793984501028404,0.05253052996135591,8.23639555064096e-10,2.4364477289585727e-10,-0.04398075198892383,0.19504074690498163,-0.004523508089634505,0.01732530014079742,1.9899099752767614e-05,-0.0003433854600214032,-0.028030291665213602,0.12269919148808307,0.0021374549971400134,-0.01045981182518454,1.8210237027921234e-10,-4.332240175570696e-10,-0.00930721029256984,0.037157602268014726
72.33,-0.011754906433970645,0.05055980118625932,-0.012617400471246001,0.05176744761670132,8.217647399109274e-10,2.5257665151401906e-10,-0.042993673598447565,0.19042591486146382,-0.004394282273898853,0.016769214183043116,1.684470685641725e-05,-0.0003325060976886732,-0.026846858136482486,0.1172701923107989,0.0021541451028422973,-0.010530820250336035,1.8525790465121024e-10,-4.4670990441142056e-10,-0.00789958355461895,0.030825094271440336
72.34,-0.010656809646266167,0.04600679229213435,-0.012435648912059295,0.05098050771028237,8.199154550982814e-10,2.6140230204664404e-10,-0.04198760804817006,0.18572417963152074,-0.004263386041098122,0.01620487378773048,1.3763979650528754e-05,-0.00032140868209650707,-0.0256517597992967,0.11179432244916063,0.0021697807578192735,-0.010598744264444217,1.8836872677100178e-10,-4.6001439684185694e-10,-0.006488945852488089,0.02449432932635682
72.35000000000001,-0.009554152069434654,0.041433330762239304,-0.012248808784594981,0.05017000684260004,8.180925715667253e-10,2.7011940738086256e-10,-0.04096302635071126,0.1809385783880579,-0.004130875920531754,0.01563236406158987,1.0658206267649913e-05,-0.00031008963197432063,-0.024445544639060898,0.10627467578821045,0.0021843551967480604,-0.010663633710575101,1.914334949250713e-10,-4.731332191070089e-10,-0.005075930135226197,0.018168384026434056
72.36,-0.008447391456285477,0.03684107930096271,-0.012056961402080612,0.04933625797725133,8.162969579474554e-10,2.787235216198048e-10,-0.039920407868015734,0.17607217828323488,-0.003996809255932438,0.015051813385187927,7.52868305842966e-06,-0.00029856795709379204,-0.02322876498446349,0.10071434059114502,0.0021978619585968718,-0.010725536803561378,1.9445090456592972e-10,-4.860596044194939e-10,-0.0036611688352747433,0.011850289618846844
72.37,-0.007336987439055279,0.032231698978458394,-0.011860190398538757,0.04847958413501595,8.145294826476224e-10,2.8721100037440117e-10,-0.038860240004468326,0.1711280728804718,-0.003861244191986163,0.014463398383825854,4.376713202680981e-06,-0.00028685233920834786,-0.022001977198858422,0.09511639662022238,0.0022102948817322157,-0.010784502852896215,1.9741966312619555e-10,-4.98788781806079e-10,-0.0022452935659133372,0.005543030925702002
72.38,-0.006223401362901749,0.027606849584881663,-0.011658581696325112,0.04760031925638646,8.127909936227285e-10,2.955786499438066e-10,-0.03778301789741803,0.16610937838820075,-0.003724239657532177,0.013867298395772533,1.2036056321010156e-06,-0.0002749443169883013,-0.02076574137246669,0.0894839142379898,0.00222164809892515,-0.010840583630244064,2.0033849813846006e-10,-5.113146909582447e-10,-0.0008289348233591574,-0.0007504547062574854
72.39,-0.005107096119526213,0.022968188884032622,-0.011452223472602944,0.046698807886219836,8.110823297327406e-10,3.038224877485348e-10,-0.03668924410546962,0.16101923039443033,-0.0035858553474933615,0.013263698688133775,-1.989325485008078e-06,-0.0002628461508412437,-0.01952062101557981,0.08381995170531206,0.0022319160321914856,-0.01089383156618362,2.0320616364052131e-10,-5.236324513617118e-10,0.0005872783063582967,-0.007027278924601733
72.4,-0.003988535980965282,0.01831737230987413,-0.011241206124735188,0.04577540570722492,8.094043105376142e-10,3.1193926073325965e-10,-0.03557942829488106,0.1558607804493225,-0.0034461517043700976,0.012652787478200709,-5.200761083206752e-06,-0.0002505587031577989,-0.018267182752991277,0.0781275528279725,0.002241093387532202,-0.010944299607007492,2.0602142807862256e-10,-5.357364506299151e-10,0.0020027184356163365,-0.013284603551341303
72.41,-0.002868186433585458,0.013656052846884387,-0.011025622234594246,0.04483047891440044,8.077577531637577e-10,3.199252201681917e-10,-0.034454086924406595,0.15063719269203216,-0.0033051898995258766,0.01203475122679349,-8.4293773975855e-06,-0.0002380809119629848,-0.017005996019890994,0.07240974478270018,0.002249175149619046,-0.010992041143586255,2.087830854061996e-10,-5.476229341338022e-10,0.0034167601583918327,-0.019519641589029288
72.42,-0.001746514012300368,0.008985880813490188,-0.010805566531807729,0.04386440426921618,8.061434510043732e-10,3.277772154748182e-10,-0.03331374292892104,0.14535164055348096,-0.0031630318146332677,0.011409772146559574,-1.1673846114945682e-05,-0.00022541506646215392,-0.015737632759443225,0.0666695359418475,0.002256156577937835,-0.011037061219552415,2.1148994303909107e-10,-5.593200610746923e-10,0.004828780328266287,-0.025729660048287955
72.43,-0.0006239861350247693,0.004308503869659962,-0.010581135855966881,0.04287756855082855,8.04562195039475e-10,3.354912155024757e-10,-0.03215892540215386,0.14000730348792184,-0.003019740022972737,0.010778045152135568,-1.4932834701363204e-05,-0.00021256593287180352,-0.014462667122288627,0.06090991299665765,0.0022620332054270687,-0.011079361024699768,2.1414084355181014e-10,-5.707962480716578e-10,0.0062381583311116266,-0.031911979114511255
72.44,0.0004989290626326555,-0.00037443297161909725,-0.010352429117837098,0.04187036812675903,8.03014753362956e-10,3.430646860169186e-10,-0.030990169278861182,0.13460736375685461,-0.0028753777699049685,0.010139774351920566,-1.8205006827708615e-05,-0.0001995362253397115,-0.013181675168215043,0.05513383896506866,0.002266800836658765,-0.011118993614708483,2.167346368601185e-10,-5.820315364922696e-10,0.007644276352485611,-0.0380639706442056
72.45,0.0016217628924303817,-0.005061287465561642,-0.010119547259607594,0.040843208788194536,8.015018784860495e-10,3.504935627236818e-10,-0.029808015016752346,0.1291550033297772,-0.002730008952561613,0.009495166357369996,-2.1489022706498185e-05,-0.00018632836475994256,-0.011895234570208234,0.04934425143692601,0.002270455543292097,-0.011156019821111814,2.1927020191429358e-10,-5.930281314841272e-10,0.00904651963976048,-0.044183060422798265
72.46000000000001,0.002744046278270116,-0.00975042129190259,-0.009882593214147356,0.03979650734826426,8.000243163608755e-10,3.577749119476191e-10,-0.02861300827847378,0.1236534011198024,-0.0025836980990558006,0.008844433464097481,-2.478353935072456e-05,-0.00017294489846323482,-0.010603924321075216,0.043544060385375685,0.0022729936582910016,-0.011190494818634341,2.217464431294248e-10,-6.037772403889728e-10,0.010444276758864472,-0.050266729383301754
72.47,0.0038653099206052742,-0.014440200676411585,-0.009641671863172899,0.03873069226852879,7.985827940902998e-10,3.6490544184874095e-10,-0.02740569961393551,0.11810573016088056,-0.0024365103471875303,0.008187793654133026,-2.8087210810082153e-05,-0.00015938848641839805,-0.009308324442841808,0.03773614625597492,0.0022744117702995247,-0.011222472686308238,2.2416228783111206e-10,-6.142758560250912e-10,0.01183693984552241,-0.05631251386850653
72.48,0.004985084460549167,-0.019128992518948673,-0.009396889994470164,0.037646196998132674,7.971780279188208e-10,3.7188216517019953e-10,-0.026186644143291204,0.11251515379066909,-0.0022885114227666277,0.00752546458221292,-3.139868839458944e-05,-0.0001456619801856692,-0.008009015699093713,0.03192335892598391,0.0022747067180356097,-0.011252012219108275,2.2651669700358237e-10,-6.245188193619957e-10,0.013223904850975085,-0.06231800510131177
72.49,0.006102900643829255,-0.02381516538491585,-0.009148356258441763,0.03654346146537004,7.958107078488384e-10,3.787019545201976e-10,-0.024956401240893274,0.10688482314250013,-0.002139767617805107,0.006857665030396021,-3.471662088877492e-05,-0.00013176839183963663,-0.0067065793104098236,0.026108515830880027,0.0022738755843745143,-0.011279175369378083,2.2880864087607867e-10,-6.345008655500936e-10,0.014604571782181375,-0.06828084977487349
72.5,0.007218289484573077,-0.02849709082005725,-0.00889618112397535,0.03542293406782654,7.944815132680824e-10,3.853617936220887e-10,-0.02371553422049453,0.10121787476563109,-0.00199034576855648,0.006184617165933554,-3.8039654756926845e-05,-0.00011771090515398709,-0.005401596673056482,0.020294400160565284,0.002271915690196733,-0.011304023596990828,2.3103712298893143e-10,-6.442182023750547e-10,0.01597834493646794,-0.07419875059288548
72.51,0.00833078242885995,-0.0331731427473599,-0.008640476833542852,0.03428507048571383,7.931911168287289e-10,3.918590171942957e-10,-0.022464610021947808,0.09551742790047799,-0.0018403132332934155,0.005506545507455774,-4.136643434013847e-05,-0.00010349287967464196,-0.004094649081111617,0.014483759480000266,0.0022688245881676257,-0.011326619309916481,2.3320118767113617e-10,-6.536661433093536e-10,0.017344633130589822,-0.08006946621271706
72.52,0.009439911517936014,-0.03784170078864925,-0.008381357357392594,0.03313033874264227,7.919401595534188e-10,3.9819046148563745e-10,-0.02120419889963882,0.08978658276736853,-0.0016897378696707549,0.004823682096398325,-4.469560204672043e-05,-8.911787274977401e-05,-0.002786317452183341,0.008679303705451868,0.0022646000566808296,-0.01134701834447405,2.3529988253857753e-10,-6.628406358617009e-10,0.01870284992417612,-0.0858908117855914
72.53,0.010545209550938656,-0.04250115044995629,-0.00811893834660737,0.03195921924962663,7.907292706107248e-10,4.043538895568963e-10,-0.019934874112861968,0.08402841823257562,-0.0015386880114322057,0.004136266709700848,-4.8025798534817604e-05,-7.45895476829775e-05,-0.0014771820568912658,0.002883703808191474,0.00225924009812361,-0.011365146387696057,2.37332291717404e-10,-6.717677289718376e-10,0.020052413837373308,-0.09166066420183037
72.54,0.011646210247314675,-0.04714987451357435,-0.007853337085345585,0.03077219120619857,7.895590705497924e-10,4.1034632284023597e-10,-0.018657211618421803,0.07824598749114997,-0.0013872324447522036,0.0034445337663829402,-5.135566288456717e-05,-5.99117054287395e-05,-0.00016782225220069054,-0.0029004077586726666,0.0022527429438136785,-0.011380925376871258,2.3929753996499045e-10,-6.804200120781858e-10,0.02139274856260429,-0.09737695601015023
72.55,0.012742448409266121,-0.05178625598648981,-0.00758467244279472,0.029569737181839542,7.884301562288566e-10,4.16165854356191e-10,-0.01737178976576385,0.0724423165863419,-0.001235440384710475,0.0027487170200734307,-5.468383276446341e-05,-4.508844807134675e-05,0.0011411837813297104,-0.008670438837908072,0.0022451070575764793,-0.011394410557142841,2.411947556665012e-10,-6.887797822520267e-10,0.02272328317082691,-0.10303766937780856
72.56,0.013833460083838185,-0.056408691239781567,-0.007313064824259034,0.028352363215182898,7.873431009556025e-10,4.2180888466678235e-10,-0.016079188994760903,0.0666204053913793,-0.0010833814513165683,0.002049069319290263,-5.8008944605576305e-05,-3.0124290317008303e-05,0.002449259298194187,-0.014423841156637906,0.002236331132866411,-0.011405655438588376,2.4302310817357756e-10,-6.96847903999725e-10,0.02404345231253737,-0.108640841770935
72.57000000000001,0.014918782724369207,-0.061015576185473944,-0.007038636120957123,0.027120577484486205,7.862984697142246e-10,4.2727386851807836e-10,-0.014779991536298226,0.060783222482302716,-0.00093112564465056,0.0013458420254973391,-6.132963378152282e-05,-1.502378998476617e-05,0.0037558292423301365,-0.02015810848847356,0.002226414091428467,-0.011414581051377442,2.4478179425083993e-10,-7.046372656791282e-10,0.025352696413186153,-0.1141845713401825
72.58,0.015997955351628845,-0.06560530938634929,-0.0067615096590392405,0.025874895027936308,7.852968064310852e-10,4.325577505481298e-10,-0.013474781115922792,0.05493370397517618,-0.0007787433196005672,0.0006392897443588941,-6.464453477974826e-05,2.0840394244645555e-07,0.005060320497219361,-0.025870778175516477,0.0022153550947041447,-0.011420908568992414,2.4647004471579136e-10,-7.121352225980496e-10,0.02665046186252365,-0.11966702043829586
72.59,0.017070518714399237,-0.07017630381328517,-0.006481810147470022,0.024615855342244475,7.843386337863501e-10,4.376582664001151e-10,-0.012164142660687003,0.049074754496708124,-0.0006263051598337699,-7.031232113252266e-05,-6.795228137900251e-05,1.5566941953581852e-05,0.006362162131564773,-0.031559434352453945,0.0022031535639922446,-0.01142448004503325,2.480871059207525e-10,-7.193332901360475e-10,0.027936201198108506,-0.12508639896934456
72.60000000000001,0.018136015448943537,-0.07472698407822144,-0.006199663623945131,0.023344018129043152,7.834244659464811e-10,4.425724568323216e-10,-0.010848662009232068,0.04320924493070745,-0.0004738821501765219,-0.0007826724326605462,-7.125150685242575e-05,3.1046195079865355e-05,0.007660785640350687,-0.0372217080185263,0.002189809209542406,-0.011424782600259763,2.4963226796202557e-10,-7.262261847566621e-10,0.029209373282996994,-0.13044098812795468
72.61,0.019193990236962066,-0.07925579614553369,-0.0059151973982561066,0.02205997781658815,7.825547808008004e-10,4.4729663381110814e-10,-0.009528925625176902,0.037340013170815735,-0.00032154554682363467,-0.0014974681516015452,-7.45408441947408e-05,4.664003430155322e-05,0.008955625181135709,-0.042855279678060125,0.00217532208773229,-0.011420883961412727,2.511048460362682e-10,-7.327929845914977e-10,0.030469443476611766,-0.13572914565464753
72.62,0.020243989961469578,-0.08376121213684184,-0.005628539992242677,0.020764370934806733,7.817300565900162e-10,4.5183294879437794e-10,-0.008205520313833798,0.03146986377467659,-0.00016936684453184745,-0.0022143390135245028,-7.781892638251003e-05,6.234167577515139e-05,0.010246117805406853,-0.04845788067568703,0.002159692708612271,-0.011411118121629846,2.525041902155184e-10,-7.390049929834955e-10,0.03171588379716021,-0.14094933492455292
