t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
58.72,0.05015298548794206,-0.17671025693969353,-0.005349666640374552,0.1645518356524798,-1.1012706914293195e-09,2.659262259298942e-10,0.027460876978701834,-0.1095046598438463,0.0028072179571310566,0.1367184922175958,-0.00018248928371191153,0.0006084192415513733,0.05232720715781395,-0.1970385085574203,0.01108079212385106,0.10930696752272742,-8.051804649670241e-10,-1.0596709126270425e-09,0.07862527446716401,-0.2895561341041966
58.730000000000004,0.05123596192399573,-0.18234904958914147,-0.00459147742484196,0.16180539789102247,-1.0965020722598231e-09,2.4547922095127777e-10,0.02881028068397855,-0.11404685291547104,0.003582854106558906,0.13385230111562696,-0.00018359286333540357,0.000615429367263024,0.05342319743818102,-0.2006726339203262,0.011813686595899613,0.10656432556951725,-8.156063351802435e-10,-1.0227370791960567e-09,0.07945441067367773,-0.2922738877642594
58.74,0.05230058072777693,-0.187968969525145,-0.003817139907595324,0.1589935383875648,-1.0917091555566926e-09,2.2484909768518247e-10,0.030148236871057176,-0.11853018859006248,0.004371842384193969,0.13093189258738383,-0.0001846379318698995,0.0006221791288003033,0.05449908858632659,-0.20423108721788719,0.012557206272590772,0.10377784936536051,-8.261340983439027e-10,-9.853386402715652e-10,0.08025429717869884,-0.2948973181556468
58.75,0.05334627896085866,-0.1935658087850275,-0.0030269359703661877,0.15611727104974651,-1.0868939999869376e-09,2.0404603302202302e-10,0.03147429804731699,-0.12295394689637289,0.005173890176342603,0.12795843217575098,-0.0001856239284815996,0.0006286624690369868,0.05555452570958961,-0.20771365406963443,0.013311072061458963,0.10094873066802387,-8.367600129277404e-10,-9.474935021506045e-10,0.08102467280877505,-0.297426633720109
58.76,0.05437249613429978,-0.19913530000195928,-0.0022211539250899955,0.15317764920990903,-1.082058686266531e-09,1.8308171432637755e-10,0.0327880226753634,-0.1273174654009782,0.005988699576411704,0.12493312256850184,-0.00018655031087129887,0.0006348734736271501,0.056589161495690286,-0.21112015961163472,0.014075000618546368,0.0980781960306069,-8.474803017489258e-10,-9.092218682430079e-10,0.08176528579116249,-0.29986206756048767
58.77,0.05537867463795066,-0.20467312139450633,-0.0014000884081553163,0.15017576548088918,-1.0772053045844744e-09,1.6196646326631474e-10,0.03408897523840155,-0.13162013779177892,0.006815967505587466,0.1218572029272049,-0.00018741655564913145,0.0006408063988876014,0.05760265622967056,-0.21445046667455456,0.014848704471434418,0.09516750628546895,-8.582911420551172e-10,-8.705424774819213e-10,0.08247589373008933,-0.3022038755216557
58.78,0.05636426017499082,-0.2101749019320067,-0.000564040270720866,0.14711275154493414,-1.072335957960175e-09,1.4071255003167255e-10,0.03537672630003131,-0.13586141238253896,0.0076553858371578125,0.11873194812930078,-0.00018822215871348096,0.0006464556758836182,0.058594677807100835,-0.21770447389595177,0.015631892145674533,0.09221795512802933,-8.691886693899993e-10,-8.31476120292482e-10,0.08315626358078503,-0.3044523341266996
58.79,0.057328702201175745,-0.21563622657661954,0.0002866835348758018,0.14398977782363082,-1.0674527646539451e-09,1.1933007511678248e-10,0.03665085255861145,-0.14004079052847973,0.008506641524401039,0.1155586678905157,-0.0001889666356333087,0.0006518159249364555,0.05956490174374492,-0.2208821138032967,0.01642426829450277,0.08923086798148648,-8.80168979340484e-10,-7.920420957638675e-10,0.08380617162147504,-0.3066077385718293
58.800000000000004,0.05827145436826702,-0.22105264164924776,0.0011517700725855189,0.1408080530722067,-1.0625578639648389e-09,9.783078395111939e-11,0.037910936896356225,-0.14415782496101479,0.009369416731952088,0.11233870580594862,-0.0001896495220335267,0.000656881963600788,0.060513011181872106,-0.2239833508563557,0.0172255338317107,0.0862076005781412,-8.912281403406978e-10,-7.522611470901297e-10,0.0844254034235459,-0.3086704006832642
58.81,0.05919197497110125,-0.22641966029049232,0.0020309005439485563,0.1375688238928724,-1.0576533879330431e-09,7.622519368391222e-11,0.03915656842332901,-0.14821211804345868,0.010243388970550259,0.10907343831163167,-0.00019027037398269174,0.0006616488167418885,0.061438696893416134,-0.22700817945986973,0.018035386067536414,0.08314953756390538,-9.023621721859214e-10,-7.121535070635758e-10,0.0850137538200826,-0.3106406468921073
58.82,0.0600897273997309,-0.23173270391503611,0.0029237504130652167,0.13427337043200657,-1.0527415010507122e-09,5.4524631907316675e-11,0.040387342514530224,-0.1522033841305345,0.01112823123527574,0.1057642804601602,-0.00019082876838574664,0.0006661116128152001,0.06234165728223011,-0.22995655542905824,0.01885351884728798,0.08005808630079998,-9.135670771585893e-10,-6.717404573496028e-10,0.08557102687023813,-0.3125189051316157
58.83,0.0609641806061094,-0.23698688538813367,0.003829989534693377,0.13092299601265153,-1.0478243513208194e-09,3.274117800522247e-11,0.04160286083015963,-0.15613167225059107,0.012023612148302144,0.10241271062532252,-0.00019132430339849235,0.000670265201538127,0.06322159839612322,-0.23282816078673926,0.01967962269195099,0.07693466343918977,-9.248388113525084e-10,-6.310452508084362e-10,0.08609703580565477,-0.31430601353742993
58.84,0.06181480959541468,-0.2421770667376447,0.004749282284892126,0.12751902760965692,-1.0429041238150444e-09,1.0884527390689517e-11,0.04280273130865826,-0.15999730667811712,0.012929196107078596,0.09902025688187963,-0.00019175659887774485,0.0006741043401102877,0.0640782339598585,-0.2356224616954379,0.02051338494002659,0.07378069590497309,-9.361733265919313e-10,-5.900873040604987e-10,0.08659160294447243,-0.3160031395338149
58.85,0.06264109593807661,-0.2472980329483945,0.005681287694209242,0.12406282166575913,-1.0379829775497494e-09,-1.1035093481083478e-11,0.04398656813646286,-0.1638007120788221,0.013844643436978306,0.09558847179039821,-0.00019212529685565065,0.0006776240272047383,0.06491128542542005,-0.23833888593437078,0.021354489890581297,0.07059762731354563,-9.475665110582883e-10,-5.488868190786127e-10,0.08705455957823986,-0.3176115395134465
58.86,0.06344252829204573,-0.2523445156434904,0.006625659583816301,0.1205557675743177,-1.0330631045909735e-09,-3.3007026034409466e-11,0.04515399170481485,-0.1675423962155124,0.014769610546885283,0.0921189319500153,-0.0001924300620173499,0.0006808195099500394,0.06572048202923832,-0.24097683602229306,0.022202618947954257,0.06738692154893397,-9.590142715734075e-10,-5.074643963192118e-10,0.08748574584590667,-0.31913253572371686
58.870000000000005,0.06421860292855985,-0.25731126224704065,0.007582046705012774,0.11699929204334662,-1.0281466950704008e-09,-5.501991070667039e-11,0.04630462855991215,-0.1712228858664311,0.01570375008699568,0.08861323140661936,-0.00019267058217245327,0.0006836863868571437,0.06650556085030962,-0.24353575106663714,0.023057450769034614,0.06415008254265078,-9.705124720255888e-10,-4.658771258359821e-10,0.08788501060343745,-0.32056743039503727
58.88,0.06496882425832588,-0.26219300978447185,0.00855009288233485,0.1133948575567751,-1.0232359264333386e-09,-7.706406972305676e-11,0.047438111348957,-0.17484275781346056,0.016646711108589143,0.0850729845911073,-0.00019284656871266858,0.0006862206867863169,0.0672662668670267,-0.24601507004801926,0.02391866141777865,0.06088877163315935,-9.820569515763886e-10,-4.2417594167112454e-10,0.08825221129194481,-0.32191756420053036
58.89,0.06569270535420665,-0.26698460934931467,0.009529437160523964,0.10974397028147576,-1.018333000529713e-09,-9.912625159159391e-11,0.048554078765434446,-0.17840252214106128,0.017598139225486073,0.0814998166264228,-0.00019295775703850407,0.000688419229348118,0.0680023530097366,-0.24841434773087917,0.024785924527158016,0.057604613364170255,-9.936435552437167e-10,-3.8233351196568237e-10,0.08858721380887097,-0.32318413085392916
58.9,0.06638976847063104,-0.2716808364638937,0.010519713955451489,0.10604817157535168,-1.0134401099593877e-09,-1.2117849255017768e-10,0.049652175493006205,-0.18190280920484506,0.01855767677707109,0.077895373100487,-0.00019300390696468673,0.0006902786980774576,0.06871358021006688,-0.25073305885451364,0.025658911460113017,0.05429915808700614,-1.0052681028692577e-09,-3.403551710972674e-10,0.08888989238226096,-0.3243684350615632
58.910000000000004,0.06705954555781347,-0.276276676955631,0.011520553209285538,0.10230905576345306,-1.008559441425581e-09,-1.4321842628249291e-10,0.050732052149550164,-0.18534409537700355,0.01952496299258475,0.07426130097041754,-0.0001929848031487133,0.0006917954208252876,0.06939971744581709,-0.2529708764497954,0.026537291467575674,0.05097400342024817,-1.0169264032534066e-09,-2.9826865461946466e-10,0.08916012945035547,-0.32547152601857854
58.92,0.06770157876912099,-0.2807670446182922,0.012531580549304982,0.0985282278927372,-1.0036931929308968e-09,-1.6524536573479703e-10,0.05179336523271886,-0.18872697793758567,0.02049963415642789,0.07059926460738748,-0.00019290025554899969,0.0006929661204854076,0.07006054178048653,-0.25512738171373994,0.02742073184694618,0.04763073346031398,-1.0286142626285297e-09,-2.5609077920719846e-10,0.0893978155547194,-0.32649435279364464
58.93,0.06831542096682298,-0.28514688053686515,0.013552417449244847,0.09470732376482714,-9.988435539019277e-10,-1.8724331264898057e-10,0.05283577706148785,-0.19205208983458538,0.021481323775341704,0.06691096031969898,-0.00019275009997294065,0.0006937848776348432,0.070695838403596,-0.257202150655623,0.028308898099122466,0.04427087680012564,-1.0403274655099366e-09,-2.1384208313146542e-10,0.08960284929008942,-0.32743635102654045
58.94,0.06890063622827226,-0.28941110856571034,0.014582681393470692,0.0908480146028273,-9.940127058855187e-10,-2.0920167613597208e-10,0.053858955713054976,-0.1953200808761695,0.02246966275002122,0.06319816572059601,-0.00019253419872534899,0.0006942473153393756,0.07130540067248399,-0.25919477905753635,0.02920145408136283,0.04089592450238131,-1.0520617979844753e-09,-1.7153792367198672e-10,0.08977513737363103,-0.3282955736225432
58.95,0.06945680035746485,-0.29355448297331405,0.015621986044562936,0.08695200557410676,-9.89202833647262e-10,-2.3110629872992437e-10,0.05486257495953327,-0.1985315583838356,0.02346427954997446,0.05946261297878878,-0.0001922524411887243,0.0006943518323046887,0.07188903015087962,-0.2611049392848358,0.03009806215768965,0.037507383577201917,-1.06381303379692e-09,-1.2919844085902317e-10,0.08991459483109342,-0.32906946749794225
58.96,0.0699835014034883,-0.2975718117568177,0.016669941414645544,0.08302104602704845,-9.844161117614495e-10,-2.529468009959447e-10,0.055846314212653625,-0.20168692789221968,0.024464800386432475,0.05570599169401278,-0.00019190474432878086,0.0006940953431541799,0.07244653663606423,-0.2629325388167326,0.030998383350547457,0.03410680014186438,-1.075576954008723e-09,-8.683355868385335e-11,0.09002114525950002,-0.3297548547805439
58.97,0.07048034018391365,-0.3014577599772707,0.01772615404073308,0.07905692295187387,-9.796547015031587e-10,-2.7470952443156255e-10,0.056809858484039445,-0.20478644129776089,0.025470849382571912,0.05193000153119075,-0.00019149105324244836,0.000693474442110363,0.07297773816685924,-0.2646776813962445,0.031902077495764146,0.03069575456109553,-1.0873493152586922e-09,-4.4469226239981874e-11,0.09009472114385036,-0.3303481958875176
58.980000000000004,0.07094693081264827,-0.30520703715799347,0.018790227163902044,0.07506145863820134,-9.749207786532089e-10,-2.963833696076574e-10,0.057752898362722495,-0.20783016746026278,0.026482048743104447,0.04813633269904159,-0.0001910113417122178,0.0006924863566660503,0.07348246101077413,-0.266340681936776,0.03280880340110828,0.027275864010871023,-1.0991259071178565e-09,-2.112731444188631e-12,0.0901352642051979,-0.3308459137371485
58.99,0.07138290122832056,-0.308814350678316,0.019861760911785896,0.07103650237672654,-9.702164854892196e-10,-3.1795729361219085e-10,0.05867513000821342,-0.2108180632980831,0.027498018923682623,0.04432667810303127,-0.0001904656127176982,0.00069112832699236,0.07396053963272965,-0.2679219890578655,0.03371821900826241,0.023848775641203246,-1.1109024896276774e-09,4.0215120341578326e-11,0.09014272577839993,-0.33124376208833956
59.0,0.07178789371694155,-0.3122745630154728,0.020940352483780594,0.06698392543060479,-9.65543970887457e-10,-3.394187949956636e-10,0.059576255156039,-0.21374997862411443,0.02851837880014584,0.04050272715796713,-0.00018985389891912306,0.0006893981247126543,0.07441181664950791,-0.2694221652376972,0.03462998155699599,0.020416136435548356,-1.1226748457175297e-09,8.24839598518692e-11,0.09011706720542502,-0.3315380857306197
59.01,0.0721615654221495,-0.3155826868512868,0.022025596338311342,0.06290561333299635,-9.6090534828422e-10,-3.607577265513693e-10,0.0604559811312953,-0.21662574728833991,0.0295427458377455,0.03666617245215727,-0.00018917626310175544,0.0006872940086168041,0.07483614277559103,-0.27084178457593794,0.03554374775097639,0.016979627572599524,-1.1344387435432447e-09,1.247037716469316e-10,0.09005826022676598,-0.33172477405885686
59.02,0.07250358884258161,-0.31873380705667886,0.02311708438193064,0.058803474038716504,-9.563027600428366e-10,-3.8196290229156573e-10,0.061314020870258334,-0.21944503672118737,0.030570736260304352,0.03281870159702665,-0.00018843279859036413,0.00068481425105001,0.0752333767607058,-0.2721815989404319,0.036459173925188444,0.013540927785355606,-1.1461899840722888e-09,1.6682807146971465e-10,0.0899662873901475,-0.3317995069316967
59.03,0.07281365231172716,-0.3217233594380613,0.024214406160274662,0.05467943067630938,-9.517382932147267e-10,-4.030236181037349e-10,0.06215009295416471,-0.22220739713880788,0.03160196521911747,0.028961999781536525,-0.0001876236296561922,0.000681957701882029,0.07560338531521572,-0.2734424625198369,0.03737591621310476,0.01010168978655835,-1.1579243489254492e-09,2.0885243441086206e-10,0.0898411424507259,-0.33175886703736535
59.04,0.07309146045522247,-0.324546897872396,0.025317149050252164,0.05053540770556139,-9.472140416470027e-10,-4.2392946818336e-10,0.06296392164936533,-0.22491246686537453,0.032636046961792266,0.025097757300810864,-0.00018674891188338923,0.000678723768320039,0.07594604303035846,-0.2746251195246316,0.0382936307140046,0.006663614299579855,-1.1696376494570293e-09,2.507654737592036e-10,0.0896828307643032,-0.33159835338898014
59.050000000000004,0.0733367346331815,-0.3272000427951919,0.026424898453152088,0.04637334752238373,-9.427320840887106e-10,-4.446694640129277e-10,0.06375523695318035,-0.22755963406830873,0.033672595000271734,0.021227631432443144,-0.0001858088324952073,0.0006751119130842106,0.07626123230365325,-0.2757302576190161,0.03921197366005826,0.0032283343704368407,-1.1813256962980063e-09,2.9252925481682474e-10,0.08949136968906694,-0.33131434521033165
59.06,0.07354921337434019,-0.32967849302566027,0.02753723798888312,0.0421951996818185,-9.382944722687828e-10,-4.652342547228001e-10,0.06452377465364563,-0.23014818127036554,0.03471122227551904,0.017353220906773947,-0.0001848036106930223,0.0006711217980844043,0.07654884329145212,-0.27675784627325883,0.040130601580919356,-0.00020252019194618484,-1.1929843279501093e-09,3.3414607479367155e-10,0.08926678896337208,-0.3309032836475757
59.07,0.07372865279840243,-0.33197815717710705,0.028653749690710013,0.03800290694505912,-9.339032520322945e-10,-4.85613174632156e-10,0.06526927639577003,-0.23267750971696807,0.03575154131803166,0.013476104249826464,-0.00018373349796592395,0.0006667541809779731,0.07680877391503063,-0.277707305980849,0.04104917146697441,-0.0036273146331346753,-1.204609379002041e-09,3.755916182218489e-10,0.08900913107260552,-0.33036130156644766
59.08,0.07387482702768376,-0.3340949004322659,0.029774014200193485,0.03379842501173658,-9.295604400989116e-10,-5.057974605640931e-10,0.06599148975522941,-0.2351466579670858,0.03679316440516441,0.009597826541230444,-0.000182598778333036,0.0006620097901596513,0.07704092990751633,-0.2785780723837126,0.0419673409304382,-0.007044489746616709,-1.216196709209915e-09,4.1684425077206106e-10,0.08871845161123158,-0.32968514210062794
59.09,0.0739875285877581,-0.33602487522812735,0.030897610962214987,0.02958369606105661,-9.252680523954796e-10,-5.257774255913323e-10,0.06669016832374788,-0.23755479068407903,0.03783570371639056,0.005719932603293999,-0.00018139976859225422,0.0006568894971819908,0.07724522487843263,-0.27936933794842983,0.04288476836226853,-0.010452504100057073,-1.227742215453266e-09,4.578973779490547e-10,0.08839481961847237,-0.32887162380204654
59.1,0.07406656878670574,-0.337764491346493,0.03202411841926873,0.025360651965513865,-9.210280563170385e-10,-5.455440963542076e-10,0.06736507179391817,-0.2399011215767369,0.03887877148783172,0.0018439655208577939,-0.00018013681856405848,0.000651395060377703,0.07742158039503196,-0.28008013091576356,0.04380111308547259,-0.013849856445187027,-1.2392417797221523e-09,4.987295398280008e-10,0.08803831789053718,-0.3279178142210714
59.11,0.07411177807491874,-0.3393101889642315,0.03315311420495181,0.02113122388936224,-9.168424180438214e-10,-5.650885106745936e-10,0.06801596604678321,-0.2421846161338161,0.03992198016591135,-0.002028556938464476,-0.00017881031126086298,0.0006455287652528184,0.07756992607961274,-0.2807093804590436,0.044716035503824074,-0.01723511846956875,-1.2506913276184437e-09,5.393268840378013e-10,0.08764904326783836,-0.3268211449841402
59.120000000000005,0.07412300638787225,-0.340658743036152,0.034284175336616526,0.016897323688526096,-9.127130731826571e-10,-5.844018162720896e-10,0.06864262324587377,-0.24440439689178506,0.04096494255995218,-0.005896109458352347,-0.00017742066301756066,0.0006392931805833219,0.07769019971326463,-0.2812560714637566,0.04562919724495317,-0.02060690174862902,-1.2620868042092057e-09,5.79676605941634e-10,0.0872271068901613,-0.3255793444465156
59.13,0.07410012346587759,-0.34180711563484223,0.03541687840661364,0.012660849063267587,-9.086419494225281e-10,-6.034742578708298e-10,0.06924482192559633,-0.24655967734795362,0.042007271994679476,-0.00975716550643615,-0.00017596832360881594,0.0006326914968164696,0.07778234734051194,-0.28171913440174334,0.04654026129746234,-0.02396390097314003,-1.2734241801905857e-09,6.197639046080696e-10,0.08677263441135112,-0.32419074510688867
59.14,0.07404301915640511,-0.34275231665264444,0.036550799772114714,0.008423686835251985,-9.046309329860491e-10,-6.222993095442868e-10,0.0698223470735967,-0.2486496204835376,0.043048582462386936,-0.013610216096253585,-0.00017445377628909093,0.0006257283930586786,0.07784632339023376,-0.2820970241859986,0.04744889214081012,-0.027304886615760384,-1.2846994498087792e-09,6.595765501423088e-10,0.08628576616507562,-0.3226541082661896
59.15,0.07395160370035558,-0.343491676805829,0.037685515743587084,0.0041877068034568135,-9.006818901398095e-10,-6.408647687679984e-10,0.07037499021256874,-0.2506734301247076,0.04408848877405813,-0.017453758611658432,-0.00017287753772797396,0.0006184092860428307,0.077882090814381,-0.2823884151985405,0.04835475586614717,-0.030628747848310663,-1.2959086300530575e-09,6.991023247285343e-10,0.08576665727368075,-0.3209689664708354
59.160000000000004,0.07382580799095823,-0.34402286704438817,0.03882060277159541,-4.524107433241297e-05,-8.967966690001563e-10,-6.591662386349023e-10,0.07090254947679206,-0.2526304480791927,0.04512660670972646,-0.021286293509451763,-0.00017124015789254135,0.0006107397274179158,0.07788962121123516,-0.28259243628184894,0.04925752028626918,-0.033934488045153165,-1.307047776944431e-09,7.383318424406715e-10,0.08521547768502734,-0.3191356773509767
59.17,0.07366558380616174,-0.34434366479692136,0.0399556376318069,-0.004273322200418744,-8.929770815780236e-10,-6.771922677949807e-10,0.07140482968479024,-0.25451989524921076,0.04616255316827963,-0.02510633008127704,-0.00016954221992633898,0.0006027250859804405,0.07786889494514307,-0.2827074631597086,0.05015685503659769,-0.037221142615679714,-1.3181129614164085e-09,7.772529311314927e-10,0.08463241215240519,-0.31715462929795124
59.18,0.07347090402321571,-0.34445203402532004,0.04109019760820564,-0.00849472253562998,-8.892249231311515e-10,-6.949368236438633e-10,0.07188164241621539,-0.2563409609124558,0.04719594631615224,-0.028912397334923436,-0.00016778433997160518,0.0005943729678466954,0.07781990130104653,-0.28273165870239153,0.05105243167140988,-0.04048777650909113,-1.329100302294988e-09,8.158568992814428e-10,0.08401766019392805,-0.3150262983432959
59.19,0.07324176280819855,-0.34434638166918996,0.04222386067417389,-0.0127076542107546,-8.855419551454876e-10,-7.123902994684796e-10,0.07233280608203826,-0.2580931795769963,0.04822640573403645,-0.03270305106820154,-0.00016596716689100714,0.0005856910027517627,0.07774263862973992,-0.282664308923836,0.051943923756943476,-0.04373348811094626,-1.3400059352863002e-09,8.541328446204616e-10,0.08337143603284639,-0.312751619099906
59.2,0.07297817577517991,-0.3440252683785066,0.043356205671363154,-0.016910345739818984,-8.819299032978237e-10,-7.295472251957449e-10,0.0727581459825437,-0.2597759489797202,0.049253552562131014,-0.03647683877651058,-0.00016409138199063427,0.0005766855186205218,0.07763711446666402,-0.2825038966591148,0.05283100696161642,-0.046957396815496495,-1.350826027360327e-09,8.920714547636652e-10,0.08269396851360467,-0.3103315224758211
59.21,0.07268018012418183,-0.34348741063337457,0.0444868124857859,-0.021101072491702195,-8.78390483713172e-10,-7.463993243450724e-10,0.0731574943759186,-0.26138832187949,0.05027700964476183,-0.04023232423739912,-0.00016215769874123096,0.0005673651826537583,0.07750334568306028,-0.2822484225926595,0.05371335914364944,-0.050158651113087385,-1.3615567929018379e-09,9.296632102509724e-10,0.08198550100844364,-0.30776695843254426
59.22,0.07234783475606515,-0.34273192334514296,0.04561526221897755,-0.02527818386510979,-8.749253670884981e-10,-7.629419078538805e-10,0.07353069056838622,-0.2629292926415786,0.051296401672857546,-0.043968119742121045,-0.00016016686240690657,0.0005577389395690246,0.07734135865142738,-0.28189670966145824,0.054590660435950907,-0.05333642810653814,-1.3721944709295461e-09,9.668990625811526e-10,0.08124629130776867,-0.30505937492731555
59.230000000000004,0.07198122035745638,-0.3417581538238699,0.046741137352960475,-0.029440081376965556,-8.715361966698406e-10,-7.791682878715064e-10,0.07387758102046041,-0.26439764762280293,0.05231135532333871,-0.047682849331155054,-0.00015811964963023258,0.0005478152720374066,0.07715118938761405,-0.2814473309975924,0.05546259332837782,-0.05648992546130932,-1.3827353332096051e-09,1.0037703660219792e-09,0.0804766114790455,-0.3022104306381819
59.24,0.07158043945783713,-0.3405657237493797,0.04786402191011779,-0.03358520042412787,-8.682245869420486e-10,-7.950755782500539e-10,0.07419801947186268,-0.2657919388208878,0.0533214993968681,-0.05137514008296724,-0.00015601686803062755,0.0005376029383614561,0.07693288370257415,-0.2808984202169119,0.05632884274779529,-0.05961836089189558,-1.393175696987929e-09,1.0402676917812952e-09,0.07967674770417366,-0.2992218257490385
59.25,0.07114561645664386,-0.3391546381478483,0.048983501608989004,-0.03771202071335163,-8.649921192885379e-10,-8.106564785024924e-10,0.07449186708701451,-0.2671105598409105,0.05432646495399198,-0.055043658579809245,-0.00015385935578278404,0.0005271113928461169,0.07668649737345445,-0.28024834771979706,0.05718909613618415,-0.06272097005270803,-1.40351190262177e-09,1.0763822656406185e-09,0.07884700010431402,-0.29609546574399476
