t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
40.37,-0.008724320771756602,0.05817847031740174,0.0020805232160907815,0.050951104346964086,2.306063576445572e-10,1.793197202839767e-10,-0.01636543648101126,0.1045129719457296,0.028708333550813734,-0.11288716024920509,0.00012763783564629725,-0.0008452078125049449,-0.012793499869856262,0.08172681026258705,0.04441184066722582,-0.20910709897959784,-1.669138875961251e-11,-2.0755818907955062e-10,-0.007314625878655959,0.04758143644826484
40.38,-0.008435249505436079,0.056679227986396595,0.003046973200342945,0.04497317118172545,2.2876106687030684e-10,1.9162396874737807e-10,-0.016313420899691167,0.10416170711629698,0.029416634009669592,-0.11714542893418986,0.00012698944569294022,-0.0008432912096698295,-0.012585352761460313,0.08035900225188697,0.04452232832075524,-0.20994992323743114,-1.5055956824479092e-11,-2.181332986525032e-10,-0.0069212907084289016,0.044927876565426246
40.39,-0.008140516538401003,0.055128079942594825,0.004017853281227135,0.03896805405591145,2.2693520406169368e-10,2.0381770408631505e-10,-0.016250996106671144,0.10374443545518881,0.030113174496648607,-0.12134355534751841,0.0001262562647002575,-0.0008408216557222574,-0.012369186671850179,0.07893875354045708,0.04461181471192426,-0.21069090738493143,-1.3442431709767134e-11,-2.2872834455833634e-10,-0.006523495906551,0.04224894541717106
40.4,-0.007840278141438716,0.05352538835555703,0.0049925627556042206,0.032938966793763215,2.2512999320517935e-10,2.1589187472618928e-10,-0.016178204363410106,0.10326169200434167,0.030797535914067677,-0.12548006978010523,0.0001254385778246953,-0.0008377859250435184,-0.012145144147098167,0.07746726965493182,0.044680226937115895,-0.21132775033666756,-1.185186102527865e-11,-2.392840903238597e-10,-0.006121509552016682,0.03954676434573277
40.410000000000004,-0.007534695762705019,0.05187155849656273,0.005970498559457759,0.026889143741198163,2.2334662812119432e-10,2.2784157014392653e-10,-0.01609509446922875,0.10271406075187432,0.03146930534182604,-0.1295534985396437,0.00012453672817970953,-0.0008341731648658674,-0.011913372841957282,0.07594578208655046,0.04472750247683694,-0.211859967616412,-1.0285301601916063e-11,-2.496815168431746e-10,-0.005715602017066111,0.03682350807728578
40.42,-0.007223935983552097,0.050167098000723435,0.006951055588145038,0.02082173159479665,2.2158631197050512e-10,2.3966141420833576e-10,-0.016001721703481905,0.10210215089770931,0.03212807618160592,-0.13356246791563745,0.0001235511178180199,-0.0008299732992534354,-0.011674025396176168,0.07437555849123755,0.044753589247902646,-0.21228811704859957,-8.743785978285989e-12,-2.599263208350097e-10,-0.005306045750013407,0.03408137781027578
40.43,-0.006908170466249962,0.048412584325054055,0.00793362701197539,0.01473985269749214,2.1985022298772635e-10,2.513443423030268e-10,-0.015898147764341036,0.10142660922856853,0.03277344829507963,-0.13750564093072049,0.00012248220868013606,-0.000825174478139409,-0.011427259307689987,0.07275789403380792,0.04475844562181389,-0.21261102145797578,-7.2283382921572414e-12,-2.7014442920416596e-10,-0.004893115057627852,0.03132251223711692
40.44,-0.00658757589660643,0.04660858147029755,0.00891760459261764,0.008646751226546113,2.1813952559950105e-10,2.6288234002214653e-10,-0.01578444070290354,0.10068815702584456,0.033405028141599104,-0.14138157459610437,0.00012133052360326889,-0.0008197651502480872,-0.011173236803541526,0.07109409102508,0.044742040554495675,-0.212826004405097,-5.739979379156391e-12,-2.8025101093923587e-10,-0.004477085891754309,0.028548995428851674
40.45,-0.006262333923060032,0.044755742851294945,0.009902379003031642,0.0025456061860857928,2.1645536383206944e-10,2.742717568316609e-10,-0.01566067485214919,0.09988753994515667,0.03402242891815821,-0.14518889841594193,0.00012009664728250044,-0.0008137358956168514,-0.010912124709057232,0.0693854786442955,0.044704353751657155,-0.21293274443447172,-4.279720916098685e-12,-2.9016010078997753e-10,-0.004058235637880862,0.025762976935547733
40.46,-0.005932631088200678,0.0428548310783024,0.01088734014363543,-0.0035604991668133227,2.147988882762326e-10,2.8550724142904673e-10,-0.015526930752734298,0.09902551938658428,0.03462527069475901,-0.14892634267081772,0.00011878122717394601,-0.000807075518607742,-0.010644094314649691,0.0676334155446199,0.044645375776818916,-0.21292996912128886,-2.8485380446768068e-12,-2.99995841576648e-10,-0.003636842903249016,0.022966551623778978
40.47,-0.005598658754311492,0.04090656934502999,0.01187187745737773,-0.009668322239766514,2.1317119978507045e-10,2.9657857173343676e-10,-0.015383295075028247,0.09810293689625592,0.03521318054787392,-0.1525924916621321,0.00011738497440509005,-0.0007997740318431634,-0.010369321240858105,0.06583925398782223,0.044565108221042066,-0.21281442120066982,-1.4474314517626454e-12,-3.096604453772679e-10,-0.00321318730874315,0.020161736951009944
40.480000000000004,-0.005260613026063708,0.03891176483262092,0.01285538024906064,-0.015774676467625346,2.1157342293109934e-10,3.07484152436012e-10,-0.01522986053619743,0.09712065642736945,0.03578579269730204,-0.15618598880826218,0.00011590866460518706,-0.000791823209600294,-0.010087985302524754,0.06400436540159804,0.044463563928210666,-0.21258482774190432,-7.734573804433241e-14,-3.1915296248350007e-10,-0.002787549284173271,0.017350599927892386
40.49,-0.004918694666791092,0.03687132215654404,0.013837238002726734,-0.021876450413140975,2.1000663703910305e-10,3.1821582085714565e-10,-0.015066725814102037,0.09607955798211042,0.03634274864063146,-0.15970555393511807,0.00011435313871255512,-0.0007832119892496965,-0.009800270371505186,0.06213014225411196,0.04434076723711196,-0.21223746682844108,1.2607664163217586e-12,-3.284680620770316e-10,-0.0023602098665193713,0.01453508214707392
40.5,-0.004573109010405387,0.034786076220441234,0.014816840700406312,-0.02797033263650743,2.0847190207838452e-10,3.2876681538603684e-10,-0.014893995457227568,0.09498060955827012,0.036883697288677804,-0.1631497151421449,0.00011271930367570492,-0.0007739361659368227,-0.009506364238660484,0.06021795486128858,0.04419675429663717,-0.2117688957606746,2.565969354053106e-12,-3.3757476603775726e-10,-0.0019314505033388497,0.011717126738395284
40.51,-0.004224065870354283,0.03265700559244341,0.015793579144648035,-0.03405316114110686,2.069702800401908e-10,3.3913251116874e-10,-0.014711779790161642,0.09382477234657693,0.03740829510467935,-0.16651713668250165,0.00011100813303056888,-0.0007639864154201073,-0.009206458475644191,0.05826920232015215,0.04403157343802297,-0.2111749442316924,3.83736615980718e-12,-3.4645421459683764e-10,-0.0015015528609416489,0.008898600379666012
40.52,-0.0038717794453266723,0.030485007410725115,0.016766845284257648,-0.04012155900208756,2.0550280469254074e-10,3.493063882436587e-10,-0.014520194814951723,0.09261309529831162,0.03791620624690803,-0.1698062769908083,0.00010922066748779296,-0.0007533569370947952,-0.008900748296593897,0.05628525534538098,0.043845285637925585,-0.21044948434553393,5.074071769625724e-12,-3.5506730752559234e-10,-0.0010707986397299949,0.0060812589500759615
40.53,-0.0035164682223655613,0.028271099813910117,0.017736032544313947,-0.04617225907623842,2.0407048402016518e-10,3.592911627638901e-10,-0.014319362108467964,0.09134662055791325,0.03840710271576283,-0.17301569144450882,0.00010735801554959358,-0.0007420386682897663,-0.008589432419887726,0.05426750985343246,0.04363796510314229,-0.20958604456006502,6.2752242971596274e-12,-3.633934950639121e-10,-0.0006394693994847662,0.0032667622759326954
40.54,-0.003158354871478919,0.026016433555700394,0.018700536151258527,-0.0522021158619676,2.0267431457180494e-10,3.6908574636469796e-10,-0.014109408719061498,0.09002636766843415,0.0388806644970536,-0.17614403547882942,0.00010542135433580354,-0.0007300188082703266,-0.008272712928085088,0.05221739870606926,0.04340969996015001,-0.20857655986007662,7.440000601185441e-12,-3.713833152773292e-10,-0.0002078463977270182,0.00045657124029820903
40.550000000000004,-0.0027976661357927792,0.02372201307879213,0.019659753460102992,-0.05820765052307863,2.0131527071334402e-10,3.7868309191937784e-10,-0.013890467062539467,0.08865341824605202,0.03933657970904711,-0.1791896204853955,0.00010341193047036355,-0.0007172907552739479,-0.007950795125639488,0.05013635227295286,0.04316059308104996,-0.20741131509816102,8.567608994438498e-12,-3.7899020774685814e-10,0.00022378955220558094,-0.00234811245976147
40.56,-0.002434632737247883,0.021388487463209805,0.02061308431643884,-0.0641847122099483,1.9999431257226297e-10,3.8805415239805625e-10,-0.013662674814722041,0.08722888006797135,0.039774544785898945,-0.1821500654116888,0.00010133106019583053,-0.000703865498630069,-0.007623887394319975,0.04802585557511558,0.04289076297814885,-0.20608203126040536,9.657291953434649e-12,-3.862597375658733e-10,0.0006551582028812478,-0.0051461995978990096
40.57,-0.0020694893168022774,0.019016047703068698,0.021559931483835865,-0.0701283200817693,1.9871236669199057e-10,3.971823977763559e-10,-0.01342617480249991,0.08575382942873677,0.04019426472767107,-0.1850221599522962,9.918012764070445e-05,-0.0006897818581291727,-0.007292201042689283,0.0458875001315284,0.04260034447217331,-0.20458652182845322,1.0708318037009314e-11,-3.9326860907357497e-10,0.0010859799943384182,-0.00793626010493299
40.58,-0.0017024743762549788,0.016605788129466576,0.022499701082958016,-0.0760348717142191,1.9747034262361358e-10,4.060819561201799e-10,-0.013181114897250839,0.08422930270394936,0.040595453361793786,-0.187804093022726,9.696058216585984e-05,-0.0006750527906452171,-0.006955950151941206,0.043722789112561805,0.04228948893006808,-0.20292587855312114,1.1719997658286923e-11,-4.0005738356530863e-10,0.0015159762013836433,-0.01071650233309671
40.59,-0.0013338301649873337,0.01415943167608319,0.023431802950846764,-0.08190167706527805,1.962691271927182e-10,4.147481550642287e-10,-0.012927647910969314,0.08265633461277082,0.040977833523727684,-0.19049496354611856,9.467393698500248e-05,-0.0006596737259845825,-0.006615351426143243,0.0415331537021969,0.04195836420723224,-0.20110162473838158,1.2691652774152397e-11,-4.066260574864768e-10,0.001944869107814433,-0.013485055009999565
40.6,-0.0009638025181592627,0.011678689915204587,0.024355650932249874,-0.08772590605412733,1.9510958054168628e-10,4.23159291264871e-10,-0.012665931493138133,0.08103596389124991,0.041341137182448966,-0.19309330673713532,9.232176962129027e-05,-0.0006436253995316414,-0.006270624048466266,0.039320000878270756,0.041607154494095036,-0.19911559428781417,1.3622626989325192e-11,-4.129593090142364e-10,0.00237238219102212,-0.016240065897422256
40.61,-0.0005926406859573395,0.00916518091155955,0.025270663168324662,-0.09350445402959173,1.93992532659326e-10,4.3129296547817175e-10,-0.012396128027111809,0.07936923938344831,0.0416851057245646,-0.19559283779835937,8.990572380958902e-05,-0.0006268766418157116,-0.005921989552151292,0.03708434407233654,0.041236060145966945,-0.19696938969829084,1.4512288129803813e-11,-4.19046552540175e-10,0.0027982403047634085,-0.01897976120356333
40.62,-0.0002205971730521008,0.006620348486453026,0.026176262415199013,-0.09923377804036719,1.9291880249579416e-10,4.3913776630426325e-10,-0.012118404523491121,0.0776572892629801,0.04200949057319714,-0.197984498227062,8.742751022917856e-05,-0.0006094628303215372,-0.005569671716449303,0.03482703208305799,0.04084529752352566,-0.19466444026803398,1.5360041733612223e-11,-4.2487999847408683e-10,0.003222169857557762,-0.021702370394039525
40.63,0.0001520724187551553,0.004045870323016683,0.02707187638225175,-0.10491057339529744,1.918891603423663e-10,4.46687667935962e-10,-0.0118329325097083,0.07590123178539877,0.04231405399036358,-0.20026080709424596,8.48889049559007e-05,-0.0005913945977633643,-0.005213896472617836,0.032549102750517804,0.04043509883554036,-0.1922025279130019,1.6165302268871378e-11,-4.304547187842043e-10,0.0036438989897893035,-0.024406108851924874
