t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
50.53,-0.12320600149573853,0.7458152010221333,1.2047796348478323,0.6508204940431077,1.7069983455154642e-09,8.190739720006435e-10,-0.17035115619264946,0.9241974731275978,1.351696530785575,-0.07224255335485785,-0.0004383085280338256,-0.0011530019521795007,-0.11971738717700806,0.5777679686003814,1.4890171622418074,-0.6738539710437241,-9.079045582843481e-09,-3.494771949119987e-09,-0.025782356102931968,-0.043293981289754646
50.54,-0.1186356841943027,0.7248765020599668,1.2109325966928757,0.6193232996386342,1.7009984846646837e-09,8.121637530014702e-10,-0.16708938487215666,0.8955643428039195,1.356925509405518,-0.09757604252421033,-0.0004257311315672179,-0.0012666575768896333,-0.11520398895369514,0.5454075002725468,1.4918909483719813,-0.6904384968678168,-9.073541176918455e-09,-3.5380261163824353e-09,-0.019562103282514048,-0.07671469930744622
50.550000000000004,-0.11399296753062323,0.7035771756571724,1.2171471400190725,0.5873586442391583,1.6950996006869302e-09,8.045372139445063e-10,-0.16373837564449945,0.8668013188593483,1.3621444432410024,-0.1230473751203847,-0.0004132278722631434,-0.0013754348794277331,-0.11063641205615303,0.5132335288702172,1.494695490312819,-0.7070692887709095,-9.06838619749307e-09,-3.5809219891291844e-09,-0.013349907501435155,-0.10942508943554247
50.56,-0.10928000720292723,0.6819285580838991,1.223420065555926,0.5549606464057624,1.6893010852124613e-09,7.963180594827348e-10,-0.1603009997211376,0.8379677341869288,1.3673507843873562,-0.14863941374017497,-0.0004008079867441355,-0.0014791702624421018,-0.10601786918155706,0.4812887486147396,1.4974291248610805,-0.7237437570228777,-9.06358488393054e-09,-3.6234912952093916e-09,-0.007149030272152897,-0.14141773747350775
50.57,-0.10449899415666443,0.6599378377009767,1.2297481310442482,0.522163579898397,1.6836022868026236e-09,7.876213387866386e-10,-0.15678013480956834,0.8091204019295447,1.3725419730894926,-0.17433538320763453,-0.0003884803053780734,-0.0015776955718888256,-0.1013515496635724,0.4496127572942827,1.5000901845112558,-0.7404592012884585,-9.059141454126953e-09,-3.6657840521532895e-09,-0.0009626612992153286,-0.1726868000850612
50.58,-0.09965215395823478,0.6376064481755713,1.236128054675117,0.48900228471622187,1.678002521682301e-09,7.785579440722205e-10,-0.1531786594565517,0.7803137568474892,1.3777154394234432,-0.2001185946494107,-0.0003762532352389261,-0.0016708459361464264,-0.09664061555664266,0.4182417555531341,1.5026769977348624,-0.7572124886037932,-9.055060084982948e-09,-3.707831518872615e-09,0.00520608210250024,-0.20322757831580351
50.59,-0.09474174646261699,0.6149381377689201,1.2425565184821874,0.45550910554699814,1.6725011004054787e-09,7.692068772411414e-10,-0.14949944766708237,0.7515987531362325,1.3828686049059078,-0.22597432456632385,-0.00036413474363590015,-0.0017584640090722908,-0.09188819800641781,0.38721004950689336,1.505187889206475,-0.7740029673846583,-9.051344941575423e-09,-3.749646239017494e-09,0.011354155442814694,-0.2330372463519772
50.6,-0.08977006556952452,0.5919337817732285,1.2490301715996877,0.4217156624090867,1.667097315125803e-09,7.596395484720219e-10,-0.14574536382736594,0.7230235586814636,1.3879988839770179,-0.2518887399704587,-0.00035213234243528077,-0.0018403984222999379,-0.08709739387064468,0.3565490623337542,1.5076211799007597,-0.7908304823317357,-9.048000159179533e-09,-3.7912801269706505e-09,0.0174785873407576,-0.26211416315479985
50.61,-0.08473943933752569,0.5685857971877037,1.2555456334714266,0.3876547384419196,1.6617904619712404e-09,7.4992613020044e-10,-0.14191925789779158,0.6946342431161309,1.393103685409548,-0.2778476886263525,-0.0003402530737343373,-0.0019165129650263269,-0.08227126264057102,0.32628634066481604,1.5099751871571323,-0.8076935565279609,-9.045029859621847e-09,-3.832760764514777e-09,0.023576479707623898,-0.2904569290388698
50.620000000000005,-0.07965223042028466,0.5448915054973295,1.2620994969890833,0.35335544491039994,1.656579824747878e-09,7.400981671407959e-10,-0.13802396088341182,0.6664730472788863,1.3981804136351117,-0.3038396463094209,-0.0003285034966007179,-0.0019866656359540857,-0.07741282365205379,0.2964480714544786,1.5122482247007112,-0.8245939227463461,-9.042438144995346e-09,-3.874096005801311e-09,0.029645007838865662,-0.31806593040343
50.63,-0.0745108367313964,0.5208383830314234,1.2686883315173594,0.31884835676351914,1.651464707675986e-09,7.30205864399947e-10,-0.13406228058963557,0.638580416815479,1.4032264699604402,-0.329852633032076,-0.00031688967517967583,-0.002050747150641847,-0.07252505356992905,0.2670562707942029,1.5144386025854288,-0.8415315545838483,-9.040229111938303e-09,-3.915372430480537e-09,0.03568142042558629,-0.34494117847010863
50.64,-0.06931769248785513,0.4964142361838841,1.275308685852386,0.284161896199138,1.6464444454604859e-09,7.202554110945315e-10,-0.1300369976391216,0.6109936408325618,1.4082392537027884,-0.3558763211267277,-0.00030541716877748346,-0.002108647409411113,-0.06761088417269757,0.23813079130871148,1.5165446271123644,-0.8585079953772354,-9.038406842332541e-09,-3.956578878798499e-09,0.04168303952551261,-0.37108348262490654
50.65,-0.06407526964260471,0.4715999968131569,1.281957091111878,0.2493247878711804,1.6415183319217183e-09,7.102765043748229e-10,-0.12595086174236012,0.5837479840739199,1.4132161632444502,-0.38190063951396747,-0.00029409102420841263,-0.002160294119400459,-0.06267320043890252,0.20968785680164953,1.518564600727664,-0.875524067690436,-9.036975424576246e-09,-3.997844459388363e-09,0.047647260518410124,-0.3964931329804525
50.660000000000004,-0.058786079727648446,0.44637403793287006,1.288630063560297,0.21436454599396115,1.6366857250271377e-09,7.002624493509862e-10,-0.12180658820953447,0.5568761358398927,1.4181545970079528,-0.407916601912507,-0.00028291577088050316,-0.00220562694687761,-0.057714838940622466,0.18174096451459315,1.5204968219096169,-0.8925811007204544,-9.035938946095552e-09,-4.03920976276153e-09,0.05357155207586751,-0.4211703073759429
50.67,-0.05345267628807869,0.4207040101842389,1.2953241074288921,0.17931026544629614,1.6319459708933697e-09,6.902249331638289e-10,-0.11760685466732965,0.5304095498496586,1.4230519543876143,-0.4339147192070949,-0.00027189541996730206,-0.002244652965799827,-0.052738586581747814,0.1542991598884254,1.5223395851054673,-0.909678468083532,-9.03530150084586e-09,-4.080799416374427e-09,0.05945345620682011,-0.4451132716172655
50.68,-0.04807765804986171,0.3945524758243641,1.302035717778233,0.14419066926873406,1.627298432465453e-09,6.801798090085812e-10,-0.1133542979461669,0.5043777755871077,1.4279056366654825,-0.45988610008737274,-0.0002610334690315762,-0.0022774163350767463,-0.04774717971447044,0.12736814525677975,1.5240911807680713,-0.9268151175845716,-9.035067225927107e-09,-4.122894954735715e-09,0.0652905884428876,-0.46831892753252685
50.69,-0.0426636726235585,0.36787949504155176,1.3087613833355018,0.10903325044464841,1.6227424974703846e-09,6.700910675287535e-10,-0.10905151114935945,0.47880829376337064,1.432713047872437,-0.485822973331205,-0.0002503329111748448,-0.0023039880836264715,-0.04274330360092499,0.100950696342007,1.525749895442012,-0.9439903338866918,-9.035240294768554e-09,-4.165332802982048e-09,0.07108063816637464,-0.4907830052487852
50.7,-0.03721341965184612,0.34067027628582097,1.315497588937583,0.0738549322332957,1.6182775476377181e-09,6.598660143799218e-10,-0.10470104105266888,0.4537223807893153,1.4374715953818973,-0.5117240330593248,-0.0002397962412987692,-0.0023242899481762933,-0.03772959199888299,0.07505246134637389,1.527314011577968,-0.9612119501068592,-9.035824905860048e-09,-4.20794045852787e-09,0.07682136887302056,-0.5125061468802519
50.71,-0.0317296524412184,0.31292049723658105,1.3222408172636464,0.038667293555841316,1.6139029563037942e-09,6.49395963469564e-10,-0.10030538597896235,0.42913710761233864,1.442178690056859,-0.5375913656749736,-0.0002294254528518653,-0.002338184431176912,-0.03270862666451052,0.04967911325147411,1.5287818068331283,-0.9784905705674989,-9.03682529091232e-09,-4.250767111134588e-09,0.08251061809982972,-0.5334927820977151
50.72,-0.02621517982425316,0.28458557337273976,1.3289875504755135,0.0034942172765472603,1.6096180868535152e-09,6.385662708174672e-10,-0.0958669938983896,0.4050728766751246,1.446831746322659,-0.5634198878707829,-0.0002192220271642004,-0.002345454493861998,-0.027682937111518546,0.024826180914327773,1.5301515635568583,-0.9954969002081893,-9.038245868306173e-09,-4.299379912598126e-09,0.08814629245955735,-0.5538967189938135
50.730000000000004,-0.020672870484226093,0.2555986624273701,1.3357342725078654,-0.03163561583456425,1.605422323447458e-09,6.283205864738642e-10,-0.09138826052484067,0.3815475633765514,1.4514281826665656,-0.5891999645501595,-0.00020918691410826812,-0.002345696377021121,-0.02265500098378884,0.0004856166134472617,1.5314216050848313,-1.0115751426677873,-9.040091585967782e-09,-4.3559909820055046e-09,0.09372635183565685,-0.5739816145156335
50.74,-0.015105660584366928,0.22584680853559472,1.3424774720040682,-0.0666881320495751,1.6013151086252557e-09,6.200793989743492e-10,-0.08687152805518583,0.35856014801606795,1.4559654229402499,-0.614907781057771,-0.000199320526136315,-0.0023392087180228575,-0.01762724455207235,-0.023342294504841658,1.5325903427376883,-1.0264626573421598,-9.042367977433933e-09,-4.415550139713399e-09,0.09924879014134334,-0.5938512115941151
50.75,-0.009516563949360733,0.1952217810445107,1.349213645497769,-0.10163292320738583,1.5972961104071125e-09,6.130457273046088e-10,-0.08231908505355098,0.33610451188784013,1.4604408984477033,-0.6405196582368109,-0.0001896227614638494,-0.002326155151281381,-0.012602042853278582,-0.04665667066031711,1.5336563027477814,-1.040127043430741,-9.045080832361243e-09,-4.473928993146824e-09,0.10471162418106958,-0.6135323114503423
50.76,-0.0039086821596963865,0.163639556175932,1.3559393003101292,-0.1364462863305483,1.5933651420710139e-09,6.080105536167907e-10,-0.07773316691605471,0.3141762403094415,1.464852052068786,-0.6659548498215994,-0.00018009297316659757,-0.0023047487406585797,-0.007581721048775422,-0.06950250489286157,1.5346181342784884,-1.0525284419435237,-9.0482358191339e-09,-4.52978860964322e-09,0.11011288937188551,-0.6330547283278335
50.77,0.0017147865047713474,0.13101134478248422,1.3626509579824537,-0.1710740433665832,1.5895226771527499e-09,6.198186550770093e-10,-0.0731159570328332,0.29274906563481395,1.4691963451089634,-0.6911355579242319,-0.0001707299737186162,-0.002277644565430237,-0.0025685582712154063,-0.09193254659569551,1.5354746124773675,-1.0636524146993735,-9.051838382484643e-09,-4.5827866315953085e-09,0.1154506375038242,-0.6524264042293175
50.78,0.00735053939537313,0.09728149955226119,1.36934515990657,-0.20543528913549286,1.5857703536566844e-09,6.404890936074513e-10,-0.06846958998733751,0.271764633328289,1.4734712648908503,-0.7159917755450773,-0.0001615321141671228,-0.0022440930088915463,0.0024352074868566726,-0.1139915374227049,1.5362246405831887,-1.073479243528918,-9.055893644486984e-09,-4.632790328192022e-09,0.12072293552694652,-0.6716549888777795
50.79,0.012995164230384857,0.062422159035192555,1.3760184731270382,-0.23950585626932622,1.5821105531115402e-09,6.60565765680219e-10,-0.06379615539665989,0.25120914845638087,1.4776743321525778,-0.740445418189362,-0.0001524973495780339,-0.002205557494155832,0.007427374718805624,-0.13572447505384824,1.5368672513289363,-1.0820041718431277,-9.060406416525866e-09,-4.6795209514062665e-09,0.1259278648315385,-0.6907465404717885
50.800000000000004,0.018645136368114445,0.026422017513205987,1.3826674931750003,-0.2732840871301975,1.5785457592381539e-09,6.809331135091702e-10,-0.05909769952792403,0.23109018967903597,1.481803106862112,-0.7644777100729625,-0.0001436233377074761,-0.0021632580502046477,0.012405774715312954,-0.15714990034699533,1.5374016077015065,-1.0892226845576836,-9.065381176176341e-09,-4.72275216535917e-09,0.13106352080345565,-0.7097007810440495
50.81,0.0242968176631865,-0.010723195711705748,1.3892888459617205,-0.3067264976670751,1.575078982696926e-09,7.179762916350177e-10,-0.0543762261666673,0.21137684057515838,1.4858551932791513,-0.7880045460561076,-0.00013490749896262908,-0.00211615808497251,0.017368268411517212,-0.17831117224832269,1.5378270032184715,-1.0951359328639128,-9.07082202926672e-09,-4.762243410674316e-09,0.13612801270065827,-0.7285181322579354
50.82,0.029946456439596248,-0.049003434717207056,1.395879191801177,-0.33977316417160025,1.5717141967096342e-09,7.612455659960449e-10,-0.04963369931241623,0.19202694606948437,1.4898282459121603,-0.8109794222895165,-0.0001263470431820781,-0.0020659592511218126,0.022312743018000486,-0.19923594240695078,1.5381428618075217,-1.099748693277449,-9.076732701777892e-09,-4.797738351564891e-09,0.1411194637091066,-0.7471960426210219
50.83,0.03559018865610331,-0.0883974287608572,1.4024352295590048,-0.37241317928317547,1.5684558532786934e-09,8.011269722562334e-10,-0.04487204607681172,0.1730344403386223,1.4937199731458535,-0.8334129919382763,-0.00011793906016139291,-0.0020135027990958753,0.027237109642788703,-0.21992905802115298,1.538348737299821,-1.1030688005620712,-9.083116513801651e-09,-4.829007324570659e-09,0.14603601129994465,-0.7657264244712897
50.84,0.04122404012976296,-0.12887672642413603,1.4089536981571158,-0.4046534804175713,1.5653083336762287e-09,8.407998286943285e-10,-0.04009315782370929,0.15439954659503372,1.4975281395820739,-0.8552420650632963,-0.00010968056483962864,-0.0019578124899226296,0.03213930157534257,-0.24042035533916437,1.5384443125760854,-1.1051081379929117,-9.089976359402538e-09,-4.855846544972112e-09,0.1508758078435549,-0.7841036905697653
50.85,0.0468439297559753,-0.17039920324985416,1.4154313763496704,-0.4364970910052649,1.5622757973197131e-09,8.779777913363597e-10,-0.035298890515207654,0.1361151595729464,1.5012505706968755,-0.8764100245926192,-0.00010156849358738979,-0.0018998633048717727,0.037017271936012015,-0.2607349598370462,1.5384293983035375,-1.1058833814913414,-9.097314670698786e-09,-4.878128496775192e-09,0.15563702124293202,-0.8023210410094759
50.86,0.05244567385717168,-0.2129125496220114,1.421865082712749,-0.46793494999754076,1.5593624994328464e-09,9.248193729183018e-10,-0.03049106549611775,0.11816782644555066,1.504885156804538,-0.8969195166688964,-9.359975138360037e-05,-0.0018403569152533302,0.041868991722699526,-0.2808768588748982,1.538303931268122,-1.1054140236523136,-9.10513343934078e-09,-4.895604767675873e-09,0.1603178356875426,-0.8203679314805602
50.870000000000005,0.0580249911451699,-0.25636954346940743,1.4282516778409111,-0.4989084145301235,1.5565732814476362e-09,9.786827815780877e-10,-0.025671471453244863,0.10052077562372648,1.5084298537723408,-0.9167794305033145,-8.577127820550609e-05,-0.0017798039444383749,0.046692449008171676,-0.30084953247656315,1.5380679725018718,-1.103718630380411,-9.113434147881206e-09,-4.908058237526723e-09,0.16491645272812827,-0.8382302324410975
50.88,0.06357750792604647,-0.30071344462292,1.4345880678222962,-0.5294045872715173,1.5539133846083622e-09,1.0302269940158094e-09,-0.0208418669442921,0.08315994793066284,1.5118826832935999,-0.9359650215040789,-7.808008241852698e-05,-0.0017181627765482446,0.05148564829650275,-0.32066547369189774,1.5377217052831638,-1.1008195961770078,-9.122217803328387e-09,-4.9154049135630254e-09,0.1694310925930565,-0.8558942542574509
50.89,0.0690987639808318,-0.34587749530558537,1.4408712056020416,-0.5594375522262259,1.5513878988649685e-09,1.0789995259119808e-09,-0.016003981938339358,0.06608193328249243,1.5152417359296941,-0.954411684283261,-7.05232499606401e-05,-0.0016556978919412553,0.056246609157172105,-0.34034655403042624,1.5372654328467739,-1.096743174564225,-9.13148487928698e-09,-4.917605703075208e-09,0.17385999552452144,-0.8733471776704981
50.9,0.0745842193813907,-0.3917866019154148,1.4470980903349775,-0.5890140685640269,1.5490015879210854e-09,1.124875082451884e-09,-0.011159518536184191,0.04927853827217631,1.518505175016355,-0.9721121919080492,-6.309796415298019e-05,-0.0015929397377524308,0.06097336480515862,-0.3598958769986588,1.53669957575045,-1.0915180847961408,-9.141235359091605e-09,-4.914604508052633e-09,0.17820142312592113,-0.8905739223784147
50.910000000000004,0.08002926212745372,-0.4383586855381692,1.4532657664106146,-0.6181460082254082,1.5467588232896678e-09,1.1678107807519689e-09,-0.006310151672215499,0.03274301327944551,1.521671237748467,-0.9890844595719198,-5.580152808296397e-05,-0.0015298998339032632,0.06566396168540937,-0.37930807982085624,1.536024668970967,-1.085175398801004,-9.151468693341453e-09,-4.906343345302652e-09,0.1824536598400704,-0.907558193277925
50.92,0.0854292163039497,-0.48551119193221093,1.4593713224794653,-0.6468417812987364,1.5446635944606037e-09,1.207975279863329e-09,-0.0014575298973376486,0.016466620105172334,1.524738234212791,-1.0053359304486231,-4.863137892353403e-05,-0.0014670240736898146,0.07031645974220023,-0.3985810963547205,1.53524135882207,-1.077746643374151,-9.162183818313941e-09,-4.8927749390184525e-09,0.18661501456481816,-0.9242827045429629
50.93,0.09077935043842912,-0.5331601744308658,1.465411890620667,-0.6751075472794407,1.5427196528832316e-09,1.2489883159970793e-09,0.003396723744709233,0.00043976118977145457,1.5277045462897811,-1.0208789527803361,-4.1585115058636103e-05,-0.0014048584870264848,0.07492893273575463,-0.4177114288390022,1.5343503997891241,-1.0692638317481216,-9.173379143077423e-09,-4.87387126419751e-09,0.19068382237950315,-0.9407289888989336
50.94,0.09607488599080237,-0.5812197831770038,1.4713846470689875,-0.7029048164968313,1.5409308984874428e-09,1.2986222008520367e-09,0.008251010220923675,-0.01536470360480169,1.5305686280945816,-1.0356748607715671,-3.4660523173936766e-05,-0.0013435659038365305,0.07949946817567678,-0.4367081296204974,1.5333526512966726,-1.0597601033951276,-9.185052549033294e-09,-4.849643828692979e-09,0.194658446347035,-0.9568787012196408
50.95,0.1013110061413187,-0.6295982671290307,1.47728681469489,-0.7302112072657827,1.5393015820168544e-09,1.3477918891060145e-09,0.013103752331259284,-0.03096734111444041,1.5333290088217073,-1.0496856253821805,-2.7855585997630185e-05,-0.0012832937971129204,0.08402616674385809,-0.4555777277435477,1.532249074345738,-1.049270705203234,-9.197201400060762e-09,-4.820214990636086e-09,0.19853727932360113,-0.9727137355845469
50.96,0.1064828650911114,-0.6781977315558604,1.483115664539844,-0.7570377593191195,1.5378358560091607e-09,1.392593773926887e-09,0.017953392892769107,-0.04637617421648165,1.5359842951245362,-1.0629199612414153,-2.116848089247513e-05,-0.0012242011799600413,0.08850714201351179,-0.47431333473167003,1.5310407279671092,-1.0378327464919748,-9.209822551215039e-09,-4.7856716013543595e-09,0.20231874575836561,-0.9882157192286087
50.97,0.11158559785259524,-0.7269178357159357,1.4888685154421475,-0.78339362744206,1.536537509126057e-09,1.4350547125944208e-09,0.022798393632113053,-0.06160056183314064,1.5385331709927044,-1.0753924595265827,-1.4597574529945946e-05,-0.0011663384601704324,0.0929405209413337,-0.4929061303896544,1.5297287655163223,-1.02548415715855,-9.222912354736546e-09,-4.746076221693872e-09,0.20600130350062645,-1.0033663072027876
50.980000000000004,0.11661433031884012,-0.7756568819698,1.494542733084346,-0.8092883769417909,1.5354099037243296e-09,1.4742941278683509e-09,0.027637234257371336,-0.07665001766280384,1.540974396488869,-1.0871153422726108,-8.141411907587229e-06,-0.001109777867446094,0.09732444471242586,-0.5113475142438502,1.5283144308773033,-1.0122633536466776,-9.236466666598686e-09,-4.7015208392426054e-09,0.2095834456058003,-1.0181473732365909
50.99,0.12156418947015504,-0.8243122857893664,1.5001357290949884,-0.8347303987698261,1.5344560423428417e-09,1.5109660527353872e-09,0.032468411476891806,-0.0915347214768933,1.543306806441926,-1.0981022715169992,-1.7987058753277711e-06,-0.0010546815218523188,0.10165706963269999,-0.5296282345793746,1.526799054617674,-0.998209042168759,-9.250480879026445e-09,-4.652099389764222e-09,0.21306370212260306,-1.0325410620423423
51.0,0.12643031360806092,-0.8727826644851583,1.5056449602414514,-0.859726785266798,1.5336785693944046e-09,1.5448799326746774e-09,0.03729043797856129,-0.1062650371055267,1.5455293091414375,-1.1083660792908325,4.431659024904248e-06,-0.0010015478033135767,0.10593656804042627,-0.5477393150304504,1.5251840501390466,-0.9833593451522685,-9.264949888873798e-09,-4.597907827723555e-09,0.2164406418587585,-1.0465296792158796
51.01,0.13120786258778888,-0.9209651138447572,1.5110679277146735,-0.8842845220943139,1.5330797685959877e-09,1.5762058675607609e-09,0.0421018413732584,-0.12085189496245717,1.5476408852159527,-1.1179140331607402,1.0550605824334625e-05,-0.0009508545880428633,0.1101611291957211,-0.5656724102843692,1.52347090983499,-0.9677529219042506,-9.27986816014166e-09,-4.539048331278082e-09,0.21971287410923312,-1.060096401076252
51.02,0.13589202829784225,-0.9687501815403398,1.516402176425968,-0.9084112259148079,1.5326615790785973e-09,1.6049863448266424e-09,0.04690116288259473,-0.13531352454716103,1.5496405883758384,-1.1267024275693507,1.655884861053728e-05,-0.000902793071045359,0.11432896008252803,-0.5834208496687057,1.5216612011920714,-0.9514298166356157,-9.295229697572798e-09,-4.475609562954927e-09,0.22287905001839403,-1.0732347853618653
51.03,0.14047804596633356,-1.0160128897901517,1.5216452942266327,-0.9321160671302492,1.532425606077785e-09,1.6312948788446093e-09,0.05168695516142297,-0.14968401766925835,1.551527547999059,-1.1347129901548407,2.2456907071179185e-05,-0.0008570294516745678,0.1184382868279582,-0.6009550654467704,1.5197565627275404,-0.9344328188203272,-9.311028053139674e-09,-4.407681671794756e-09,0.22593786272699495,-1.0859604712762168
51.04,0.14496120654408148,-1.0626222719859966,1.526794911420686,-0.9553958463421118,1.5323733196357995e-09,1.661730862490641e-09,0.05645777893320045,-0.16400583791394077,1.5533009704954726,-1.1419589555992726,2.824514415798603e-05,-0.0008134817348775821,0.122487357604868,-0.6182330815721785,1.5177586997462893,-0.9168053349937597,-9.327256372398651e-09,-4.335334845570698e-09,0.22888804595881568,-1.0982976423413673
