t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
40.13,-0.0044455019460662186,0.027316558387690624,-0.00790618721567106,0.06304426359999744,4.457821193518811e-11,-6.30581946910361e-11,-0.004833408187097352,0.030718781766028328,0.0011556445936173265,0.005753812898249687,4.5372871779419756e-05,-0.00032986609813200583,-0.004956134185155982,0.031622096926967574,0.010053086058504765,-0.0500070648753138,-3.2284145051389267e-11,3.3761741061781375e-11,-0.004855079561680632,0.03179560668077189
40.14,-0.004404412662305363,0.027101092121464554,-0.007684540161022081,0.06165166655227744,4.396911724058623e-11,-5.898572361284143e-11,-0.004902109987093563,0.031146147621766096,0.0014429629019374998,0.003960647316559989,4.58338488728877e-05,-0.00033238999242161287,-0.004964247264156672,0.03167737956239972,0.010255134155253543,-0.05124874873240974,-3.172747678099438e-11,3.002066842877567e-11,-0.00478923335449567,0.03137142897711099
40.15,-0.004360614587405457,0.02686987595746416,-0.0074567445952148596,0.060220842432091554,4.335418281503393e-11,-5.487678122615e-11,-0.004967693460668103,0.03155396521407416,0.0017306573346783142,0.002166910502822447,4.626150822712752e-05,-0.00033471748427155125,-0.004969192656800562,0.03171255704473843,0.010452044599363426,-0.05245781464553265,-3.1167849858044265e-11,2.625866404472453e-11,-0.004720255510681314,0.03092619939065183
40.160000000000004,-0.004314130963826429,0.026622937114903825,-0.00722294399613716,0.05875274056278678,4.273382001380342e-11,-5.073354756381201e-11,-0.005030118050783844,0.03194201610269177,0.002018548544974806,0.0003736710562518802,4.665561732811019e-05,-0.00033684754359398534,-0.004970967070176054,0.03172758130031583,0.010643696865296043,-0.05363364924431255,-3.060563390228188e-11,2.247827409879956e-11,-0.00464819079336898,0.030460227118954707
40.17,-0.004264986609890841,0.026360308475927848,-0.0069832855582783095,0.057248329488151575,4.2108438608458614e-11,-4.655899879358938e-11,-0.00508934517790814,0.032310098169093325,0.002306457247336458,-0.0014180098955717995,4.7015963584286665e-05,-0.00033877915794947104,-0.004969569226611136,0.03172242064645666,0.010829973756712973,-0.05477566224783065,-3.004121328079359e-11,1.868204112254284e-11,-0.004573086035482546,0.029973841888233176
40.18,-0.004213207916476042,0.026082031072871267,-0.006737920095683356,0.055708596243955376,4.147846034695573e-11,-4.2355812760820354e-11,-0.005145338260110288,0.03265802354449434,0.0025942043236614177,-0.0032070791897837146,4.734235443145345e-05,-0.0003405113857655177,-0.004964999866524615,0.031697064133243476,0.01101076146524265,-0.0558832866585707,-2.947496812652982e-11,1.4872200048879466e-11,-0.004494990106614596,0.029467390255904315
40.19,-0.004158822843033659,0.025788150759079993,-0.006487001943068487,0.05413454556056946,4.084429723559201e-11,-3.8126508696997534e-11,-0.005198062731886602,0.03298561243531702,0.0028816109284420044,-0.004992492338261529,4.763461743181788e-05,-0.00034204333353031555,-0.004957261750031144,0.03165149752306276,0.011185949626928182,-0.05695597859863171,-2.890728302353715e-11,1.1051306037837863e-11,-0.0044139538783112475,0.028941230328916077
40.2,-0.004101860913004011,0.025478719682279004,-0.006230688855156849,0.05252719968671347,4.020638346323439e-11,-3.387417699983826e-11,-0.0052474860618983285,0.033292698264075896,0.0031684985931253787,-0.006773213249815981,4.789260037156014e-05,-0.00034337400797724416,-0.004946359657932259,0.031585718527249076,0.011355431376418628,-0.05799321541096201,-2.833852899056917e-11,7.22178856940904e-12,-0.0043300301879585735,0.02839573625535589
40.21,-0.0040423532085170485,0.025153799615722196,-0.005969141904286969,0.05088759749249762,3.956513607688776e-11,-2.9601011528199536e-11,-0.005293577769478897,0.033579128189307625,0.0034546893296192828,-0.008548214545368683,4.811617136260505e-05,-0.0003445024033411607,-0.004932300391537677,0.031499745651743634,0.011519103398970262,-0.05899449664614018,-2.7769097887381496e-11,3.3864044520815256e-12,-0.0042432738011743566,0.027831297708161798
40.22,-0.003980332364280346,0.024813458803392814,-0.005702525376390916,0.04921679286824214,3.8920986100279894e-11,-2.5310154393295255e-11,-0.00533630943990776,0.03384475894981588,0.0037400057328665294,-0.010316479707770986,4.8305218940167536e-05,-0.00034542770264812955,-0.0049150927710984085,0.03139360150503241,0.011676865980139152,-0.05995934754693677,-2.7199371787485907e-11,-4.529445763282067e-13,-0.0041537413727368855,0.02724831665531759
40.230000000000004,-0.003915832560686801,0.024457773987928956,-0.00543100666545231,0.04751585429761899,3.8274364926813405e-11,-2.1004080434054087e-11,-0.005375654738647269,0.034089456844455544,0.0040242710823796225,-0.012077002953701883,4.845965214889884e-05,-0.00034614915355078105,-0.00489474763332172,0.031267318565391236,0.011828623053033508,-0.060887317105578764,-2.662973275146225e-11,-4.293494351256039e-12,-0.0040614914062283795,0.026647207172076595
40.24,-0.0038488895159607033,0.024086834917460623,-0.005154756166515428,0.045785864248250825,3.762570321029792e-11,-1.6685499993493313e-11,-0.005411589424659733,0.0343130966124832,0.0043073094427091094,-0.01382878892563344,4.8579400620195326e-05,-0.0003466660406423816,-0.004871277827706044,0.031120949168076763,0.011974282243184548,-0.06177797702840127,-2.60605629947588e-11,-8.13298753936797e-12,-0.003966584212525233,0.026028393467818992
40.25,-0.0037795404771317175,0.023700742751450475,-0.004873947167304239,0.04402791852282532,3.697542345478946e-11,-1.2357079006326531e-11,-0.005444091362979494,0.03451555753719364,0.004588945762826431,-0.015570853879736229,4.866441464392064e-05,-0.0003469777100601955,-0.0048446982113679584,0.03095455646522933,0.01211375491111453,-0.06263092209908125,-2.5492253586109385e-11,-1.1968802579884322e-11,-0.0038690818672936387,0.025392308011916376
40.26,-0.0037078242098692767,0.023299608594230987,-0.004588755738513469,0.04224312566522201,3.632397404580058e-11,-8.02170253315245e-12,-0.005473140536581543,0.03469672913117957,0.0048690059743783055,-0.017302225386597096,4.871466523464155e-05,-0.00034708354462814395,-0.004815025642510963,0.030768217575442586,0.012246956192619052,-0.06344576970040024,-2.492517486134807e-11,-1.5798861369897006e-11,-0.003769048167516201,0.02473939506279532
40.27,-0.003633780987306584,0.02288355271074434,-0.004299360622801697,0.040432607367579254,3.567177991325775e-11,-3.681470602846277e-12,-0.00549871905728335,0.03485651301401336,0.0051473170888261454,-0.019021941601971366,4.8730144195352086e-05,-0.0003469828945062087,-0.004782278972591192,0.030562022591537258,0.012373805036866678,-0.06422215700032873,-2.4359719794071238e-11,-1.9620127571984632e-11,-0.003666548586898048,0.024070111074997562
40.28,-0.0035574525778847093,0.022452705704712864,-0.004005943122505716,0.0385974975624039,3.5019269021962806e-11,6.604040348134207e-13,-0.0055208111754916885,0.03499482240296038,0.0054237072935132665,-0.020729051246305093,4.871086418062901e-05,-0.00034667512170240896,-0.0047464790370462355,0.030336078452594534,0.012494224242422709,-0.0649597423178528,-2.379627338632203e-11,-2.343073800228628e-11,-0.003561650230063672,0.023384924695755524
40.29,-0.003478882232094462,0.022007211082835005,-0.003708686986213853,0.03673893915926248,3.4366888413753494e-11,5.00140344603577e-12,-0.005539403288778536,0.0351115822270331,0.005698006046641141,-0.0224226147096174,4.8656858754995916e-05,-0.0003461597481022839,-0.004707648644021499,0.0300905217121817,0.012608140491031936,-0.0656582100631954,-2.3235205287064052e-11,-2.7228231093317087e-11,-0.0034544217854571325,0.022684319369095964
40.300000000000004,-0.0033981146679644193,0.021547225353313524,-0.0034077782943678922,0.03485808434793039,3.3715068082462414e-11,9.339333979427485e-12,-0.005554483949275318,0.03520672961009086,0.005970044171137533,-0.024101702851338468,4.8568182439430465e-05,-0.00034543637627985744,-0.004665812560408842,0.029825517850561464,0.012715484378978011,-0.06631726789483477,-2.267689695585966e-11,-3.1010090563933754e-11,-0.0033449334768374884,0.021968792611032534
40.31,-0.003315196055313518,0.02107291567669851,-0.0031034053439412744,0.0329560946635184,3.306423124136705e-11,1.3671088842826397e-11,-0.005566043869920438,0.03528021183073186,0.006239653947419105,-0.025765398133893374,4.8444910749071895e-05,-0.0003445046515799137,-0.004620997495387066,0.02954124811490321,0.012816190446109854,-0.06693664515647751,-2.2121738621038243e-11,-3.4773943143424376e-11,-0.0032332570134454754,0.021238853014091345
40.32,-0.003230173998914258,0.020584458719045646,-0.0027957585322106967,0.03103414012224666,3.2414824064668587e-11,1.7994176857606892e-11,-0.005574075929910948,0.03533197796560798,0.0065066692049809745,-0.027412795757916397,4.828714022468332e-05,-0.00034336428030497273,-0.004573232082265853,0.029237904995393027,0.01291019720265494,-0.06751609332562133,-2.1570094307322076e-11,-3.851772118135931e-11,-0.003119465539021203,0.020495019724983594
40.33,-0.0031430975206582315,0.02008204117062369,-0.0024850302396495407,0.029093399644942237,3.176727052565602e-11,2.230638278568264e-11,-0.005578575179689402,0.03536198283528258,0.006770925412779516,-0.0290430022197533,4.809498845928187e-05,-0.0003420149854671074,-0.004522546859071331,0.028915693661348062,0.01299744715391513,-0.06805538318853338,-2.1022341662757805e-11,-4.223846561925271e-11,-0.0030036335797768246,0.019737821837653796
40.34,-0.003054017040754772,0.01956585845698937,-0.0021714147119213626,0.027135061649782913,3.1122011258336224e-11,2.6604560952336955e-11,-0.005579538845816071,0.035370174696932356,0.007032259768498736,-0.03065513395994833,4.78685941219649e-05,-0.0003404564902318327,-0.004468974247952187,0.02857483003655317,0.013077886823043889,-0.06855430263990199,-2.0478850431116517e-11,-4.593424339364578e-11,-0.0028858369913549132,0.018967798720886237
40.35,-0.0029629843580086684,0.019036115167860107,-0.0018551079411707465,0.025160316415116717,3.047946213158932e-11,3.088681538000455e-11,-0.005576966336470835,0.03535648828563125,0.007290511286605062,-0.03224832353959261,4.7608116976985894e-05,-0.00033868864897719606,-0.004412548533482744,0.028215540441155092,0.013151466771782047,-0.06901266597596512,-1.993999123205194e-11,-4.960247965620504e-11,-0.0027661529047551155,0.018185500436714814
40.36,-0.00287005262921538,0.018493023824274337,-0.001536307547032608,0.023170354303715855,2.984006297547759e-11,3.5149959387116e-11,-0.005570859248584889,0.035320831445150046,0.007545520884941259,-0.03382171869133089,4.731373789282974e-05,-0.00033671140532117,-0.004353305839968344,0.027838059998506717,0.013218141618814558,-0.06943031138972088,-1.9406131631397547e-11,-5.3241236028895136e-11,-0.002644659671184195,0.017391488336699075
40.37,-0.00277527634778764,0.017936803022078486,-0.0012152126576806131,0.021166363078089924,2.9204227847478737e-11,3.9392045484044074e-11,-0.005561221377985887,0.03526306604505724,0.007797131469853627,-0.035374480078574376,4.698565884300179e-05,-0.00033452474014396483,-0.004291284107896852,0.027442630826280522,0.013277870055805564,-0.06980709715371285,-1.887763714411372e-11,-5.6847862407224443e-11,-0.00252143680575792,0.016586336051466265
40.38,-0.0026787113215539205,0.017367683027757163,-0.0008920237910026999,0.019149530500110253,2.857239785639372e-11,4.3609606262372634e-11,-0.0055480587318012765,0.035183071606370145,0.008045188019966931,-0.036905781782466666,4.662410289991989e-05,-0.00033212870953620106,-0.004226523069495019,0.027029507225950482,0.013330614861335792,-0.0701429020918641,-1.8354856742283966e-11,-6.042017693386955e-11,-0.0023965649301780027,0.01577062362325697
40.39,-0.0025804146491846675,0.016785915709370845,-0.0005669427351080114,0.017121067651716948,2.794497455910011e-11,4.780095404366519e-11,-0.005531379536485855,0.03508087061698571,0.008289537668803137,-0.03841480559792379,4.622931422187647e-05,-0.0003295234464147282,-0.004159064222848467,0.02659896609418724,0.013376342913396547,-0.0704376060500025,-1.783816481478636e-11,-6.395727825630928e-11,-0.0022701257150078524,0.014944926011476761
40.4,-0.0024804446948025003,0.016191769379770148,-0.00024017242745349657,0.015082193030852037,2.7322393487023676e-11,5.196243076014707e-11,-0.005511194236425534,0.03495655098091861,0.008530029786237648,-0.0399007500602836,4.5801558030529944e-05,-0.00032670920147663123,-0.004088950804169758,0.026151300298493944,0.013415025200901943,-0.07069110589405003,-1.7327896233516987e-11,-6.745661565136862e-11,-0.0021422018220362436,0.014109819521903131
40.410000000000004,-0.0023788610609902804,0.015585523835153783,8.808316677542907e-05,0.013034122516824845,2.6705057286240966e-11,5.6092888946684633e-11,-0.0054875154863597946,0.03481020466726821,0.008766516058405326,-0.04136283220618272,4.534112057769343e-05,-0.0003236863176237556,-0.004016227758511276,0.025686813158971263,0.01344663683372595,-0.07090331840321025,-1.682441238232661e-11,-7.092212255403996e-11,-0.002012876846485282,0.013265886591702424
40.42,-0.0022757245605273912,0.014967470897587338,0.0004176191763981208,0.010978075110574729,2.6093391677949537e-11,6.018857172493685e-11,-0.005460358141745199,0.03464194202440251,0.008998850565928808,-0.04280028311861867,4.484830911038258e-05,-0.0003204549613696163,-0.003940941709295633,0.02520581935841399,0.013471157058220802,-0.071073939993203,-1.6328055050150453e-11,-7.436110177751885e-11,-0.0018822352588373193,0.01241371140977081
40.43,-0.0021710971869676097,0.014337913014986537,0.0007482299462551221,0.008915275679829396,2.5487795252752614e-11,6.424793626539501e-11,-0.005429739247761056,0.03445188540785286,0.009226889860778463,-0.04421234389908011,4.432345183496908e-05,-0.00031701553963118075,-0.003863140926763061,0.024708643808804966,0.01348856927917502,-0.07120279827501992,-1.58391687192402e-11,-7.775599995485965e-11,-0.0017503623462956585,0.011553883352532582
40.44,-0.0020650420841178286,0.013697163296810217,0.0010797091597842194,0.006846955835343199,2.4888678310761837e-11,6.82677463598312e-11,-0.005395678026881992,0.03424017263696653,0.00945049304207891,-0.045598264762664736,4.376689786295635e-05,-0.0003133687715362875,-0.0037828752953758295,0.024195621602703773,0.01349886107409761,-0.07128990061217655,-1.535809139048209e-11,-8.110058933517307e-11,-0.0016173441538024048,0.01068699678105732
40.45,-0.001957623514370931,0.013045547840386739,0.0014118499618017975,0.004774339286963812,2.4296440027173577e-11,7.224634024409064e-11,-0.0053581958650972495,0.03400695300802484,0.00966952183055984,-0.04695731885529704,4.317901713583193e-05,-0.00030951539043236516,-0.003700196280199529,0.023667098092272573,0.013502024196249695,-0.07133524736610637,-1.4885156596295516e-11,-8.43996392324893e-11,-0.0014832674246104873,0.009813649316571627
40.46,-0.0018489068258061652,0.012383404846934936,0.001744445080940245,0.0026986469385784015,2.3711471915194605e-11,7.618087501629916e-11,-0.005317316296853687,0.033752388875873,0.009883840641151786,-0.04828879690659439,4.256020034939137e-05,-0.0003054559135222196,-0.0036151568922727756,0.023123428546558952,0.013498054582513084,-0.07133857835513258,-1.4420700423504057e-11,-8.7658895151191e-11,-0.0013482195406121723,0.008934438055995754
40.47,-0.0017389584181470529,0.011711081575779263,0.0020772869521625006,0.0006211117235324543,2.3134175465885406e-11,8.006880824351702e-11,-0.005273064988671334,0.03347665739409508,0.010093316654184399,-0.049591992112970114,4.191085887749825e-05,-0.0003011912094705378,-0.0035278116530094096,0.022564977125262953,0.013486952371139206,-0.07129973460510845,-1.3965037743669333e-11,-9.086468596246227e-11,-0.001212288462552674,0.008049962664180592
40.480000000000004,-0.0016278457076721168,0.011028936780837053,0.002410167839746774,-0.0014570356397452847,2.2564941980128967e-11,8.390806605279061e-11,-0.00522546972137611,0.033179948467934164,0.010297819885620835,-0.05086621370715735,4.123142467211195e-05,-0.0002967224827535886,-0.0034382165576866863,0.02199211705354828,0.013468721912344416,-0.07121879374000889,-1.3518491857812581e-11,-9.401253358065322e-11,-0.0010755626699986132,0.007160827013096054
40.49,-0.0015156370909634345,0.010337342480798538,0.002742879960033602,-0.0035345762898574195,2.200414546981808e-11,8.769689866853918e-11,-0.005174560371069284,0.032862463089296794,0.010497223255676565,-0.052110796024645564,4.0522350151138264e-05,-0.0002920505626103185,-0.003346429038022614,0.021405230855846842,0.013443371775061125,-0.07109551459761075,-1.3081379182685111e-11,-9.711138039736682e-11,-0.0009381311011351618,0.006267632223695123
40.5,-0.0014024019074933215,0.00963667949955445,0.0030752156038409808,-0.005610281736589354,2.145216580533836e-11,9.143166784152382e-11,-0.005120368888854988,0.03252441656928599,0.010691402655770661,-0.05332507700276162,3.978410808576536e-05,-0.0002871766775916393,-0.0032525079238718683,0.020804708960386192,0.013410914762290683,-0.0709297359504737,-1.265401007645746e-11,-1.0014800494511713e-10,-0.0008000830925867044,0.005370980414139759
40.51,-0.001288210401206173,0.008927338520802556,0.003406967259207123,-0.007682920703213139,2.0909377300970058e-11,9.511121635623073e-11,-0.005062929279235484,0.03216603736425666,0.010880237014499616,-0.054508404423875306,3.9017191465605316e-05,-0.000282102372376582,-0.003156513404105519,0.020190949640264817,0.01337136792588458,-0.07072139121330161,-1.223668311438458e-11,-1.0312355406288945e-10,-0.0006615083192171782,0.004471474558897514
40.52,-0.0011731336810144619,0.008209723785557167,0.0037379277339523276,-0.009751278393438444,2.0376149021951918e-11,9.873284555497141e-11,-0.005002277577262926,0.03178756401845719,0.011063608362183083,-0.0556601542809465,3.822211334908432e-05,-0.00027682890782461324,-0.0030585069866856367,0.01956435965882186,0.013324752582099966,-0.07047018612533412,-1.1829695056810832e-11,-1.0603479197097986e-10,-0.0005224967339751042,0.0035697142407208923
40.53,-0.0010572436802419817,0.007484245507690035,0.0040678902780778865,-0.011814120702513376,1.9852839509967083e-11,1.0229424786099182e-10,-0.0049384518244542505,0.03138925061156347,0.011241401894067962,-0.05677969460133187,3.7399406692731635e-05,-0.0002713584743124543,-0.002958551457969671,0.018925352105715706,0.013271094334512675,-0.07017589175313707,-1.1433341899560235e-11,-1.0887604578228088e-10,-0.0003831385079177849,0.0026662981831854548
40.54,-0.0009406131151050379,0.006751326667814129,0.004396648706337488,-0.013870228311458656,1.9339806780550444e-11,1.0579344538630583e-10,-0.0048714920434255755,0.03097136130956201,0.011413506032574627,-0.057866419134320154,3.654962416694774e-05,-0.0002656923988815635,-0.002856710841297753,0.018274347817191058,0.013210423100348225,-0.06983820959093966,-1.1047895490258357e-11,-1.116453153241656e-10,-0.00024352397042405166,0.0017618225229960641
40.550000000000004,-0.0008233154422478766,0.006011396477889608,0.004723997520911908,-0.015918367236492353,1.8837395046122245e-11,1.0922805970944627e-10,-0.004801440211280253,0.03053417466203175,0.01157981248854729,-0.0589197178451833,3.567333797487974e-05,-0.00025983269255252037,-0.0027530503548879193,0.017611773536746405,0.01314277314445484,-0.06945666304639811,-1.067364484759149e-11,-1.143358928255339e-10,-0.0001037435497367849,0.0008568775407816935
40.56,-0.0007054248154011936,0.005264894380050961,0.005049732034354151,-0.017957308755136046,1.8345954853473357e-11,1.1259671959984305e-10,-0.0047283402317427154,0.030077980250045905,0.011740216321721017,-0.05993899566622548,3.4771139650254e-05,-0.0002537815080204746,-0.0026476363690800353,0.01693806279075463,0.01306818312479931,-0.0690307316415359,-1.0310848748049103e-11,-1.1694464958021204e-10,3.6112286014023435e-05,-4.795109737303424e-05
40.57,-0.0005870160409896104,0.004512273304676451,0.005373648491905006,-0.019985845509959955,1.7865811123882696e-11,1.1589847003194593e-10,-0.004652237906220437,0.029603075610982237,0.011894615999604697,-0.06092368733181307,3.384363985541172e-05,-0.00024754033110677793,-0.0025405363628856568,0.01625365689467011,0.012986696147582954,-0.06855976739531182,-9.959773474959062e-12,-1.1946504415840432e-10,0.00017595308720595452,-0.0009520853240794617
40.58,-0.00046816453277746426,0.003753989186738269,0.00569554419349211,-0.022002742854458232,1.7397303428833907e-11,1.1913030492271082e-10,-0.004573180903821365,0.029109772233707056,0.012042913455177037,-0.06187320877287567,3.289146818689219e-05,-0.0002411113828443808,-0.0024318188798331756,0.01555900324808871,0.012898359835037215,-0.06804294359698182,-9.620663083209354e-12,-1.218907339354788e-10,0.0003156884802378847,-0.0018549605304269193
40.59,-0.0003489462662798886,0.0029904920258892955,0.006015217618766759,-0.024006697715950105,1.694074952979263e-11,1.222881054451152e-10,-0.004491218730042419,0.02859839725032002,0.012185014146786936,-0.06278691551006124,3.191527289593997e-05,-0.0002344988950528757,-0.0023215534831300183,0.01485455664594703,0.012803226401206812,-0.06747954229854808,-9.293764484112262e-12,-1.242253364891737e-10,0.00045522822385322763,-0.00275602424170121
40.6,-0.00022943773371653683,0.0022222217144293173,0.00633246855871924,-0.025996320830228344,1.6496459826714483e-11,1.2536796771563425e-10,-0.004406402693987615,0.028069291526978405,0.0123208271237621,-0.06366408680872902,3.091572039637855e-05,-0.000227710309284721,-0.0022098107100486115,0.014140781279770477,0.012701352704332005,-0.06686954411113206,-8.979311456007261e-12,-1.2647789831603684e-10,0.0005944822647546988,-0.0036547188453325934
40.61,-0.00010971589837510861,0.0014496570692910462,0.006647098248256074,-0.027970373477017012,1.6064748650980823e-11,1.2837034848158394e-10,-0.004318785874624339,0.027522795135076876,0.012450265091963937,-0.06450416434965574,2.9893494654488028e-05,-0.00022075046989589663,-0.002096662025655055,0.013418142863477037,0.012592800249437546,-0.06621335563421052,-8.677521417229272e-12,-1.286528553163918e-10,0.0007333607938247973,-0.004550467535692574
40.62,1.014185371248459e-05,0.0006733080191909656,0.006958909489557428,-0.029927729941808787,1.5645911240885758e-11,1.3129379772390771e-10,-0.004228423086721629,0.026959251046222286,0.012573244469063287,-0.06530671179573543,2.884929670708618e-05,-0.0002136221780412408,-0.0019821797762214067,0.012687108768318254,0.012477635153947798,-0.06551145276170273,-8.388617538288867e-12,-1.3074912450548573e-10,0.0008717743035633909,-0.005442687841688846
