t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
71.65,0.017302095341689142,-0.08932231204872683,0.01984866844196308,-0.10036435762631382
71.66,0.01692560869289439,-0.08727130093280448,0.019424220219818957,-0.0982202125107229
71.67,0.016540424589270766,-0.08517529125908374,0.018989974713609165,-0.09602463639987477
71.68,0.01614675310403916,-0.083035685129096,0.018546151998290312,-0.09377894306174855
71.69,0.015744808643313946,-0.08085388921025563,0.0180929771459902,-0.09148448862992814
71.7,0.01533480980540863,-0.0786313140932381,0.017630680089998158,-0.08914266984295027
71.71000000000001,0.014916979239794882,-0.07636937311345154,0.017159495484699083,-0.0867549226798854
71.72,0.014491543505704248,-0.07406948491092599,0.016679662561708,-0.08432271740987751
71.73,0.014058732929804063,-0.07173308860222566,0.016191424983000857,-0.08184754153565006
71.74,0.013618781460634782,-0.06936169273630506,0.015695030693570446,-0.07933084828718237
71.75,0.013171926516991669,-0.06695687856846264,0.015190731776690662,-0.07677405010112706
71.76,0.012718408830741766,-0.0645202475631872,0.014678784311592037,-0.07417856846656352
71.77,0.012258472287005589,-0.06205340834598338,0.01415944823089299,-0.07154584430268576
71.78,0.011792363763318438,-0.05955797881738028,0.013632987176437463,-0.06887733324626467
71.79,0.01132033296802969,-0.057035582813691685,0.013099668353536867,-0.06617450652303312
71.8,0.010842632278078955,-0.05448784951811429,0.012559762383729611,-0.06343884899957694
71.81,0.010359516576296732,-0.05191641172473052,0.012013543156150332,-0.06067185866348734
71.82000000000001,0.009871243088336345,-0.04932290564967966,0.011461287677606619,-0.05787504557601818
71.83,0.009378071219381674,-0.04670896745258107,0.010903275921454807,-0.055049930862051476
71.84,0.00888026239085927,-0.04407623169808001,0.010339790675332758,-0.05219804718632082
71.85000000000001,0.008378079877308195,-0.04142633087583498,0.009771117387856803,-0.04932093518058277
71.86,0.007871788643511252,-0.038760893885060516,0.00919754401448998,-0.04642014216068079
71.87,0.0073616551820067395,-0.036081544808937535,0.008619360862701514,-0.043497222526480354
71.88,0.006847947351043067,-0.03338990387421716,0.008036860436454917,-0.04055373676863652
71.89,0.006330934213068189,-0.030687583695781017,0.007450337280099003,-0.03759125030058923
71.9,0.005810885874019446,-0.027976186019452266,0.006860087821783528,-0.03461133211168993
71.91,0.00528807332362634,-0.025257302421570975,0.006266410216507607,-0.03161555415644928
71.92,0.004762768276752924,-0.02253251438260751,0.00566960418884267,-0.028605491917408035
71.93,0.0042352430156899325,-0.0198033956691299,0.005069970875268444,-0.025582725761222024
71.94,0.003705770233554212,-0.01707150324023837,0.004467812666300629,-0.022548832630728516
71.95,0.0031746228792162226,-0.01433837675829842,0.0038634330487785713,-0.01950538659543728
71.96000000000001,0.002642074003676973,-0.011605547569525672,0.0032571364483707068,-0.016453961465339128
71.97,0.00210839660771385,-0.008874530573454956,0.00264922807204119,-0.01339613447406236
71.98,0.0015738634911993026,-0.006146818326793581,0.002040013750500184,-0.010333478031038738
71.99,0.0010387471040859476,-0.003423895875907664,0.001429799781052105,-0.007267557118762676
72.0,0.0005033193989513783,-0.0007072242814173069,0.0008188927707714486,-0.004199941085562715
72.01,-3.214831478839495e-05,0.002001746173781564,0.00020759947984326553,-0.0011321916307267907
72.02,-0.0005673855150596479,0.004701584416312859,-0.0004037733348065448,0.0019341294724880705
72.03,-0.0011021226097797647,0.007390871243528963,-0.001014919075821417,0.004997457674426217
72.04,-0.0016360910774316912,0.010068223227341482,-0.0016255314619919455,0.00805622418816939
72.05,-0.002169023605031252,0.012732276423010043,-0.0022353046857286865,0.011108839844638656
72.06,-0.002700654226255431,0.01538160754647072,-0.0028439335710411626,0.014153734315457125
72.07000000000001,-0.0032307184628242876,0.018014770092016786,-0.00345111372896495,0.017189402908063638
72.08,-0.0037589534634562068,0.020630470906720034,-0.004056541708716974,0.020214362382946167
72.09,-0.004285098133643956,0.02322748351176757,-0.004659915146281503,0.0232271367537331
72.10000000000001,-0.004808893259701676,0.025804562392440753,-0.005260932911585459,0.026226270539101003
72.11,-0.0053300816318599615,0.028360480698806746,-0.005859295253862042,0.029210329630960825
72.12,-0.005848408165470166,0.030894055072844866,-0.006454703945123279,0.03217789387063422
72.13,-0.0063636200182200274,0.03340414996338252,-0.007046862422150582,0.03512755519090395
72.14,-0.006875466703356551,0.03588965491384111,-0.0076354759270227945,0.038057924607734946
72.15,-0.007383700198990093,0.038349516001097594,-0.008220251646196667,0.04096762181411187
72.16,-0.007888075053265057,0.040782706927094965,-0.008800898848202378,0.04385528530179031
72.17,-0.008388348485968254,0.04318823685657478,-0.00937712901971951,0.04671957033816773
72.18,-0.008884280486342905,0.04556516380280332,-0.009948656000086679,0.04955914413356523
72.19,-0.009375633907147499,0.04791256710282432,-0.010515196114210763,0.0523726958640642
72.2,-0.009862174555652806,0.050229560343786867,-0.011076468303582363,0.05515893325079019
72.21000000000001,-0.01034367128125137,0.052515298968598474,-0.011632194255476545,0.05791657906123001
72.22,-0.010819896059354957,0.05476897031850208,-0.012182098530456344,0.06064437503105825
72.23,-0.011290624072104315,0.056989787734049016,-0.012725908687967727,0.06334108481405007
72.24,-0.011755633786220038,0.059176995897016936,-0.013263355409856766,0.06600549206604327
72.25,-0.012214707027704982,0.06132987523355685,-0.013794172621909837,0.06863639841485396
72.26,-0.012667629053228237,0.06344773711703225,-0.014318097613492654,0.07123262543384794
72.27,-0.013114188618399317,0.0655299219264994,-0.014834871155204212,0.07379301562861533
72.28,-0.013554178043183386,0.0675757971595825,-0.015344237614426779,0.07631643333862842
72.29,-0.013987393274606425,0.06958475693878625,-0.015845945068705215,0.07880176479796942
72.3,-0.01441363394671744,0.07155622503974621,-0.016339745416984762,0.08124791656398933
72.31,-0.014832703437712489,0.07348965339328582,-0.016825394488764633,0.08365381607119017
72.32000000000001,-0.015244408924306478,0.0753845198494944,-0.01730265215114671,0.08601841250408339
72.33,-0.015648561433512165,0.07724032750728238,-0.017771282413721088,0.08834067691197121
72.34,-0.01604497589193222,0.07905660384998661,-0.018231053531259717,0.09061960237936482
72.35000000000001,-0.016433471172659062,0.08083289947927058,-0.018681738104190198,0.09285420457155495
72.36,-0.016813870139902327,0.0825687868235836,-0.019123113176806886,0.095043522055529
72.37,-0.017185999691414565,0.08426386082341465,-0.019554960333227293,0.09718661531657811
72.38,-0.017549690798721162,0.08591773832209858,-0.019977065791132634,0.09928256676556912
72.39,-0.017904778545224886,0.08753005633874003,-0.02038922049329497,0.10133048139782053
72.4,-0.018251102162311152,0.08910047115739038,-0.020791220196852835,0.10332948686335208
72.41,-0.018588505063561567,0.09062865745135719,-0.021182865560317815,0.10527873355270566
72.42,-0.018916834877160196,0.09211430738759724,-0.02156396222830274,0.10717739466560339
