t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
204.57,-0.0010781613579703643,0.010667943275672777,0.02790766165371287,-0.17984189760279035,6.683457911884336e-10,7.410838471397033e-10,0.0009211201791885601,-0.004885818299528529,0.06411255473906552,-0.5357058320056691,0.00020210931140344737,-0.0019865229068539766,8.059131253404609e-05,-1.0540997711754436e-05,0.04684830497448311,-0.3768232885589507,3.585956314867894e-10,-5.977738379004312e-10,-0.001197287772381206,0.005789595240445265
204.58,-0.0010464236544715719,0.009665841479987483,0.02944012824293119,-0.19496461857755054,6.678157728147837e-10,7.467161534703886e-10,0.0009109167413422835,-0.004347743067735651,0.06447630142404938,-0.5405518424688202,0.00020506378499662886,-0.0020109158367830975,9.420083786645441e-05,-0.00025404678226117783,0.04536435889114234,-0.36134637759556626,3.589841626555712e-10,-6.017238606114026e-10,-0.0011845143207834222,0.005629158118766157
204.59,-0.0010137538154528522,0.008616098079245509,0.030952936861873927,-0.20987829039715816,6.673607543214673e-10,7.515007314071766e-10,0.0009003007951024571,-0.0037892313647664103,0.06478595627344297,-0.5448441437963109,0.00020781696210686812,-0.002033790977317494,0.00010777775185821537,-0.000508949797920435,0.04384446344533767,-0.34544143903015145,3.5931260571493525e-10,-6.050237026882251e-10,-0.00117117523041861,0.005488305532313081
204.6,-0.0009802583882040782,0.007522941452174949,0.03244459873805939,-0.22457113365968093,6.669811834212449e-10,7.554386465682899e-10,0.0008893286650565091,-0.0032127766014658386,0.06504109683503846,-0.548562422753433,0.00021036655708383994,-0.002055016162699141,0.00012129599482407229,-0.0007749713504652464,0.04229021314303957,-0.32913360286988663,3.595806387553713e-10,-6.076713010598849e-10,-0.001157283459616576,0.005367752189991106
204.61,-0.0009460481032513189,0.006391143729892474,0.03391364725088601,-0.23903314898628647,6.666774457517307e-10,7.585382107850845e-10,0.0008780583693301577,-0.0026210786641617835,0.06524135793812068,-0.5516976439074368,0.0002127104483556775,-0.0020745148739973866,0.00013472843351927162,-0.0010512937350165346,0.040703242470113046,-0.3124489778290445,3.597880178328919e-10,-6.096669214811419e-10,-0.0011428499524064537,0.0052680484380187515
204.62,-0.0009112374074761058,0.005225312274575776,0.03535863925185061,-0.2532451239867872,6.664498190685621e-10,7.608166936318388e-10,0.000866549330526437,-0.002017521527943691,0.0653864331660173,-0.5542295562831905,0.00021484667789266587,-0.0020925169271512572,0.00014804692748846942,-0.0013373401932151008,0.039085223309350596,-0.2954133818728094,3.5993454660743527e-10,-6.110101829850045e-10,-0.0011278835867968417,0.0051896840304321975
204.63,-0.0008759439837560017,0.004030425791883067,0.03677815681191513,-0.26718761094965204,6.662985171647715e-10,7.622753234811503e-10,0.0008548620459763423,-0.001405596508115057,0.06547607632855294,-0.5561486382955989,0.0002167734522296561,-0.00210867616619028,0.00016122240780736615,-0.0016320850585938356,0.03743786233241837,-0.27805328490354836,3.6002010507415304e-10,-6.117039037855208e-10,-0.001112391135016181,0.005132956147459546
204.64000000000001,-0.0008402882442683744,0.002811844320951345,0.03817080887578598,-0.28085045335815695,6.662236599053375e-10,7.629135517064534e-10,0.0008430577588362179,-0.000788171894134192,0.0655101025471972,-0.557447927228095,0.00021848914518745647,-0.0021233171187537096,0.00017422498078349105,-0.0019342519486632334,0.03576289834641134,-0.2603957708514216,3.600446363675366e-10,-6.117492656030121e-10,-0.0010963772401765956,0.005097970195873055
204.65,-0.0008043927995974637,0.001574881018923299,0.03953523242383096,-0.294224733728985,6.662252876396096e-10,7.627506063335011e-10,0.000831198160981985,-0.00016802304795106486,0.06548838937110124,-0.5581084978844397,0.00021999229454505495,-0.002136255975485776,0.0001870240454101946,-0.0022428050754015067,0.034062099604937036,-0.24246767365901625,3.60008148629216e-10,-6.111505913655755e-10,-0.00107984440975106,0.005084713323106842
204.66,-0.0007683819166610774,0.0003250656842858777,0.0408700933897432,-0.3073015211169246,6.663033588928201e-10,7.617967937762196e-10,0.0008193451069920027,0.00045187418248316644,0.06541087782591122,-0.5581311046375507,0.00022128161173257596,-0.002147271201875042,0.00019958842085641713,-0.0025561543876233745,0.032337261108767175,-0.22429617287604078,3.599107039967941e-10,-6.099106562245361e-10,-0.001062793023253806,0.00509301758547825
204.67000000000002,-0.0007323809653105147,-0.0009320031708123275,0.04217408777096889,-0.3200648689438013,6.664577694515234e-10,7.600689154431727e-10,0.0008075603070574991,0.0010681070331456182,0.06527757302014314,-0.5575070047168909,0.00022235598623656196,-0.002156698274718167,0.00021188649221810435,-0.0028728418178037285,0.030590201893368245,-0.20590848104928608,3.597524499930658e-10,-6.080333310773651e-10,-0.0010452213542812287,0.0051225630244994234
204.68,-0.000696515859669989,-0.0021907865134482285,0.04344594313492378,-0.332497241630916,6.66688305743172e-10,7.575730411675973e-10,0.0007959049953918983,0.0016772853858492737,0.06508854498477969,-0.5562224987492203,0.00022321448209259852,-0.0021642619460908396,0.00022388635986615005,-0.0031914321270835617,0.028822762317271225,-0.18733151035368878,3.595335733284985e-10,-6.055229113919186e-10,-0.001027125607350871,0.0051728860530761735
204.69,-0.000660912500409219,-0.003445699457134287,0.04468442006672473,-0.34459003150890327,6.669947078709972e-10,7.543195713573193e-10,0.0007844396069320446,0.0022765166372770394,0.0648439293791366,-0.5542822282355895,0.00022385634761498135,-0.002169878596296034,0.00023555599630522005,-0.003510119030506694,0.02703680136472621,-0.16859217060936585,3.5925434253213983e-10,-6.023834811377897e-10,-0.00100849997562067,0.005243163835506201
204.70000000000002,-0.0006256962162909158,-0.004691149426029377,0.04588831314819741,-0.35633655009525783,6.673766235311264e-10,7.503253558080429e-10,0.0007732234819314805,0.0028629832693807243,0.06454392760755386,-0.5516837499920323,0.0002242810197901834,-0.0021737215920802464,0.0002468634173410123,-0.003827198366255922,0.025234193954217794,-0.14971737898950657,3.5891507939684046e-10,-5.986197493661632e-10,-0.000989336732258639,0.005332134824139015
204.71,-0.0005909912099999745,-0.005921706556900459,0.0470564516759349,-0.3677297786845205,6.678336272367682e-10,7.456039535344394e-10,0.0007623145865512478,0.0034339407669955395,0.06418880725072794,-0.5484140232224227,0.0002244881255087079,-0.0021755326850814195,0.0002577768500246424,-0.004141141354300628,0.023416828255253947,-0.13073377539841793,3.585161698956122e-10,-5.942364884735787e-10,-0.0009696263515243007,0.005438500077372354
204.72,-0.0005569200216852552,-0.007132236728967781,0.048187700344507034,-0.3787631270493086,6.683652321429008e-10,7.401713647755157e-10,0.0007517692453053,0.003986860077857493,0.06377890263845372,-0.5444769153602884,0.00022447749103884484,-0.0021753123973303986,0.0002682648930499669,-0.004450319232217858,0.021586603034923286,-0.1116674751634505,3.580580604681067e-10,-5.892396659649367e-10,-0.000949357633974806,0.00556116410123484
204.73000000000002,-0.000523603015947004,-0.008317766387791218,0.04928096013033041,-0.3894230285645669,6.689708593826053e-10,7.340101862101823e-10,0.0007416418822803079,0.004519084885851396,0.0633146145864137,-0.539883107318057,0.0002242491452595323,-0.0021731252934967505,0.0002782966786097818,-0.004753088233568632,0.019745425049995997,-0.09254413626623043,3.575412605814386e-10,-5.836356649155717e-10,-0.0009285178242620976,0.005698951773729365
204.74,-0.0004911578846379139,-0.009473372020406249,0.05033516955802743,-0.39969441078391377,6.69649880636787e-10,7.271477606249875e-10,0.0007319847618100481,0.005027985515404963,0.06279640947017544,-0.5346430310494363,0.00022380331809594543,-0.0021689228742273526,0.00028784203699748105,-0.005047785366269221,0.01789520648381971,-0.07338903440019139,3.569663414518523e-10,-5.774310909043743e-10,-0.0009070927341918692,0.005850494719596389
204.75,-0.0004596991590609963,-0.010594238522999013,0.05134930591492684,-0.40957075389872466,6.704015825455038e-10,7.196138688212446e-10,0.0007228477389352593,0.0055112801414947815,0.06222481810687233,-0.5287693869549853,0.00022314044164640262,-0.0021627089179964156,0.0002968716624127255,-0.005332742925157849,0.01603786242446996,-0.05422701422607158,3.5633393080494463e-10,-5.70634978932796e-10,-0.0008850668799991066,0.006014314658233546
204.76,-0.00042933773445670814,-0.011675727888961237,0.052322386016391345,-0.41904736864113523,6.712251889202035e-10,7.114207549549787e-10,0.00071427803156393,0.0059668109642091426,0.0616004345189755,-0.5222752252451766,0.0002222611475684187,-0.002154596620280115,0.0003053572778994006,-0.0056063368595775315,0.0141753083908643,-0.03508230194908634,3.556447196120893e-10,-5.632554029776226e-10,-0.0008624236328772526,0.006188794956282925
204.77,-0.00040018041200282084,-0.012713394746769175,0.05325346672399656,-0.4281191684704107,6.721198554959554e-10,7.025888094524098e-10,0.0007063200080477625,0.006392484513029884,0.06092391459993966,-0.515174763680561,0.00022116625996763094,-0.0021446358332424045,0.0003132717960695408,-0.005867001304543248,0.01230945791603938,-0.015978538507011752,3.548994434389937e-10,-5.553026722009901e-10,-0.0008391453833737338,0.0063721459092817515
204.78,-0.0003723294609038258,-0.013703004857571522,0.0541416454217228,-0.4367818886355171,6.730846802404607e-10,6.931346325521502e-10,0.0006990149841627791,0.006786319218565457,0.06019597469690448,-0.5074828153631243,0.00021985679200309068,-0.00213278675857113,0.00032058947341663486,-0.006113248301157555,0.010442220189058089,0.0030612012127547205,3.540989212784734e-10,-5.467870072278961e-10,-0.0008152137205099643,0.0065624533671211245
204.79,-0.000345882202957248,-0.014640580780795127,0.054986060463366786,-0.4450311333263376,6.741186921270233e-10,6.830639180043349e-10,0.0006924010307871007,0.007146459794505386,0.05941739011623452,-0.49921499364060223,0.00021833394691989145,-0.002119049538361209,0.00032728605670132043,-0.006343684014307311,0.008575497757210147,0.022014514498892055,3.5324399992735394e-10,-5.377203160930605e-10,-0.0007906096224355838,0.006757734090985261
204.8,-0.00032093062346588003,-0.015522439713905958,0.055785891885977795,-0.45285356818448874,6.752208633966253e-10,6.723224499241819e-10,0.000686512794187528,0.007471181520670832,0.05858899355707102,-0.4903875829054129,0.00021659911456593415,-0.002103563481959685,0.0003333389195328168,-0.0065570274888044795,0.006711184297186595,0.04085979450411323,3.523355978672307e-10,-5.28116624634281e-10,-0.0007653136552670029,0.006955921218253859
204.81,-0.0002975610110695393,-0.016345178723669463,0.056540362507007495,-0.4602378088150869,6.763900936518654e-10,6.60983293564881e-10,0.0006813813337531836,0.007759017985308383,0.057711673475090375,-0.48101754310954487,0.00021465386209701477,-0.0020864073647031533,0.0003387271873808806,-0.006752117525063273,0.004851162460911499,0.05957614837602626,3.5137467917396613e-10,-5.179883070465765e-10,-0.0007393061785988635,0.00715489166230194
204.82,-0.0002758536264562968,-0.017105677957419255,0.057248738847826504,-0.46718069370819093,6.776252288892509e-10,6.490976833941628e-10,0.0006770339827122954,0.008008740330605136,0.056786372383244445,-0.471122365863742,0.00021249992791385426,-0.0020675623998333793,0.0003434318504944909,-0.006927911522775642,0.0029973017926168827,0.07814333867230487,3.5036226309829003e-10,-5.07350105038761e-10,-0.0007125675565932695,0.007352471730304181
204.83,-0.00025588240001617386,-0.017801118561862058,0.05791033159614475,-0.47367959264878945,6.789250573688093e-10,6.366708561241232e-10,0.000673494230092247,0.008219269348332059,0.05581408509754831,-0.46072004052269,0.00021013922140453005,-0.0020470159090597902,0.0003474358650716509,-0.007083484012870486,0.0011514567156828593,0.09654188198749619,3.492994186802261e-10,-4.962163279329695e-10,-0.000685078374230819,0.00754643579712635
204.84,-0.00023771465978055718,-0.018428995294203943,0.05852449587203453,-0.47973212240742075,6.802883236561412e-10,6.237305826626214e-10,0.0006707816196663031,0.008389690440490946,0.05479585693403765,-0.449829002194183,0.0002075738246520089,-0.0020247435729514474,0.0003507242424376461,-0.007218036664535441,-0.0006845354063470686,0.11475307156798542,3.4818727045072095e-10,-4.846027295972656e-10,-0.000656819658063583,0.007734525381363198
204.85,-0.0002214108910098678,-0.018987126105485724,0.05909063145988785,-0.48533626473485186,6.817137039849184e-10,6.102932783035475e-10,0.0006689116651077238,0.008519255192429506,0.05373278186181561,-0.43846807726276077,0.00020480599444850346,-0.0020007252375637856,0.0003532841255540319,-0.007330900998423473,-0.0025088561312630866,0.13275898531110306,3.4702697771410693e-10,-4.725243327902321e-10,-0.0006277730997252108,0.007914472179317214
204.86,-0.00020702452823475971,-0.019473655019457116,0.05960818300984593,-0.4904902448907397,6.831998345598088e-10,5.963652258773023e-10,0.0006678957819209371,0.00860738723385561,0.0526260006174398,-0.42665643374657075,0.00020183816430054686,-0.0019749412272238288,0.0003551048524204419,-0.00742154131826598,-0.004319707721095289,0.1505424943081712,3.458197536557952e-10,-4.59996650458548e-10,-0.0005979212811201506,0.008083983550000095
204.87,-0.00019460178047605542,-0.019887065295464957,0.06007664049887396,-0.4951832489304071,6.847452996295838e-10,5.817864263450672e-10,0.0006677412415010596,0.008653844902267198,0.05147669878734364,-0.4144134787556923,0.000198672945895941,-0.0019473853054678195,0.00035617800591345334,-0.007489562707130963,-0.006115314844375823,0.16808731068438681,3.4456685679478137e-10,-4.470355025894454e-10,-0.0005672479017745092,0.008240735195304903
204.88,-0.0001841814899784558,-0.020226167128645767,0.06049554013590632,-0.4994043783623216,6.863486255220478e-10,5.666980214716871e-10,0.0006684511538672282,0.008658666729683143,0.0502861048645727,-0.4017588508904668,0.00019531312981242895,-0.0019180534483513327,0.0003564974498336132,-0.007534702084898052,-0.007893926196516451,0.18537794583113992,3.4326958720432746e-10,-4.336576534291966e-10,-0.0005357380071145928,0.008382430808620842
204.89000000000001,-0.00017579502403184804,-0.020490096894046062,0.06086446515546203,-0.5031522651891451,6.880082818551122e-10,5.511920904870995e-10,0.0006700244736729382,0.008621982069223556,0.04905548828239805,-0.38871241507304954,0.00019176168609634804,-0.0018869332046671451,0.0003560593514256086,-0.007556830320215846,-0.009653816040971928,0.20239966025413195,3.419292874759637e-10,-4.198798508578434e-10,-0.0005033782139573516,0.008506833291849144
204.9,-0.00016946619968975055,-0.02067832352631668,0.061183046098344865,-0.5064269620003231,6.897226967880606e-10,5.352495642433104e-10,0.0006724560208013338,0.008544073755335233,0.04778615742799045,-0.3752941725120103,0.00018802176516604144,-0.0018540131896638166,0.0003548621905619697,-0.0075559524207592065,-0.01139328567339153,0.21913849936774066,3.405473302507382e-10,-4.0571868413905647e-10,-0.00047015693024665505,0.008611776548006076
204.91,-0.00016521124148721896,-0.020790643022750955,0.0614509608395116,-0.5092283377533141,6.914902648251029e-10,5.189035281164748e-10,0.0006757365157109929,0.008425404955239971,0.04647945764247665,-0.3615242032743847,0.00018409669871628884,-0.0018192852524825354,0.00035290675575351066,-0.0075322009577186285,-0.013110664807946064,0.2355812947585745,3.391251453958926e-10,-3.9119107826375536e-10,-0.00043606456762969884,0.008695172740467343
204.92000000000002,-0.0001630387716174257,-0.020827165629100922,0.061667934578406386,-0.5115568593645224,6.933093278266832e-10,5.021624544731319e-10,0.0006798526313903753,0.00826659425242872,0.045136769213318155,-0.3474226233397738,0.00017999000035429224,-0.0017827437074186545,0.00035019612754731065,-0.007485827012050597,-0.014804312885488478,0.2517156504121506,3.3766417832902326e-10,-3.7631389994340903e-10,-0.0004010937461301724,0.008755016243904281
204.93,-0.0001629498315652523,-0.02078830816268447,0.061833739853376236,-0.5134113717329164,6.951781850221636e-10,4.848996783854849e-10,0.0006847870630171167,0.008068473739592937,0.04375950536387519,-0.3330095325320091,0.0001757053658825033,-0.0017443879740372708,0.0003467356500770975,-0.0074171939892079914,-0.016472620304345147,0.26752993820776044,3.361659192934503e-10,-3.6110440500765235e-10,-0.00036523949013373086,0.00878939827453411
204.94,-0.00016493793436804006,-0.020674788027099024,0.061948197037263404,-0.5147773397741745,6.970951009984953e-10,4.670203293121724e-10,0.0006905186300566687,0.00783248869884834,0.04234911024593844,-0.3183049379845754,0.00017124667270298824,-0.0017042359238435372,0.0003425328912949331,-0.007326775823495152,-0.018114009573600858,0.2830133184875552,3.3463189622623526e-10,-3.4557991475547155e-10,-0.0003284994147726576,0.008796510436546208
204.95000000000002,-0.0001689891468319971,-0.02048761515188802,0.062011175268052374,-0.5156485763681062,6.990582646958552e-10,4.4873586700205727e-10,0.0006970224134016491,0.007560101994831455,0.04090705693932699,-0.30332877716418494,0.00016661797838158154,-0.0016622996610329076,0.0003375975920885156,-0.007215155198413969,-0.01972693639045209,0.2981556590651522,3.3306365646280427e-10,-3.297576389495294e-10,-0.0002908739016009217,0.008774664014168232
204.96,-0.0001750822006933627,-0.020228079523811494,0.06202259294931196,-0.5160280376186963,7.010658307812373e-10,4.301188463878582e-10,0.0007042699022657755,0.007252677748267684,0.03943484546002075,-0.28810088240274256,0.00016182351932925504,-0.0016185847507209057,0.00033194160496870885,-0.0070830090054617625,-0.021309890645848786,0.31294751508126617,3.3146278209863025e-10,-3.136557004967162e-10,-0.0002523662624677648,0.008722295828753517
204.97,-0.0001831886315477577,-0.019897741971874463,0.06198241767403676,-0.5159173883356964,7.031159338231463e-10,4.1115855557207954e-10,0.0007122291414911219,0.006911752137537281,0.037934000780200566,-0.27264091353228065,0.00015686770975281857,-0.0015731020994297956,0.0003255788233086539,-0.006931104850511503,-0.02286139736062466,0.3273801419281591,3.298308913447765e-10,-2.9729167667139187e-10,-0.00021298289083240599,0.008637974925420466
204.98000000000002,-0.00019327294442538705,-0.019498419771674658,0.06189066599435272,-0.515319500708062,7.052066542695997e-10,3.9188672713893905e-10,0.000720864888051454,0.006538956349885697,0.03640607086509381,-0.25696832967657113,0.00015175514037384742,-0.0015258657297198717,0.0003185251018099905,-0.006760292415058536,-0.024380017552900656,0.34144546208513443,3.2816961127144995e-10,-2.8068452790576333e-10,-0.00017273339965574578,0.008520414820099388
204.99,-0.0002052928047001267,-0.019032173253724083,0.06174740335016462,-0.5142309910196476,7.073360398789891e-10,3.7194085197725337e-10,0.0007301387867743503,0.006136289638462439,0.03485262473070074,-0.24110234544627904,0.00014649057653313494,-0.001476901200687717,0.0003107981688858472,-0.0065714963847447,-0.025864349038412993,0.3551360564550701,3.2648060575446885e-10,-2.638532446204344e-10,-0.0001316307449994075,0.008368477509349421
205.0,-0.00021919925298754508,-0.018501293161752877,0.061552744714343584,-0.5126344957563166,7.095020774782096e-10,3.5141556392291676e-10,0.0007400095891248154,0.005706502627450504,0.03327525052621708,-0.2250618954612985,0.00014107895495779523,-0.001426257049754849,0.00030241753165018994,-0.0063657103789630035,-0.027313027166864647,0.3684450991083593,3.247655537967132e-10,-2.468196099676863e-10,-8.969133492552569e-05,0.008181172430690274
205.01,-0.00023493694254306236,-0.017908283583550257,0.061306855587527326,-0.5105276950271369,7.117027136911024e-10,3.306102914621482e-10,0.0007504334036027586,0.005251938967003799,0.031675553643575556,-0.20886564058780127,0.00013552537928656266,-0.0013739780535649408,0.00029340437450790113,-0.00614398069494936,-0.028724725499796506,0.3813662892430559,3.230261628573367e-10,-2.2960338419743938e-10,-4.6935123104100105e-05,0.007957677769058015
205.02,-0.00025244439674196946,-0.017255828968880338,0.06100995226154232,-0.5079168434522643,7.139358480678605e-10,3.0954132655755417e-10,0.0007613639324717377,0.004774688912500875,0.030055154855135772,-0.19253194703869553,0.000129835115770351,-0.0013200948198076718,0.0002837814535378357,-0.005907374754991745,-0.03009815642958809,0.39389401460433177,3.212641437225315e-10,-2.1221779031580936e-10,-3.3856864172697095e-06,0.007697340948364252
205.03,-0.0002716542850794349,-0.016546799775508172,0.060662301440496086,-0.5048056609153675,7.161993694241583e-10,2.8823213771018314e-10,0.0007727526929177766,0.004277018223659341,0.02841568848159273,-0.1760788488285922,0.00012401358971881766,-0.0012646391228524334,0.0002735729878572825,-0.005656996425365137,-0.03143207173524908,0.4060232740129044,3.194812429648333e-10,-1.9468152281121433e-10,4.092971470655459e-05,0.007399695121952603
205.04,-0.00029249371730205543,-0.01578424052273615,0.06026422028337208,-0.5011827790615727,7.184911080086766e-10,2.659116208559587e-10,0.0007845492655587673,0.003761960400707119,0.026758800592832477,-0.15952403305789886,0.0001180663815075901,-0.0012076644943356247,0.0002628045476001906,-0.005393981841708242,-0.032725263078900266,0.41774957029655035,3.176792059328374e-10,-1.7701347077041192e-10,8.598009442998309e-05,0.0070644573141038025
205.05,-0.00031488455493936104,-0.014971364954931867,0.059816077449199416,-0.4970301101282511,7.208088229539626e-10,2.4311999086885096e-10,0.0007967015984255867,0.0032330057937454675,0.02508614724277543,-0.1428848537322117,0.00011199922096216933,-0.0011492418784808936,0.00025150293838229696,-0.005119503325742783,-0.03397656245338676,0.42906879295826084,3.1585979314108016e-10,-1.5923567803852427e-10,0.00013173071884622873,0.006691549938425266
205.06,-0.00033874373825581837,-0.014111517669337399,0.059318294160835235,-0.49234937212713104,7.231502393787157e-10,2.2016184694675633e-10,0.0008091563237464721,0.0026928477384072637,0.02339939273932109,-0.12617828271346448,0.00010581798098398683,-0.0010894253925626029,0.00023969608349398683,-0.004834735584423369,-0.03518484258476459,0.4399773533696983,3.140247880671966e-10,-1.413627122946262e-10,0.00017814310269656088,0.006281086117295663
205.07,-0.00036398362601512213,-0.013208159031524247,0.05877134429226574,-0.4871465344721197,7.255130479887544e-10,1.9694912258269407e-10,0.0008218590381881902,0.0021439971829178657,0.02170020795314823,-0.10942085751705936,9.95286719030649e-05,-0.0010282618352654926,0.0002274129056183715,-0.004540853292566498,-0.03634901728307278,0.45047225698333854,3.121759705267166e-10,-1.2340941106058924e-10,0.00022517502520406286,0.005833374626572774
205.08,-0.0003905123463182773,-0.012264848615301655,0.0581757538401907,-0.48142804003731676,7.278949182282387e-10,1.7362550077088744e-10,0.0008347545559593598,0.0015888969841512815,0.01999026866831355,-0.09262870110349616,9.313743644336796e-05,-0.000965801116246778,0.0002146832087330212,-0.004239024931368282,-0.0374680417396602,0.460550957259,3.1031513414299333e-10,-1.0539392505891768e-10,0.0002727805649885081,0.005348906880785484
205.09,-0.0004182341570591822,-0.011285230761212645,0.05753210022479773,-0.47520238957041705,7.30293506396843e-10,1.5015582773705774e-10,0.0008477871512084066,0.0010298727297842875,0.01827125397447264,-0.07581752940790198,8.665054461849853e-05,-0.0009020956410251358,0.00020153756067148453,-0.003930405397701925,-0.038540912778335275,0.47021130766604247,3.08444066765798e-10,-8.733251782010648e-11,0.00032091015337971663,0.004828349177205003
205.1,-0.0004470498148099464,-0.010273035060129672,0.05684101148369242,-0.4684779523779338,7.327064636058829e-10,1.2659274053584732e-10,0.0008609007948595066,0.00046930958217038146,0.01654484469789605,-0.05900271804629189,8.007438817087948e-05,-0.000837207147489468,0.0001880071772537303,-0.0036161279381655568,-0.039566669071036197,0.47945138540851673,3.065645842091736e-10,-6.924306184457152e-11,0.00036951064538580353,0.004272546986814444
205.11,-0.0004768569507256163,-0.009232044402069301,0.056103165404754775,-0.46126397270240005,7.35131431574966e-10,1.0294390541644737e-10,0.0008740393899952559,-9.046083288544967e-05,0.01481272187076208,-0.04219920733403387,7.341547448532552e-05,-0.0007711984487833737,0.0001741238090763628,-0.0032972924631577668,-0.040544391321361055,0.4882696959871034,3.046784879226986e-10,-5.113633341994391e-11,0.0004185254079968745,0.00368252063267744
205.12,-0.0005075504515905857,-0.008166082335568087,0.0553192886115228,-0.453569919995755,7.375660227470957e-10,7.924070827298928e-11,0.0008871470028278727,-0.0006471918562853047,0.013076565244290284,-0.025421431346007467,6.668042030340725e-05,-0.0007041316863517052,0.00015991963087925092,-0.0029749886513757966,-0.041473202407205555,0.496665242204783,3.027875742148161e-10,-3.3027257463595366e-11,0.0004678944259098324,0.003059468057641844
205.13,-0.0005390228447942018,-0.007079007163501656,0.05449015560330564,-0.4454058127573359,7.400078760156258e-10,5.5498351270706255e-11,0.0009001680860337197,-0.0011987124290871892,0.011338051848976648,-0.008683386807692605,5.987594537342122e-05,-0.0006360720801685107,0.00014542713276591748,-0.002650280503612741,-0.04235226748021948,0.5046373569539444,3.0089366169788194e-10,-1.4929538499755276e-11,0.0005175544250012065,0.0024047619696852813
205.14000000000001,-0.0005711646864171414,-0.005974703392532388,0.053616587751609435,-0.4367820650038332,7.424546059735374e-10,3.174172680684133e-11,0.0009130476936727524,-0.0017429469518272624,0.009598854599496658,0.008001352889762434,5.300886589036158e-05,-0.00056708775556603,0.00013067901378150567,-0.0023242004905797576,-0.043180794029924495,0.5121856725157283,2.989985486407379e-10,3.1417981976038112e-12,0.0005674390133590735,0.0017199474017568776
205.15,-0.0006038649523710442,-0.0048571013537307365,0.05269945224938329,-0.4277096380943339,7.449038447174281e-10,7.989460462953093e-12,0.0009257316871576844,-0.0022779023468819846,0.007860640938961844,0.024619532202813293,4.608608756075754e-05,-0.0004972529633803855,0.00011570807801223149,-0.0019977686015018275,-0.04395803192359924,0.5193099168142986,2.971040465148125e-10,2.1171076634629274e-11,0.0006174788396206402,0.0010067458206735782
205.16,-0.000637011432320239,-0.003730145894374454,0.05173966101361927,-0.4181998790585685,7.473531954433132e-10,-1.5736214265820135e-11,0.0009381669291819928,-0.00280177190982226,0.006125071519823123,0.04115830369519032,3.911459824041302e-05,-0.00042664471258388746,0.00010054713274946841,-0.0016719854183160935,-0.044683273427288436,0.5260100854699058,2.9521194202601613e-10,3.9148459803091495e-11,0.0006676017680980545,0.0002670397421832118
205.17000000000002,-0.0006704911230035676,-0.002597723717144307,0.05073816955070215,-0.4082643776428175,7.498002883765598e-10,-3.941719857254189e-11,0.0009503014621752171,-0.003312890128740222,0.004393798927918279,0.057605361637942804,3.210146032892994e-05,-0.0003553401308897693,8.52288906198127e-05,-0.0013477678077365824,-0.04535585319810673,0.5322866152753074,2.933240316099656e-10,5.7061900090283435e-11,0.0007177330692196271,-0.0004971548040341921
205.18,-0.0007041906182672167,-0.0014637065313529403,0.04969597579297826,-0.39791502367057624,7.522427566499307e-10,-6.30319006561313e-11,0.0009620846696398745,-0.0038097999372273634,0.0026684664549447494,0.07394884132014543,2.5053803053243402e-05,-0.0002834185614516706,6.978587638887614e-05,-0.0010260246616334966,-0.04597514824162112,0.5381401979113274,2.9144210221615637e-10,7.489831338904886e-11,0.000767795624410989,-0.001283673366246025
205.19,-0.00073799649654868,-0.0003319519924073922,0.048614118905666755,-0.38716403506950126,7.546782415540249e-10,-8.655970222961416e-11,0.0009734674223765611,-0.004291109976083821,0.0009507069157557301,0.09017727792021143,1.797881458083049e-05,-0.00021096178986728257,5.425033597168167e-05,-0.0007076560712986208,-0.04654057784181904,0.5435717237491833,2.895679332250842e-10,9.264383558494615e-11,0.0008177101455818395,-0.0020902046752883526
205.20000000000002,-0.0007717957077197674,0.0007936609317965332,0.04749367805855989,-0.3760240563844258,7.571043805728125e-10,-1.099783760411378e-10,0.000984402215337284,-0.004755489895229194,-0.0007578584975610551,0.10627947643095771,1.088373387970992e-05,-0.00013805497538731565,3.865414578542258e-05,-0.000393571407193707,-0.047051603476404746,0.5485820780171108,2.8770329431676566e-10,1.1028102757826532e-10,0.0008673954095546129,-0.0029142806818267587
205.21,-0.0008054759606619921,0.0019092420211212604,0.04633577116082374,-0.3645080380809745,7.595188335730021e-10,-1.3326862234982356e-10,0.0009948432913772646,-0.0052018863767634305,-0.0024556213299800835,0.12224457916072294,3.7758423166514015e-06,-6.478528298233977e-05,2.3028720676631684e-05,-8.47225759982702e-05,-0.047507728724938594,0.5531722593683367,2.8584993924815847e-10,1.2780152893539007e-10,0.0009167685072793718,-0.0037532910424915387
