t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
400.1,-0.23482010274135684,0.5962355973857669,-0.6877998662432674,1.4647526061674097,7.640177641704083e-08,2.42664666706995e-09,-0.18011976446716754,0.8001723371319786,-0.6093270259967536,1.0998824513512675,-0.0014010135245335613,0.004851871373286474,-0.16502276093412985,0.587702674732471,-0.4692455077813149,0.5785964741297576,8.978779590665046e-08,2.2803316523376044e-09,-0.15765578365924313,0.24473454381351611
400.11,-0.23466064848583554,0.599501945223085,-0.6861323330397608,1.4593714929760675,7.638622871536363e-08,2.479236255229161e-09,-0.17897427162518062,0.7804649469122408,-0.6062333641866633,1.0825075009012803,-0.0014168982257396006,0.0049315285372707905,-0.16301776832262524,0.5577719004245619,-0.4653660289915103,0.5582873637297086,8.980606050334314e-08,2.2205725164011936e-09,-0.15432738378982874,0.21072458755328113
400.12,-0.234440438933812,0.60213825575296,-0.6843190175600826,1.4523303594077008,7.637090549444099e-08,2.533390318560412e-09,-0.1777511639138875,0.7582412274209411,-0.6030316884426336,1.0642023583308695,-0.0014322979032394864,0.005011488095362393,-0.1609574098018077,0.5270175317549742,-0.46143095567858194,0.5379937997808292,8.982453697950646e-08,2.1616853235097357e-09,-0.15097831605153966,0.17811668291728444
400.13,-0.23415922978414105,0.6042144304026782,-0.6823606465216773,1.4435421847319279,7.635581298598667e-08,2.59155758812535e-09,-0.1764526835241103,0.7337025097478417,-0.5997238376358893,1.0450292405273365,-0.0014472041136220249,0.0050915686528113365,-0.15884476225776972,0.49562021289214947,-0.4574423167735271,0.517750901048024,8.984321962480565e-08,2.103605548571252e-09,-0.14761182479544827,0.14694137729575582
400.14,-0.23381683282337626,0.6057997060755718,-0.6802581198294619,1.4329946128636313,7.634095755858667e-08,2.646098819974951e-09,-0.17508130175303435,0.7070476053258139,-0.5963117366014228,1.025053991414949,-0.0014616084359866325,0.005171512225166007,-0.15668296495209066,0.463758576083545,-0.45340213579411176,0.4975901683164254,8.986210281101822e-08,2.0462694500515905e-09,-0.14423101105073077,0.1172159305852024
400.15000000000003,-0.23341310897834813,0.6069616010120393,-0.6780125111245776,1.420745181632273,7.632634533863558e-08,2.6953004102832464e-09,-0.173639699382012,0.678465689665698,-0.5927973895444025,1.0043450969605239,-0.0014755024989292977,0.00525099559957728,-0.15447520175321286,0.431607082996586,-0.44931242773305224,0.47753958015346815,8.988118097391717e-08,1.9896079359286162e-09,-0.14083883090294586,0.08894580403391095
400.16,-0.2329479615426181,0.6077651792054086,-0.6756250637100694,1.4068416844199259,7.631198201869742e-08,2.7405373321450754e-09,-0.17213074686714325,0.6481691553412289,-0.5891828731885115,0.9829728287101189,-0.0014888780113168092,0.005329710056966034,-0.1522246837917487,0.39933432979796724,-0.445175196299362,0.4576236497763047,8.990044858893149e-08,1.933549383036116e-09,-0.13743809504642218,0.06212587507698471
400.17,-0.23242132965400067,0.60827246401585,-0.673097184949924,1.3913522701594516,7.629787287497672e-08,2.7804280332181323e-09,-0.1705574833957629,0.6163761938436091,-0.5854703297564506,0.9610083403379613,-0.0015017267934919183,0.0054073382263799576,-0.14993463271604981,0.3671014790322788,-0.4409924315039415,0.4378635482383103,8.99199001916788e-08,1.878019887260939e-09,-0.13403146937945137,0.03674174352127872
400.18,-0.23183318208344608,0.60854192295241,-0.6704304394405839,1.374358539356408,7.62840226472368e-08,2.814783051744822e-09,-0.16892309503308153,0.5833103352580782,-0.5816619598697189,0.9385228481462321,-0.0015140408082177032,0.0054835643787175285,-0.14760826469909485,0.3350609813400641,-0.4367661075774884,0.4182772500952859,8.993953036400062e-08,1.8229515781176508e-09,-0.13062147651582612,0.012770939254364221
400.19,-0.2311835113886656,0.608627937528271,-0.6676265408346358,1.3559512324771914,7.62704355712775e-08,2.8436441858938525e-09,-0.16723089239199376,0.5491983082352155,-0.5777600154500123,0.915586850971554,-0.001525812191143765,0.0055580814981411025,-0.14524877532471725,0.30335547166234517,-0.4324981812049827,0.39887973111346203,8.995933371533398e-08,1.768271265250726e-09,-0.12721049808980311,-0.009815858922638641
400.2,-0.23047232848076252,0.608580426205079,-0.6646873427589537,1.336227214793501,7.625711533523984e-08,2.8670334023089845e-09,-0.16548428801019302,0.5142677826617187,-0.5737667926987646,0.8922694255415381,-0.0015370332801353604,0.005630596548770425,-0.14285932545874014,0.2721169380627687,-0.4281905900578107,0.37968316956837017,8.997930488909605e-08,1.7139137487703206e-09,-0.12380077773574422,-0.031053704036309932
400.21000000000004,-0.22969965764267125,0.6084445359863129,-0.6616148290836209,1.3152887535627475,7.624406508377349e-08,2.8850776812109495e-09,-0.16368677368976922,0.47874407549779646,-0.569684625224627,0.8686375933268218,-0.0015476966430412941,0.0057008328798610645,-0.1404430281869661,0.24146610690898349,-0.42384525160284675,0.3606971655240748,8.999943853507252e-08,1.6598155819008668e-09,-0.12039442463025193,-0.05098232096185508
400.22,-0.22886553202871948,0.6082604292070185,-0.6584111036953931,1.293241623134151,7.623128744626575e-08,2.897941620988235e-09,-0.16184189808288418,0.44284767375268674,-0.5655158773809803,0.8447557733121728,-0.0015577951036344643,0.00576853308749646,-0.13800293687877768,0.21151205669408454,-0.41946406216675164,0.341928964125314,9.001972934009887e-08,1.6059174610061918e-09,-0.11699341749236478,-0.06964513658450813
400.23,-0.22796998966613052,0.6080631474390159,-0.6550783799232954,1.2701938186837713,7.621878451630247e-08,2.905856842594448e-09,-0.1599532447881163,0.4067917307147109,-0.5612629378673095,0.820685318763008,-0.001567321765524518,0.005833460701903627,-0.13554203441333534,0.18235203227123079,-0.41504889623310975,0.3233836820311024,9.004017199479847e-08,1.5521665609824881e-09,-0.11359960894552847,-0.08708839118431172
400.24,-0.2270130699710668,0.6078825560684242,-0.6516189697641541,1.2462540391045471,7.620655791776884e-08,2.9091031247713433e-09,-0.1580244111933773,0.3707800118804723,-0.5569282136397327,0.7964841413526207,-0.0015762700338965083,0.005895401562177542,-0.1330632235850946,0.15407144867877662,-0.4106016059499135,0.3050645301221002,9.006076118843682e-08,1.498514985905469e-09,-0.11021473015365794,-0.10336034063445267
400.25,-0.2259948107841228,0.6077433585207171,-0.6480352730479606,1.2215304055454344,7.619460878964096e-08,2.908005171157272e-09,-0.15605898827190698,0.3350050912713344,-0.5525141241674048,0.7722064190751649,-0.0015846336349843084,0.0059541645025132746,-0.13056931868697383,0.1267440592743953,-0.4061240208252183,0.2869730302187791,9.008149162579161e-08,1.4449193803673389e-09,-0.10684039565235218,-0.11851054469003171
400.26,-0.22491524592308798,0.6076651761457539,-0.6443297666746604,1.1961292193869633,7.618293783879653e-08,2.9029299579478057e-09,-0.1540605415052107,0.2996469175872534,-0.5480230960631546,0.7479023853934651,-0.0015924066332361087,0.0060095816163936305,-0.12806303825315862,0.10043226897463489,-0.40161794758946856,0.2691092219814858,9.010235800534451e-08,1.3913457958468242e-09,-0.10347810830506754,-0.13258924240719083
400.27,-0.22377440324441933,0.6076626843739674,-0.6405049940421808,1.1701538874154074,7.617154536339408e-08,2.8942730761547345e-09,-0.15203259307388317,0.264871695179301,-0.5434575581087069,0.7236181937346559,-0.00159958344617479,0.006061508049556,-0.12554699892939442,0.07518756830476232,-0.3970851702039615,0.2514718581894084,9.012335500874364e-08,1.3377594309520221e-09,-0.10012926432259456,-0.14564680982158226
400.28000000000003,-0.22257230319924257,0.6077457983084869,-0.6365635547726587,1.1437039706163834,7.616043129950339e-08,2.8824617444328517e-09,-0.14997860542419472,0.23083109675666216,-0.5388199366873837,0.6993958514395598,-0.0016061588569931046,0.0061098214392663105,-0.12302371042670406,0.051051066973814625,-0.39252744999611155,0.23405858638871938,9.014447732502041e-08,1.284137560281021e-09,-0.09679515829242002,-0.15773329676279527
400.29,-0.221308957864881,0.607919898999311,-0.632508094829531,1.1168743908069718,7.614959524675142e-08,2.8679345842844277e-09,-0.14790196628643562,0.19766177689399297,-0.5341126516303348,0.6752732157327227,-0.0016121280249575,0.006154421034128902,-0.12049557150478658,0.02805410467330012,-0.38794652590352974,0.2168661159698185,9.016571965004854e-08,1.230457493934158e-09,-0.09347698817235195,-0.16889803711016332
400.3,-0.2199843704288844,0.6081860928650923,-0.6283412971034336,1.0897547823975346,7.6139036523235e-08,2.8511490392071717e-09,-0.14580597519087798,0.165485168949343,-0.5293381124762356,0.6512840442591744,-0.0016174864937208273,0.006195226570558991,-0.11796486692379826,0.006218919161950489,-0.3833441148104014,0.19989036990861078,9.018707663625148e-08,1.1767032018835677e-09,-0.09017586021009116,-0.1791893273385033
400.31,-0.21859853509931476,0.6085414963125004,-0.624065872529955,1.0624289933572941,7.612875421070293e-08,2.8325615114595282e-09,-0.14369383149951065,0.13440753384096565,-0.524498715139028,0.6274580922385398,-0.0016222301976652504,0.006232176956391692,-0.11543376529768183,-0.014440647415678652,-0.3787219119611692,0.18312662103732466,9.020854293159881e-08,1.1228614987569056e-09,-0.08689279375717246,-0.18865416714922112
400.32,-0.21715143741257473,0.6089795384843926,-0.6196845517877653,1.0349747250955428,7.611874720217844e-08,2.812633772273746e-09,-0.1415686239468243,0.10452023084931339,-0.519596838973701,0.6038212485265096,-0.0016263554664127447,0.006265228819996448,-0.11290431777852428,-0.033918420726122465,-0.3740815914380706,0.16656961294228814,9.023011319913927e-08,1.0689223133003793e-09,-0.08362872595184843,-0.1973380562623892
400.33,-0.215643054908328,0.6094902753512781,-0.6152000776117776,1.007463303492091,7.610901420986289e-08,2.79181594665953e-09,-0.1394333216611766,0.07590017685332787,-0.5146348442262977,0.5803957030036656,-0.0016298590276510748,0.006294354972154023,-0.11037845749940395,-0.05221515999559572,-0.36942480669060734,0.1502136659618172,9.025178205897786e-08,1.0148806212141735e-09,-0.08038451625103558,-0.2052848411576154
400.34000000000003,-0.21407335813997544,0.6100607091814927,-0.6106151977431298,0.9799595683939828,7.609955385678744e-08,2.7705511577309144e-09,-0.1372907666197763,0.048610461237447083,-0.5096150698512749,0.5572001382098821,-0.0016327380084295868,0.006319542825874047,-0.10785799970263979,-0.06933783009790226,-0.3647531911065019,0.1340527689390041,9.027354413095356e-08,9.607306619958707e-10,-0.07716095079637493,-0.21253660585986392
400.35,-0.21244231198866526,0.6106751080181116,-0.6059326585260558,0.9525218688715131,7.609036469805905e-08,2.749262349824997e-09,-0.13514366747511514,0.022701084047542088,-0.5045398316769776,0.5342499386309375,-0.001634989935081157,0.006340792812502667,-0.1053446424810697,-0.0852988908287853,-0.3600683586151086,0.11808065759010286,9.029539401625986e-08,9.064712187481042e-10,-0.07395874660380616,-0.2191336009867003
400.36,-0.21074987724885555,0.6113153205894283,-0.6011551991513406,0.92520215001483,7.608144525672659e-08,2.728358651817868e-09,-0.1329945946786586,-0.0017902131024172998,-0.499411420898281,0.5115574116986444,-0.0016366127319257864,0.006358116828094364,-0.10283996806175592,-0.10011561215215067,-0.35537190431557397,0.10229088044923093,9.031732630854596e-08,8.521029805773223e-10,-0.07077855556982943,-0.22511420566202114
400.37,-0.20899601245394367,0.6119610827644516,-0.5962855465370418,0.8980461172134135,7.607279409023114e-08,2.7082218303819023e-09,-0.13084597681859586,-0.024837051622390482,-0.4942321028743303,0.4891320152209583,-0.001637604718906383,0.0063715367382236494,-0.10034544456415635,-0.11380942237836357,-0.3506654051232663,0.08667685344263394,9.033933558614838e-08,7.976270132823016e-10,-0.06762096829086255,-0.230514917231648
400.38,-0.20718067591134615,0.6125903124018901,-0.5913264108295776,0.8710934639270537,7.606440978210164e-08,2.6892110422864055e-09,-0.12870009808223476,-0.04642348145060937,-0.4890041162086975,0.4669805866664561,-0.0016379646083010695,0.006381082964788444,-0.09786242816811035,-0.12640529448221172,-0.34595042042912344,0.07123190417491744,9.036141641218506e-08,7.430482563934216e-10,-0.06448651769484623,-0.2353703641592861
400.39,-0.20530382791760143,0.6131793900974583,-0.5862804815020608,0.8443781496994033,7.605629102619772e-08,2.6716583591215933e-09,-0.126559096749896,-0.06654302983277265,-0.48372967208912626,0.4451075704082975,-0.001637691500646967,0.006386793173985671,-0.09539216563081708,-0.13793117423254822,-0.34122849276757855,0.05594930701729464,9.03835633408132e-08,6.883716604918727e-10,-0.06137568248652137,-0.23971333789910157
400.40000000000003,-0.20336543312549332,0.61370342396794,-0.5811504240218576,0.8179287160412824,7.604843662072643e-08,2.6558665920461514e-09,-0.1244249646256455,-0.08519775256194448,-0.4784109538642576,0.4235152397091168,-0.0016367848800001542,0.006388711080333629,-0.09293579709615833,-0.1484174524256539,-0.33650114848963647,0.040822310066250304,9.040577090674564e-08,6.336044702464988e-10,-0.05828889040967321,-0.24357483999532487
400.41,-0.20136546303680009,0.6141364971675484,-0.5759388770556697,0.7917686289667129,7.604084551853542e-08,2.6421090207556496e-09,-0.1222995473105596,-0.10239730370799034,-0.4730501168352756,0.4022039108555038,-0.001635244608644447,0.006386885377610947,-0.0904943591441173,-0.15789648233799553,-0.33176989843847093,0.025844155001569776,9.042803363731903e-08,5.787564591672963e-10,-0.0552265213311308,-0.24698414108862166
400.42,-0.1993038985960136,0.6144518973399923,-0.5706484501778605,0.7659166381967845,7.603351685607155e-08,2.6306295271524347e-09,-0.12018454522614852,-0.11815803683088287,-0.4676492882412077,0.3811721474310193,-0.001633070921348927,0.006381368804267853,-0.0880687880325499,-0.16640214250968682,-0.32703623862561515,0.01100809081171514,9.045034606223505e-08,5.238371035878478e-10,-0.05218891015247325,-0.2499688489338293
400.43,-0.19718073286217982,0.6146223276404861,-0.5652817220461502,0.7403871443613279,7.602644995956337e-08,2.6216410468106467e-09,-0.11808151529876662,-0.13250214783526176,-0.46221056741760636,0.36041695324392614,-0.0016302644192608302,0.006372217347334161,-0.08565992308807162,-0.17396944414978205,-0.3223016509064206,-0.0036926177065172965,9.047270268348332e-08,4.688598288699761e-10,-0.049176349556278316,-0.2525549829298368
400.44,-0.19499597373785765,0.614620099334496,-0.5598412390080693,0.7151905668254426,7.601964437546221e-08,2.6153242060640405e-09,-0.11599187322003107,-0.14545686703682126,-0.45673602610947767,0.3399339528894747,-0.0016268260635069862,0.006359489586044069,-0.08326851020725728,-0.180634181791329,-0.3175676036539747,-0.01826468584466931,9.049509800281394e-08,4.138376869768296e-10,-0.04618909259438229,-0.2547670530332836
400.45,-0.1927496467360355,0.6144173062868252,-0.5543295141015344,0.6903337060297335,7.601309990871337e-08,2.611832120410288e-09,-0.11391689620320275,-0.15705370570676436,-0.451227708920556,0.3197175593312078,-0.001622757168563051,0.006343246173665547,-0.08089520543364474,-0.18643262531291568,-0.31283555243109806,-0.03271480852289041,9.0517526517238e-08,3.58786433401879e-10,-0.04322735512604454,-0.2566281412669133
400.46000000000004,-0.19044179776765008,0.6139859819029774,-0.5487490264135007,0.66582009541695,7.600681659453679e-08,2.6112862007425216e-09,-0.11185772616092127,-0.16732776035398417,-0.4456876338823209,0.2997611282297662,-0.0016180593954366919,0.006323549453563518,-0.0785405785801385,-0.19140125106421688,-0.30810694066040073,-0.047049662797382395,9.053998271637129e-08,3.0372152846185207e-10,-0.04029131811415823,-0.25815998433921367
400.47,-0.18807249593410594,0.6132982392780985,-0.5431022207617023,0.6416503391046544,7.600079473131512e-08,2.6137797677970353e-09,-0.1098153732354435,-0.17631707629469656,-0.44011779312747024,0.28005709903428166,-0.0016127347446981113,0.006300463203417789,-0.0762051168702846,-0.19557650956943873,-0.30338320029266913,-0.06127591273521777,9.05624610894079e-08,2.486611238802902e-10,-0.0373811297877529,-0.2593830561652297
400.48,-0.18564183631086323,0.6123263954548742,-0.5373915076659387,0.6178224324369433,7.599503491666397e-08,2.6193757384198544e-09,-0.10779071961843091,-0.18406207063644073,-0.43452015365388064,0.2605971230820543,-0.0016067855493789149,0.006274052499408453,-0.07388922857551432,-0.19899462711846522,-0.29866575247408444,-0.07540021613150315,9.058495611466191e-08,1.9362210553799066e-10,-0.034496907679015795,-0.2603166493186588
400.49,-0.1831499427097472,0.6110430807921096,-0.5316192635770741,0.5943320634074449,7.598953800474107e-08,2.6281138996917114e-09,-0.10578452360323626,-0.1906050136506322,-0.4288966581663774,0.24137217913743142,-0.0016002144677490615,0.006244383690940828,-0.07159324662881024,-0.2016914384758257,-0.2939560082129554,-0.08942923261110079,9.06074622781961e-08,1.3862412948556705e-10,-0.03163874054294911,-0.2609789546546557
400.5,-0.18059697040911313,0.6094213345114621,-0.5257878313338455,0.5711728936841891,7.598430513577662e-08,2.640004467652633e-09,-0.10379742381843733,-0.19598956660044825,-0.42324922598488324,0.22237267693971952,-0.0015930244759717435,0.006211524475239286,-0.06931743219832842,-0.20370224792604688,-0.28925536904678234,-0.10336963272189853,9.062997407680329e-08,8.368332188551971e-11,-0.028806690167593445,-0.2613871385228409
400.51,-0.17798310884237506,0.6074346875230173,-0.5198995208195923,0.5483368185877661,7.597933773199461e-08,2.6550353732178635e-09,-0.10182994359696357,-0.20026037340179142,-0.4175797540087034,0.20358854942788412,-0.0015852188606261745,0.006175544059947106,-0.06706197820731565,-0.20506171591664046,-0.28456522771056625,-0.11722810768945527,9.065248598788348e-08,2.8820821745236013e-11,-0.026000793082503783,-0.26155741714327396
400.52,-0.17530858423667323,0.6050572336359064,-0.5139566097931358,0.5258142058923556,7.597463750055242e-08,2.6731711802226126e-09,-0.09988249544050008,-0.2034627030001546,-0.41189011772782935,0.18500933437983713,-0.0015768012110810518,0.006136513401525044,-0.06482701278919145,-0.20580376864782296,-0.27988696880733915,-0.1310113795534455,9.067499250552884e-08,-2.5948900502713828e-11,-0.023221062172880818,-0.2615051278467925
400.53000000000003,-0.17257366219460807,0.6022636902458323,-0.5079613448701298,0.5035941137337252,7.597020643710623e-08,2.6943550665097564e-09,-0.0979553855438759,-0.2056421390142048,-0.4061821722731905,0.16662424624053362,-0.001567775411694047,0.006094505506986589,-0.06261260266893445,-0.20596152807667956,-0.27522196948192995,-0.14472621145680173,9.069748813503341e-08,-8.060588536917636e-11,-0.020467488206446158,-0.2612447969880585
400.54,-0.16977865021301303,0.5990294495583146,-0.5019159426332905,0.48166448823505775,7.596604676872109e-08,2.7185110214526375e-09,-0.09604881834882426,-0.20684431300369865,-0.40045775349875634,0.14842223892891562,-0.0015581456338077519,0.006049595786215886,-0.06041875646393063,-0.20556725994566105,-0.2705716000989919,-0.15837941790129928,9.071996739766987e-08,-1.3513436905975414e-10,-0.017740041279815537,-0.26079020442727263
400.55,-0.1669239001336832,0.5953306213607014,-0.4958225908519242,0.4600123417080894,7.596216101830809e-08,2.7455456522485616e-09,-0.09416290110082182,-0.20711467763894123,-0.3947186790892836,0.13039206040859605,-0.0015479163275079744,0.0060018624428029264,-0.058245427899219,-0.2046523376024866,-0.26593722492631544,-0.17197787482431046,9.074242480329558e-08,-1.8951781391023793e-10,-0.015038672190786827,-0.26015444454732295
400.56,-0.16400981052180996,0.5911440682995451,-0.48968344979309975,0.438623912468511,7.595855194722134e-08,2.7753469034632623e-09,-0.09229764838665762,-0.20649831606201594,-0.3889667496883183,0.11252229979127856,-0.0015370922131073997,0.005951386891804891,-0.056092518933633824,-0.2032472195449994,-0.261320202824429,-0.18552852938282582,9.07648548816863e-08,-2.437396851587744e-10,-0.012363313742607853,-0.2593499838294857
400.57,-0.1610368289686196,0.5864474345565281,-0.4835006536086399,0.4174848074234733,7.595522255640293e-08,2.8077923291334213e-09,-0.09045298663396419,-0.20503978381222115,-0.3832037500418032,0.0948014277099299,-0.0015256782723158092,0.005898254193577903,-0.05395988279469447,-0.20138143879413029,-0.2567218879434624,-0.1990384093631188,9.078725218516126e-08,-2.977839019754761e-10,-0.009713881985950731,-0.2583887150543592
400.58,-0.15800545431537047,0.5812191687492534,-0.47727631178381236,0.3965801286615503,7.595217606344529e-08,2.842742759601745e-09,-0.08862875855716296,-0.2027829798266323,-0.37743145015330243,0.07721783066118613,-0.0015136797390572175,0.005842553493712208,-0.0518473269212587,-0.19908360236642,-0.2521436304282093,-0.212514632160243,9.080961128261299e-08,-3.516349405925298e-10,-0.007090277403984451,-0.25728200822820196
400.59000000000003,-0.15491623879643238,0.5754385418104854,-0.47101251063518795,0.375894585308635,7.594941590465873e-08,2.8800516428022973e-09,-0.0868247275371444,-0.1997710432039135,-0.37165160644745654,0.05975983997344986,-0.0015011020898944654,0.005784378459898659,-0.04975461581395747,-0.19638139928329038,-0.24758677713228067,-0.22596441329300163,9.083192674081922e-08,-4.0527469326565353e-10,-0.004492386045605582,-0.25604075835888795
400.6,-0.15176979009967448,0.5690856605304895,-0.46471131484659667,0.3554125919123722,7.594694570784076e-08,2.9195583699741963e-09,-0.0850405819245544,-0.19604627262448462,-0.365865962938808,0.04241575600990939,-0.0014879510340230562,0.005723827707900444,-0.04768147379426205,-0.1933016157122486,-0.24305267234219757,-0.23939507443998587,9.085419317155703e-08,-4.586860707143604e-10,-0.0019200806115825492,-0.25467543022281247
400.61,-0.14856677334281784,0.5621414773746408,-0.4583747690334436,0.3351183545894104,7.594476928305766e-08,2.961098599118865e-09,-0.08327593925878964,-0.19165006554134845,-0.36007625240361085,0.02517386816517531,-0.0014742325027975246,0.005661005209732465,-0.04562758767374221,-0.18987015598502577,-0.23854265851222045,-0.25281405100179066,9.087640518641481e-08,-5.118483988587183e-10,0.0006267785019380113,-0.25319610027568373
400.62,-0.14530791296477738,0.5545877971213328,-0.4520048993268645,0.3149959461276,7.594289059585616e-08,3.0044987499220247e-09,-0.08153035039676006,-0.18662287448775003,-0.35428419755265117,0.008022471170105615,-0.0014599526387564898,0.005596020677981412,-0.04359260933564884,-0.18611206837941616,-0.23405807701066775,-0.26622889920354376,9.089855742926519e-08,-5.64742495673935e-10,0.003148342198392136,-0.25161249586544093
400.63,-0.14199399453133657,0.546407280798331,-0.44560371497029005,0.29502937116931033,7.59413137444927e-08,3.0495777767493363e-09,-0.07980330354716114,-0.18100417807871372,-0.34849151220347346,-0.00905012183479729,-0.0014451177841152691,0.005528989921322223,-0.04157615823142454,-0.18205157468195088,-0.22960026887842935,-0.2796473027703062,9.092064457265788e-08,-6.173423266892079e-10,0.005644771710329488,-0.2499340319086504
400.64,-0.13862586645476596,0.5375834473354382,-0.4391732099219775,0.2752026225317866,7.594004296291628e-08,3.0961551361928496e-09,-0.0780942282074521,-0.17483246451430376,-0.34269990245072135,-0.026055569041606445,-0.0014297344686986298,0.005460035167002868,-0.03957782379511239,-0.17771210266917525,-0.22517057560033926,-0.29307707921604503,9.094266130966296e-08,-6.696233797591916e-10,0.008116237659862555,-0.24816984519107524
