t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
400.18,-0.10648515817093368,0.36209105887733356,-1.5112942266901892,0.6766844228929779,-2.1700072347014045e-08,1.9120948624326326e-09,-0.0963175345864076,0.3815880489388862,-1.4853470253017338,0.57472418774526,-0.00016075623255068814,0.0004186071900593892,-0.07765995280600912,0.26505506415535385,-1.4452665286479638,0.4268380769725901,-1.5556780077437298e-08,-9.95938021381949e-10,-0.05743823036717526,0.13166824470037045
400.19,-0.10582967999241441,0.36569265936402345,-1.511452316806468,0.67784496544732,-2.1701464627389465e-08,1.9126580149029327e-09,-0.09531233942693705,0.37414960600770636,-1.4849439914782512,0.573113074647774,-0.00016767980431046988,0.00043846358765269267,-0.07616728747650607,0.2542623675097599,-1.4445103084001651,0.4234386879741384,-1.5548737922558264e-08,-1.0208011297667515e-09,-0.05538984623486343,0.11815147557969231
400.2,-0.10513726633182056,0.3689614318764381,-1.5115426285701896,0.678687855598873,-2.1702670315470033e-08,1.912274475091055e-09,-0.09426987121221032,0.3662110792527248,-1.48448367754594,0.5712624653629246,-0.00017455812376987432,0.00045818628880062314,-0.07464935069590928,0.24326806804093354,-1.4437117910232962,0.41990093501354797,-1.5540801297325415e-08,-1.0452624929800872e-09,-0.05332982238247832,0.10479530848642571
400.21000000000004,-0.10440760096887994,0.37189741487702976,-1.511565081406665,0.6792140589739611,-2.1703689400810707e-08,1.910980441177349e-09,-0.09319092810891931,0.3577920861569715,-1.4839662710518322,0.5691774444148683,-0.00018138900313994786,0.00047777768124019786,-0.07310724249905926,0.23209595444608197,-1.4428713317752762,0.4162306036638182,-1.5532972637798794e-08,-1.0693366536929629e-09,-0.05125949181258496,0.09161683849902619
400.22,-0.10364040137489686,0.37450101560771504,-1.511519626407404,0.6794231525056849,-2.1704521953145474e-08,1.9091059819516385e-09,-0.09207635598525864,0.3489144512673901,-1.483391983112823,0.5668563616217723,-0.00018817023800716891,0.0004984485770313717,-0.07154208034036888,0.2207719051521525,-1.44198929909013,0.4124334793651563,-1.5525254344525913e-08,-1.093033869006759e-09,-0.049180169568877635,0.07863186274771665
400.23,-0.10283541865264259,0.3767730898780155,-1.5114062466289981,0.679305495509158,-2.1705168119116264e-08,1.9067313061051414e-09,-0.09092704611988135,0.3396049756119162,-1.4827610487231808,0.5642886459966113,-0.00019489956542669226,0.0005196347052136605,-0.06995499646543805,0.20932449545434714,-1.4410660740100119,0.40851500406451036,-1.5517648762128913e-08,-1.1163741184525365e-09,-0.04709315117140387,0.06585488670569115
400.24,-0.10199243744626217,0.3787145198220645,-1.5112249576190067,0.6788597311230307,-2.170562808062225e-08,1.903568247897941e-09,-0.08974393264754248,0.32988961618673945,-1.4820737272346645,0.5614767184466622,-0.00020157469258855063,0.0005405426167087644,-0.06834713521064166,0.1977789794458121,-1.4401020497849644,0.404475736984596,-1.5510158284994564e-08,-1.1416050005344993e-09,-0.04499971114829287,0.05330018674048611
400.25,-0.10111127584168933,0.3803261758977915,-1.5109758075015471,0.6780914155115203,-2.1705902117233705e-08,1.899609110205545e-09,-0.08852798996232962,0.31979386399212545,-1.481330302201279,0.5584285125813226,-0.0002081933428411461,0.0005613174109956402,-0.06671965046136154,0.1861590649044088,-1.4390976321473332,0.40030240994407806,-1.5502785429539398e-08,-1.1683279564218074e-09,-0.04290110154301233,0.04098401872706834
400.26,-0.1001917852632302,0.3816090560067733,-1.5106588765800606,0.6770053920050111,-2.170599058500605e-08,1.8949310837476266e-09,-0.08728023010764817,0.3093449294965045,-1.4805310807552094,0.5551500201459438,-0.00021475326600018806,0.0005819076693986234,-0.0650737032412981,0.17448881112583559,-1.4380532399862995,0.39599403985842957,-1.5495532813698953e-08,-1.1946855866143679e-09,-0.04079855044946941,0.02891871664964902
400.27,-0.09923385035980592,0.3825642725079758,-1.5102742767907855,0.6756080628750318,-2.1705893887807302e-08,1.889574200653812e-09,-0.08600170006613003,0.2985708239129814,-1.4796763929297503,0.5516485290567327,-0.00022125223790096847,0.000602321391254448,-0.06341045933386366,0.16279165882188845,-1.4369693054769004,0.39155651556758203,-1.5488403078544666e-08,-1.2208671144715398e-09,-0.038693260788144626,0.017113822767364745
400.28000000000003,-0.0982373888814356,0.3831929591540521,-1.5098221510843186,0.6739061246456308,-2.1705612528367024e-08,1.8835960186005875e-09,-0.08469347894641281,0.2875005190366724,-1.4787665912121808,0.5479230479844944,-0.0002276880173842416,0.0006239801138251835,-0.06173108687155256,0.15109285466031858,-1.4358462737642705,0.38699128171159086,-1.5481398803502477e-08,-1.2468653446195173e-09,-0.03658640930311568,0.005578700557317445
400.29,-0.09720235155391238,0.3834961952800338,-1.509302672739821,0.6719069904910073,-2.1705147053047452e-08,1.8770624594959715e-09,-0.08335667508768163,0.2761636021331688,-1.4778020511696452,0.5439502385556191,-0.0002340582812414322,0.0006467214879422922,-0.060036753676581206,0.13942321006275885,-1.4346846026561144,0.38230223032005606,-1.5474522578610047e-08,-1.2724742421465907e-09,-0.03447914567603714,-0.005679002737225904
400.3,-0.09612872195460209,0.383475108907925,-1.508716045160454,0.6696011509269056,-2.1704498074311216e-08,1.8702007704641103e-09,-0.08199242293313223,0.26459555099768206,-1.476783172721761,0.5397268610851698,-0.00024036063378917385,0.0006695844905658449,-0.05832862447000051,0.12780773095562606,-1.433484762284048,0.3774931931677806,-1.5467776947629076e-08,-1.2976943513299766e-09,-0.032372591763055486,-0.016652757532640495
400.31,-0.09501651638630096,0.3831308539846974,-1.50806250249247,0.6669790235212787,-2.170366623241053e-08,1.8628494320908766e-09,-0.08060187957557367,0.2528326198339247,-1.4757103805503324,0.5352597876250874,-0.0002465926549924752,0.0006926454663501693,-0.05660785836314553,0.11626802679701188,-1.4322472347247561,0.3725678306336701,-1.5461164423734404e-08,-1.3225318527061135e-09,-0.030267840950334825,-0.027337011268461903
400.32,-0.09386578375068988,0.38246450953148303,-1.507342310048167,0.6640483279846925,-2.170265222831827e-08,1.854957437454156e-09,-0.0791862213000563,0.24090613376489395,-1.4745841236900703,0.530553392323373,-0.00025275191994067464,0.0007157626261082127,-0.05487560663562935,0.10482559018812691,-1.4309725136362852,0.36752962313934195,-1.5454687454112764e-08,-1.3469852704934115e-09,-0.028165957608413526,-0.037727147805827775
400.33,-0.09267660542541292,0.3814771171551103,-1.5065557638042222,0.6608191144321919,-2.170145681551131e-08,1.846629660436795e-09,-0.07774664037436947,0.22884679915430753,-1.4734048749228723,0.5256159369316272,-0.00025883600617074715,0.0007388729478607158,-0.0531330106442175,0.09350001971849174,-1.4296611039134168,0.36238183447692585,-1.5448348485260952e-08,-1.3710533848629701e-09,-0.02606797664018741,-0.04781944626207282
400.34000000000003,-0.09144909514630366,0.38016964802936554,-1.5057031898265272,0.6572890200452804,-2.170008079416319e-08,1.8374894600479373e-09,-0.076284341855438,0.216688965847085,-1.4721731300750576,0.5204542049006015,-0.0002648424995818362,0.0007619715816244997,-0.05138119984339243,0.0823103908324801,-1.4283135213644205,0.357127500469065,-1.5442149896486216e-08,-1.3947324713362634e-09,-0.023974903118386338,-0.05761104415187691
400.35,-0.09018339889841909,0.37854292563410197,-1.5047849451710236,0.6534262311621257,-2.1698525070234492e-08,1.827537739489001e-09,-0.07480053996006816,0.2044756633031623,-1.4708894072908725,0.5150756277468873,-0.00027076899576248826,0.0007850583281024066,-0.04962128990498506,0.07127461903306742,-1.4269302924099478,0.35176944372710206,-1.5436094044915534e-08,-1.4180168730500078e-09,-0.021887712007402367,-0.06709986613964407
400.36,-0.08887969481803466,0.37659770638679835,-1.5038014196914429,0.649224616159127,-2.169679059660711e-08,1.8169730015286073e-09,-0.07329645417934975,0.19224199961724098,-1.4695542463174056,0.5094871792452534,-0.0002766131002427025,0.000808122406180781,-0.04785438093320724,0.060409723424042945,-1.4255119538035823,0.3463102722951608,-1.5430183242873918e-08,-1.4409011021415863e-09,-0.019807347964298068,-0.07628459748360408
400.37,-0.08753819310294748,0.37433467685247507,-1.502753036638296,0.6446949705749209,-2.1694878402008405e-08,1.8059089786890606e-09,-0.07177330578674004,0.1800174537163416,-1.4681682077976634,0.5036958866618215,-0.00028237242980106374,0.0008311319237876956,-0.04608155577934502,0.049731665810259375,-1.424059052373761,0.3407523833514544,-1.5424419765576655e-08,-1.4633744104825495e-09,-0.0177347252153763,-0.08516464631184252
400.38,-0.08615913593050058,0.37175442135869335,-1.5016402519979348,0.6398454013429424,-2.1692789580274244e-08,1.7944155400241997e-09,-0.07023231477875073,0.16783157845401125,-1.4667318725774878,0.49770853484564725,-0.0002880446147694194,0.0008540625714544413,-0.04430387845743984,0.03925539204582749,-1.422572144786751,0.3350979693099515,-1.541880584086422e-08,-1.4854288333489247e-09,-0.015670727504323453,-0.09374008746799357
400.39,-0.08474279738499597,0.3688574275885111,-1.500463553525128,0.6346874195101517,-2.169052525094674e-08,1.7825138927448903e-09,-0.06867469698186592,0.15571202976329643,-1.4652458410273625,0.491531780179729,-0.0002936273014650073,0.0008768869115095885,-0.042522392663745676,0.028994784256244552,-1.4210517973299832,0.32934902708371994,-1.5413343663667087e-08,-1.5070512454822839e-09,-0.013616208106985706,-0.10201162199718895
400.40000000000003,-0.08328948339531318,0.3656440744798219,-1.4992234597117744,0.6292308831042481,-2.1688086588054906e-08,1.7702458131005148e-09,-0.06710166126748743,0.14368595201686202,-1.4637107323820269,0.48517206346437447,-0.00029911815449134915,0.0008995816466947097,-0.040738120401463976,0.018962664443574147,-1.419498585714844,0.32350736810637076,-1.540803537560141e-08,-1.528229486252732e-09,-0.01157198990810311,-0.10998052869568255
400.41,-0.08179953168295159,0.3621146415991165,-1.4979205187457965,0.6234864379500918,-2.1685474815706818e-08,1.7576370896230706e-09,-0.0655144068711276,0.13177914446578834,-1.4621271840994434,0.47863562631684264,-0.0003045148588731563,0.000922124048305808,-0.038952060711885665,0.009170783137559707,-1.4179130948979703,0.3175746269897735,-1.5402883090597742e-08,-1.5489486398813644e-09,-0.009538865535570542,-0.11764862439203982
400.42,-0.08027331172020391,0.3582693115570342,-1.4965553074797082,0.617464216793037,-2.1682691174702227e-08,1.7447171237203864e-09,-0.0639141208206215,0.12001635327786632,-1.460495851240996,0.47192847984266184,-0.00030981512200522625,0.0009444937796648991,-0.03716518851230263,-0.0003701761764823524,-1.4162959189201147,0.31155227152027326,-1.5397888861955736e-08,-1.5691932761662618e-09,-0.007517597548023155,-0.1250182226527614
400.43,-0.07871122469786782,0.3541081793701314,-1.4951284304071035,0.6111744154019211,-2.167973696150987e-08,1.7315075352013434e-09,-0.062301975483244246,0.10842101754368973,-1.458817405874246,0.4650564011756019,-0.0003150166754258056,0.0009666719994050718,-0.0353784535405577,-0.009650592756278204,-1.4146476607616116,0.30544161246539303,-1.5393054703962612e-08,-1.5889461336629922e-09,-0.005508918671769489,-0.13209209628590207
400.44,-0.07711370350169765,0.34963126172922926,-1.4936405186552972,0.6046269362070997,-2.167661348165062e-08,1.7180296233979704e-09,-0.06067912623740479,0.09701530490079938,-1.4570925364994465,0.45802491997361444,-0.0003201172764116554,0.0009886418054477705,-0.03359277940558087,-0.018661897061719522,-1.4129689322134475,0.2992438137841865,-1.5388382583974608e-08,-1.6081896223807097e-09,-0.003513532083284183,-0.138873441129458
400.45,-0.07548121269657927,0.3448385092457161,-1.4920922289967398,0.597831504772833,-2.1673322104839384e-08,1.7042991160381895e-09,-0.059046709275039536,0.08582001864940955,-1.4553219475006947,0.45083931366813973,-0.00032511470940058124,0.001010387989694413,-0.03180906274281361,-0.027396556374625264,-1.4112603537629167,0.29295990281950485,-1.538387440914173e-08,-1.6269046379565914e-09,-0.001532111733692071,-0.1453658423674461
400.46000000000004,-0.07381424851721488,0.3397298199566936,-1.4904842428839815,0.5907975564678792,-2.1669864190689726e-08,1.6903305493590104e-09,-0.057405839538986446,0.0748545848309123,-1.453506358622394,0.4435046019020447,-0.000330006787244196,0.0010318971208569977,-0.030028172473004485,-0.03584805597843543,-1.409522554492848,0.2865907805413798,-1.5379532038783166e-08,-1.6450713953538508e-09,0.00043469728811514226,-0.15157324282874088
400.47,-0.0721133388639418,0.3343050545720568,-1.4888172655112144,0.5835342448427662,-2.166624116195061e-08,1.6761337803812047e-09,-0.05575760879897908,0.0641370144498986,-1.4516465044714428,0.436025544728998,-0.00033479135229657963,0.0010531574482673175,-0.02825094916249028,-0.044010877385951115,-1.4077561719933713,0.28013723170088767,-1.5375357291417465e-08,-1.6626692900701626e-09,0.0023862783568693816,-0.15749991347778527
400.48,-0.07037904330214959,0.32856405297829977,-1.4870920249056234,0.5760503958999529,-2.1662454438258882e-08,1.6617167243048779e-09,-0.05410308386871971,0.05368389244390561,-1.4497431340453641,0.4284066420756523,-0.0003394662773441917,0.001074158882460208,-0.026478204482750716,-0.05188047347569087,-1.4059618522852186,0.2735999348555278,-1.5371351904752064e-08,-1.679677504776589e-09,0.0043220428797566485,-0.16315042597092977
400.49,-0.06861195306363219,0.32250665191498634,-1.4853092710509963,0.5683544961175555,-2.1658505488131138e-08,1.6470839899510516e-09,-0.05244330496565878,0.04351036678761418,-1.4477970102863822,0.42065213547982616,-0.0003440294663835986,0.0010948929265204247,-0.02471072076673965,-0.059453241238514275,-1.4041402497535505,0.266979472201076,-1.5367517579853835e-08,-1.6960735536822168e-09,0.006241429835410327,-0.16852962724142476
400.5,-0.06681269104809671,0.3161327036025627,-1.4834697750457717,0.5604546701208759,-2.165439579002871e-08,1.6322385179165169e-09,-0.050779284214188765,0.033630150102033095,-1.4458089096612623,0.41276601136180036,-0.00034847885525368454,0.0011153526232715583,-0.02294925065924553,-0.06672649235823094,-1.4022920270913355,0.26027633916439274,-1.5363855948404363e-08,-1.7118363675900206e-09,0.00814390528558585,-0.1736426160417047
400.51,-0.06498191182295819,0.30944209514038246,-1.481574328297189,0.5523586698475682,-2.165012684837032e-08,1.6171789443763184e-09,-0.04911200429216844,0.024055526638641914,-1.4437796217665682,0.4047520059540317,-0.00035281241212920076,0.0011355324876570635,-0.021194516858335392,-0.07369842207955206,-1.4004178552513187,0.2534909537189091,-1.5360368576556383e-08,-1.7269422612191095e-09,0.010028961861848887,-0.17849472134723485
400.52,-0.06312030161947363,0.3024347685065504,-1.4796237417528333,0.5440738640017375,-2.1645700208753054e-08,1.601904128930828e-09,-0.047442417219944265,0.014797367203305305,-1.441709948958828,0.3966136115845753,-0.00035702813788345586,0.001155428441520489,-0.01944721194475587,-0.08036807665501951,-1.3985184134056532,0.24662366539123415,-1.5357056972679103e-08,-1.741369010157238e-09,0.011896118229414778,-0.1830914825370688
400.53000000000003,-0.0612285783232107,0.2951107409806169,-1.4776188451704553,0.5356072330839134,-2.1641117425290633e-08,1.5864084530237995e-09,-0.045771443290358114,0.005865149741400345,-1.4396007060089648,0.38835408422572393,-0.00036112406632699006,0.0011750377438483326,-0.017707998296032364,-0.08673531971628075,-1.3965943889122983,0.2396747639384343,-1.5353922569315068e-08,-1.755092883891426e-09,0.01374491853010546,-0.18743863123943755
400.54,-0.05930749145680555,0.28747012583693743,-1.4755604864265848,0.526965366994134,-2.163638008106825e-08,1.570685132880181e-09,-0.044099970137612854,-0.0027330142814360955,-1.4374527197802265,0.37997645211894693,-0.00036509826433011884,0.0011943589215437885,-0.015977508081903753,-0.09280079784478078,-1.3946464772873155,0.23264448768000576,-1.5350966737363163e-08,-1.7680903214084347e-09,0.015574931806227186,-0.19154207474124507
400.55,-0.05735782215294001,0.2795131531490611,-1.4734495308641078,0.5181544663267648,-2.1631489786613757e-08,1.554725593897488e-09,-0.04242885194233023,-0.010990348752285592,-1.4352668289287422,0.3714835253446259,-0.0003689488318362369,0.0012133916996107997,-0.014256343337646768,-0.09856590561702575,-1.3926753821822346,0.2255330314773031,-1.534819077945556e-08,-1.78033761262849e-09,0.017385751407011287,-0.19540788084521818
400.56,-0.05538038311545748,0.2712401905669484,-1.471286860678656,0.5091803463935268,-2.1626448184813353e-08,1.5385186258797586e-09,-0.040758908769646746,-0.01890137747315623,-1.4330438836257395,0.3628779061877895,-0.0003726739017732187,0.0012321369325861474,-0.012545076111797778,-0.10403275035842485,-1.3906818153656926,0.21834055435818858,-1.5345595902981502e-08,-1.7918105828054533e-09,0.019176994379120613,-0.19904226406535805
400.57,-0.05337601856654544,0.2626517639289854,-1.4690733743433686,0.5000484440423213,-2.1621256929570214e-08,1.5220521793684717e-09,-0.03909092603677775,-0.026461885115446875,-1.4307847453003737,0.3541620001705095,-0.00037627163986972905,0.0012505965373848576,-0.010844248684752318,-0.10920411682304099,-1.3886664967085862,0.21106718679035008,-1.5343183256351096e-08,-1.8024848395812624e-09,0.020948300842592874,-0.2024515730453634
400.58,-0.05134560417792286,0.25374857758655966,-1.4668099860713162,0.490763826818331,-2.1615917724228985e-08,1.5053120577911295e-09,-0.03742565410612247,-0.03366887509369064,-1.4284902864020668,0.34533802762406524,-0.0003797402443828565,0.0012687734284165227,-0.009154373854715065,-0.11408343198618177,-1.3866301541720105,0.20371303760992157,-1.5340953919854464e-08,-1.8123357296759274e-09,0.022699333353466848,-0.20564227908998742
400.59000000000003,-0.049290046984013236,0.24453153432463132,-1.464497625314648,0.4813312042771838,-2.1610432294243237e-08,1.4882821292162736e-09,-0.03576380799968024,-0.04052052492226511,-1.4261613901811858,0.3364080356854342,-0.0003830779457434007,0.0012866714553412687,-0.0074759352874853744,-0.1186747301161195,-1.3845735237972956,0.1962782006161333,-1.5338908859582326e-08,-1.8213391804209602e-09,0.02442977625423104,-0.208620965698924
400.6,-0.047210285275112396,0.235001754774034,-1.462137236299304,0.4717549411352991,-2.1604802391154568e-08,1.4709462731775189e-09,-0.03410606723030057,-0.047016139546799986,-1.4237989504868644,0.3273739106097664,-0.00038628300612430106,0.0013042953439350445,-0.005809387926595272,-0.12298261826617031,-1.3824973496974802,0.18876276084434798,-1.533704898201564e-08,-1.8294696877048794e-09,0.026139335013133702,-0.21139431899809955
400.61,-0.04510728846862526,0.22516059621970672,-1.4597297775939595,0.4620390720163588,-2.159902980144308e-08,1.4532858211247998e-09,-0.032453075745092194,-0.05315610311950482,-1.4214038715807282,0.31823739029839526,-0.00038935371893773226,0.0013216506403658115,-0.004155158460355969,-0.12701224230817443,-1.380402384049597,0.1811668005306279,-1.533537510515702e-08,-1.836702797496922e-09,0.027827735553304776,-0.2139691189660197
400.62,-0.042982056956498656,0.21500967071919264,-1.457276221711714,0.4521873175321694,-2.1593116349592587e-08,1.435282691844038e-09,-0.030805441976163826,-0.058941829640446905,-1.418977067965269,0.30900007695132875,-0.0003922884082655826,0.0013387436591379284,-0.002513645842427277,-0.1307692536075076,-1.3782893870871749,0.1734904047829354,-1.5333887944644856e-08,-1.8430142611805273e-09,0.029494723572562612,-0.21635223135849255
